# time x y z qx qy qz qw
1551196746.432013988 -53.166865491 -11.540448764 0.736150000 0.659230754 0.592616031 -0.309927240 -0.343753050
1551196746.560433388 -53.248196953 -11.553972382 0.736150000 0.660242570 0.591488541 -0.309339314 -0.344282213
1551196746.811432123 -53.319264716 -11.536866290 0.736150000 0.659936279 0.591830258 -0.309517501 -0.344122028
1551196747.010197639 -53.431218439 -11.532789654 0.736150000 0.659698137 0.592095697 -0.309655914 -0.343997483
1551196747.155279398 -53.495909865 -11.512745164 0.736150000 0.659963881 0.591799478 -0.309501451 -0.344136463
1551196747.348967552 -53.521405093 -11.525930128 0.736150000 0.658645762 0.593266135 -0.310266234 -0.343447111
1551196747.439953327 -53.581272152 -11.503705925 0.736150000 0.659579358 0.592228011 -0.309724908 -0.343935364
1551196747.576424599 -53.636216280 -11.501040098 0.736150000 0.659904006 0.591866243 -0.309536266 -0.344105149
1551196747.720067978 -53.770173282 -11.520374943 0.736150000 0.657196648 0.594871005 -0.311103081 -0.342689256
1551196747.872323513 -53.822216464 -11.531686122 0.736150000 0.657144087 0.594929068 -0.311133358 -0.342661768
1551196747.994505882 -53.870784408 -11.517970463 0.736150000 0.656185557 0.595986126 -0.311684549 -0.342160481
1551196748.119188547 -53.880608116 -11.522771060 0.736150000 0.656119383 0.596058975 -0.311722536 -0.342125874
1551196748.231191397 -53.950202166 -11.517026036 0.736150000 0.654862459 0.597439625 -0.312442458 -0.341468540
1551196748.394575119 -54.044234650 -11.482855204 0.736150000 0.656315932 0.595842550 -0.311609683 -0.342228664
1551196748.571010828 -54.137129295 -11.469229448 0.736150000 0.656101097 0.596079103 -0.311733031 -0.342116312
1551196748.712826490 -54.147730622 -11.479597384 0.736150000 0.655383406 0.596868107 -0.312144448 -0.341740979
1551196748.824537039 -54.200879898 -11.468914604 0.736150000 0.655797855 0.596412709 -0.311906986 -0.341957724
1551196748.966296673 -54.256401579 -11.475653684 0.736150000 0.654967007 0.597325009 -0.312382693 -0.341523215
1551196749.118113279 -54.354613531 -11.442292288 0.736150000 0.657882595 0.594112311 -0.310707466 -0.343047990
1551196749.262749910 -54.399269362 -11.450624113 0.736150000 0.655091326 0.597188664 -0.312311598 -0.341588230
1551196749.417723656 -54.513625509 -11.421144074 0.736150000 0.657062072 0.595019646 -0.311180589 -0.342618876
1551196749.569894075 -54.562856243 -11.435521928 0.736150000 0.655550667 0.596684397 -0.312048655 -0.341828452
1551196749.752006531 -54.663637289 -11.402786801 0.736150000 0.656461598 0.595682060 -0.311525998 -0.342304844
1551196749.935477734 -54.685031081 -11.394189017 0.736150000 0.656443088 0.595702459 -0.311536634 -0.342295163
1551196750.132172585 -54.779922939 -11.377089599 0.736150000 0.657105168 0.594972054 -0.311155772 -0.342641415
1551196750.243542433 -54.832076652 -11.379630339 0.736150000 0.660088157 0.591660858 -0.309429168 -0.344201457
1551196750.427598953 -54.914785737 -11.359374436 0.736150000 0.660216156 0.591518025 -0.309354688 -0.344268399
1551196750.540258169 -54.956951010 -11.353824779 0.736150000 0.660377880 0.591337468 -0.309260537 -0.344352978
1551196750.683299541 -54.985472430 -11.334296572 0.736150000 0.659871774 0.591902178 -0.309555004 -0.344088292
1551196750.815768242 -54.927121236 -11.312818304 0.736150000 0.657689656 0.594325889 -0.310818835 -0.342947088
1551196750.978288651 -55.014185778 -11.280967662 0.736150000 0.657666854 0.594351122 -0.310831992 -0.342935163
1551196751.080040455 -55.055897157 -11.305339792 0.736150000 0.653710720 0.598699625 -0.313099465 -0.340866218
1551196751.242196083 -55.116542440 -11.288208685 0.736150000 0.654581093 0.597747890 -0.312603198 -0.341321394
1551196751.394346237 -55.199111728 -11.212127942 0.736150000 0.659625006 0.592177168 -0.309698396 -0.343959237
1551196751.490476131 -55.192400873 -11.228024748 0.736150000 0.660598146 0.591091395 -0.309132222 -0.344468173
1551196751.652900696 -55.209814619 -11.223498716 0.736150000 0.658678876 0.593229370 -0.310247062 -0.343464429
1551196751.814738274 -55.358314496 -11.168841353 0.736150000 0.664976330 0.586161605 -0.306561564 -0.346757929
1551196752.016264677 -55.619084230 -10.905981214 0.736150000 0.681666478 0.566665474 -0.296394752 -0.355487278
1551196752.157770634 -55.600190813 -10.991879829 0.736150000 0.673207959 0.576688816 -0.301621802 -0.351063160
1551196752.280905724 -55.692586137 -10.902709616 0.736150000 0.683011805 0.565043202 -0.295548739 -0.356190955
1551196752.402230740 -55.827774076 -10.820003939 0.736150000 0.687708390 0.559317545 -0.292562776 -0.358647565
1551196752.567395687 -55.874840657 -10.811680966 0.736150000 0.689076297 0.557631423 -0.291683441 -0.359363080
1551196752.729757071 -55.968339176 -10.751874707 0.736150000 0.692961548 0.552795839 -0.289161595 -0.361395387
1551196752.861514330 -56.111114161 -10.675688191 0.736150000 0.699780617 0.544137882 -0.284646204 -0.364962453
1551196752.998483658 -56.097517073 -10.668521244 0.736150000 0.698282429 0.546059150 -0.285648216 -0.364178734
1551196753.201736450 -56.156322321 -10.615151812 0.736150000 0.700230759 0.543558489 -0.284344028 -0.365197929
1551196753.365875721 -56.256651902 -10.534322835 0.736150000 0.703111279 0.539827265 -0.282398035 -0.366704790
1551196753.538955688 -56.323861072 -10.485547159 0.736150000 0.707596806 0.533934178 -0.279324491 -0.369051328
1551196753.700753927 -56.316137411 -10.397190214 0.736150000 0.709770039 0.531041843 -0.277815968 -0.370188251
1551196753.812107325 -56.315803337 -10.402855283 0.736150000 0.711192089 0.529135860 -0.276821880 -0.370932204
1551196753.941758394 -56.374361522 -10.328408740 0.736150000 0.713942478 0.525418961 -0.274883267 -0.372371109
1551196754.073282480 -56.440989986 -10.279434584 0.736150000 0.717995781 0.519866334 -0.271987157 -0.374491708
1551196754.295814991 -56.536650216 -10.178217897 0.736150000 0.722520213 0.513559626 -0.268697677 -0.376858875
1551196754.522961378 -56.635967216 -10.058227672 0.736150000 0.723216717 0.512578313 -0.268185834 -0.377223292
1551196754.766822338 -56.699006683 -9.889324516 0.736150000 0.734508623 0.496262057 -0.259675215 -0.383131618
1551196754.959322929 -56.797964887 -9.740363975 0.736150000 0.740053002 0.487955429 -0.255342291 -0.386032858
1551196755.192668676 -56.903598721 -9.631479360 0.736150000 0.742015564 0.484965822 -0.253782820 -0.387059858
1551196755.445221424 -57.042189307 -9.461743962 0.736150000 0.748946454 0.474192109 -0.248162810 -0.390686925
1551196755.654423714 -57.016941498 -9.430305579 0.736150000 0.755081316 0.464361015 -0.243034365 -0.393897640
1551196755.846600771 -57.101252295 -9.275518177 0.736150000 0.764607762 0.448501859 -0.234761064 -0.398883813
1551196756.074725151 -57.247258152 -9.158886788 0.736150000 0.762344244 0.452338590 -0.236762616 -0.397699028
1551196756.398549795 -57.336573805 -9.041698237 0.736150000 0.765615983 0.446778595 -0.233862062 -0.399411554
1551196756.501612663 -57.382938461 -9.011905209 0.736150000 0.765477786 0.447015331 -0.233985564 -0.399339216
1551196756.666019440 -57.432157466 -9.014753655 0.736150000 0.763697878 0.450049439 -0.235568410 -0.398407552
1551196756.747562408 -57.301633857 -9.290746520 0.736150000 0.757858419 0.459814706 -0.240662711 -0.395351126
1551196756.879348755 -57.337082846 -9.239988101 0.736150000 0.761366166 0.453982939 -0.237620436 -0.397187086
1551196757.046924114 -57.377627948 -9.171072197 0.736150000 0.763094185 0.451072290 -0.236102013 -0.398091564
1551196757.219583035 -57.445347794 -9.013850720 0.736150000 0.769843084 0.439454859 -0.230041332 -0.401624251
1551196757.330730200 -57.420280875 -9.012926532 0.736150000 0.770401391 0.438475363 -0.229530332 -0.401916509
1551196757.495992422 -57.532613036 -8.880583192 0.736150000 0.772230981 0.435245057 -0.227845082 -0.402874263
1551196757.597115993 -57.503413245 -8.861938922 0.736150000 0.774277550 0.431593817 -0.225940215 -0.403945631
1551196757.688435078 -57.501202801 -8.824169196 0.736150000 0.775141766 0.430039754 -0.225129449 -0.404398052
1551196757.835857391 -57.588891182 -8.714254930 0.736150000 0.778778506 0.423418216 -0.221674908 -0.406301967
1551196757.986528397 -57.584498332 -8.647843424 0.736150000 0.780770044 0.419734542 -0.219753064 -0.407344626
1551196758.139092922 -57.729425636 -8.389960781 0.736150000 0.788548919 0.404931536 -0.212029879 -0.411417530
1551196758.312211275 -57.792157454 -8.334486651 0.736150000 0.790723085 0.400669376 -0.209806129 -0.412555986
1551196758.490475416 -57.839659379 -8.206639141 0.736150000 0.793382093 0.395378047 -0.207045386 -0.413948380
1551196758.703060627 -57.856255824 -8.124153063 0.736150000 0.796640676 0.388770601 -0.203597915 -0.415654836
1551196758.814424992 -57.933321327 -8.042849159 0.736150000 0.796333238 0.389399949 -0.203926283 -0.415493832
1551196759.434168816 -57.900474039 -7.523730869 0.736150000 0.815882808 0.346574942 -0.181580898 -0.425733991
1551196759.588377237 -57.975035770 -7.333235063 0.736150000 0.818931348 0.339308699 -0.177789287 -0.427331280
1551196759.731315851 -57.989677708 -7.244604716 0.736150000 0.820418336 0.335697335 -0.175904813 -0.428110442
1551196759.875128269 -58.000928724 -7.132759913 0.736150000 0.824584805 0.325328827 -0.170494263 -0.430293806
1551196759.995218515 -57.996703573 -7.093393468 0.736150000 0.826104089 0.321451366 -0.168470877 -0.431090034
1551196760.157961607 -58.014770272 -7.000426137 0.736150000 0.828201258 0.316008898 -0.165630791 -0.432189188
1551196760.330790281 -58.022247771 -6.960608540 0.736150000 0.828458986 0.315332609 -0.165277875 -0.432324273
1551196760.452182770 -58.010176120 -6.858345470 0.736150000 0.830354430 0.310307054 -0.162655319 -0.433317783
1551196760.563613653 -58.017518202 -6.867151682 0.736150000 0.830232368 0.310633485 -0.162825666 -0.433253801
1551196760.725770235 -58.039573086 -6.762658013 0.736150000 0.832951881 0.303265743 -0.158980807 -0.434679372
1551196760.837322474 -58.033913270 -6.710550422 0.736150000 0.834802158 0.298134708 -0.156303142 -0.435649379
1551196760.999990463 -58.078915194 -6.577956289 0.736150000 0.836878732 0.292254915 -0.153234699 -0.436738114
1551196761.102134228 -58.072848427 -6.555392231 0.736150000 0.837674915 0.289964969 -0.152039653 -0.437155576
1551196761.255059481 -58.080118053 -6.534150366 0.736150000 0.837896557 0.289323878 -0.151705087 -0.437271792
1551196761.436867237 -58.068212174 -6.421942933 0.736150000 0.840783602 0.280823577 -0.147269011 -0.438785701
1551196761.558409214 -58.067891895 -6.481158915 0.736150000 0.840649117 0.281225902 -0.147478976 -0.438715175
1551196761.721141100 -58.094210880 -6.334821689 0.736150000 0.843306595 0.273153681 -0.143266239 -0.440108894
1551196761.884721756 -58.097060452 -6.180531247 0.736150000 0.844650191 0.268970260 -0.141082966 -0.440813623
1551196762.087128401 -58.140022722 -6.120227931 0.736150000 0.845167515 0.267340266 -0.140232289 -0.441084979
1551196762.218752623 -58.165143459 -5.981023771 0.736150000 0.847307021 0.260479861 -0.136651885 -0.442207322
1551196762.404316902 -58.152502976 -5.953084877 0.736150000 0.848915322 0.255189581 -0.133890888 -0.443051107
1551196762.556722879 -58.170214005 -5.898886468 0.736150000 0.848748013 0.255745492 -0.134181019 -0.442963325
1551196762.700025797 -58.221655773 -5.918747275 0.736150000 0.846413997 0.263367218 -0.138158785 -0.441738841
1551196762.822916031 -58.189763620 -5.719855082 0.736150000 0.851617780 0.246020534 -0.129105498 -0.444469148
1551196763.001538992 -58.183237229 -5.633771618 0.736150000 0.853444633 0.239606355 -0.125757843 -0.445427905
1551196763.193393946 -58.177853073 -5.476464175 0.736150000 0.855665632 0.231549720 -0.121552911 -0.446593711
1551196763.325305700 -58.190744007 -5.423311314 0.736150000 0.856429304 0.228708971 -0.120070248 -0.446994618
1551196763.509259939 -58.203798570 -5.406881024 0.736150000 0.856360287 0.228967260 -0.120205056 -0.446958385
1551196763.631733418 -58.228931227 -5.362846684 0.736150000 0.856636623 0.227931225 -0.119664320 -0.447103460
1551196763.826643705 -58.199335805 -5.200212788 0.736150000 0.859290778 0.217711519 -0.114330310 -0.448497083
1551196763.938449621 -58.182806932 -5.080240313 0.736150000 0.861111734 0.210393747 -0.110510857 -0.449453450
1551196764.100461006 -58.182402801 -4.984492782 0.736150000 0.861881882 0.207216236 -0.108852364 -0.449857996
1551196764.259720564 -58.203595803 -4.953423176 0.736150000 0.862164651 0.206036553 -0.108236630 -0.450006539
1551196764.432027340 -58.199200822 -4.865740239 0.736150000 0.863818853 0.198987276 -0.104557239 -0.450875634
1551196764.627098560 -58.145003693 -4.709365575 0.736150000 0.866507333 0.186933112 -0.098265425 -0.452288580
1551196764.738169432 -58.168590035 -4.721490090 0.736150000 0.866501389 0.186960665 -0.098279807 -0.452285455
1551196764.860453844 -58.181605914 -4.697012590 0.736150000 0.866511778 0.186912504 -0.098254669 -0.452290917
1551196765.102013350 -58.232679427 -4.640049832 0.736150000 0.865921627 0.189627748 -0.099671934 -0.451980706
1551196765.365315676 -58.239586254 -4.524484509 0.736150000 0.867242884 0.183490402 -0.096468437 -0.452675263
1551196765.476921082 -58.220093740 -4.410607053 0.736150000 0.868569147 0.177106135 -0.093136019 -0.453372623
1551196765.723763466 -58.214774697 -4.377554696 0.736150000 0.868878262 0.175583348 -0.092341159 -0.453535185
1551196765.855071068 -58.178663077 -4.239581323 0.736150000 0.871031379 0.164569997 -0.086592379 -0.454667805
1551196766.002102375 -58.175717158 -4.091791525 0.736150000 0.873106762 0.153178095 -0.080645886 -0.455760128
1551196766.164371729 -58.150599019 -3.942922104 0.736150000 0.874321254 0.146086592 -0.076944111 -0.456399668
1551196766.366850615 -58.135722864 -3.881628691 0.736150000 0.874877501 0.142717571 -0.075185462 -0.456692675
1551196766.554756403 -58.127902692 -3.800452477 0.736150000 0.875437389 0.139241964 -0.073371163 -0.456987665
1551196766.717538595 -58.086231269 -3.633855195 0.736150000 0.876936139 0.129467971 -0.068268992 -0.457777673
1551196766.801480293 -58.091381668 -3.605172867 0.736150000 0.877043445 0.128739045 -0.067888479 -0.457834258
1551196766.982862711 -58.062847208 -3.520108929 0.736150000 0.877879236 0.122910511 -0.064845852 -0.458275102
1551196767.104399920 -58.035777043 -3.424616519 0.736150000 0.878791758 0.116206683 -0.061346265 -0.458756678
1551196767.308699608 -58.058049044 -3.387967401 0.736150000 0.878472391 0.118596819 -0.062593987 -0.458588101
1551196767.499149323 -58.052091240 -3.272968980 0.736150000 0.879157031 0.113410147 -0.059886382 -0.458949534
1551196767.630462885 -58.025231434 -3.235903666 0.736150000 0.879847055 0.107926396 -0.057023666 -0.459314005
1551196767.776219845 -57.975508662 -3.107327351 0.736150000 0.880623096 0.101399754 -0.053616490 -0.459724184
1551196767.957087278 -58.003676576 -3.084098306 0.736150000 0.880213363 0.104897011 -0.055442207 -0.459507579
1551196768.140122890 -57.995694030 -3.011980020 0.736150000 0.880786561 0.099969896 -0.052870039 -0.459810627
1551196768.322592735 -57.949895331 -2.907289099 0.736150000 0.881581002 0.092703204 -0.049076473 -0.460230978
1551196768.535336256 -57.948534090 -2.744920296 0.736150000 0.882137252 0.087251452 -0.046230363 -0.460525577
1551196768.627606153 -57.931616899 -2.701360472 0.736150000 0.882385915 0.084699728 -0.044898216 -0.460657360
1551196768.851081610 -57.919203829 -2.573772535 0.736150000 0.882942284 0.078688432 -0.041759950 -0.460952449
1551196768.982575178 -57.940198725 -2.423958393 0.736150000 0.882404711 0.084503688 -0.044795871 -0.460667324
1551196769.134972811 -57.872904012 -2.293229978 0.736150000 0.883258609 0.075054486 -0.039862791 -0.461120387
1551196769.232235193 -57.876477026 -2.256352189 0.736150000 0.883271216 0.074905976 -0.039785259 -0.461127083
1551196769.447449923 -57.895536094 -2.104082100 0.736150000 0.883508126 0.072057874 -0.038298354 -0.461252956
1551196769.582453966 -57.837727519 -1.995730600 0.736150000 0.884007496 0.065648258 -0.034952069 -0.461518587
1551196769.713711023 -57.826189931 -1.937156411 0.736150000 0.884097310 0.064427423 -0.034314701 -0.461566414
1551196769.917706728 -57.858853033 -1.865481533 0.736150000 0.884135221 0.063905066 -0.034041990 -0.461586608
1551196770.035516977 -57.791985915 -1.753218070 0.736150000 0.884597129 0.057156512 -0.030518706 -0.461832937
1551196770.248502016 -57.788118872 -1.643020670 0.736150000 0.884733351 0.055007669 -0.029396830 -0.461905704
1551196770.379973888 -57.816467884 -1.587754823 0.736150000 0.884774358 0.054344114 -0.029050398 -0.461927622
1551196770.502911329 -57.779748255 -1.492640223 0.736150000 0.885101793 0.048721273 -0.026114782 -0.462102880
1551196770.604127884 -57.808806475 -1.477429181 0.736150000 0.884933512 0.051687778 -0.027663561 -0.462012750
1551196770.776240826 -57.782183422 -1.441395690 0.736150000 0.885000710 0.050524155 -0.027056047 -0.462048724
1551196770.948236942 -57.817852852 -1.374571823 0.736150000 0.884801915 0.053893582 -0.028815182 -0.461942354
1551196771.042104244 -57.856934247 -1.304943753 0.736150000 0.884725398 0.055135446 -0.029463541 -0.461901454
1551196771.338357210 -57.864560823 -1.292565727 0.736150000 0.884718497 0.055246070 -0.029521296 -0.461897766
1551196771.536934376 -57.829924800 -1.153858115 0.736150000 0.884958313 0.051261389 -0.027440949 -0.462026025
1551196771.758506060 -57.821375082 -1.006953172 0.736150000 0.885147870 0.047876864 -0.025673924 -0.462127583
1551196771.892121553 -57.821781813 -0.768866790 0.736150000 0.885307902 0.044820361 -0.024078148 -0.462213475
1551196772.025099754 -57.788198598 -0.694386667 0.736150000 0.885504627 0.040749257 -0.021952644 -0.462319300
1551196772.178692818 -57.740606962 -0.548769845 0.736150000 0.885732123 0.035462003 -0.019192173 -0.462442120
1551196772.321622372 -57.708250955 -0.487825832 0.736150000 0.885872492 0.031762784 -0.017260798 -0.462518236
1551196772.517466068 -57.798949104 -0.511574144 0.736150000 0.885516684 0.040486404 -0.021815409 -0.462325796
1551196772.618676901 -57.777266414 -0.372928681 0.736150000 0.885697686 0.036311933 -0.019635922 -0.462423490
1551196772.788717508 -57.759982755 -0.349088267 0.736150000 0.885728262 0.035558308 -0.019242453 -0.462440030
1551196772.880372286 -57.776063131 -0.285715834 0.736150000 0.885716093 0.035860145 -0.019400043 -0.462433446
1551196773.073043346 -57.755835380 -0.182836164 0.736150000 0.885870663 0.031813751 -0.017287409 -0.462517242
1551196773.298456907 -57.734615420 0.012540024 0.736150000 0.886012072 0.027596298 -0.015085449 -0.462594296
1551196773.450621128 -57.793295744 0.001856522 0.736150000 0.885796461 0.033816804 -0.018333210 -0.462476969
1551196773.623332262 -57.644214324 0.264295767 0.736150000 0.886254589 0.018214017 -0.010186844 -0.462728086
1551196773.810762405 -57.579182857 0.464649353 0.736150000 0.886388649 0.009701034 -0.005742044 -0.462804583
1551196773.931807041 -57.621063005 0.418913637 0.736150000 0.886329691 0.014093455 -0.008035424 -0.462770446
1551196774.132571459 -57.604391454 0.527048488 0.736150000 0.886349410 0.012793335 -0.007356604 -0.462781735
1551196774.286832094 -57.538704639 0.706807155 0.736150000 0.886431152 0.004331262 -0.002938346 -0.462830876
1551196774.418342352 -57.631044729 0.676924398 0.736150000 0.886328638 0.014159522 -0.008069918 -0.462769845
1551196774.595740795 -57.615038549 0.790968506 0.736150000 0.886346770 0.012974993 -0.007451451 -0.462780217
1551196774.738707781 -57.719954509 0.743789515 0.736150000 0.886104259 0.024457915 -0.013446869 -0.462644826
1551196774.932879448 -57.685588052 0.813619408 0.736150000 0.886214419 0.020073612 -0.011157767 -0.462705692
1551196775.013817072 -57.650544687 0.947054637 0.736150000 0.886298885 0.015913285 -0.008985592 -0.462752971
1551196775.214257240 -57.701510230 0.983227066 0.736150000 0.886167730 0.022038632 -0.012183732 -0.462679814
1551196775.518143892 -57.591882254 1.322854777 0.736150000 0.886406610 0.007891031 -0.004796997 -0.462815344
1551196775.650180578 -57.567623504 1.470192150 0.736150000 0.886433357 0.003853602 -0.002688946 -0.462832392
1551196775.821906805 -57.760607177 1.221431972 0.736150000 0.886083049 0.025214617 -0.013841951 -0.462633174
1551196776.047120333 -57.647135840 1.492679648 0.736150000 0.886339018 0.013494139 -0.007722508 -0.462775773
1551196776.176314592 -57.710780381 1.510973471 0.736150000 0.886250159 0.018428289 -0.010298719 -0.462725610
1551196776.321041107 -57.757578033 1.583735491 0.736150000 0.886169507 0.021967059 -0.012146363 -0.462680796
1551196776.454343319 -57.686028417 1.758964185 0.736150000 0.886342700 0.013250051 -0.007595065 -0.462777882
1551196776.689232349 -57.626926332 1.892430816 0.736150000 0.886401434 0.008452526 -0.005090168 -0.462812212
1551196776.801028252 -57.650801803 1.985142334 0.736150000 0.886375009 0.010876136 -0.006355592 -0.462796564
1551196777.091160774 -57.689841859 2.048017208 0.736150000 0.886327943 0.014202980 -0.008092608 -0.462769449
1551196777.193332911 -57.663768468 2.138946514 0.736150000 0.886350282 0.012732768 -0.007324981 -0.462782236
1551196777.284560204 -57.585206675 2.336712738 0.736150000 0.886429767 0.004605954 -0.003081771 -0.462829943
1551196777.424576283 -57.504700419 2.333976102 0.736150000 0.886433708 -0.003771933 0.001292590 -0.462838398
1551196777.556179047 -57.538086652 2.362072244 0.736150000 0.886441542 -0.000582755 -0.000372588 -0.462840053
1551196777.699031830 -57.530863754 2.498447038 0.736150000 0.886439919 -0.001793395 0.000259527 -0.462840130
1551196777.853122711 -57.474975551 2.650920940 0.736150000 0.886408465 -0.007679871 0.003333070 -0.462828201
1551196778.047020197 -57.552713919 2.738554127 0.736150000 0.886438736 -0.002305207 0.000526761 -0.462839903
1551196778.229725838 -57.522823330 2.861813878 0.736150000 0.886437908 -0.002604290 0.000682923 -0.462839699
1551196778.310921669 -57.498404941 2.936751778 0.736150000 0.886426784 -0.005148154 0.002011165 -0.462835833
1551196778.483885527 -57.456835865 3.140837280 0.736150000 0.886399562 -0.008646539 0.003837805 -0.462824291
1551196778.656716824 -57.424340600 3.270521784 0.736150000 0.886378139 -0.010617974 0.004867171 -0.462814611
1551196778.816963911 -57.467660838 3.329277605 0.736150000 0.886412043 -0.007255149 0.003111306 -0.462829745
1551196778.989966393 -57.514050507 3.349749935 0.736150000 0.886436049 -0.003174626 0.000980715 -0.462839164
1551196779.151762009 -57.505345573 3.439712286 0.736150000 0.886438517 -0.002387767 0.000569869 -0.462839852
1551196779.317826748 -57.521336927 3.460620077 0.736150000 0.886441721 0.000148898 -0.000754608 -0.462839588
1551196779.494494677 -57.484835952 3.655626066 0.736150000 0.886440358 -0.001561558 0.000138478 -0.462840182
1551196779.621671915 -57.487517196 3.677536514 0.736150000 0.886441546 -0.000576656 -0.000375772 -0.462840050
1551196779.713218689 -57.504837181 3.896684488 0.736150000 0.886440594 0.001421458 -0.001419051 -0.462838028
1551196779.895756483 -57.498038628 3.990255793 0.736150000 0.886439439 0.002016934 -0.001729968 -0.462836970
1551196780.050654650 -57.501967849 4.081120273 0.736150000 0.886436204 0.003130979 -0.002311644 -0.462834430
1551196780.232477665 -57.488824241 4.189665476 0.736150000 0.886441150 0.001016732 -0.001207731 -0.462838627
1551196780.394938469 -57.488486060 4.290489042 0.736150000 0.886441574 0.000531860 -0.000954565 -0.462839219
1551196780.508126020 -57.490713524 4.385651912 0.736150000 0.886440608 0.001412742 -0.001414500 -0.462838041
1551196780.670495749 -57.468213673 4.474482390 0.736150000 0.886441535 -0.000593263 -0.000367101 -0.462840057
1551196780.842525959 -57.455576682 4.559262583 0.736150000 0.886441315 -0.000860735 -0.000227445 -0.462840147
1551196780.943942547 -57.446131750 4.623336110 0.736150000 0.886437455 -0.002754118 0.000761153 -0.462839577
1551196781.072871685 -57.446760301 4.653400650 0.736150000 0.886437438 -0.002759464 0.000763945 -0.462839572
1551196781.184195518 -57.425112487 4.811045116 0.736150000 0.886427828 -0.004965056 0.001915562 -0.462836239
1551196781.377991915 -57.487319676 4.820663931 0.736150000 0.886441720 -0.000150937 -0.000598054 -0.462839817
1551196781.499620676 -57.450838324 4.886114713 0.736150000 0.886439990 -0.001758130 0.000241114 -0.462840140
1551196781.666569948 -57.423391818 4.982326311 0.736150000 0.886435597 -0.003298293 0.001045286 -0.462839023
1551196781.767881155 -57.459950444 4.960060613 0.736150000 0.886440469 -0.001497329 0.000104941 -0.462840191
1551196781.888932467 -57.391589436 5.072749261 0.736150000 0.886414819 -0.006907576 0.002929825 -0.462830930
1551196782.061639547 -57.407785615 5.042401859 0.736150000 0.886420929 -0.006073113 0.002494120 -0.462833483
1551196782.223640442 -57.307714732 5.291406907 0.736150000 0.886296423 -0.016049806 0.007703367 -0.462776092
1551196782.385276079 -57.210653089 5.387558908 0.736150000 0.886137626 -0.023217545 0.011445995 -0.462698652
1551196782.567593336 -57.120138607 5.547273626 0.736150000 0.885854930 -0.032248856 0.016161749 -0.462557944
1551196782.739289045 -57.021550429 5.714967746 0.736150000 0.885460663 -0.041693663 0.021093487 -0.462359296
1551196782.830370426 -57.021855535 5.690149041 0.736150000 0.885495129 -0.040955128 0.020707847 -0.462376728
1551196782.993076324 -56.950961043 5.645561474 0.736150000 0.885150731 -0.047823953 0.024294545 -0.462202151
1551196783.146170139 -56.767408428 5.823713195 0.736150000 0.884247853 -0.062327211 0.031867851 -0.461741804
1551196783.328309059 -56.740605632 5.871987903 0.736150000 0.884062919 -0.064897628 0.033210090 -0.461647207
1551196783.479851723 -56.735979575 5.877439343 0.736150000 0.884007083 -0.065653821 0.033604965 -0.461618630
1551196783.621346474 -56.711210317 5.938309896 0.736150000 0.883746186 -0.069076949 0.035392490 -0.461485022
1551196783.767996311 -56.553856856 6.079387203 0.736150000 0.882527548 -0.083211023 0.042773274 -0.460859524
1551196783.930371523 -56.510499392 6.108702319 0.736150000 0.882189448 -0.086722113 0.044606785 -0.460685672
1551196784.073183775 -56.357162384 6.205575360 0.736150000 0.880892761 -0.099029746 0.051033986 -0.460018028
1551196784.234184742 -56.305807568 6.236716838 0.736150000 0.880407977 -0.103250861 0.053238336 -0.459768130
1551196784.389987230 -56.287198989 6.279139864 0.736150000 0.880005504 -0.106626732 0.055001293 -0.459560563
1551196784.511922836 -56.199794157 6.337881703 0.736150000 0.879287608 -0.112393282 0.058012743 -0.459190130
1551196784.594163418 -56.196878736 6.321318016 0.736150000 0.879284641 -0.112416489 0.058024862 -0.459188598
1551196784.709234476 -56.044724583 6.460432586 0.736150000 0.877668118 -0.124409087 0.064287817 -0.458353717
1551196784.884618998 -56.122057446 6.353858445 0.736150000 0.878208641 -0.120534350 0.062264280 -0.458632983
1551196785.016169786 -56.040732611 6.420448032 0.736150000 0.877033909 -0.128803994 0.066583024 -0.458025932
1551196785.167981386 -56.030932073 6.459507336 0.736150000 0.877041139 -0.128754757 0.066557310 -0.458029669
1551196785.266386747 -55.998662729 6.484040580 0.736150000 0.876524457 -0.132226405 0.068370363 -0.457762544
1551196785.420761108 -55.963373218 6.510615306 0.736150000 0.875891474 -0.136356419 0.070527260 -0.457435197
1551196785.613171339 -55.888156505 6.562495567 0.736150000 0.874970537 -0.142146073 0.073550927 -0.456958767
1551196785.831707239 -55.756744091 6.687098118 0.736150000 0.872535398 -0.156399893 0.080995164 -0.455698186
1551196785.932878733 -55.751857451 6.674718572 0.736150000 0.872556133 -0.156284171 0.080934726 -0.455708924
1551196786.075740576 -55.723564315 6.686189381 0.736150000 0.872096588 -0.158828484 0.082263544 -0.455470924
1551196786.187748194 -55.519076161 6.886821529 0.736150000 0.869594884 -0.171999084 0.089142248 -0.454174760
1551196786.362355709 -55.441047242 6.916370205 0.736150000 0.868080779 -0.179484559 0.093051811 -0.453389914
1551196786.535584211 -55.367978670 6.964735808 0.736150000 0.866907366 -0.185069085 0.095968568 -0.452781501
1551196786.722825527 -55.267620027 7.026380395 0.736150000 0.865156244 -0.193089668 0.100157709 -0.451873308
1551196786.865403891 -55.182870110 7.068017967 0.736150000 0.863271246 -0.201349704 0.104471978 -0.450895397
