# time x y z qx qy qz qw
1551197666.849261045 11.833616248 48.259905265 0.736150000 0.885918456 0.030453839 -0.016577392 -0.462543234
1551197667.072004795 11.722611997 48.367646720 0.736150000 0.885618047 0.038204994 -0.020624289 -0.462380463
1551197667.174486876 11.649852810 48.497314657 0.736150000 0.885256806 0.045818496 -0.024599267 -0.462186033
1551197667.305553198 11.581595294 48.564138573 0.736150000 0.885004308 0.050461089 -0.027023121 -0.462050651
1551197667.484375715 11.483822700 48.661433208 0.736150000 0.884549581 0.057887694 -0.030900443 -0.461807553
1551197667.627988338 11.412128628 48.776112808 0.736150000 0.883734888 0.069221348 -0.036817486 -0.461373521
1551197667.721502542 11.261149193 48.925593232 0.736150000 0.883043752 0.077541468 -0.041161160 -0.461006304
1551197668.042625189 11.195882910 49.030514207 0.736150000 0.882394052 0.084614911 -0.044853936 -0.460661674
1551197668.188807011 11.155228162 49.135205017 0.736150000 0.881701961 0.091545605 -0.048472146 -0.460295019
1551197668.325363398 11.036555119 49.255835894 0.736150000 0.880739153 0.100386708 -0.053087634 -0.459785555
1551197668.539469719 10.946396242 49.360394673 0.736150000 0.879781523 0.108459290 -0.057301857 -0.459279382
1551197668.765168905 10.839562757 49.472043524 0.736150000 0.878527919 0.118184783 -0.062378893 -0.458617408
1551197668.953728676 10.762857260 49.550158393 0.736150000 0.877783704 0.123590919 -0.065201042 -0.458224702
1551197669.109213591 10.239685190 49.762395133 0.736150000 0.870320600 0.168288441 -0.088533355 -0.454293846
1551197669.328660965 10.005006963 49.884597439 0.736150000 0.866255762 0.188095458 -0.098872131 -0.452156339
1551197669.513674736 9.942139271 50.026398892 0.736150000 0.868845959 0.175743125 -0.092424559 -0.453518196
1551197669.660083532 9.696770194 50.023106178 0.736150000 0.860367831 0.213415420 -0.112088001 -0.449062728
1551197669.844310045 9.561012839 50.077015749 0.736150000 0.857585541 0.224334540 -0.117787100 -0.447601667
1551197669.968362331 9.529729376 50.183462977 0.736150000 0.859373513 0.217384708 -0.114159735 -0.448540531
1551197670.085195541 9.191633277 50.203417064 0.736150000 0.849452872 0.253394485 -0.132954021 -0.443333150
1551197670.299661160 9.054543636 50.243257963 0.736150000 0.846233887 0.263945362 -0.138460515 -0.441644358
1551197670.415931463 8.917796993 50.279385018 0.736150000 0.842914816 0.274360272 -0.143895940 -0.439903412
1551197670.560194492 8.786143407 50.310810298 0.736150000 0.839619182 0.284286081 -0.149076007 -0.438175076
1551197670.748878002 8.560214736 50.357237097 0.736150000 0.833732563 0.301112868 -0.157857318 -0.435088635
1551197671.133782625 8.375433534 50.417294316 0.736150000 0.829578264 0.312376137 -0.163735061 -0.432910942
1551197671.255935669 8.120295466 50.392046999 0.736150000 0.821599249 0.332796664 -0.174391182 -0.428729249
1551197671.429008961 7.875993293 50.437685330 0.736150000 0.814778193 0.349163919 -0.182931843 -0.425155259
1551197671.664237499 7.783090546 50.404631934 0.736150000 0.809943625 0.360236410 -0.188709455 -0.422622521
1551197671.828899145 7.543092851 50.381631027 0.736150000 0.803209089 0.375012141 -0.196419196 -0.419094921
1551197671.952203512 7.323882041 50.395126474 0.736150000 0.795214384 0.391679754 -0.205115788 -0.414907902
1551197672.083992004 7.272505961 50.393633363 0.736150000 0.793209670 0.395723852 -0.207225810 -0.413858088
1551197672.228377581 7.091071013 50.398137388 0.736150000 0.788878999 0.404288104 -0.211694175 -0.411590367
1551197672.390074492 6.887436304 50.394390597 0.736150000 0.782716948 0.416092688 -0.217853022 -0.408363948
1551197672.572947264 6.712824429 50.413651005 0.736150000 0.776048087 0.428402046 -0.224275041 -0.404872522
1551197672.757116079 6.540956559 50.402159186 0.736150000 0.768731123 0.441397109 -0.231054594 -0.401042177
1551197672.868696451 6.362675446 50.362514498 0.736150000 0.762599018 0.451908933 -0.236538473 -0.397832382
1551197673.125786781 6.200435998 50.334067049 0.736150000 0.756134241 0.462644524 -0.242138934 -0.394448717
1551197673.287717342 5.929830557 50.281928020 0.736150000 0.744853706 0.480595363 -0.251503030 -0.388545080
1551197673.427441120 5.798019077 50.250742214 0.736150000 0.737539837 0.491745804 -0.257319449 -0.384717760
1551197673.560807228 5.711406842 50.216204022 0.736150000 0.735386499 0.494960244 -0.258996167 -0.383590979
1551197673.711869717 5.571981131 50.205485616 0.736150000 0.730379127 0.502319896 -0.262835054 -0.380970849
1551197673.833490610 5.450523799 50.160935024 0.736150000 0.725444184 0.509420929 -0.266538963 -0.378388735
1551197674.015655518 5.249557994 50.111266549 0.736150000 0.717508447 0.520538736 -0.272337868 -0.374236742
1551197674.137013197 5.131832489 50.017424987 0.736150000 0.707423524 0.534163743 -0.279444221 -0.368960676
1551197674.302107334 5.007411720 49.979595424 0.736150000 0.701242000 0.542253265 -0.283663300 -0.365726927
1551197674.414812326 4.890866689 49.946547493 0.736150000 0.698032363 0.546378776 -0.285814911 -0.364047922
1551197674.516930103 4.760073883 49.910408689 0.736150000 0.692716766 0.553102548 -0.289321550 -0.361267344
1551197674.669592857 4.598695186 49.601437988 0.736150000 0.670124954 0.580268466 -0.303488498 -0.349450690
1551197674.811898232 4.528741954 49.591953360 0.736150000 0.666506442 0.584421174 -0.305653998 -0.347558178
1551197675.132355690 4.407080087 49.545302780 0.736150000 0.662030463 0.589486736 -0.308295472 -0.345217258
1551197675.406159163 4.330663910 49.495424563 0.736150000 0.657703699 0.594310349 -0.310810732 -0.342954432
1551197675.567380667 4.153008071 49.447515624 0.736150000 0.651407898 0.601204373 -0.314405516 -0.339661928
1551197675.759879827 3.991862533 49.373634655 0.736150000 0.642093424 0.611142358 -0.319587345 -0.334790953
1551197675.924519062 3.940485266 49.373290452 0.736150000 0.641628787 0.611630154 -0.319841684 -0.334547979
1551197676.047803164 3.716745276 49.353366844 0.736150000 0.638871676 0.614509502 -0.321342979 -0.333106204
1551197676.216861248 3.678855640 49.283978941 0.736150000 0.631880855 0.621695690 -0.325089781 -0.329450585
1551197676.370467901 3.644218603 49.264406531 0.736150000 0.630333319 0.623264674 -0.325907816 -0.328641369
1551197676.496926069 3.503812459 49.292584063 0.736150000 0.633002578 0.620553530 -0.324494278 -0.330037144
1551197676.778229713 3.386177739 49.271135059 0.736150000 0.629898245 0.623704375 -0.326137066 -0.328413867
1551197677.028465033 3.300143099 49.248528478 0.736150000 0.627554233 0.626062801 -0.327366686 -0.327188182
1551197677.191102028 3.142899771 49.199581021 0.736150000 0.622937127 0.630657024 -0.329761952 -0.324773935
1551197677.474461317 3.007046104 49.149031144 0.736150000 0.617969820 0.635525175 -0.332299977 -0.322176627
1551197677.585836649 2.952529164 49.129654602 0.736150000 0.618870071 0.634648549 -0.331842950 -0.322647346
1551197677.789770365 2.835756893 49.091267494 0.736150000 0.615113833 0.638289839 -0.333741316 -0.320683313
1551197677.944300652 2.721723939 49.099243539 0.736150000 0.614106389 0.639259173 -0.334246667 -0.320156554
1551197678.066712856 2.662294079 49.081755696 0.736150000 0.611455778 0.641794965 -0.335568662 -0.318770649
1551197678.255596638 2.597873444 49.062428076 0.736150000 0.613148482 0.640178011 -0.334725691 -0.319655698
1551197678.477949619 2.544572162 49.054091979 0.736150000 0.612992758 0.640327124 -0.334803428 -0.319574276
1551197678.631937027 2.474766686 49.039774800 0.736150000 0.612730385 0.640578193 -0.334934319 -0.319437091
1551197678.807271719 2.350859891 49.012342225 0.736150000 0.611809194 0.641458071 -0.335393028 -0.318955436
1551197679.080515146 2.247295308 48.990217465 0.736150000 0.611759817 0.641505162 -0.335417578 -0.318929619
1551197679.213145256 2.162308168 48.959215852 0.736150000 0.610224158 0.642966114 -0.336179216 -0.318126686
1551197679.395735741 1.969286396 48.956820316 0.736150000 0.607585282 0.645460357 -0.337479525 -0.316746939
1551197679.642990589 1.831397146 48.977068557 0.736150000 0.606660283 0.646329829 -0.337932798 -0.316263304
1551197679.824977636 1.680465652 48.976535562 0.736150000 0.607554238 0.645489578 -0.337494759 -0.316730708
1551197680.044381618 1.590055126 48.953363308 0.736150000 0.606494879 0.646485041 -0.338013713 -0.316176823
1551197680.196037531 1.515462617 48.941140779 0.736150000 0.606875082 0.646128146 -0.337827657 -0.316375611
1551197680.396540642 1.187456094 49.044879947 0.736150000 0.604762468 0.648105936 -0.338858712 -0.315271037
1551197680.527778387 1.020266680 49.040263035 0.736150000 0.601461224 0.651170748 -0.340456428 -0.313545012
1551197680.690489769 0.893586285 49.007670510 0.736150000 0.601606068 0.651036931 -0.340386668 -0.313620742
1551197680.821589231 0.774382206 48.989120294 0.736150000 0.599911513 0.652598746 -0.341200848 -0.312734767
1551197681.140521049 0.664587725 48.980379891 0.736150000 0.599023084 0.653414334 -0.341626014 -0.312270267
1551197681.384378195 0.496841028 48.993111872 0.736150000 0.600124311 0.652403064 -0.341098839 -0.312846026
1551197681.613108158 0.276658331 48.984378682 0.736150000 0.603851701 0.648954598 -0.339301130 -0.314794849
1551197681.791659594 0.169739338 48.996812449 0.736150000 0.604812112 0.648059608 -0.338834560 -0.315296994
1551197681.956753969 -0.003846358 48.960452376 0.736150000 0.602470972 0.650236630 -0.339969466 -0.314072947
1551197682.121763229 -0.089521473 48.965838443 0.736150000 0.604693153 0.648170609 -0.338892426 -0.315234796
1551197682.282866716 -0.198477002 48.923666345 0.736150000 0.600514093 0.652044301 -0.340911815 -0.313049817
1551197682.473664761 -0.279409950 48.913701381 0.736150000 0.599841563 0.652663041 -0.341234365 -0.312698195
1551197682.660288572 -0.392202459 48.930449016 0.736150000 0.600895442 0.651692884 -0.340728620 -0.313249200
1551197682.870404482 -0.495735456 48.906202997 0.736150000 0.601335747 0.651286624 -0.340516834 -0.313479408
1551197683.054034948 -0.549417916 48.898013128 0.736150000 0.600364694 0.652181862 -0.340983526 -0.312971706
1551197683.187450409 -0.676699485 48.857114484 0.736150000 0.598696893 0.653713222 -0.341781825 -0.312099724
1551197683.407605410 -0.753536041 48.862261734 0.736150000 0.600761757 0.651816123 -0.340792864 -0.313179305
1551197683.610168219 -0.853989473 48.864767633 0.736150000 0.600933295 0.651657979 -0.340710423 -0.313268991
1551197683.762717247 -0.948831123 48.876553849 0.736150000 0.600314937 0.652227662 -0.341007401 -0.312945691
1551197683.909112930 -1.072114982 48.864752138 0.736150000 0.598839407 0.653582674 -0.341713770 -0.312174235
1551197684.281777620 -1.191311754 48.846974772 0.736150000 0.598581492 0.653818892 -0.341836910 -0.312039389
1551197684.485405207 -1.359898983 48.824932712 0.736150000 0.598789507 0.653628391 -0.341737602 -0.312148146
1551197684.786662817 -1.504552487 48.791212412 0.736150000 0.596501474 0.655717117 -0.342826446 -0.310951896
1551197684.952775478 -1.618639627 48.774394933 0.736150000 0.596220532 0.655972579 -0.342959616 -0.310805011
1551197685.147073746 -1.750600882 48.744248528 0.736150000 0.594453833 0.657574016 -0.343794429 -0.309881339
1551197685.302820683 -1.887273063 48.750678480 0.736150000 0.595329216 0.656781601 -0.343381352 -0.310339009
1551197685.456620216 -2.042973498 48.714903920 0.736150000 0.592950167 0.658930228 -0.344501403 -0.309095191
1551197685.621699333 -2.185394707 48.697824502 0.736150000 0.594566832 0.657471846 -0.343741169 -0.309940417
1551197685.850611925 -2.229142522 48.694766560 0.736150000 0.594241447 0.657765953 -0.343894483 -0.309770298
1551197686.071227551 -2.341469431 48.675678724 0.736150000 0.593331228 0.658587124 -0.344322548 -0.309294417
1551197686.216042519 -2.509587735 48.683735779 0.736150000 0.594832091 0.657231870 -0.343616072 -0.310079100
1551197686.419609547 -2.635166498 48.652666010 0.736150000 0.594079168 0.657912524 -0.343970889 -0.309685455
1551197686.559712887 -2.777894397 48.636882058 0.736150000 0.595285692 0.656821049 -0.343401916 -0.310316254
1551197686.733328819 -2.913990111 48.612425726 0.736150000 0.592185963 0.659617110 -0.344859462 -0.308695651
1551197686.926352501 -3.026537154 48.608960083 0.736150000 0.594118828 0.657876709 -0.343952219 -0.309706191
1551197687.047620296 -3.146858325 48.584428848 0.736150000 0.593238773 0.658670407 -0.344365962 -0.309246079
1551197687.247285128 -3.282944224 48.562995009 0.736150000 0.591949799 0.659829055 -0.344969945 -0.308572180
1551197687.552260399 -3.407059022 48.529525986 0.736150000 0.591185480 0.660513947 -0.345326966 -0.308172582
1551197687.736522198 -3.595778270 48.473301043 0.736150000 0.590520693 0.661108355 -0.345636818 -0.307825021
1551197687.914561987 -3.719899242 48.451574219 0.736150000 0.587894252 0.663445020 -0.346854860 -0.306451888
1551197688.040436983 -3.847346801 48.438696158 0.736150000 0.587926384 0.663416546 -0.346840018 -0.306468686
1551197688.210149050 -4.068577491 48.435204475 0.736150000 0.588663598 0.662762487 -0.346499075 -0.306854109
1551197688.418462038 -4.213749725 48.429623963 0.736150000 0.588657089 0.662768269 -0.346502089 -0.306850706
1551197688.634970427 -4.390374794 48.388287805 0.736150000 0.587174864 0.664081792 -0.347186790 -0.306075785
1551197688.838993788 -4.530177831 48.346322562 0.736150000 0.586430282 0.664739401 -0.347529580 -0.305686513
1551197689.052087069 -4.621669848 48.325662225 0.736150000 0.584776737 0.666194502 -0.348288073 -0.304822033
1551197689.271021128 -4.864908337 48.254074654 0.736150000 0.582097815 0.668536521 -0.349508870 -0.303421494
1551197689.414444685 -5.047888863 48.210401950 0.736150000 0.581427372 0.669119689 -0.349812849 -0.303070989
1551197689.614679813 -5.125382367 47.920696800 0.736150000 0.555921732 0.690456352 -0.360933931 -0.289737383
1551197689.849959612 -5.250920476 47.942853662 0.736150000 0.560886088 0.686429707 -0.358835281 -0.292332507
1551197690.035747290 -5.374212318 47.861456630 0.736150000 0.557197103 0.689427541 -0.360397730 -0.290404080
1551197690.203912735 -5.429056652 47.777197728 0.736150000 0.549154672 0.695850625 -0.363745287 -0.286199964
1551197690.316074133 -5.632772851 47.719331037 0.736150000 0.546037981 0.698298983 -0.365021274 -0.284570770
1551197690.530868292 -5.729477904 47.608155741 0.736150000 0.538977811 0.703762649 -0.367868638 -0.280880256
1551197690.746322632 -5.833290744 47.524802401 0.736150000 0.532927307 0.708355442 -0.370262063 -0.277717587
1551197691.068666220 -5.926770029 47.407522896 0.736150000 0.527610386 0.712324524 -0.372330388 -0.274938421
1551197691.491300106 -6.099700254 47.202512600 0.736150000 0.515276402 0.721296871 -0.377005721 -0.268491601
1551197691.839601994 -6.237643264 47.027526761 0.736150000 0.495309250 0.735151477 -0.384224409 -0.258055530
1551197692.080677509 -6.383109212 46.779770862 0.736150000 0.482856768 0.743389728 -0.388516357 -0.251547399
1551197692.242826939 -6.519187307 46.493826968 0.736150000 0.459224263 0.758216343 -0.396239763 -0.239196788
1551197692.398207188 -6.611406296 46.360602558 0.736150000 0.453677434 0.761548247 -0.397975222 -0.236298066
1551197692.532447577 -6.675055957 46.183066393 0.736150000 0.442737711 0.767959807 -0.401314551 -0.230581189
1551197692.675517082 -6.710026202 46.113110865 0.736150000 0.441642303 0.768590283 -0.401642906 -0.230008760
1551197692.804630756 -6.760070129 45.988202032 0.736150000 0.430824094 0.774706103 -0.404827912 -0.224355556
1551197693.018063545 -6.787261329 45.833300090 0.736150000 0.420007502 0.780623241 -0.407909180 -0.218703347
1551197693.226644754 -6.862177273 45.693314694 0.736150000 0.412295523 0.784723740 -0.410044294 -0.214673544
1551197693.337097645 -6.896988626 45.625779400 0.736150000 0.407512464 0.787218228 -0.411343094 -0.212174251
1551197693.419456482 -6.809082960 45.256082871 0.736150000 0.381163570 0.800308240 -0.418157690 -0.198406651
1551197693.755016088 -6.821459294 45.067880381 0.736150000 0.365623019 0.807526318 -0.421914614 -0.190286919
1551197694.066232204 -6.850806949 44.884503655 0.736150000 0.352539962 0.813323135 -0.424931329 -0.183451408
1551197694.260036707 -6.854757562 44.693423826 0.736150000 0.336184273 0.820218923 -0.428519352 -0.174906313
1551197694.555275679 -6.924096551 44.453269499 0.736150000 0.322444484 0.825716962 -0.431379564 -0.167728129
1551197694.713940859 -6.959534342 44.187733657 0.736150000 0.306533261 0.831754956 -0.434520045 -0.159415758
1551197694.846018553 -6.975359962 43.933111234 0.736150000 0.290944708 0.837335132 -0.437421732 -0.151272212
1551197695.007162571 -6.884129628 43.839106770 0.736150000 0.277518780 0.841880201 -0.439784606 -0.144258634
1551197695.121669531 -6.876844241 43.607387796 0.736150000 0.261528036 0.846984081 -0.442437296 -0.135905455
1551197695.243233204 -6.809774741 43.564487928 0.736150000 0.252814933 0.849625539 -0.443809833 -0.131354047
1551197695.373450756 -6.866560415 43.276962044 0.736150000 0.238499690 0.853754557 -0.445954795 -0.123876446
1551197695.610223770 -6.756763551 42.813695743 0.736150000 0.210582132 0.861065684 -0.449750852 -0.109294210
1551197695.842369080 -6.806302904 42.637309686 0.736150000 0.200809050 0.863397169 -0.450960733 -0.104189589
1551197696.227293491 -6.783829173 42.488837377 0.736150000 0.191076536 0.865603087 -0.452105082 -0.099106247
1551197696.474916697 -6.645859421 42.289356110 0.736150000 0.164636145 0.871018878 -0.454912652 -0.085296734
1551197696.688796043 -6.552107722 42.040494675 0.736150000 0.145832171 0.874363725 -0.456644746 -0.075476021
1551197696.908421993 -6.519178667 41.832606668 0.736150000 0.135073665 0.876090207 -0.457537982 -0.069857341
1551197697.063767195 -6.434523337 41.701502595 0.736150000 0.126217089 0.877409934 -0.458220292 -0.065232030
1551197697.195963383 -6.327606228 41.398775225 0.736150000 0.094833961 0.881354336 -0.460255827 -0.048842879
1551197697.318830729 -6.247025117 41.303055430 0.736150000 0.076079970 0.883170869 -0.461189978 -0.039049431
1551197697.498004198 -6.239142889 41.126231648 0.736150000 0.071666382 0.883539969 -0.461379326 -0.036744673
1551197697.757854700 -6.115078056 40.994958960 0.736150000 0.053761041 0.884809978 -0.462028767 -0.027394749
1551197697.870049000 -6.034716326 40.882743444 0.736150000 0.040951684 0.885495289 -0.462376808 -0.020706049
1551197698.067708492 -6.052536087 40.431819093 0.736150000 0.031787565 0.885871603 -0.462566297 -0.015920881
1551197698.250141144 -6.027091346 40.351264303 0.736150000 0.019187517 0.886234047 -0.462745919 -0.009341714
1551197698.543395519 -5.952116586 40.295549187 0.736150000 0.012039535 0.886359970 -0.462806210 -0.005609427
1551197698.756426573 -5.876938782 40.178826686 0.736150000 0.003301697 0.886435584 -0.462839019 -0.001047064
1551197699.008373260 -5.743409256 40.064595336 0.736150000 -0.008468565 0.886401280 -0.462812120 0.005098542
1551197699.218010187 -5.713479422 39.915793360 0.736150000 -0.011601570 0.886365811 -0.462791208 0.006734358
1551197699.422401428 -5.812892533 39.537002522 0.736150000 -0.008475399 0.886401215 -0.462812081 0.005102111
1551197699.605692625 -5.567889485 39.544571657 0.736150000 -0.031369644 0.885886501 -0.462525850 0.017055538
1551197699.828795195 -5.530974250 39.429960893 0.736150000 -0.033342041 0.885814458 -0.462486729 0.018085335
1551197700.031862259 -5.482219210 39.219859779 0.736150000 -0.039467515 0.885562681 -0.462350590 0.021283450
1551197700.180336237 -5.447125490 39.105991229 0.736150000 -0.042083058 0.885442241 -0.462285708 0.022649017
1551197700.322752714 -5.432610847 39.001058064 0.736150000 -0.046151281 0.885239519 -0.462176753 0.024773012
1551197700.499358654 -5.376317456 38.857624071 0.736150000 -0.048769997 0.885099110 -0.462101442 0.026140220
1551197700.684082747 -5.623731052 38.558171044 0.736150000 -0.027262005 0.886022420 -0.462599955 0.014910912
1551197700.882833719 -5.611746492 38.441618796 0.736150000 -0.028005386 0.885999235 -0.462587281 0.015299037
1551197700.974871635 -5.402696303 38.762212244 0.736150000 -0.041409303 0.885474006 -0.462302808 0.022297252
1551197701.233958960 -5.357693077 38.522160883 0.736150000 -0.044120020 0.885343081 -0.462232377 0.023712504
1551197701.463299274 -5.343291314 38.443708234 0.736150000 -0.042699747 0.885412716 -0.462269821 0.022970987
1551197701.711596251 -5.313538371 38.243041194 0.736150000 -0.046101647 0.885242105 -0.462178142 0.024747098
1551197701.895168066 -5.279633743 38.072888628 0.736150000 -0.046488018 0.885221899 -0.462167296 0.024948820
1551197702.104958773 -5.305071881 37.920953985 0.736150000 -0.045991779 0.885247820 -0.462181209 0.024689737
1551197702.299732447 -5.284296689 37.816924677 0.736150000 -0.045870927 0.885254090 -0.462184576 0.024626641
1551197702.543252468 -5.195745208 37.558292323 0.736150000 -0.051617222 0.884937630 -0.462014954 0.027626725
1551197702.860626459 -5.193932426 37.422966720 0.736150000 -0.051274952 0.884957528 -0.462025604 0.027448030
1551197703.177086353 -5.145504034 37.208013897 0.736150000 -0.053199234 0.884843934 -0.461964824 0.028452673
1551197703.349936724 -5.159683472 37.006079953 0.736150000 -0.052506267 0.884885325 -0.461986965 0.028090884
1551197703.487711668 -5.133551626 36.875232521 0.736150000 -0.052871398 0.884863584 -0.461975334 0.028281514
1551197703.716906548 -5.112828611 36.730060249 0.736150000 -0.055966152 0.884673237 -0.461873585 0.029897239
1551197703.858082771 -5.054596867 36.702866613 0.736150000 -0.053813704 0.884806777 -0.461944954 0.028773479
1551197703.990078211 -5.049643008 36.472898682 0.736150000 -0.053708333 0.884813179 -0.461948377 0.028718466
1551197704.309905052 -5.048041890 36.400454550 0.736150000 -0.053375274 0.884833333 -0.461959154 0.028544581
1551197704.510547638 -4.996819079 36.280979492 0.736150000 -0.055904418 0.884677140 -0.461875670 0.029865008
1551197704.768180370 -4.997389967 36.033340824 0.736150000 -0.053700419 0.884813659 -0.461948634 0.028714334
1551197704.995149612 -4.974944947 35.919413045 0.736150000 -0.052279653 0.884898743 -0.461994144 0.027972571
1551197705.168892860 -4.975529050 35.766536518 0.736150000 -0.053863514 0.884803746 -0.461943333 0.028799484
1551197705.421496391 -4.949536073 35.656722994 0.736150000 -0.053929468 0.884799728 -0.461941185 0.028833917
1551197705.657248497 -4.918714924 35.440931265 0.736150000 -0.053031626 0.884853995 -0.461970205 0.028365166
1551197705.887203217 -4.921893695 35.339936266 0.736150000 -0.053242845 0.884841311 -0.461963421 0.028475441
1551197706.163646936 -4.891586637 35.165783798 0.736150000 -0.052535148 0.884883611 -0.461986048 0.028105962
1551197706.388270140 -4.848574940 34.907805339 0.736150000 -0.052710313 0.884873194 -0.461980475 0.028197413
1551197706.510981560 -4.909890675 34.636355959 0.736150000 -0.050745626 0.884988038 -0.462041939 0.027171675
1551197706.663191795 -4.916589250 34.452245591 0.736150000 -0.046632360 0.885214307 -0.462163222 0.025024179
1551197706.937310934 -4.910492959 34.308592532 0.736150000 -0.046671436 0.885212248 -0.462162117 0.025044581
1551197707.119437695 -4.908794479 34.151348887 0.736150000 -0.046319437 0.885230736 -0.462172039 0.024860805
1551197707.328531742 -4.892206874 33.914988939 0.736150000 -0.045334349 0.885281731 -0.462199417 0.024346498
1551197707.525107622 -4.897388638 33.812630319 0.736150000 -0.043992948 0.885349404 -0.462235776 0.023646161
1551197707.678027153 -4.930245697 33.670547299 0.736150000 -0.041042190 0.885491098 -0.462312012 0.022105583
1551197707.901606321 -4.963102589 33.550212637 0.736150000 -0.040470116 0.885517429 -0.462326197 0.021806905
1551197708.047891378 -4.808129461 33.275264132 0.736150000 -0.046632360 0.885214307 -0.462163222 0.025024179
1551197708.257041454 -4.917580899 33.282301801 0.736150000 -0.041270495 0.885480487 -0.462306297 0.022224781
1551197708.434178591 -4.932121187 33.066454834 0.736150000 -0.039061285 0.885580692 -0.462360305 0.021071357
1551197708.616574287 -4.960650829 32.980954145 0.736150000 -0.036378837 0.885694940 -0.462422005 0.019670853
1551197708.776000738 -4.902554690 32.827263836 0.736150000 -0.038754951 0.885594151 -0.462367566 0.020911421
1551197708.920969009 -4.922270445 32.692435354 0.736150000 -0.035445832 0.885732770 -0.462442470 0.019183730
1551197709.093427658 -4.853436863 32.575000795 0.736150000 -0.040420334 0.885519702 -0.462327422 0.021780914
1551197709.269151926 -4.902921139 32.477993607 0.736150000 -0.038655208 0.885598510 -0.462369918 0.020859345
1551197709.429856539 -4.838050636 32.341880782 0.736150000 -0.041616571 0.885464289 -0.462297576 0.022405466
1551197709.582659721 -4.885842329 32.277840369 0.736150000 -0.033752973 0.885798896 -0.462478289 0.018299884
1551197709.737207651 -4.873160296 32.039952414 0.736150000 -0.036087855 0.885706844 -0.462428443 0.019518930
1551197709.859425306 -4.843175468 32.041221409 0.736150000 -0.036810434 0.885677107 -0.462412365 0.019896190
1551197710.216427088 -4.852547801 31.877249099 0.736150000 -0.035737988 0.885721030 -0.462436117 0.019336265
1551197710.444987297 -4.854166795 31.750226856 0.736150000 -0.037996469 0.885627018 -0.462385306 0.020515418
1551197710.597862720 -4.815219418 31.640816010 0.736150000 -0.036810434 0.885677107 -0.462412365 0.019896190
1551197710.767454863 -4.750922713 31.234386169 0.736150000 -0.038691948 0.885596906 -0.462369052 0.020878527
1551197711.023174286 -4.726009292 31.177378503 0.736150000 -0.038833904 0.885590692 -0.462365700 0.020952642
1551197711.224188805 -4.728782816 31.070067672 0.736150000 -0.036659619 0.885683363 -0.462415746 0.019817449
1551197711.348798513 -4.729680106 30.884937238 0.736150000 -0.039736026 0.885550673 -0.462344116 0.021423639
1551197711.555472612 -4.742386158 30.705746684 0.736150000 -0.038169626 0.885619572 -0.462381286 0.020605824
1551197711.719814777 -4.740186109 30.648008118 0.736150000 -0.033042096 0.885825698 -0.462492826 0.017928733
1551197711.908040047 -4.718354067 30.547775164 0.736150000 -0.035079980 0.885747335 -0.462450354 0.018992718
1551197712.139763594 -4.677889990 30.329473312 0.736150000 -0.042342803 0.885429858 -0.462279044 0.022784629
1551197712.302361727 -4.697853744 30.162556148 0.736150000 -0.035123098 0.885745626 -0.462449429 0.019015230
1551197712.454870224 -4.690081416 29.990534396 0.736150000 -0.034656848 0.885763992 -0.462459374 0.018771800
1551197712.605027437 -4.663315923 29.810656389 0.736150000 -0.039479350 0.885562153 -0.462350306 0.021289629
1551197712.798324585 -4.731805120 29.682366600 0.736150000 -0.025669509 0.886069988 -0.462626007 0.014079455
1551197712.987403870 -4.731889243 29.574163363 0.736150000 -0.025608510 0.886071753 -0.462626975 0.014047606
1551197713.146042824 -4.754677096 29.452125116 0.736150000 -0.020912061 0.886195031 -0.462694929 0.011595534
1551197713.289578915 -4.774933805 29.421275552 0.736150000 -0.018932795 0.886239525 -0.462719672 0.010562130
1551197713.533745527 -4.772905486 29.267744324 0.736150000 -0.019653203 0.886223842 -0.462710933 0.010938265
1551197713.707668304 -4.768628468 29.060131943 0.736150000 -0.021793203 0.886173799 -0.462683170 0.012055590
1551197713.920849085 -4.778066269 28.984430308 0.736150000 -0.016972301 0.886279238 -0.462741904 0.009538523
1551197714.104531527 -4.753030192 28.810724969 0.736150000 -0.021213021 0.886187878 -0.462690964 0.011752669
1551197714.277012348 -4.766570112 28.556370918 0.736150000 -0.018636537 0.886245805 -0.462723177 0.010407448
1551197714.439768076 -4.714096143 28.346437166 0.736150000 -0.026651315 0.886041000 -0.462610122 0.014592065
1551197714.592348576 -4.711501424 28.234150040 0.736150000 -0.025177544 0.886084103 -0.462633753 0.013822595
1551197714.756448984 -4.711990559 28.071846293 0.736150000 -0.024770523 0.886095575 -0.462640053 0.013610085
1551197714.932790756 -4.658254969 27.880144264 0.736150000 -0.030162158 0.885928434 -0.462548667 0.016425103
1551197715.091929913 -4.657319264 27.836904502 0.736150000 -0.029296282 0.885957490 -0.462564499 0.015973024
1551197715.208352089 -4.619845233 27.697720353 0.736150000 -0.032491964 0.885846047 -0.462503871 0.017641507
1551197715.396048307 -4.658383996 27.505514163 0.736150000 -0.026941131 0.886032235 -0.462605324 0.014743381
1551197715.539165020 -4.538544511 27.303863645 0.736150000 -0.038109217 0.885622173 -0.462382690 0.020574284
1551197715.761691809 -4.555488510 27.247675385 0.736150000 -0.031583658 0.885878896 -0.462521716 0.017167276
1551197715.913540125 -4.501536006 27.000736878 0.736150000 -0.043248387 0.885386087 -0.462255498 0.023257429
