# time x y z qx qy qz qw
1551196662.828494310 12.553781345 -18.907023991 0.000000000 0.000000000 0.000000000 0.994643166 0.103368140
1551196662.929340839 12.471772738 -18.891949092 0.000000000 0.000000000 0.000000000 0.994550227 0.104258555
1551196663.035470724 12.383418604 -18.859402349 0.000000000 0.000000000 0.000000000 0.994782271 0.102020750
1551196663.137147188 12.389998278 -18.883964525 0.000000000 0.000000000 0.000000000 0.994450416 0.105206319
1551196663.238384485 12.267336518 -18.890566606 0.000000000 0.000000000 0.000000000 0.994359118 0.106065755
1551196663.349606991 12.029396757 -18.791061071 0.000000000 0.000000000 0.000000000 0.993873119 0.110527029
1551196663.571604729 11.969882075 -18.788824316 0.000000000 0.000000000 0.000000000 0.993841371 0.110812139
1551196663.744747877 11.774473348 -18.750425175 0.000000000 0.000000000 0.000000000 0.993981498 0.109548082
1551196663.866228819 11.570853240 -18.675707311 0.000000000 0.000000000 0.000000000 0.994588525 0.103892569
1551196664.300545216 11.537841396 -18.694088421 0.000000000 0.000000000 0.000000000 0.994740623 0.102426034
1551196664.403004408 11.455866242 -18.689809722 0.000000000 0.000000000 0.000000000 0.994470230 0.105018866
1551196664.503282070 11.323051997 -18.654584228 0.000000000 0.000000000 0.000000000 0.994627442 0.103519328
1551196664.604547501 11.321405036 -18.653987985 0.000000000 0.000000000 0.000000000 0.994634394 0.103452510
1551196664.707238674 11.204665619 -18.604018254 0.000000000 0.000000000 0.000000000 0.995122559 0.098646298
1551196664.808325768 11.115311499 -18.584077335 0.000000000 0.000000000 0.000000000 0.994592061 0.103858709
1551196664.909822941 10.964695625 -18.546867885 0.000000000 0.000000000 0.000000000 0.994947291 0.100398644
1551196665.054260731 10.789071447 -18.517337767 0.000000000 0.000000000 0.000000000 0.994331836 0.106321209
1551196665.166557789 10.802156677 -18.508606017 0.000000000 0.000000000 0.000000000 0.994511456 0.104627735
1551196665.329764843 10.613385832 -18.450358989 0.000000000 0.000000000 0.000000000 0.995034920 0.099526417
1551196665.509480000 10.404887751 -18.389455324 0.000000000 0.000000000 0.000000000 0.994765804 0.102181188
1551196665.661084175 10.486234185 -18.387352522 0.000000000 0.000000000 0.000000000 0.995176420 0.098101445
1551196665.792824507 10.170966967 -18.304519343 0.000000000 0.000000000 0.000000000 0.995027061 0.099604956
1551196665.921881437 10.098458360 -18.302891090 0.000000000 0.000000000 0.000000000 0.995080876 0.099065892
1551196666.374269009 9.904314490 -18.284167334 0.000000000 0.000000000 0.000000000 0.995025351 0.099622042
1551196666.475872278 9.851772362 -18.313235860 0.000000000 0.000000000 0.000000000 0.994854662 0.101312397
1551196666.580392122 9.772614632 -18.263734950 0.000000000 0.000000000 0.000000000 0.995008485 0.099790355
1551196666.681810617 9.779253011 -18.257255487 0.000000000 0.000000000 0.000000000 0.995045435 0.099421238
1551196666.782870293 9.580877589 -18.234808524 0.000000000 0.000000000 0.000000000 0.995029861 0.099576987
1551196666.884094477 9.261569415 -18.145711901 0.000000000 0.000000000 0.000000000 0.995069540 0.099179691
1551196667.011868954 9.224547474 -18.153149483 0.000000000 0.000000000 0.000000000 0.995110625 0.098766610
1551196667.163583517 8.978137909 -18.102495962 0.000000000 0.000000000 0.000000000 0.995297965 0.096860527
1551196667.305541515 8.845864562 -18.144747635 0.000000000 0.000000000 0.000000000 0.995393492 0.095873855
1551196667.498097897 8.662295396 -18.044856937 0.000000000 0.000000000 0.000000000 0.995230674 0.097549505
1551196667.650669575 8.572298148 -17.993442710 0.000000000 0.000000000 0.000000000 0.995097361 0.098900160
1551196668.015671253 8.378935004 -17.978245285 0.000000000 0.000000000 0.000000000 0.994821282 0.101639639
1551196668.116976023 7.998542370 -17.955673959 0.000000000 0.000000000 0.000000000 0.994451103 0.105199823
1551196668.218143463 8.015732527 -17.951089429 0.000000000 0.000000000 0.000000000 0.994385680 0.105816444
1551196668.318159580 7.933090852 -17.899365531 0.000000000 0.000000000 0.000000000 0.995049037 0.099385176
1551196668.522176027 7.768491315 -17.885589613 0.000000000 0.000000000 0.000000000 0.993841292 0.110812845
1551196668.673923016 7.560356955 -17.844088667 0.000000000 0.000000000 0.000000000 0.994438994 0.105314231
1551196668.805893421 7.471526756 -17.858780149 0.000000000 0.000000000 0.000000000 0.994652917 0.103274267
1551196668.917854786 7.468242573 -17.858256559 0.000000000 0.000000000 0.000000000 0.994643748 0.103362544
1551196669.059568882 7.258681399 -17.794048539 0.000000000 0.000000000 0.000000000 0.994460308 0.105112779
1551196669.248993397 7.294705886 -17.812940424 0.000000000 0.000000000 0.000000000 0.995060749 0.099267853
1551196669.431865692 6.974378848 -17.679746238 0.000000000 0.000000000 0.000000000 0.994864526 0.101215488
1551196669.808276892 6.974748323 -17.685752427 0.000000000 0.000000000 0.000000000 0.994855441 0.101304743
1551196669.919567823 6.859222906 -17.681809004 0.000000000 0.000000000 0.000000000 0.995061286 0.099262462
1551196670.020956278 6.685324350 -17.611182246 0.000000000 0.000000000 0.000000000 0.995051908 0.099356427
1551196670.124118567 6.499635922 -17.537651715 0.000000000 0.000000000 0.000000000 0.995360705 0.096213650
1551196670.225486279 6.465145076 -17.530683534 0.000000000 0.000000000 0.000000000 0.995294059 0.096900655
1551196670.379920959 6.368434741 -17.541820466 0.000000000 0.000000000 0.000000000 0.994716861 0.102656547
1551196670.552222729 6.219782454 -17.455442976 0.000000000 0.000000000 0.000000000 0.994810971 0.101740514
1551196670.733201504 6.094310799 -17.484605278 0.000000000 0.000000000 0.000000000 0.994622761 0.103564298
1551196670.895701647 5.917588810 -17.364422119 0.000000000 0.000000000 0.000000000 0.995173800 0.098128017
1551196671.088137627 5.728844040 -17.325467439 0.000000000 0.000000000 0.000000000 0.994678603 0.103026583
1551196671.234704733 5.640770857 -17.356640126 0.000000000 0.000000000 0.000000000 0.994873828 0.101124012
1551196671.427037477 5.347348197 -17.321680000 0.000000000 0.000000000 0.000000000 0.995033938 0.099536236
1551196671.782110691 5.031728675 -17.194325793 0.000000000 0.000000000 0.000000000 0.995839103 0.091128926
1551196671.883676052 4.916671015 -17.240438073 0.000000000 0.000000000 0.000000000 0.995604917 0.093652810
1551196671.986837626 4.730486508 -17.284634155 0.000000000 0.000000000 0.000000000 0.995471319 0.095062360
1551196672.090147972 4.686121614 -17.195580658 0.000000000 0.000000000 0.000000000 0.995663453 0.093028432
1551196672.192589521 4.680187138 -17.168888272 0.000000000 0.000000000 0.000000000 0.995341254 0.096414665
1551196672.294957876 4.597913212 -17.093718165 0.000000000 0.000000000 0.000000000 0.996282581 0.086145331
1551196672.396086931 4.583421239 -17.251808795 0.000000000 0.000000000 0.000000000 0.995004745 0.099827640
1551196672.497753620 4.551091697 -17.246802813 0.000000000 0.000000000 0.000000000 0.995116954 0.098702823
1551196672.609101057 4.484479037 -17.048140701 0.000000000 0.000000000 0.000000000 0.996290431 0.086054506
1551196672.740899801 4.133982121 -17.067324198 0.000000000 0.000000000 0.000000000 0.995435771 0.095433878
1551196672.882647514 4.151914375 -17.106102630 0.000000000 0.000000000 0.000000000 0.994981120 0.100062838
1551196673.059334993 4.087830972 -17.045509674 0.000000000 0.000000000 0.000000000 0.995080730 0.099067356
1551196673.201082230 3.671593207 -16.895525036 0.000000000 0.000000000 0.000000000 0.995772720 0.091851454
1551196673.564085245 3.617154413 -16.822710117 0.000000000 0.000000000 0.000000000 0.995870837 0.090781478
1551196673.665071487 3.595158304 -16.831491538 0.000000000 0.000000000 0.000000000 0.995560247 0.094126486
1551196673.765969753 3.570716732 -16.826879573 0.000000000 0.000000000 0.000000000 0.995959088 0.089808103
1551196673.867364645 3.335268122 -16.689489708 0.000000000 0.000000000 0.000000000 0.995671910 0.092937866
1551196673.974925518 3.299961346 -16.654955013 0.000000000 0.000000000 0.000000000 0.996013128 0.089206776
1551196674.187568188 3.030617720 -16.721541249 0.000000000 0.000000000 0.000000000 0.995040597 0.099469645
1551196674.403773308 2.991420687 -16.613860181 0.000000000 0.000000000 0.000000000 0.995986108 0.089507945
1551196674.586883307 2.885885806 -16.552062556 0.000000000 0.000000000 0.000000000 0.995643175 0.093245202
1551196674.769609690 2.691010454 -16.612542856 0.000000000 0.000000000 0.000000000 0.994805807 0.101790990
1551196674.897872210 2.541298339 -16.552891606 0.000000000 0.000000000 0.000000000 0.995373342 0.096082832
1551196675.009446621 2.533594467 -16.541887059 0.000000000 0.000000000 0.000000000 0.995452936 0.095254668
1551196675.110387087 2.454112673 -16.459727526 0.000000000 0.000000000 0.000000000 0.995524029 0.094508768
1551196675.231611729 2.358959372 -16.428673370 0.000000000 0.000000000 0.000000000 0.995607776 0.093622410
1551196675.350235462 2.329778803 -16.443555269 0.000000000 0.000000000 0.000000000 0.995748789 0.092110522
1551196675.503207207 2.198731714 -16.410635831 0.000000000 0.000000000 0.000000000 0.995902261 0.090436091
1551196675.959257603 2.169834051 -16.384233819 0.000000000 0.000000000 0.000000000 0.995834184 0.091182666
1551196676.061183453 2.141844059 -16.392239685 0.000000000 0.000000000 0.000000000 0.995851061 0.090998151
1551196676.170454502 2.043230918 -16.341422962 0.000000000 0.000000000 0.000000000 0.996167580 0.087465147
1551196676.271879673 1.848393115 -16.318674931 0.000000000 0.000000000 0.000000000 0.996449741 0.084189751
1551196676.373523951 1.661032324 -16.300877912 0.000000000 0.000000000 0.000000000 0.996217614 0.086893410
1551196676.475167513 1.616692823 -16.285054265 0.000000000 0.000000000 0.000000000 0.996094541 0.088293061
1551196676.586645842 1.617231654 -16.279816617 0.000000000 0.000000000 0.000000000 0.996206847 0.087016774
1551196676.735961437 1.428156170 -16.266789658 0.000000000 0.000000000 0.000000000 0.996568360 0.082773808
1551196676.898210526 1.367940555 -16.266684977 0.000000000 0.000000000 0.000000000 0.996496046 0.083639886
1551196677.030084610 1.278078897 -16.252565658 0.000000000 0.000000000 0.000000000 0.996301201 0.085929725
1551196677.171948433 1.221793456 -16.251118750 0.000000000 0.000000000 0.000000000 0.996257859 0.086430770
1551196677.338471413 0.978219243 -16.259064853 0.000000000 0.000000000 0.000000000 0.995660390 0.093061210
1551196677.511097193 0.858234254 -16.242004116 0.000000000 0.000000000 0.000000000 0.995906540 0.090388955
1551196677.642507792 0.867308632 -16.208970843 0.000000000 0.000000000 0.000000000 0.996375264 0.085066635
1551196677.743532419 0.861389356 -16.202976226 0.000000000 0.000000000 0.000000000 0.996401703 0.084756398
1551196677.904345274 0.718771402 -16.202835570 0.000000000 0.000000000 0.000000000 0.995748072 0.092118273
1551196678.137465000 0.718720620 -16.175738923 0.000000000 0.000000000 0.000000000 0.997153931 0.075392563
1551196678.573090076 0.493375688 -16.116132276 0.000000000 0.000000000 0.000000000 0.997140287 0.075572802
1551196678.674360275 0.412082235 -16.135636778 0.000000000 0.000000000 0.000000000 0.997040018 0.076884343
1551196678.775753260 0.383581162 -16.127320945 0.000000000 0.000000000 0.000000000 0.997086644 0.076277290
1551196678.877345800 0.225008309 -16.085859887 0.000000000 0.000000000 0.000000000 0.996877874 0.078958877
1551196678.978232861 0.163013542 -16.027448643 0.000000000 0.000000000 0.000000000 0.997268269 0.073864745
1551196679.123222351 -0.069325541 -15.993887150 0.000000000 0.000000000 0.000000000 0.997340524 0.072882634
1551196679.234313250 -0.077232625 -15.958594945 0.000000000 0.000000000 0.000000000 0.997546693 0.070004259
1551196679.376443624 -0.155077014 -15.903405476 0.000000000 0.000000000 0.000000000 0.997755468 0.066962875
1551196679.487894535 -0.268346429 -15.894922600 0.000000000 0.000000000 0.000000000 0.997815739 0.066058694
1551196679.651442289 -0.337128374 -15.901013486 0.000000000 0.000000000 0.000000000 0.997655567 0.068435150
1551196679.783675671 -0.510136417 -15.852777297 0.000000000 0.000000000 0.000000000 0.997870760 0.065222281
1551196679.955874920 -0.661721736 -15.866697984 0.000000000 0.000000000 0.000000000 0.997577567 0.069562907
1551196680.123480320 -0.712149080 -15.849582287 0.000000000 0.000000000 0.000000000 0.997972746 0.063642741
1551196680.265805483 -0.850444988 -15.788464171 0.000000000 0.000000000 0.000000000 0.997883039 0.065034153
1551196680.661936760 -0.930959131 -15.817971123 0.000000000 0.000000000 0.000000000 0.997897267 0.064815459
1551196680.763535500 -0.946179447 -15.813478817 0.000000000 0.000000000 0.000000000 0.997992910 0.063325756
1551196680.864628553 -1.049649380 -15.790169723 0.000000000 0.000000000 0.000000000 0.998100444 0.061607661
1551196680.966408968 -1.157071872 -15.796599982 0.000000000 0.000000000 0.000000000 0.998176870 0.060356738
1551196681.068143845 -1.216325149 -15.766470600 0.000000000 0.000000000 0.000000000 0.998231514 0.059446143
1551196681.179759502 -1.286302326 -15.769666945 0.000000000 0.000000000 0.000000000 0.998104902 0.061535386
1551196681.321990490 -1.451655517 -15.757269256 0.000000000 0.000000000 0.000000000 0.998310198 0.058109805
1551196681.433189392 -1.562424190 -15.725226744 0.000000000 0.000000000 0.000000000 0.998270035 0.058795728
1551196681.537792444 -1.566654726 -15.723455901 0.000000000 0.000000000 0.000000000 0.998273163 0.058742591
1551196681.660951853 -1.693215110 -15.716899456 0.000000000 0.000000000 0.000000000 0.998368607 0.057097505
1551196681.813162565 -1.766716957 -15.713438155 0.000000000 0.000000000 0.000000000 0.998643274 0.052073139
1551196681.954937935 -1.887961379 -15.678714251 0.000000000 0.000000000 0.000000000 0.998682560 0.051314174
1551196682.117908239 -2.025451727 -15.632229082 0.000000000 0.000000000 0.000000000 0.998508224 0.054601532
1551196682.280325413 -2.130025714 -15.628503983 0.000000000 0.000000000 0.000000000 0.998738446 0.050214708
1551196682.387861490 -2.170490437 -15.637659737 0.000000000 0.000000000 0.000000000 0.998556010 0.053720521
1551196682.579862118 -2.244066404 -15.614499456 0.000000000 0.000000000 0.000000000 0.998774213 0.049498198
1551196682.721969604 -2.340647281 -15.628911296 0.000000000 0.000000000 0.000000000 0.998842459 0.048101369
1551196683.217176199 -2.441057436 -15.615926927 0.000000000 0.000000000 0.000000000 0.998966191 0.045459325
1551196683.319448233 -2.623295884 -15.591257072 0.000000000 0.000000000 0.000000000 0.998657512 0.051799367
1551196683.420504332 -2.634690006 -15.581767248 0.000000000 0.000000000 0.000000000 0.998603395 0.052832378
1551196683.529470205 -2.662160965 -15.554076848 0.000000000 0.000000000 0.000000000 0.999060039 0.043347887
1551196683.631005526 -2.707096408 -15.562232625 0.000000000 0.000000000 0.000000000 0.999220046 0.039487969
1551196683.732316017 -2.882532538 -15.464626244 0.000000000 0.000000000 0.000000000 0.999263272 0.038378558
1551196683.833629370 -3.019244283 -15.529760737 0.000000000 0.000000000 0.000000000 0.998931211 0.046221589
1551196683.934722900 -3.077344148 -15.585741072 0.000000000 0.000000000 0.000000000 0.998976739 0.045226937
1551196684.093941689 -3.226573945 -15.501229228 0.000000000 0.000000000 0.000000000 0.998749660 0.049991160
1551196684.256666183 -3.325016268 -15.513910036 0.000000000 0.000000000 0.000000000 0.998820748 0.048550104
1551196684.398699284 -3.412758760 -15.504256876 0.000000000 0.000000000 0.000000000 0.998704344 0.050888443
1551196684.522782803 -3.509392141 -15.444047450 0.000000000 0.000000000 0.000000000 0.998550283 0.053826879
1551196684.654120922 -3.527646436 -15.433366770 0.000000000 0.000000000 0.000000000 0.998394199 0.056648238
1551196684.877219439 -3.570923566 -15.428589387 0.000000000 0.000000000 0.000000000 0.998791119 0.049155888
1551196685.043882608 -3.736585050 -15.403705457 0.000000000 0.000000000 0.000000000 0.998710043 0.050776476
1551196685.216094494 -3.788640009 -15.403040694 0.000000000 0.000000000 0.000000000 0.998835119 0.048253541
1551196685.357734680 -3.860517752 -15.348762785 0.000000000 0.000000000 0.000000000 0.998575447 0.053358000
1551196685.825388432 -3.883985850 -15.344831200 0.000000000 0.000000000 0.000000000 0.998547436 0.053879659
1551196685.937272787 -3.981061500 -15.366706661 0.000000000 0.000000000 0.000000000 0.998603500 0.052830393
1551196686.041319132 -4.008902029 -15.356620965 0.000000000 0.000000000 0.000000000 0.998739978 0.050184232
1551196686.142623425 -4.198698731 -15.333690155 0.000000000 0.000000000 0.000000000 0.998517210 0.054436948
1551196686.243799448 -4.275149183 -15.306369565 0.000000000 0.000000000 0.000000000 0.998736706 0.050249297
1551196686.345728159 -4.418847959 -15.286598557 0.000000000 0.000000000 0.000000000 0.998441884 0.055801476
1551196686.460405111 -4.564322548 -15.306143674 0.000000000 0.000000000 0.000000000 0.998632327 0.052282648
1551196686.601944208 -4.618944873 -15.306733618 0.000000000 0.000000000 0.000000000 0.998764832 0.049687115
1551196686.774230242 -4.743382381 -15.251549165 0.000000000 0.000000000 0.000000000 0.998717326 0.050633023
1551196686.926303148 -4.858165605 -15.245615576 0.000000000 0.000000000 0.000000000 0.998799301 0.048989342
1551196687.088670015 -4.902255349 -15.205139697 0.000000000 0.000000000 0.000000000 0.998664989 0.051655002
1551196687.231174231 -5.011508612 -15.239475546 0.000000000 0.000000000 0.000000000 0.998795522 0.049066332
1551196687.401701212 -5.051756420 -15.221704863 0.000000000 0.000000000 0.000000000 0.998699719 0.050979135
1551196687.533901930 -5.170487512 -15.210234654 0.000000000 0.000000000 0.000000000 0.998919033 0.046484039
1551196687.716115236 -5.102214489 -15.196795409 0.000000000 0.000000000 0.000000000 0.998911530 0.046644986
1551196687.897466421 -5.244034431 -15.164710713 0.000000000 0.000000000 0.000000000 0.998663538 0.051683052
1551196688.039651871 -5.418511646 -15.148589426 0.000000000 0.000000000 0.000000000 0.999051722 0.043539135
1551196688.482119560 -5.480486294 -15.165124473 0.000000000 0.000000000 0.000000000 0.998944250 0.045938939
1551196688.593924046 -5.585143803 -15.110021572 0.000000000 0.000000000 0.000000000 0.998837211 0.048210229
1551196688.696510315 -5.590011929 -15.104815344 0.000000000 0.000000000 0.000000000 0.998771214 0.049558673
1551196688.799467564 -5.697080790 -15.160800189 0.000000000 0.000000000 0.000000000 0.998729818 0.050386009
1551196688.900739431 -5.728080583 -15.137710430 0.000000000 0.000000000 0.000000000 0.998885240 0.047204632
1551196689.003040791 -5.844066017 -15.105369434 0.000000000 0.000000000 0.000000000 0.998780192 0.049377395
1551196689.104289532 -5.900666389 -15.141190748 0.000000000 0.000000000 0.000000000 0.998856609 0.047806633
1551196689.205911398 -5.986056160 -15.133518347 0.000000000 0.000000000 0.000000000 0.998961558 0.045561008
1551196689.307476044 -5.991176184 -15.120937030 0.000000000 0.000000000 0.000000000 0.999033567 0.043953755
1551196689.474233866 -6.128377094 -15.095909890 0.000000000 0.000000000 0.000000000 0.998945943 0.045902092
1551196689.636360407 -6.209161490 -15.117922471 0.000000000 0.000000000 0.000000000 0.998804577 0.048881663
1551196689.809502363 -6.378944817 -15.104040798 0.000000000 0.000000000 0.000000000 0.998856150 0.047816227
1551196689.970764637 -6.416137705 -15.103275966 0.000000000 0.000000000 0.000000000 0.998880409 0.047306744
1551196690.132480383 -6.436483543 -15.143876428 0.000000000 0.000000000 0.000000000 0.998915104 0.046568391
1551196690.285635948 -6.684397794 -15.068894247 0.000000000 0.000000000 0.000000000 0.999049388 0.043592654
1551196690.406376123 -6.733786715 -15.103258847 0.000000000 0.000000000 0.000000000 0.998464075 0.055402996
1551196690.559168339 -6.799811326 -15.096549873 0.000000000 0.000000000 0.000000000 0.998885754 0.047193755
1551196690.720895290 -6.961896041 -15.056750601 0.000000000 0.000000000 0.000000000 0.998656427 0.051820282
1551196691.108351231 -6.974452787 -15.060228231 0.000000000 0.000000000 0.000000000 0.998633963 0.052251388
1551196691.209526539 -7.021059757 -15.071293564 0.000000000 0.000000000 0.000000000 0.998707416 0.050828118
1551196691.311194181 -7.082199635 -15.088231100 0.000000000 0.000000000 0.000000000 0.998744756 0.050089054
1551196691.412030220 -7.145044209 -15.077954046 0.000000000 0.000000000 0.000000000 0.998724311 0.050495065
1551196691.553850889 -7.280410288 -15.050012645 0.000000000 0.000000000 0.000000000 0.998697521 0.051022167
1551196691.726353407 -7.497628039 -15.088094786 0.000000000 0.000000000 0.000000000 0.998729041 0.050401422
1551196691.831459761 -7.521706096 -15.097591965 0.000000000 0.000000000 0.000000000 0.998711759 0.050742713
1551196691.972779751 -7.479526102 -15.077895146 0.000000000 0.000000000 0.000000000 0.998796460 0.049047238
1551196692.155365229 -7.645391062 -15.132873881 0.000000000 0.000000000 0.000000000 0.998750624 0.049971901
1551196692.330891609 -7.665099793 -15.069691433 0.000000000 0.000000000 0.000000000 0.998660449 0.051742698
1551196692.452527285 -7.753254795 -15.061334915 0.000000000 0.000000000 0.000000000 0.998501553 0.054723378
1551196692.665521860 -7.916585967 -15.103765784 0.000000000 0.000000000 0.000000000 0.998594995 0.052990906
1551196692.812091827 -8.102168546 -15.004834080 0.000000000 0.000000000 0.000000000 0.998603793 0.052824844
1551196692.913450241 -8.076832098 -15.002611311 0.000000000 0.000000000 0.000000000 0.998634116 0.052248463
1551196693.045592070 -8.128123499 -15.027692541 0.000000000 0.000000000 0.000000000 0.998543064 0.053960630
1551196693.204252720 -8.277441635 -15.039479975 0.000000000 0.000000000 0.000000000 0.998669115 0.051575171
1551196693.417613506 -8.420876509 -14.991104452 0.000000000 0.000000000 0.000000000 0.998300933 0.058268751
1551196693.529366732 -8.406553882 -14.978778674 0.000000000 0.000000000 0.000000000 0.998899011 0.046912317
1551196693.665203571 -8.539853294 -15.045971344 0.000000000 0.000000000 0.000000000 0.998547591 0.053876792
1551196694.156058550 -8.567283013 -15.028732351 0.000000000 0.000000000 0.000000000 0.998468084 0.055330693
1551196694.260540009 -8.737322632 -15.053844747 0.000000000 0.000000000 0.000000000 0.998463406 0.055415034
1551196694.361843586 -8.820381499 -15.036954489 0.000000000 0.000000000 0.000000000 0.998268137 0.058827946
1551196694.462834120 -8.868723316 -14.974913830 0.000000000 0.000000000 0.000000000 0.998492637 0.054885832
1551196694.563780785 -9.033616787 -14.988912391 0.000000000 0.000000000 0.000000000 0.998135943 0.061029820
1551196694.665928364 -9.071622940 -14.990703390 0.000000000 0.000000000 0.000000000 0.998353144 0.057367238
1551196694.835923672 -9.215935196 -14.925931617 0.000000000 0.000000000 0.000000000 0.998276385 0.058687816
1551196695.019570351 -9.237385083 -14.921565315 0.000000000 0.000000000 0.000000000 0.998306465 0.058173886
1551196695.144067287 -9.450139705 -14.935854058 0.000000000 0.000000000 0.000000000 0.998266526 0.058855268
1551196695.314311028 -9.500740122 -14.890873729 0.000000000 0.000000000 0.000000000 0.998325897 0.057839458
1551196695.466688156 -9.575422251 -14.879364983 0.000000000 0.000000000 0.000000000 0.998373723 0.057007984
1551196695.629019022 -9.514057396 -14.752223693 0.000000000 0.000000000 0.000000000 0.999082557 0.042825741
1551196695.770363092 -9.604632038 -14.844671137 0.000000000 0.000000000 0.000000000 0.998755151 0.049881349
1551196695.952963352 -9.743721790 -14.691851058 0.000000000 0.000000000 0.000000000 0.998630947 0.052308999
1551196696.132160425 -9.793309022 -14.767012028 0.000000000 0.000000000 0.000000000 0.998627322 0.052378167
1551196696.263718367 -9.886394281 -14.752832363 0.000000000 0.000000000 0.000000000 0.998719111 0.050597794
1551196696.415731668 -10.006596873 -14.823999704 0.000000000 0.000000000 0.000000000 0.999147009 0.041294728
1551196696.576831341 -10.102951382 -14.745175346 0.000000000 0.000000000 0.000000000 0.998925758 0.046339285
1551196697.090298891 -10.285811005 -14.733395959 0.000000000 0.000000000 0.000000000 0.998743567 0.050112741
1551196697.202516794 -10.420534903 -14.670010598 0.000000000 0.000000000 0.000000000 0.998602576 0.052847840
1551196697.303491354 -10.452928674 -14.704301493 0.000000000 0.000000000 0.000000000 0.998781836 0.049344132
1551196697.405970097 -10.491262247 -14.709420904 0.000000000 0.000000000 0.000000000 0.998768041 0.049622578
1551196697.506841183 -10.539442704 -14.662744243 0.000000000 0.000000000 0.000000000 0.999156014 0.041076271
1551196697.614505291 -10.737524738 -14.688127239 0.000000000 0.000000000 0.000000000 0.998903496 0.046816732
1551196697.716300964 -10.717225087 -14.678119910 0.000000000 0.000000000 0.000000000 0.998913174 0.046609781
1551196697.818417072 -10.894758083 -14.614377770 0.000000000 0.000000000 0.000000000 0.998665939 0.051636633
1551196697.920842409 -10.924900480 -14.635889750 0.000000000 0.000000000 0.000000000 0.998678914 0.051385076
1551196698.022190332 -10.946409267 -14.626612466 0.000000000 0.000000000 0.000000000 0.998565137 0.053550607
1551196698.153630257 -11.022982487 -14.607673723 0.000000000 0.000000000 0.000000000 0.998777239 0.049437108
1551196698.305181503 -11.088848338 -14.617952033 0.000000000 0.000000000 0.000000000 0.999504726 0.031469076
1551196698.455135345 -11.476624290 -14.641695513 0.000000000 0.000000000 0.000000000 0.998132491 0.061086256
1551196698.617337227 -11.273915332 -14.596845739 0.000000000 0.000000000 0.000000000 0.999515817 0.031114803
1551196698.749005318 -11.524721515 -14.664767981 0.000000000 0.000000000 0.000000000 0.999005584 0.044585236
1551196698.928721666 -11.545434110 -14.545741900 0.000000000 0.000000000 0.000000000 0.998771176 0.049559429
1551196699.080924749 -11.729357986 -14.606052179 0.000000000 0.000000000 0.000000000 0.999380778 0.035186075
1551196699.548659086 -11.819444237 -14.587567077 0.000000000 0.000000000 0.000000000 0.999357996 0.035827303
1551196699.661030531 -11.816564848 -14.574885415 0.000000000 0.000000000 0.000000000 0.999399376 0.034653814
1551196699.764635801 -11.930388706 -14.581000569 0.000000000 0.000000000 0.000000000 0.999571133 0.029283956
1551196699.865862846 -12.088530072 -14.531756016 0.000000000 0.000000000 0.000000000 0.999578635 0.029026751
1551196699.967144728 -12.170037235 -14.553799398 0.000000000 0.000000000 0.000000000 0.999438774 0.033498304
1551196700.068592310 -12.317347258 -14.504994962 0.000000000 0.000000000 0.000000000 0.999493771 0.031815131
1551196700.169684649 -12.384945269 -14.511634833 0.000000000 0.000000000 0.000000000 0.999398317 0.034684339
1551196700.294985771 -12.650989424 -14.477890252 0.000000000 0.000000000 0.000000000 0.999414033 0.034228496
1551196700.426981688 -12.728894686 -14.488619384 0.000000000 0.000000000 0.000000000 0.999374697 0.035358392
1551196700.538533449 -12.728920921 -14.488607488 0.000000000 0.000000000 0.000000000 0.999374815 0.035355053
1551196700.712156773 -12.831857843 -14.492952439 0.000000000 0.000000000 0.000000000 0.999112202 0.042128478
1551196700.833599329 -13.066282143 -14.442236509 0.000000000 0.000000000 0.000000000 0.999219304 0.039506731
1551196700.964980602 -13.108688922 -14.468085847 0.000000000 0.000000000 0.000000000 0.999171049 0.040708907
1551196701.137751341 -13.261949411 -14.478457678 0.000000000 0.000000000 0.000000000 0.999260890 0.038440521
1551196701.483998060 -13.320638283 -14.437212198 0.000000000 0.000000000 0.000000000 0.999259755 0.038470010
1551196701.585642576 -13.497563109 -14.422029057 0.000000000 0.000000000 0.000000000 0.999235288 0.039100361
1551196701.728329420 -13.668064293 -14.319962543 0.000000000 0.000000000 0.000000000 0.999342020 0.036270200
1551196701.870316744 -13.882422112 -14.374589204 0.000000000 0.000000000 0.000000000 0.999325598 0.036719874
1551196702.011842012 -13.991032624 -14.349127993 0.000000000 0.000000000 0.000000000 0.999333895 0.036493372
1551196702.153163910 -14.076900615 -14.305212412 0.000000000 0.000000000 0.000000000 0.999437342 0.033541021
1551196702.325539112 -14.274778044 -14.326212389 0.000000000 0.000000000 0.000000000 0.999420736 0.034032222
1551196702.457585096 -14.408430949 -14.327539960 0.000000000 0.000000000 0.000000000 0.999352962 0.035967460
1551196702.650989056 -14.511602513 -14.296356619 0.000000000 0.000000000 0.000000000 0.999461734 0.032806120
1551196702.823063850 -14.781489659 -14.253351670 0.000000000 0.000000000 0.000000000 0.999483774 0.032127646
1551196703.093320370 -14.901424007 -14.217849439 0.000000000 0.000000000 0.000000000 0.999426630 0.033858692
1551196703.194589376 -15.062678878 -14.232498278 0.000000000 0.000000000 0.000000000 0.999372028 0.035433749
