# time x y z qx qy qz qw
1551197684.296922684 -3.378502139 49.374571060 0.736150000 0.622508894 0.631079728 -0.329982332 -0.324550017
1551197684.428396940 -3.455604043 49.368956661 0.736150000 0.622041277 0.631540653 -0.330222639 -0.324305508
1551197684.519973278 -3.510144808 49.365183961 0.736150000 0.621732932 0.631844212 -0.330380901 -0.324144279
1551197684.620874166 -3.570508893 49.359958261 0.736150000 0.621308442 0.632261628 -0.330598524 -0.323922320
1551197684.713948727 -3.626184272 49.355040751 0.736150000 0.620914790 0.632648220 -0.330800075 -0.323716487
1551197684.805324316 -3.680851784 49.350994020 0.736150000 0.620599132 0.632957869 -0.330961512 -0.323551435
1551197684.897672653 -3.736347821 49.346206809 0.736150000 0.620226368 0.633323140 -0.331151947 -0.323356524
1551197685.028729916 -3.816658793 49.339783444 0.736150000 0.619738283 0.633800763 -0.331400956 -0.323101315
1551197685.121940374 -3.874029287 49.335567658 0.736150000 0.619427407 0.634104593 -0.331559358 -0.322938764
1551197685.219478607 -3.934053584 49.330846482 0.736150000 0.619080546 0.634443240 -0.331735912 -0.322757398
1551197685.346013546 -4.012954479 49.323580677 0.736150000 0.618543565 0.634966775 -0.332008856 -0.322476624
1551197685.439388037 -4.072011731 49.318350353 0.736150000 0.618166472 0.635333896 -0.332200254 -0.322279451
1551197685.533084393 -4.132900382 49.313305260 0.736150000 0.617812942 0.635677682 -0.332379486 -0.322094599
1551197685.637363672 -4.201082281 49.306499635 0.736150000 0.617326235 0.636150348 -0.332625909 -0.321840113
1551197685.762507915 -4.284825613 49.298851024 0.736150000 0.616799620 0.636660958 -0.332892112 -0.321564760
1551197685.860166550 -4.351428055 49.292528499 0.736150000 0.616368764 0.637078090 -0.333109581 -0.321339478
1551197685.951583624 -4.414749458 49.286416781 0.736150000 0.615957391 0.637475834 -0.333316942 -0.321124383
1551197686.053316355 -4.485795308 49.281119026 0.736150000 0.615635505 0.637786697 -0.333479008 -0.320956079
1551197686.176538229 -4.573282474 49.273143758 0.736150000 0.615125133 0.638278949 -0.333735639 -0.320689221
1551197686.278788805 -4.645563258 49.267668700 0.736150000 0.614806160 0.638586198 -0.333895819 -0.320522441
1551197686.379986763 -4.717404287 49.261140000 0.736150000 0.614402758 0.638974332 -0.334098169 -0.320311515
1551197686.476718664 -4.786857467 49.253496752 0.736150000 0.613906792 0.639450856 -0.334346598 -0.320052192
1551197686.570336103 -4.854623883 49.246288074 0.736150000 0.613453092 0.639886123 -0.334573519 -0.319814968
1551197686.692124367 -4.943052993 49.235425121 0.736150000 0.612749298 0.640560102 -0.334924888 -0.319446980
1551197686.793807983 -5.018533432 49.228027412 0.736150000 0.612320194 0.640970301 -0.335138738 -0.319222618
1551197686.887059450 -5.088162920 49.220931139 0.736150000 0.611908326 0.641363507 -0.335343729 -0.319007268
1551197686.979074955 -5.157343217 49.212574290 0.736150000 0.611395754 0.641852147 -0.335598473 -0.318739264
1551197687.113775253 -5.259395864 49.202311648 0.736150000 0.610831342 0.642389304 -0.335878509 -0.318444157
1551197687.205868244 -5.330262121 49.194850489 0.736150000 0.610418998 0.642781140 -0.336082784 -0.318228559
1551197687.307432175 -5.408958650 49.185309193 0.736150000 0.609863168 0.643308529 -0.336357726 -0.317937940
1551197687.408932924 -5.487915008 49.176729935 0.736150000 0.609401406 0.643745969 -0.336585775 -0.317696505
1551197687.501895666 -5.560234370 49.169062879 0.736150000 0.609002922 0.644122960 -0.336782310 -0.317488156
1551197687.592663050 -5.631061970 49.160816329 0.736150000 0.608557243 0.644544047 -0.337001832 -0.317255131
1551197687.693350554 -5.710377362 49.151557214 0.736150000 0.608065482 0.645007997 -0.337243700 -0.316998013
1551197687.817837715 -5.808467491 49.139961622 0.736150000 0.607458478 0.645579696 -0.337541739 -0.316680640
1551197687.919492722 -5.888859968 49.128858024 0.736150000 0.606835769 0.646165069 -0.337846906 -0.316355056
1551197688.010479927 -5.960963705 49.117562653 0.736150000 0.606173540 0.646786352 -0.338170792 -0.316008811
1551197688.113129616 -6.041489366 49.102058153 0.736150000 0.605200365 0.647697047 -0.338645552 -0.315499990
1551197688.204953432 -6.113113965 49.086090968 0.736150000 0.604165167 0.648662776 -0.339149000 -0.314958743
1551197688.330760717 -6.210562898 49.060426817 0.736150000 0.602447635 0.650258251 -0.339980737 -0.314060745
1551197688.421509981 -6.278482199 49.041085530 0.736150000 0.601149776 0.651458282 -0.340606320 -0.313382175
1551197688.522810459 -6.354762640 49.014596055 0.736150000 0.599303659 0.653157003 -0.341491868 -0.312416961
1551197688.614090919 -6.424247610 48.981435565 0.736150000 0.596871057 0.655380720 -0.342651084 -0.311145123
1551197688.736031771 -6.514746297 48.941022971 0.736150000 0.594002830 0.657981447 -0.344006817 -0.309645544
1551197688.827917576 -6.582637105 48.910010349 0.736150000 0.591828924 0.659937475 -0.345026463 -0.308508985
1551197688.931347132 -6.659832112 48.863767820 0.736150000 0.588438831 0.662962056 -0.346603105 -0.306736599
1551197689.025025129 -6.730135040 48.821495982 0.736150000 0.585388876 0.665656676 -0.348007724 -0.305142061
1551197689.113480806 -6.795235403 48.782408752 0.736150000 0.582613492 0.668087169 -0.349274643 -0.303691089
1551197689.244737625 -6.889491336 48.716783806 0.736150000 0.577870564 0.672193840 -0.351415246 -0.301211517
1551197689.346368074 -6.961685852 48.664164561 0.736150000 0.574097788 0.675418890 -0.353096267 -0.299239168
1551197689.440379620 -7.028021712 48.615252009 0.736150000 0.570637114 0.678345215 -0.354621553 -0.297430004
1551197689.542002678 -7.098649745 48.558816085 0.736150000 0.566620891 0.681703537 -0.356371975 -0.295330441
1551197689.656606436 -7.176411170 48.494331386 0.736150000 0.562067525 0.685462650 -0.358331251 -0.292950111
1551197689.757452011 -7.242469122 48.438676500 0.736150000 0.558183482 0.688629180 -0.359981633 -0.290919710
1551197689.848165512 -7.299122934 48.387386992 0.736150000 0.554582209 0.691532732 -0.361494921 -0.289037153
1551197689.949077606 -7.359869877 48.327980045 0.736150000 0.550375906 0.694885104 -0.363242090 -0.286838347
1551197690.051753998 -7.423369618 48.267518703 0.736150000 0.546191676 0.698178774 -0.364958626 -0.284651111
1551197690.143565416 -7.480732269 48.214474971 0.736150000 0.542611387 0.700964927 -0.366410632 -0.282779600
1551197690.245118380 -7.539656945 48.154536832 0.736150000 0.538491435 0.704134875 -0.368062618 -0.280626020
1551197690.346269369 -7.594974746 48.098656417 0.736150000 0.534716666 0.707005681 -0.369558676 -0.278652900
1551197690.437857151 -7.645067371 48.052008169 0.736150000 0.531703070 0.709274835 -0.370741173 -0.277077672
1551197690.538914442 -7.697291345 47.991505783 0.736150000 0.527521868 0.712390080 -0.372364549 -0.274892153
1551197690.659957886 -7.760997643 47.907584363 0.736150000 0.521580669 0.716751388 -0.374637192 -0.271786732
1551197690.776383162 -7.824434617 47.829678356 0.736150000 0.516276139 0.720581637 -0.376633038 -0.269014142
1551197690.867351770 -7.873329871 47.769937239 0.736150000 0.512278724 0.723428957 -0.378116662 -0.266924789
1551197690.958218813 -7.919632534 47.706354886 0.736150000 0.507904995 0.726506340 -0.379720124 -0.264638775
1551197691.080607653 -7.981172712 47.618885972 0.736150000 0.501911527 0.730659815 -0.381884210 -0.261506221
1551197691.182669878 -8.031408364 47.547886072 0.736150000 0.497132735 0.733919607 -0.383582603 -0.259008571
1551197691.274057627 -8.073898617 47.481487370 0.736150000 0.492566897 0.736991722 -0.385183167 -0.256622255
1551197691.366904974 -8.115828815 47.410491323 0.736150000 0.487624371 0.740271180 -0.386891703 -0.254039099
1551197691.491997004 -8.172743722 47.315659554 0.736150000 0.481157723 0.744490559 -0.389089839 -0.250659432
1551197691.593228817 -8.216831342 47.239065811 0.736150000 0.475944749 0.747833900 -0.390831524 -0.247935018
1551197691.684780598 -8.255666977 47.168073420 0.736150000 0.471099217 0.750895781 -0.392426530 -0.245402672
1551197691.777742386 -8.294702536 47.095360926 0.736150000 0.466170907 0.753965273 -0.394025447 -0.242827099
1551197691.879055023 -8.336419515 47.016055920 0.736150000 0.460832664 0.757239858 -0.395731138 -0.240037331
1551197691.969911098 -8.372670301 46.945177798 0.736150000 0.456085429 0.760108563 -0.397225356 -0.237556457
1551197692.104197741 -8.423934038 46.841574302 0.736150000 0.449178868 0.764210240 -0.399361699 -0.233947188
1551197692.196473837 -8.456903724 46.773742459 0.736150000 0.444703708 0.766823030 -0.400722504 -0.231608567
1551197692.298202276 -8.490957430 46.698510153 0.736150000 0.439680897 0.769714009 -0.402228142 -0.228983789
1551197692.401906490 -8.522419048 46.617559104 0.736150000 0.434089000 0.772881418 -0.403877678 -0.226061661
1551197692.504321814 -8.556979484 46.537343922 0.736150000 0.428805091 0.775825458 -0.405410821 -0.223300515
1551197692.596453190 -8.589148645 46.464564423 0.736150000 0.424125745 0.778393409 -0.406748058 -0.220855317
1551197692.729499340 -8.631109612 46.353448681 0.736150000 0.416708120 0.782389474 -0.408828868 -0.216979285
1551197692.821350336 -8.659348142 46.276473320 0.736150000 0.411613571 0.785081661 -0.410230655 -0.214317202
1551197692.912187815 -8.686292269 46.200680813 0.736150000 0.406617774 0.787680730 -0.411583898 -0.211706751
1551197693.015565157 -8.715188885 46.113204386 0.736150000 0.400803705 0.790655005 -0.413132423 -0.208668768
1551197693.110771179 -8.739146957 46.029569944 0.736150000 0.395107027 0.793517097 -0.414622463 -0.205692164
1551197693.233631611 -8.768455475 45.921370527 0.736150000 0.387756325 0.797134856 -0.416505799 -0.201851364
1551197693.334395409 -8.791207888 45.830688009 0.736150000 0.381585359 0.800107218 -0.418053052 -0.198627035
1551197693.428109884 -8.810838364 45.744825836 0.736150000 0.375707612 0.802884012 -0.419498417 -0.195555954
1551197693.523211002 -8.829298973 45.655938978 0.736150000 0.369589179 0.805718800 -0.420973880 -0.192359159
1551197693.645166397 -8.851790076 45.541261077 0.736150000 0.361744481 0.809271201 -0.422822712 -0.188260478
1551197693.735882044 -8.867074822 45.455206606 0.736150000 0.355847837 0.811881311 -0.424181032 -0.185179657
1551197693.836750507 -8.881877294 45.356813709 0.736150000 0.349017628 0.814840869 -0.425721097 -0.181611126
1551197693.967488527 -8.897900274 45.226619011 0.736150000 0.339896296 0.818687642 -0.427722656 -0.176845648
1551197694.059955359 -8.908862801 45.136985369 0.736150000 0.333732256 0.821219659 -0.429039997 -0.173625271
1551197694.162870646 -8.919904246 45.041563368 0.736150000 0.327226363 0.823833632 -0.430399868 -0.170226340
1551197694.255403280 -8.928232576 44.956082502 0.736150000 0.321372213 0.826134884 -0.431596956 -0.167167943
1551197694.348048210 -8.935259765 44.867987224 0.736150000 0.315307021 0.828468726 -0.432810898 -0.163999329
1551197694.469825268 -8.940133362 44.743865468 0.736150000 0.306509694 0.831763641 -0.434524562 -0.159403446
1551197694.570629835 -8.942695738 44.636004756 0.736150000 0.298877487 0.834536515 -0.435966541 -0.155416308
1551197694.666096210 -8.943662398 44.532014860 0.736150000 0.291529869 0.837131580 -0.437315897 -0.151577899
1551197694.753258705 -8.943841019 44.438781372 0.736150000 0.285000661 0.839376894 -0.438483262 -0.148167076
1551197694.878656149 -8.941964765 44.309209434 0.736150000 0.275918978 0.842405878 -0.440057858 -0.143422924
1551197694.979526997 -8.940794093 44.206913066 0.736150000 0.268928187 0.844663588 -0.441231342 -0.139771084
1551197695.070251465 -8.936687644 44.111083493 0.736150000 0.262227585 0.846767760 -0.442324882 -0.136270878
1551197695.172177553 -8.926777522 43.996846277 0.736150000 0.253924401 0.849294616 -0.443637895 -0.131933589
1551197695.262851000 -8.918470679 43.896246723 0.736150000 0.246800879 0.851391962 -0.444727547 -0.128212568
1551197695.391658545 -8.904355034 43.752104813 0.736150000 0.236606394 0.854281196 -0.446228324 -0.122887493
1551197695.483538389 -8.888925919 43.642635513 0.736150000 0.228596884 0.856459229 -0.447359430 -0.118703808
1551197695.584547043 -8.874279170 43.526570322 0.736150000 0.220452208 0.858591737 -0.448466662 -0.114449582
1551197695.675368547 -8.859984853 43.423014908 0.736150000 0.213217762 0.860416837 -0.449414081 -0.110670852
1551197695.806414366 -8.825277426 43.265071012 0.736150000 0.201163145 0.863314737 -0.450917963 -0.104374537
1551197695.898703337 -8.803616833 43.156199376 0.736150000 0.193299509 0.865109384 -0.451849001 -0.100267309
1551197695.989393950 -8.782705162 43.052384555 0.736150000 0.185931212 0.866722869 -0.452685827 -0.096418853
1551197696.102941513 -8.750791956 42.922271501 0.736150000 0.176307847 0.868731541 -0.453727271 -0.091392651
1551197696.185046673 -8.727676572 42.830641710 0.736150000 0.169621759 0.870061725 -0.454416698 -0.087900614
1551197696.306746960 -8.686756516 42.697804222 0.736150000 0.159355769 0.872000393 -0.455421100 -0.082538931
1551197696.407853365 -8.650472174 42.587160336 0.736150000 0.150773388 0.873525233 -0.456210715 -0.078056629
1551197696.499193668 -8.618202640 42.488137714 0.736150000 0.143281465 0.874785327 -0.456862930 -0.074143893
1551197696.589911938 -8.585826917 42.392438494 0.736150000 0.136056852 0.875938057 -0.457459290 -0.070370811
1551197696.692366838 -8.548685271 42.287471134 0.736150000 0.128116237 0.877134640 -0.458078002 -0.066223847
1551197696.819316149 -8.501825990 42.159996618 0.736150000 0.118515143 0.878483413 -0.458774908 -0.061209777
1551197696.910491943 -8.468140983 42.070589311 0.736150000 0.111851820 0.879356649 -0.459225765 -0.057729975
1551197697.013762236 -8.430728147 41.971918570 0.736150000 0.104619135 0.880246433 -0.459684827 -0.053952879
1551197697.105792761 -8.398205562 41.885564158 0.736150000 0.098448234 0.880957940 -0.460051616 -0.050730310
1551197697.231720924 -8.356652482 41.771188822 0.736150000 0.090632868 0.881796252 -0.460483358 -0.046649016
1551197697.332672596 -8.325411342 41.683448220 0.736150000 0.084848139 0.882371656 -0.460779378 -0.043628184
1551197697.423707962 -8.298261486 41.606661883 0.736150000 0.079906791 0.882832856 -0.461016412 -0.041047795
1551197697.517453432 -8.272360905 41.529350949 0.736150000 0.075185825 0.883247439 -0.461229274 -0.038582511
1551197697.618918180 -8.246099667 41.448109437 0.736150000 0.070429044 0.883639461 -0.461430329 -0.036098543
1551197697.742917776 -8.215197268 41.350116596 0.736150000 0.064906600 0.884062260 -0.461646870 -0.033214775
1551197697.844899893 -8.193099053 41.270413417 0.736150000 0.060862178 0.884349898 -0.461793966 -0.031102832
1551197697.935631037 -8.174343474 41.200671908 0.736150000 0.057457466 0.884577632 -0.461910274 -0.029324949
1551197698.027110815 -8.156764822 41.130738791 0.736150000 0.054245490 0.884780410 -0.462013698 -0.027647718
1551197698.155114889 -8.133382876 41.033341757 0.736150000 0.049992973 0.885030875 -0.462141227 -0.025427151
1551197698.246115208 -8.118558944 40.964498837 0.736150000 0.047249090 0.885181603 -0.462217832 -0.023994367
1551197698.347002268 -8.102421895 40.888367704 0.736150000 0.044299040 0.885334141 -0.462295224 -0.022453934
1551197698.437675714 -8.088309998 40.819326258 0.736150000 0.041735360 0.885458698 -0.462358302 -0.021115259
1551197698.538668394 -8.073820572 40.742328121 0.736150000 0.039074131 0.885580126 -0.462419671 -0.019725654
1551197698.662526846 -8.057630329 40.647555991 0.736150000 0.036063429 0.885707839 -0.462484055 -0.018153572
1551197698.754347086 -8.046230886 40.577451525 0.736150000 0.033951355 0.885791314 -0.462526028 -0.017050727
1551197698.851964235 -8.035035240 40.502990726 0.736150000 0.031854175 0.885869210 -0.462565098 -0.015955662
1551197698.942866564 -8.023797958 40.432955759 0.736150000 0.029837725 0.885939420 -0.462600218 -0.014902755
1551197699.077364206 -8.005888956 40.328288035 0.736150000 0.026761749 0.886037672 -0.462649169 -0.013296614
1551197699.169376612 -7.993990113 40.255815608 0.736150000 0.024740380 0.886096417 -0.462678298 -0.012241148
1551197699.270404339 -7.979734537 40.175840184 0.736150000 0.022421168 0.886158134 -0.462708752 -0.011030166
1551197699.361451387 -7.966989736 40.103575840 0.736150000 0.020383980 0.886207335 -0.462732886 -0.009966446
1551197699.488454819 -7.950340224 40.002414179 0.736150000 0.017734825 0.886264307 -0.462760610 -0.008583194
1551197699.579755783 -7.938318525 39.928828315 0.736150000 0.015863126 0.886299784 -0.462777705 -0.007605893
1551197699.680608511 -7.925789039 39.847345452 0.736150000 0.013923384 0.886332379 -0.462793242 -0.006593066
1551197699.776591539 -7.915007538 39.769341381 0.736150000 0.012248525 0.886357106 -0.462804874 -0.005718550
1551197699.899642944 -7.902884783 39.668288035 0.736150000 0.010345793 0.886381358 -0.462816084 -0.004725054
1551197700.000420332 -7.894783701 39.584701469 0.736150000 0.009035074 0.886395687 -0.462822565 -0.004040674
1551197700.071335316 -7.889978011 39.525180249 0.736150000 0.008232861 0.886403501 -0.462826032 -0.003621807
1551197700.197067976 -7.884127889 39.419179408 0.736150000 0.007151630 0.886412884 -0.462830106 -0.003057254
1551197700.289729118 -7.881051386 39.340566016 0.736150000 0.006518233 0.886417768 -0.462832172 -0.002726534
1551197700.382666349 -7.878658007 39.260662374 0.736150000 0.005973971 0.886421603 -0.462833759 -0.002442354
1551197700.515921831 -7.876014273 39.144941662 0.736150000 0.005300735 0.886425885 -0.462835480 -0.002090833
1551197700.608024359 -7.874035910 39.066559399 0.736150000 0.004835435 0.886428545 -0.462836514 -0.001847883
1551197700.711014986 -7.871290099 38.979539365 0.736150000 0.004265477 0.886431471 -0.462837607 -0.001550287
1551197700.801901340 -7.869262032 38.903511524 0.736150000 0.003821913 0.886433494 -0.462838324 -0.001318686
1551197700.903954506 -7.867343159 38.819644209 0.736150000 0.003380243 0.886435288 -0.462838924 -0.001088075
1551197701.026996851 -7.865503769 38.718958854 0.736150000 0.002917724 0.886436931 -0.462839429 -0.000846578
1551197701.118122816 -7.864562601 38.645911868 0.736150000 0.002635832 0.886437814 -0.462839674 -0.000699392
1551197701.219268322 -7.862764920 38.566616769 0.736150000 0.002245103 0.886438890 -0.462839938 -0.000495379
1551197701.309903383 -7.861872622 38.497377008 0.736150000 0.001990263 0.886439499 -0.462840061 -0.000362319
1551197701.435636997 -7.861363961 38.403250683 0.736150000 0.001733487 0.886440038 -0.462840147 -0.000228247
1551197701.537447214 -7.860270650 38.327727968 0.736150000 0.001451258 0.886440545 -0.462840196 -0.000080886
1551197701.630345821 -7.859128422 38.259716652 0.736150000 0.001183839 0.886440943 -0.462840199 0.000058742
1551197701.721743345 -7.857800844 38.193599642 0.736150000 0.000902867 0.886441274 -0.462840157 0.000205447
1551197701.822560787 -7.854854748 38.120953379 0.736150000 0.000424996 0.886441631 -0.462839979 0.000454959
1551197701.944576263 -7.850869331 38.034095110 0.736150000 -0.000188542 0.886441713 -0.462839554 0.000775307
1551197702.047748804 -7.847176209 37.960654429 0.736150000 -0.000734302 0.886441429 -0.462838988 0.001060265
1551197702.144402266 -7.843912907 37.893097507 0.736150000 -0.001210884 0.886440906 -0.462838352 0.001309104
1551197702.235530376 -7.840394814 37.829819925 0.736150000 -0.001703779 0.886440096 -0.462837552 0.001566460
1551197702.357952595 -7.835269444 37.744819288 0.736150000 -0.002400126 0.886438484 -0.462836179 0.001930043
1551197702.449841499 -7.831103548 37.681822625 0.736150000 -0.002949210 0.886436827 -0.462834894 0.002216737
1551197702.551125050 -7.825831543 37.612748885 0.736150000 -0.003623721 0.886434327 -0.462833074 0.002568919
1551197702.641748190 -7.821838314 37.551416095 0.736150000 -0.004131004 0.886432108 -0.462831528 0.002833786
1551197702.743242741 -7.817750260 37.482727607 0.736150000 -0.004644137 0.886429568 -0.462829810 0.003101707
1551197702.864188433 -7.813163513 37.400877850 0.736150000 -0.005210209 0.886426421 -0.462827735 0.003397269
1551197702.965211868 -7.810946494 37.332498213 0.736150000 -0.005483775 0.886424771 -0.462826664 0.003540105
1551197703.066294193 -7.808887789 37.263728002 0.736150000 -0.005733953 0.886423188 -0.462825647 0.003670730
1551197703.160724640 -7.808010156 37.198980468 0.736150000 -0.005840727 0.886422491 -0.462825201 0.003726480
1551197703.261754036 -7.807355635 37.129705017 0.736150000 -0.005918818 0.886421973 -0.462824871 0.003767253
1551197703.384787083 -7.808089762 37.045325783 0.736150000 -0.005832630 0.886422544 -0.462825235 0.003722252
1551197703.483046055 -7.808358136 36.977940689 0.736150000 -0.005802899 0.886422739 -0.462825360 0.003706729
1551197703.577098370 -7.808612918 36.913440537 0.736150000 -0.005775204 0.886422920 -0.462825475 0.003692268
1551197703.678401470 -7.809641124 36.843081098 0.736150000 -0.005657069 0.886423682 -0.462825963 0.003630587
1551197703.810267925 -7.811053870 36.750613833 0.736150000 -0.005496935 0.886424690 -0.462826612 0.003546977
1551197703.900989056 -7.812005171 36.686817051 0.736150000 -0.005392253 0.886425333 -0.462827027 0.003492319
1551197703.995509386 -7.813378076 36.619525110 0.736150000 -0.005240446 0.886426243 -0.462827619 0.003413057
1551197704.115295649 -7.814771044 36.533987592 0.736150000 -0.005092497 0.886427105 -0.462828182 0.003335808
1551197704.217397928 -7.814974948 36.460423759 0.736150000 -0.005084703 0.886427150 -0.462828211 0.003331739
1551197704.308792830 -7.816179498 36.394038253 0.736150000 -0.004957739 0.886427869 -0.462828684 0.003265448
1551197704.401364088 -7.817456020 36.326529130 0.736150000 -0.004825117 0.886428601 -0.462829167 0.003196202
1551197704.504200459 -7.818279535 36.250646799 0.736150000 -0.004750337 0.886429005 -0.462829435 0.003157157
1551197704.628367424 -7.819527349 36.158752757 0.736150000 -0.004632807 0.886429627 -0.462829849 0.003095791
1551197704.733106852 -7.821133276 36.081006540 0.736150000 -0.004470667 0.886430460 -0.462830408 0.003011134
1551197704.818466902 -7.822189131 36.017382523 0.736150000 -0.004370856 0.886430957 -0.462830744 0.002959020
1551197704.943284512 -7.823723108 35.924194898 0.736150000 -0.004229510 0.886431643 -0.462831210 0.002885219
1551197705.044097900 -7.824493637 35.848932217 0.736150000 -0.004172778 0.886431912 -0.462831394 0.002855597
1551197705.136362791 -7.825228392 35.780051410 0.736150000 -0.004118215 0.886432167 -0.462831569 0.002827108
1551197705.227857590 -7.826148470 35.711214488 0.736150000 -0.004043467 0.886432511 -0.462831805 0.002788080
1551197705.321399212 -7.826668863 35.640570236 0.736150000 -0.004017151 0.886432631 -0.462831888 0.002774340
1551197705.463004112 -7.827364180 35.532838321 0.736150000 -0.003990230 0.886432752 -0.462831972 0.002760284
1551197705.555327415 -7.828050384 35.462311990 0.736150000 -0.003946017 0.886432950 -0.462832109 0.002737199
1551197705.656694651 -7.827987918 35.384619069 0.736150000 -0.003994519 0.886432733 -0.462831959 0.002762523
1551197705.758206129 -7.828274962 35.305046837 0.736150000 -0.004001814 0.886432700 -0.462831936 0.002766332
1551197705.859616518 -7.829007733 35.224325988 0.736150000 -0.003956924 0.886432902 -0.462832075 0.002742894
1551197705.951495886 -7.829457395 35.150950043 0.736150000 -0.003942712 0.886432965 -0.462832119 0.002735473
1551197706.045991421 -7.830156249 35.074663196 0.736150000 -0.003900726 0.886433151 -0.462832248 0.002713551
1551197706.169723988 -7.831308477 34.974227442 0.736150000 -0.003818914 0.886433507 -0.462832497 0.002670835
1551197706.271966696 -7.832103834 34.890798740 0.736150000 -0.003772179 0.886433707 -0.462832637 0.002646433
1551197706.363585472 -7.832831125 34.816039287 0.736150000 -0.003729447 0.886433888 -0.462832764 0.002624122
1551197706.456316948 -7.833289217 34.740373500 0.736150000 -0.003719998 0.886433928 -0.462832792 0.002619188
1551197706.558076859 -7.833712442 34.657341092 0.736150000 -0.003718702 0.886433933 -0.462832796 0.002618511
1551197706.649427891 -7.834100388 34.582802136 0.736150000 -0.003716687 0.886433942 -0.462832802 0.002617459
1551197706.784245253 -7.834126525 34.472528677 0.736150000 -0.003777829 0.886433683 -0.462832620 0.002649383
1551197706.875003576 -7.834571705 34.398472859 0.736150000 -0.003767283 0.886433728 -0.462832652 0.002643877
1551197706.965678930 -7.835531686 34.324481705 0.736150000 -0.003696806 0.886434025 -0.462832860 0.002607078
1551197707.067139149 -7.836020728 34.241693539 0.736150000 -0.003688023 0.886434061 -0.462832886 0.002602492
1551197707.188734531 -7.836944803 34.142737523 0.736150000 -0.003638748 0.886434265 -0.462833030 0.002576765
1551197707.281917095 -7.836769988 34.067516086 0.736150000 -0.003704938 0.886433991 -0.462832836 0.002611324
1551197707.384028435 -7.837168912 33.985619563 0.736150000 -0.003706620 0.886433984 -0.462832831 0.002612203
1551197707.476612806 -7.837900338 33.911679519 0.736150000 -0.003663949 0.886434161 -0.462832957 0.002589923
1551197707.598760128 -7.838532532 33.814131716 0.736150000 -0.003648130 0.886434226 -0.462833003 0.002581664
1551197707.700745821 -7.838021400 33.732691169 0.736150000 -0.003757620 0.886433769 -0.462832680 0.002638831
1551197707.791902065 -7.838083249 33.659895411 0.736150000 -0.003792435 0.886433621 -0.462832576 0.002657009
1551197707.883944988 -7.837796252 33.586393434 0.736150000 -0.003868045 0.886433294 -0.462832348 0.002696488
1551197707.985898972 -7.837865913 33.504974634 0.736150000 -0.003903963 0.886433137 -0.462832238 0.002715241
1551197708.108294487 -7.838322127 33.407229068 0.736150000 -0.003902630 0.886433142 -0.462832242 0.002714545
1551197708.201680183 -7.838526464 33.332651800 0.736150000 -0.003918303 0.886433073 -0.462832194 0.002722729
1551197708.303494692 -7.839036098 33.251961557 0.736150000 -0.003901167 0.886433149 -0.462832247 0.002713782
1551197708.395474911 -7.838901977 33.180105608 0.736150000 -0.003955608 0.886432908 -0.462832079 0.002742207
1551197708.496978998 -7.838849009 33.101597692 0.736150000 -0.004003003 0.886432695 -0.462831932 0.002766953
1551197708.629084587 -7.838843748 33.000687394 0.736150000 -0.004055100 0.886432458 -0.462831769 0.002794154
1551197708.721057892 -7.838843660 32.930432650 0.736150000 -0.004089938 0.886432298 -0.462831659 0.002812344
1551197708.797130108 -7.838434416 32.872326587 0.736150000 -0.004166371 0.886431942 -0.462831414 0.002852252
1551197708.930311918 -7.838862069 32.770591136 0.736150000 -0.004163474 0.886431956 -0.462831424 0.002850739
1551197709.032873869 -7.838156582 32.691633627 0.736150000 -0.004282680 0.886431388 -0.462831036 0.002912980
1551197709.126821756 -7.837848156 32.619056949 0.736150000 -0.004350491 0.886431058 -0.462830812 0.002948386
1551197709.221097946 -7.838395024 32.546220413 0.736150000 -0.004316348 0.886431224 -0.462830925 0.002930559
1551197709.343162775 -7.838567114 32.450596442 0.736150000 -0.004336562 0.886431126 -0.462830858 0.002941113
1551197709.436078072 -7.838741442 32.376938632 0.736150000 -0.004347196 0.886431074 -0.462830823 0.002946666
1551197709.539091825 -7.839302807 32.294669222 0.736150000 -0.004316085 0.886431226 -0.462830926 0.002930422
1551197709.630378008 -7.839385759 32.221768766 0.736150000 -0.004337183 0.886431123 -0.462830856 0.002941438
1551197709.753001451 -7.839181300 32.123845013 0.736150000 -0.004401996 0.886430803 -0.462830640 0.002975279
1551197709.845781326 -7.840103453 32.049745676 0.736150000 -0.004323514 0.886431190 -0.462830901 0.002934301
1551197709.936888933 -7.840273391 31.976987212 0.736150000 -0.004334672 0.886431135 -0.462830864 0.002940127
1551197710.039263248 -7.840600543 31.895230188 0.736150000 -0.004330459 0.886431156 -0.462830878 0.002937927
1551197710.160670519 -7.840622713 31.797748356 0.736150000 -0.004369141 0.886430966 -0.462830750 0.002958124
1551197710.262851238 -7.840846357 31.715788114 0.736150000 -0.004376803 0.886430928 -0.462830724 0.002962124
1551197710.363856792 -7.841831609 31.635119496 0.736150000 -0.004294112 0.886431332 -0.462830998 0.002918949
1551197710.454846144 -7.841349438 31.561670208 0.736150000 -0.004382367 0.886430901 -0.462830706 0.002965030
1551197710.556979418 -7.841293585 31.478335324 0.736150000 -0.004422964 0.886430699 -0.462830569 0.002986226
1551197710.647595882 -7.841344282 31.404396728 0.736150000 -0.004446535 0.886430581 -0.462830490 0.002998534
1551197710.776987553 -7.841890259 31.298550528 0.736150000 -0.004424222 0.886430693 -0.462830565 0.002986884
