# time x y z qx qy qz qw
1551196648.103438616 19.320558321 -19.084659055 0.000000000 0.000000000 0.000000000 -0.909508272 0.415685823
1551196648.134890556 19.302066220 -19.106025772 0.000000000 0.000000000 0.000000000 -0.910766905 0.412920871
1551196648.165188789 19.284301011 -19.126302309 0.000000000 0.000000000 0.000000000 -0.911970427 0.410255945
1551196648.197786808 19.265060173 -19.148005678 0.000000000 0.000000000 0.000000000 -0.913255526 0.407387218
1551196648.228211164 19.246975329 -19.168148563 0.000000000 0.000000000 0.000000000 -0.914440882 0.404719500
1551196648.258723736 19.229076595 -19.187851529 0.000000000 0.000000000 0.000000000 -0.915599338 0.402091846
1551196648.290984154 19.210033226 -19.208574122 0.000000000 0.000000000 0.000000000 -0.916791207 0.399366853
1551196648.321542025 19.191878385 -19.228095477 0.000000000 0.000000000 0.000000000 -0.917912699 0.396782406
1551196648.351902008 19.173732137 -19.247388456 0.000000000 0.000000000 0.000000000 -0.919038860 0.394166937
1551196648.382386208 19.155675168 -19.266368743 0.000000000 0.000000000 0.000000000 -0.920162133 0.391537546
1551196648.424373865 19.130655233 -19.292368673 0.000000000 0.000000000 0.000000000 -0.921680019 0.387950954
1551196648.445406675 19.118021059 -19.305294669 0.000000000 0.000000000 0.000000000 -0.922433163 0.386156781
1551196648.475876808 19.099645133 -19.323949253 0.000000000 0.000000000 0.000000000 -0.923503091 0.383590982
1551196648.516789675 19.074832488 -19.348859606 0.000000000 0.000000000 0.000000000 -0.924929724 0.380138139
1551196648.547430277 19.056205374 -19.367282687 0.000000000 0.000000000 0.000000000 -0.925979589 0.377573571
1551196648.577906132 19.037577258 -19.385503635 0.000000000 0.000000000 0.000000000 -0.927019491 0.375013151
1551196648.608126879 19.019005410 -19.403469766 0.000000000 0.000000000 0.000000000 -0.928038299 0.372484786
1551196648.638673067 19.000326332 -19.421343524 0.000000000 0.000000000 0.000000000 -0.929061075 0.369926369
1551196648.679270029 18.975370888 -19.444960998 0.000000000 0.000000000 0.000000000 -0.930409451 0.366521832
1551196648.709567308 18.956618131 -19.462449781 0.000000000 0.000000000 0.000000000 -0.931407611 0.363977831
1551196648.740199089 18.937561934 -19.480027795 0.000000000 0.000000000 0.000000000 -0.932405294 0.361414399
1551196648.780887127 18.912121693 -19.503236903 0.000000000 0.000000000 0.000000000 -0.933719596 0.358005190
1551196648.811175585 18.893058050 -19.520375079 0.000000000 0.000000000 0.000000000 -0.934689018 0.355466509
1551196648.841474533 18.874091425 -19.537240547 0.000000000 0.000000000 0.000000000 -0.935644173 0.352944730
1551196648.871941566 18.854928332 -19.554096528 0.000000000 0.000000000 0.000000000 -0.936583248 0.350445173
1551196648.902374268 18.835896515 -19.570657608 0.000000000 0.000000000 0.000000000 -0.937529845 0.347904858
1551196648.943810225 18.809861719 -19.593065648 0.000000000 0.000000000 0.000000000 -0.938771141 0.344541354
1551196648.963972092 18.797115940 -19.603877761 0.000000000 0.000000000 0.000000000 -0.939377366 0.342885060
1551196649.004308224 18.771540184 -19.625418737 0.000000000 0.000000000 0.000000000 -0.940598956 0.339519666
1551196649.034733295 18.752132937 -19.641528212 0.000000000 0.000000000 0.000000000 -0.941508306 0.336989777
1551196649.065147877 18.732850184 -19.657360008 0.000000000 0.000000000 0.000000000 -0.942421931 0.334426232
1551196649.096009970 18.713196396 -19.673318147 0.000000000 0.000000000 0.000000000 -0.943320569 0.331882969
1551196649.127218246 18.693235539 -19.689347714 0.000000000 0.000000000 0.000000000 -0.944225589 0.329299313
1551196649.157699347 18.673654258 -19.704896884 0.000000000 0.000000000 0.000000000 -0.945102695 0.326773462
1551196649.198342085 18.647434660 -19.725489768 0.000000000 0.000000000 0.000000000 -0.946278513 0.323352710
1551196649.218492031 18.634361788 -19.735605157 0.000000000 0.000000000 0.000000000 -0.946854287 0.321662803
1551196649.249560833 18.614149709 -19.751129585 0.000000000 0.000000000 0.000000000 -0.947719529 0.319104519
1551196649.291545391 18.586723151 -19.771960725 0.000000000 0.000000000 0.000000000 -0.948874613 0.315653243
1551196649.322026253 18.566701918 -19.786938798 0.000000000 0.000000000 0.000000000 -0.949705330 0.313144994
1551196649.352297068 18.546529228 -19.801864567 0.000000000 0.000000000 0.000000000 -0.950544769 0.310587574
1551196649.382916689 18.526042976 -19.816852355 0.000000000 0.000000000 0.000000000 -0.951392917 0.307979736
1551196649.413407564 18.505561304 -19.831665022 0.000000000 0.000000000 0.000000000 -0.952230389 0.305380560
1551196649.454039335 18.478160272 -19.851254847 0.000000000 0.000000000 0.000000000 -0.953331431 0.301925789
1551196649.474497557 18.464292582 -19.861018088 0.000000000 0.000000000 0.000000000 -0.953880576 0.300186354
1551196649.515434027 18.436472568 -19.880452748 0.000000000 0.000000000 0.000000000 -0.954963068 0.296724684
1551196649.545833826 18.415926572 -19.894585223 0.000000000 0.000000000 0.000000000 -0.955758805 0.294151504
1551196649.576132536 18.395373193 -19.908560276 0.000000000 0.000000000 0.000000000 -0.956534398 0.291619521
1551196649.606580019 18.374644805 -19.922494363 0.000000000 0.000000000 0.000000000 -0.957300046 0.289096216
1551196649.636824369 18.353982001 -19.936226706 0.000000000 0.000000000 0.000000000 -0.958072672 0.286525313
1551196649.667120934 18.333210048 -19.949871376 0.000000000 0.000000000 0.000000000 -0.958846589 0.283924672
1551196649.708017588 18.305070850 -19.968137619 0.000000000 0.000000000 0.000000000 -0.959854452 0.280498541
1551196649.738986969 18.283663974 -19.981817321 0.000000000 0.000000000 0.000000000 -0.960602634 0.277925493
1551196649.769292355 18.262644443 -19.995091386 0.000000000 0.000000000 0.000000000 -0.961338077 0.275370844
1551196649.810060501 18.234273770 -20.012797484 0.000000000 0.000000000 0.000000000 -0.962296355 0.272003172
1551196649.840638638 18.212901743 -20.025928682 0.000000000 0.000000000 0.000000000 -0.963029742 0.269395094
1551196649.870983124 18.191622894 -20.038844333 0.000000000 0.000000000 0.000000000 -0.963747293 0.266816708
1551196649.901268005 18.170316963 -20.051620865 0.000000000 0.000000000 0.000000000 -0.964457838 0.264236786
1551196649.941660643 18.141809290 -20.068509291 0.000000000 0.000000000 0.000000000 -0.965393938 0.260795981
1551196649.961842060 18.127506205 -20.076845451 0.000000000 0.000000000 0.000000000 -0.965854116 0.259086524
1551196649.992158651 18.105975964 -20.089291846 0.000000000 0.000000000 0.000000000 -0.966540325 0.256514717
1551196650.023135424 18.083909218 -20.101892135 0.000000000 0.000000000 0.000000000 -0.967234413 0.253884996
1551196650.054038048 18.061827496 -20.114342190 0.000000000 0.000000000 0.000000000 -0.967919702 0.251259729
1551196650.084429741 18.040044624 -20.126468442 0.000000000 0.000000000 0.000000000 -0.968592155 0.248654854
1551196650.115647554 18.017602948 -20.138803744 0.000000000 0.000000000 0.000000000 -0.969272518 0.245989402
1551196650.146445274 17.995396645 -20.150851061 0.000000000 0.000000000 0.000000000 -0.969931740 0.243377113
1551196650.186801672 17.966213468 -20.166480516 0.000000000 0.000000000 0.000000000 -0.970784910 0.239951368
1551196650.217082739 17.944234042 -20.178052946 0.000000000 0.000000000 0.000000000 -0.971428053 0.237334233
1551196650.247596979 17.922022638 -20.189595039 0.000000000 0.000000000 0.000000000 -0.972069017 0.234695179
1551196650.277890921 17.899909799 -20.200933801 0.000000000 0.000000000 0.000000000 -0.972693195 0.232094695
1551196650.308264017 17.877678684 -20.212183448 0.000000000 0.000000000 0.000000000 -0.973319827 0.229452639
1551196650.338857651 17.855224877 -20.223393038 0.000000000 0.000000000 0.000000000 -0.973919918 0.226892031
1551196650.369129181 17.832949458 -20.234367584 0.000000000 0.000000000 0.000000000 -0.974507603 0.224354479
1551196650.409569025 17.803115735 -20.248873270 0.000000000 0.000000000 0.000000000 -0.975283090 0.220959035
1551196650.429951906 17.788028084 -20.256079648 0.000000000 0.000000000 0.000000000 -0.975677674 0.219210118
1551196650.470384359 17.758048326 -20.270267206 0.000000000 0.000000000 0.000000000 -0.976439989 0.215789128
1551196650.500696421 17.735975944 -20.280523943 0.000000000 0.000000000 0.000000000 -0.977019618 0.213149398
1551196650.530969143 17.713638206 -20.290757541 0.000000000 0.000000000 0.000000000 -0.977584746 0.210542311
1551196650.562363625 17.690168145 -20.301358759 0.000000000 0.000000000 0.000000000 -0.978160855 0.207849326
1551196650.602742434 17.659906903 -20.314827309 0.000000000 0.000000000 0.000000000 -0.978882382 0.204424272
1551196650.634767771 17.635831739 -20.325341284 0.000000000 0.000000000 0.000000000 -0.979439914 0.201736103
1551196650.665283680 17.612836661 -20.335233588 0.000000000 0.000000000 0.000000000 -0.979972078 0.199134944
1551196650.695724487 17.589846154 -20.344979580 0.000000000 0.000000000 0.000000000 -0.980500805 0.196515065
1551196650.726618767 17.566460575 -20.354745911 0.000000000 0.000000000 0.000000000 -0.981028332 0.193864417
1551196650.756835699 17.543536516 -20.364174306 0.000000000 0.000000000 0.000000000 -0.981537359 0.191270524
1551196650.787569284 17.520169911 -20.373640598 0.000000000 0.000000000 0.000000000 -0.982050377 0.188618812
1551196650.817821980 17.497119111 -20.382834314 0.000000000 0.000000000 0.000000000 -0.982548818 0.186004891
1551196650.848139048 17.473970435 -20.391924573 0.000000000 0.000000000 0.000000000 -0.983036033 0.183412535
1551196650.889161110 17.442915769 -20.403930734 0.000000000 0.000000000 0.000000000 -0.983684391 0.179902804
1551196650.919414282 17.419950685 -20.412621434 0.000000000 0.000000000 0.000000000 -0.984150658 0.177334383
1551196650.949677944 17.396932608 -20.421195075 0.000000000 0.000000000 0.000000000 -0.984610375 0.174763867
1551196650.980067968 17.373773898 -20.429683636 0.000000000 0.000000000 0.000000000 -0.985069021 0.172159880
1551196651.010518074 17.350524597 -20.438066206 0.000000000 0.000000000 0.000000000 -0.985526599 0.169520861
1551196651.041359901 17.326678800 -20.446519779 0.000000000 0.000000000 0.000000000 -0.985983267 0.166844229
1551196651.072369814 17.302657206 -20.454889108 0.000000000 0.000000000 0.000000000 -0.986438761 0.164129740
1551196651.102614880 17.279183378 -20.462922959 0.000000000 0.000000000 0.000000000 -0.986872306 0.161502481
1551196651.133044243 17.255774421 -20.470795591 0.000000000 0.000000000 0.000000000 -0.987301041 0.158860489
1551196651.163245201 17.232250690 -20.478566906 0.000000000 0.000000000 0.000000000 -0.987714681 0.156268070
1551196651.193592310 17.208822804 -20.486170362 0.000000000 0.000000000 0.000000000 -0.988127176 0.153638158
1551196651.224390984 17.185005803 -20.493760183 0.000000000 0.000000000 0.000000000 -0.988538646 0.150968027
1551196651.264760494 17.153734119 -20.503539794 0.000000000 0.000000000 0.000000000 -0.989061371 0.147504590
1551196651.295091867 17.130187411 -20.510722877 0.000000000 0.000000000 0.000000000 -0.989444728 0.144910766
1551196651.325815439 17.106553981 -20.517797164 0.000000000 0.000000000 0.000000000 -0.989827854 0.142270231
1551196651.356241226 17.083112633 -20.524677870 0.000000000 0.000000000 0.000000000 -0.990197942 0.139671170
1551196651.396530867 17.052024111 -20.533626215 0.000000000 0.000000000 0.000000000 -0.990675754 0.136240779
1551196651.426934242 17.028772064 -20.540144886 0.000000000 0.000000000 0.000000000 -0.991028453 0.133651061
1551196651.457301617 17.005513847 -20.546534346 0.000000000 0.000000000 0.000000000 -0.991369199 0.131099625
1551196651.487579584 16.982291700 -20.552785503 0.000000000 0.000000000 0.000000000 -0.991705826 0.128528423
1551196651.517901182 16.959003748 -20.558925023 0.000000000 0.000000000 0.000000000 -0.992032896 0.125979098
1551196651.548176527 16.935720301 -20.564935522 0.000000000 0.000000000 0.000000000 -0.992352329 0.123437660
1551196651.578706980 16.912209654 -20.570876371 0.000000000 0.000000000 0.000000000 -0.992663157 0.120912599
1551196651.619054794 16.881099692 -20.578569286 0.000000000 0.000000000 0.000000000 -0.993062557 0.117587236
1551196651.649732113 16.857407373 -20.584259824 0.000000000 0.000000000 0.000000000 -0.993360188 0.115045808
1551196651.680075645 16.833944363 -20.589768439 0.000000000 0.000000000 0.000000000 -0.993649530 0.112519382
1551196651.710350275 16.810507097 -20.595145389 0.000000000 0.000000000 0.000000000 -0.993928896 0.110024311
1551196651.750787735 16.779166406 -20.602170068 0.000000000 0.000000000 0.000000000 -0.994285711 0.106751693
1551196651.781238556 16.755531316 -20.607304426 0.000000000 0.000000000 0.000000000 -0.994545771 0.104301054
1551196651.811732531 16.731967314 -20.612301847 0.000000000 0.000000000 0.000000000 -0.994800144 0.101846324
1551196651.842208147 16.708393104 -20.617179970 0.000000000 0.000000000 0.000000000 -0.995044690 0.099428688
1551196651.872622013 16.684843298 -20.621933810 0.000000000 0.000000000 0.000000000 -0.995281939 0.097025053
1551196651.913082838 16.653483938 -20.628106606 0.000000000 0.000000000 0.000000000 -0.995588257 0.093829757
1551196651.953401327 16.622539707 -20.633991589 0.000000000 0.000000000 0.000000000 -0.995880954 0.090670420
1551196651.974211693 16.606548956 -20.636927697 0.000000000 0.000000000 0.000000000 -0.996023510 0.089090780
1551196652.004777908 16.583309268 -20.641118643 0.000000000 0.000000000 0.000000000 -0.996226669 0.086789533
1551196652.035290003 16.560091650 -20.645194938 0.000000000 0.000000000 0.000000000 -0.996422722 0.084508925
1551196652.065535784 16.537058469 -20.649130240 0.000000000 0.000000000 0.000000000 -0.996611314 0.082255025
1551196652.105885267 16.506307495 -20.654241101 0.000000000 0.000000000 0.000000000 -0.996855735 0.079237890
1551196652.137275696 16.482360815 -20.658072246 0.000000000 0.000000000 0.000000000 -0.997037444 0.076917716
1551196652.167649746 16.459172365 -20.661671471 0.000000000 0.000000000 0.000000000 -0.997205407 0.074708604
1551196652.197914362 16.436051859 -20.665155308 0.000000000 0.000000000 0.000000000 -0.997365449 0.072540749
1551196652.228150129 16.413198040 -20.668497412 0.000000000 0.000000000 0.000000000 -0.997520293 0.070379431
1551196652.258506298 16.390239025 -20.671753338 0.000000000 0.000000000 0.000000000 -0.997669882 0.068226146
1551196652.299782276 16.359002327 -20.676045686 0.000000000 0.000000000 0.000000000 -0.997865608 0.065301064
1551196652.320218563 16.343524524 -20.678080156 0.000000000 0.000000000 0.000000000 -0.997959966 0.063842828
1551196652.360538006 16.312975939 -20.682004808 0.000000000 0.000000000 0.000000000 -0.998136929 0.061013692
1551196652.390839100 16.290132198 -20.684808047 0.000000000 0.000000000 0.000000000 -0.998264214 0.058894470
1551196652.421221256 16.267215536 -20.687521515 0.000000000 0.000000000 0.000000000 -0.998388564 0.056747466
1551196652.451533079 16.244340529 -20.690130331 0.000000000 0.000000000 0.000000000 -0.998508025 0.054605173
1551196652.491889477 16.213870737 -20.693472916 0.000000000 0.000000000 0.000000000 -0.998655422 0.051839646
1551196652.512264490 16.198477992 -20.695075291 0.000000000 0.000000000 0.000000000 -0.998726930 0.050443231
1551196652.542644501 16.175389251 -20.697413567 0.000000000 0.000000000 0.000000000 -0.998829924 0.048360958
1551196652.572991133 16.152316147 -20.699653106 0.000000000 0.000000000 0.000000000 -0.998929146 0.046266196
1551196652.603325367 16.129243388 -20.701794967 0.000000000 0.000000000 0.000000000 -0.999022335 0.044208310
1551196652.635084152 16.105077963 -20.703937879 0.000000000 0.000000000 0.000000000 -0.999116098 0.042035961
1551196652.668274641 16.079813832 -20.706067532 0.000000000 0.000000000 0.000000000 -0.999209146 0.039762833
1551196652.698727608 16.056624594 -20.707916059 0.000000000 0.000000000 0.000000000 -0.999289609 0.037686576
1551196652.729000092 16.033565442 -20.709657813 0.000000000 0.000000000 0.000000000 -0.999365318 0.035622470
1551196652.769914150 16.002391120 -20.711883063 0.000000000 0.000000000 0.000000000 -0.999459791 0.032865268
1551196652.803664207 15.976665499 -20.713576768 0.000000000 0.000000000 0.000000000 -0.999530757 0.030631127
1551196652.836351156 15.951743052 -20.715105725 0.000000000 0.000000000 0.000000000 -0.999594131 0.028488118
1551196652.866662025 15.928626569 -20.716424422 0.000000000 0.000000000 0.000000000 -0.999647446 0.026551539
1551196652.907407284 15.897545498 -20.718076670 0.000000000 0.000000000 0.000000000 -0.999714367 0.023899452
1551196652.937678337 15.874448351 -20.719181635 0.000000000 0.000000000 0.000000000 -0.999759583 0.021926613
1551196652.969043732 15.850511629 -20.720232095 0.000000000 0.000000000 0.000000000 -0.999801977 0.019899904
1551196652.999338627 15.827387993 -20.721152959 0.000000000 0.000000000 0.000000000 -0.999838417 0.017976067
1551196653.029787779 15.804143278 -20.721989061 0.000000000 0.000000000 0.000000000 -0.999871313 0.016042371
1551196653.060027122 15.781055755 -20.722730104 0.000000000 0.000000000 0.000000000 -0.999900622 0.014097756
1551196653.090411186 15.757854922 -20.723384459 0.000000000 0.000000000 0.000000000 -0.999925848 0.012177800
1551196653.120796919 15.734650346 -20.723949746 0.000000000 0.000000000 0.000000000 -0.999946839 0.010311160
1551196653.151897669 15.710897896 -20.724439655 0.000000000 0.000000000 0.000000000 -0.999964589 0.008415499
1551196653.182469130 15.687813447 -20.724828230 0.000000000 0.000000000 0.000000000 -0.999978327 0.006583717
1551196653.222849131 15.657320784 -20.725229767 0.000000000 0.000000000 0.000000000 -0.999991343 0.004160953
1551196653.253266096 15.634350362 -20.725420929 0.000000000 0.000000000 0.000000000 -0.999997272 0.002335939
1551196653.283869743 15.611238476 -20.725528906 0.000000000 0.000000000 0.000000000 -0.999999845 0.000556032
1551196653.314491034 15.588113016 -20.725554623 0.000000000 0.000000000 -0.000000000 -0.999999277 -0.001202856
1551196653.344773769 15.565243283 -20.725499605 0.000000000 0.000000000 -0.000000000 -0.999995791 -0.002901261
1551196653.395487070 15.526944835 -20.725277375 0.000000000 0.000000000 -0.000000000 -0.999983495 -0.005745488
1551196653.415761709 15.511634260 -20.725101432 0.000000000 0.000000000 -0.000000000 -0.999976437 -0.006864728
1551196653.446147919 15.488688643 -20.724786379 0.000000000 0.000000000 -0.000000000 -0.999963847 -0.008503246
1551196653.476699114 15.465619384 -20.724394010 0.000000000 0.000000000 -0.000000000 -0.999948875 -0.010111702
1551196653.506945848 15.442781439 -20.723932078 0.000000000 0.000000000 -0.000000000 -0.999931816 -0.011677485
1551196653.547744036 15.411978716 -20.723212534 0.000000000 0.000000000 -0.000000000 -0.999904921 -0.013789435
1551196653.578165054 15.389277269 -20.722586275 0.000000000 0.000000000 -0.000000000 -0.999882151 -0.015351993
1551196653.608875751 15.366361624 -20.721882424 0.000000000 0.000000000 -0.000000000 -0.999857723 -0.016868141
1551196653.639301777 15.343660795 -20.721116256 0.000000000 0.000000000 -0.000000000 -0.999831254 -0.018370185
1551196653.669675589 15.321001108 -20.720283309 0.000000000 0.000000000 -0.000000000 -0.999803640 -0.019816176
1551196653.699889660 15.298463210 -20.719389552 0.000000000 0.000000000 -0.000000000 -0.999776042 -0.021162835
1551196653.730197668 15.275857720 -20.718432117 0.000000000 0.000000000 -0.000000000 -0.999746263 -0.022525763
1551196653.770825148 15.245558927 -20.717066070 0.000000000 0.000000000 -0.000000000 -0.999704141 -0.024323443
1551196653.801384926 15.222772292 -20.715956586 0.000000000 0.000000000 -0.000000000 -0.999671331 -0.025636487
1551196653.832397699 15.199650697 -20.714769903 0.000000000 0.000000000 -0.000000000 -0.999636271 -0.026968962
1551196653.873070478 15.169331592 -20.713132767 0.000000000 0.000000000 -0.000000000 -0.999590206 -0.028625529
1551196653.893292189 15.154172621 -20.712263831 0.000000000 0.000000000 -0.000000000 -0.999566281 -0.029449117
1551196653.923709869 15.131372538 -20.710919197 0.000000000 0.000000000 -0.000000000 -0.999529015 -0.030687926
1551196653.954543114 15.108531679 -20.709515336 0.000000000 0.000000000 -0.000000000 -0.999491955 -0.031872109
1551196653.985002041 15.085971297 -20.708075046 0.000000000 0.000000000 -0.000000000 -0.999453565 -0.033054058
1551196654.015173197 15.063366335 -20.706578220 0.000000000 0.000000000 -0.000000000 -0.999414656 -0.034210312
1551196654.045622826 15.040556115 -20.705014785 0.000000000 0.000000000 -0.000000000 -0.999375231 -0.035343270
1551196654.087079763 15.009505209 -20.702815781 0.000000000 0.000000000 -0.000000000 -0.999319491 -0.036885704
1551196654.117513418 14.986715645 -20.701131123 0.000000000 0.000000000 -0.000000000 -0.999280385 -0.037930372
1551196654.147916317 14.963952783 -20.699400579 0.000000000 0.000000000 -0.000000000 -0.999240227 -0.038973938
1551196654.178450108 14.941095595 -20.697614838 0.000000000 0.000000000 -0.000000000 -0.999198116 -0.040039040
1551196654.208890676 14.918048623 -20.695764829 0.000000000 0.000000000 -0.000000000 -0.999158297 -0.041020703
1551196654.239122868 14.895163101 -20.693882514 0.000000000 0.000000000 -0.000000000 -0.999121847 -0.041899098
1551196654.279561758 14.864555683 -20.691310891 0.000000000 0.000000000 -0.000000000 -0.999071885 -0.043073998
1551196654.311488628 14.840395577 -20.689223733 0.000000000 0.000000000 -0.000000000 -0.999031575 -0.043999002
1551196654.342537880 14.816903568 -20.687150458 0.000000000 0.000000000 -0.000000000 -0.998991552 -0.044898537
1551196654.372856855 14.793967670 -20.685084629 0.000000000 0.000000000 -0.000000000 -0.998956451 -0.045672846
1551196654.403222561 14.770737220 -20.682955962 0.000000000 0.000000000 -0.000000000 -0.998923288 -0.046392508
1551196654.433783054 14.747360762 -20.680779945 0.000000000 0.000000000 -0.000000000 -0.998890195 -0.047099669
1551196654.464007616 14.723983246 -20.678570440 0.000000000 0.000000000 -0.000000000 -0.998861123 -0.047712234
1551196654.494326115 14.700535601 -20.676325287 0.000000000 0.000000000 -0.000000000 -0.998832520 -0.048307310
1551196654.534962416 14.669112313 -20.673278663 0.000000000 0.000000000 -0.000000000 -0.998793469 -0.049108110
1551196654.565295458 14.645659993 -20.670966894 0.000000000 0.000000000 -0.000000000 -0.998763900 -0.049705849
1551196654.595982790 14.621936440 -20.668599713 0.000000000 0.000000000 -0.000000000 -0.998738427 -0.050215083
1551196654.627599478 14.597360407 -20.666122157 0.000000000 0.000000000 -0.000000000 -0.998710755 -0.050762461
1551196654.657960176 14.573632290 -20.663703804 0.000000000 0.000000000 -0.000000000 -0.998683900 -0.051288077
1551196654.688257217 14.549956432 -20.661265595 0.000000000 0.000000000 -0.000000000 -0.998661712 -0.051718330
1551196654.718871355 14.526167204 -20.658794993 0.000000000 0.000000000 -0.000000000 -0.998641145 -0.052113941
1551196654.749194145 14.502606100 -20.656329213 0.000000000 0.000000000 -0.000000000 -0.998625448 -0.052413879
1551196654.789626837 14.470668046 -20.652967349 0.000000000 0.000000000 -0.000000000 -0.998604377 -0.052813810
1551196654.820068598 14.446361185 -20.650389073 0.000000000 0.000000000 -0.000000000 -0.998590217 -0.053080865
1551196654.850654364 14.421676751 -20.647757395 0.000000000 0.000000000 -0.000000000 -0.998580085 -0.053271144
1551196654.880977631 14.397204966 -20.645138956 0.000000000 0.000000000 -0.000000000 -0.998566767 -0.053520199
1551196654.921708107 14.364336302 -20.641605481 0.000000000 0.000000000 -0.000000000 -0.998552979 -0.053776837
1551196654.942559242 14.347510762 -20.639787938 0.000000000 0.000000000 -0.000000000 -0.998546614 -0.053894891
1551196654.983587503 14.314404405 -20.636203776 0.000000000 0.000000000 -0.000000000 -0.998530494 -0.054192731
1551196655.013814211 14.289493840 -20.633491872 0.000000000 0.000000000 -0.000000000 -0.998516727 -0.054445808
1551196655.044406891 14.264282981 -20.630734344 0.000000000 0.000000000 -0.000000000 -0.998503932 -0.054679952
1551196655.074622154 14.239384466 -20.627999163 0.000000000 0.000000000 -0.000000000 -0.998492826 -0.054882392
1551196655.104866743 14.214462937 -20.625251225 0.000000000 0.000000000 -0.000000000 -0.998480467 -0.055106770
1551196655.135144949 14.189515094 -20.622489037 0.000000000 0.000000000 -0.000000000 -0.998470323 -0.055290277
1551196655.165462732 14.164143139 -20.619670451 0.000000000 0.000000000 -0.000000000 -0.998460669 -0.055464337
1551196655.205834150 14.130358977 -20.615905423 0.000000000 0.000000000 -0.000000000 -0.998447227 -0.055705788
1551196655.236228466 14.104925285 -20.613058547 0.000000000 0.000000000 -0.000000000 -0.998437204 -0.055885140
1551196655.266633511 14.079221574 -20.610172096 0.000000000 0.000000000 -0.000000000 -0.998427146 -0.056064551
1551196655.308506250 14.043824629 -20.606184241 0.000000000 0.000000000 -0.000000000 -0.998406266 -0.056435165
1551196655.339214325 14.017867778 -20.603240401 0.000000000 0.000000000 -0.000000000 -0.998391284 -0.056699598
1551196655.369529009 13.991983558 -20.600290909 0.000000000 0.000000000 -0.000000000 -0.998377944 -0.056934007
1551196655.399851561 13.966094172 -20.597328512 0.000000000 0.000000000 -0.000000000 -0.998364407 -0.057170893
1551196655.430099964 13.940269278 -20.594361079 0.000000000 0.000000000 -0.000000000 -0.998351394 -0.057397686
1551196655.460471630 13.914340618 -20.591369787 0.000000000 0.000000000 -0.000000000 -0.998338276 -0.057625400
1551196655.490830183 13.888424441 -20.588367953 0.000000000 0.000000000 -0.000000000 -0.998321465 -0.057915901
1551196655.521112204 13.862053239 -20.585297861 0.000000000 0.000000000 -0.000000000 -0.998305882 -0.058183898
1551196655.551543713 13.835553567 -20.582198391 0.000000000 0.000000000 -0.000000000 -0.998290149 -0.058453214
1551196655.591946602 13.800372998 -20.578064339 0.000000000 0.000000000 -0.000000000 -0.998260787 -0.058952538
1551196655.616630793 13.778775388 -20.575504507 0.000000000 0.000000000 -0.000000000 -0.998241788 -0.059273366
1551196655.647032738 13.752177226 -20.572334652 0.000000000 0.000000000 -0.000000000 -0.998218103 -0.059670926
1551196655.677994013 13.724825349 -20.569052874 0.000000000 0.000000000 -0.000000000 -0.998193223 -0.060085682
1551196655.718445778 13.689093112 -20.564735467 0.000000000 0.000000000 -0.000000000 -0.998158692 -0.060656624
1551196655.748977184 13.662127461 -20.561445994 0.000000000 0.000000000 -0.000000000 -0.998131666 -0.061099728
1551196655.779325008 13.635065323 -20.558120364 0.000000000 0.000000000 -0.000000000 -0.998105355 -0.061528040
1551196655.809720516 13.607963547 -20.554766249 0.000000000 0.000000000 -0.000000000 -0.998083637 -0.061879350
1551196655.840116978 13.580339812 -20.551327791 0.000000000 0.000000000 -0.000000000 -0.998061794 -0.062230661
1551196655.870598316 13.552641311 -20.547860223 0.000000000 0.000000000 -0.000000000 -0.998035032 -0.062658392
1551196655.900982857 13.525033594 -20.544379984 0.000000000 0.000000000 -0.000000000 -0.998008173 -0.063084755
1551196655.931210995 13.497571006 -20.540894199 0.000000000 0.000000000 -0.000000000 -0.997979582 -0.063535458
1551196655.971869469 13.460286529 -20.536127515 0.000000000 0.000000000 -0.000000000 -0.997939356 -0.064164176
1551196656.002252579 13.432429268 -20.532530386 0.000000000 0.000000000 -0.000000000 -0.997908724 -0.064638836
1551196656.042861938 13.395200513 -20.527687132 0.000000000 0.000000000 -0.000000000 -0.997868688 -0.065253984
1551196656.073607445 13.366886623 -20.523968148 0.000000000 0.000000000 -0.000000000 -0.997838124 -0.065719700
1551196656.104142666 13.338770046 -20.520248380 0.000000000 0.000000000 -0.000000000 -0.997809009 -0.066160276
1551196656.134691000 13.310381643 -20.516467138 0.000000000 0.000000000 -0.000000000 -0.997776440 -0.066649648
1551196656.165015459 13.282205163 -20.512685992 0.000000000 0.000000000 -0.000000000 -0.997743221 -0.067145096
1551196656.195271730 13.254095631 -20.508885407 0.000000000 0.000000000 -0.000000000 -0.997709832 -0.067639417
1551196656.226114035 13.225445453 -20.504982811 0.000000000 0.000000000 -0.000000000 -0.997675544 -0.068143296
1551196656.266855955 13.187079067 -20.499717240 0.000000000 0.000000000 -0.000000000 -0.997632102 -0.068776363
1551196656.297466993 13.158257854 -20.495724417 0.000000000 0.000000000 -0.000000000 -0.997600375 -0.069235045
1551196656.328956604 13.128748671 -20.491608625 0.000000000 0.000000000 -0.000000000 -0.997564542 -0.069749441
1551196656.359271049 13.099953952 -20.487562205 0.000000000 0.000000000 -0.000000000 -0.997531669 -0.070218011
1551196656.389922857 13.070842542 -20.483443389 0.000000000 0.000000000 -0.000000000 -0.997498380 -0.070689336
