# time x y z qx qy qz qw
1551192385.395400047 7.271821364 -9.932682244 0.000000000 0.000000000 0.000000000 -0.693858056 0.720111795
1551192385.549368382 7.274266025 -9.997289454 0.000000000 0.000000000 0.000000000 -0.693172573 0.720771658
1551192385.657712221 7.276838846 -10.061632892 0.000000000 0.000000000 0.000000000 -0.692213424 0.721692854
1551192386.539184809 7.281349193 -10.164043240 0.000000000 0.000000000 0.000000000 -0.690060962 0.723751247
1551192386.645715952 7.285161340 -10.240320769 0.000000000 0.000000000 0.000000000 -0.687941259 0.725766370
1551192386.746784925 7.289469501 -10.317654719 0.000000000 0.000000000 0.000000000 -0.686036957 0.727566694
1551192386.848181486 7.294118559 -10.393984727 0.000000000 0.000000000 0.000000000 -0.683975079 0.729505374
1551192386.949645996 7.297165678 -10.440386737 0.000000000 0.000000000 0.000000000 -0.682661720 0.730734546
1551192387.050695181 7.304056476 -10.536463678 0.000000000 0.000000000 0.000000000 -0.679246554 0.733910157
1551192387.153017998 7.312710500 -10.641468219 0.000000000 0.000000000 0.000000000 -0.674810154 0.737991365
1551192387.255772591 7.320617037 -10.725505696 0.000000000 0.000000000 0.000000000 -0.670482459 0.741925381
1551192387.358289242 7.329634743 -10.810129541 0.000000000 0.000000000 0.000000000 -0.665742119 0.746181902
1551192387.459543705 7.336476797 -10.868465172 0.000000000 0.000000000 0.000000000 -0.662368173 0.749178486
1551192387.568701267 7.349203471 -10.966564595 0.000000000 0.000000000 0.000000000 -0.656512101 0.754315492
1551192387.670123339 7.359960498 -11.041385678 0.000000000 0.000000000 0.000000000 -0.652084064 0.758146670
1551192387.771102667 7.369509669 -11.103146243 0.000000000 0.000000000 0.000000000 -0.648360627 0.761333368
1551192387.872459650 7.390084456 -11.224399773 0.000000000 0.000000000 0.000000000 -0.640976402 0.767560585
1551192387.974525213 7.400843253 -11.282728296 0.000000000 0.000000000 0.000000000 -0.637348761 0.770575471
1551192388.076724291 7.417640879 -11.368344927 0.000000000 0.000000000 0.000000000 -0.632058448 0.774920717
1551192388.239099741 7.440018939 -11.473904373 0.000000000 0.000000000 0.000000000 -0.625723208 0.780045169
1551192388.401948929 7.467305316 -11.592411713 0.000000000 0.000000000 0.000000000 -0.618569179 0.785730342
1551192389.011982203 7.489907333 -11.683964571 0.000000000 0.000000000 0.000000000 -0.613199800 0.789927848
1551192389.113075495 7.501648831 -11.729525686 0.000000000 0.000000000 0.000000000 -0.610588741 0.791947845
1551192389.214548349 7.511929967 -11.768397477 0.000000000 0.000000000 0.000000000 -0.608433184 0.793605103
1551192389.320002556 7.540577442 -11.872554570 0.000000000 0.000000000 0.000000000 -0.602701454 0.797966764
1551192389.421109200 7.568693134 -11.969495961 0.000000000 0.000000000 0.000000000 -0.597509952 0.801861495
1551192389.522638083 7.591749569 -12.045750610 0.000000000 0.000000000 0.000000000 -0.593694892 0.804690235
1551192389.624187708 7.629997557 -12.167082815 0.000000000 0.000000000 0.000000000 -0.588018135 0.808847744
1551192389.725971699 7.648248988 -12.222967976 0.000000000 0.000000000 0.000000000 -0.585526767 0.810653073
1551192389.828760147 7.678875915 -12.314299867 0.000000000 0.000000000 0.000000000 -0.581702725 0.813401463
1551192389.930062056 7.693314829 -12.356433529 0.000000000 0.000000000 0.000000000 -0.580052716 0.814578938
1551192390.031672955 7.693314829 -12.356433529 0.000000000 0.000000000 0.000000000 -0.580052716 0.814578938
1551192390.132608891 7.693314829 -12.356433529 0.000000000 0.000000000 0.000000000 -0.580052716 0.814578938
1551192390.241774559 7.693314829 -12.356433529 0.000000000 0.000000000 0.000000000 -0.580052716 0.814578938
1551192390.343086481 7.827771563 -12.738349478 0.000000000 0.000000000 0.000000000 -0.565605367 0.824676039
1551192390.444899559 7.852835464 -12.802877705 0.000000000 0.000000000 0.000000000 -0.563390672 0.826190626
1551192390.549747467 7.898596357 -12.918328505 0.000000000 0.000000000 0.000000000 -0.560343466 0.828260346
1551192390.701600790 7.928982958 -12.993986750 0.000000000 0.000000000 0.000000000 -0.559679493 0.828709156
1551192391.290392399 7.979612089 -13.119570835 0.000000000 0.000000000 0.000000000 -0.559304393 0.828962361
1551192391.391793489 8.009566782 -13.193735998 0.000000000 0.000000000 0.000000000 -0.559237864 0.829007244
1551192391.493188620 8.031524503 -13.248117924 0.000000000 0.000000000 0.000000000 -0.559444035 0.828868127
1551192391.600356340 8.068877895 -13.340838165 0.000000000 0.000000000 0.000000000 -0.559925140 0.828543202
1551192391.703039408 8.111784132 -13.447927578 0.000000000 0.000000000 0.000000000 -0.561100422 0.827747738
1551192391.804430485 8.131992365 -13.498695600 0.000000000 0.000000000 0.000000000 -0.561844265 0.827243025
1551192391.908279896 8.180822149 -13.622702269 0.000000000 0.000000000 0.000000000 -0.564333747 0.825546741
1551192392.009516716 8.214899323 -13.710666786 0.000000000 0.000000000 0.000000000 -0.566520567 0.824047600
1551192392.110945702 8.257499039 -13.822726474 0.000000000 0.000000000 0.000000000 -0.569449285 0.822026467
1551192392.303844690 8.299776843 -13.936535688 0.000000000 0.000000000 0.000000000 -0.572907451 0.819620066
1551192392.568577528 8.354212718 -14.087719773 0.000000000 0.000000000 0.000000000 -0.577743237 0.816218569
1551192392.751830339 8.394421425 -14.203195673 0.000000000 0.000000000 0.000000000 -0.581436439 0.813591831
1551192392.911469221 8.420982641 -14.281339412 0.000000000 0.000000000 0.000000000 -0.584008659 0.811747427
1551192393.287215233 8.447117957 -14.359865332 0.000000000 0.000000000 0.000000000 -0.586302965 0.810091867
1551192393.408550262 8.472850791 -14.438658192 0.000000000 0.000000000 0.000000000 -0.588756316 0.808310584
1551192393.509766579 8.496135227 -14.511419458 0.000000000 0.000000000 0.000000000 -0.591012088 0.806662700
1551192393.611926317 8.531911332 -14.625981150 0.000000000 0.000000000 0.000000000 -0.594491323 0.804102025
1551192393.714153290 8.553849077 -14.698065430 0.000000000 0.000000000 0.000000000 -0.596723553 0.802446884
1551192393.817785263 8.575293726 -14.769947638 0.000000000 0.000000000 0.000000000 -0.598908993 0.800817094
1551192393.919028521 8.598330786 -14.848731778 0.000000000 0.000000000 0.000000000 -0.601381704 0.798961855
1551192394.031346798 8.628987842 -14.956551346 0.000000000 0.000000000 0.000000000 -0.604529855 0.796582485
1551192394.193030119 8.655837371 -15.053784552 0.000000000 0.000000000 0.000000000 -0.607561131 0.794272921
1551192394.338734150 8.682895203 -15.154708575 0.000000000 0.000000000 0.000000000 -0.610539729 0.791985631
1551192394.524114847 8.703194956 -15.232564521 0.000000000 0.000000000 0.000000000 -0.612932868 0.790134988
1551192394.677569866 8.735867961 -15.362006564 0.000000000 0.000000000 0.000000000 -0.616651089 0.787236581
1551192394.825019598 8.756117381 -15.444854481 0.000000000 0.000000000 0.000000000 -0.619086142 0.785323085
1551192394.988198519 8.786920519 -15.575611273 0.000000000 0.000000000 0.000000000 -0.623052224 0.782180239
1551192395.171632290 8.806106438 -15.660163599 0.000000000 0.000000000 0.000000000 -0.625528106 0.780201633
1551192395.340859652 8.834476838 -15.789971753 0.000000000 0.000000000 0.000000000 -0.629306139 0.777157502
1551192395.833963394 8.858021353 -15.902518407 0.000000000 0.000000000 0.000000000 -0.632397765 0.774643832
1551192395.935485601 8.879055698 -16.007154336 0.000000000 0.000000000 0.000000000 -0.635468795 0.772126551
1551192396.036544323 8.892434448 -16.076036431 0.000000000 0.000000000 0.000000000 -0.637416555 0.770519393
1551192396.137593746 8.916041395 -16.202341708 0.000000000 0.000000000 0.000000000 -0.640979587 0.767557926
1551192396.247499704 8.931984358 -16.291655272 0.000000000 0.000000000 0.000000000 -0.643629176 0.765337496
1551192396.348995447 8.954937597 -16.426950334 0.000000000 0.000000000 0.000000000 -0.647647925 0.761939739
1551192396.450339794 8.968283353 -16.509962602 0.000000000 0.000000000 0.000000000 -0.650060329 0.759882602
1551192396.572858095 8.988137685 -16.640286400 0.000000000 0.000000000 0.000000000 -0.654052951 0.756448767
1551192396.735733271 9.003925390 -16.751266514 0.000000000 0.000000000 0.000000000 -0.657562660 0.753399860
1551192396.887843847 9.012919648 -16.818105569 0.000000000 0.000000000 0.000000000 -0.659779306 0.751459425
1551192396.999604464 9.026032200 -16.921746297 0.000000000 0.000000000 0.000000000 -0.663384442 0.748278746
1551192397.119629860 9.030550863 -16.959459738 0.000000000 0.000000000 0.000000000 -0.664691306 0.747118108
1551192397.251931429 9.041394979 -17.054994884 0.000000000 0.000000000 0.000000000 -0.668252628 0.743934423
1551192397.383463144 9.049060132 -17.128266651 0.000000000 0.000000000 0.000000000 -0.671061231 0.741401932
1551192397.515167713 9.056354765 -17.203457014 0.000000000 0.000000000 0.000000000 -0.673870203 0.738849747
1551192397.666643143 9.063086360 -17.279046100 0.000000000 0.000000000 0.000000000 -0.676760975 0.736202814
1551192397.824584961 9.069395993 -17.356819509 0.000000000 0.000000000 0.000000000 -0.679655468 0.733531488
1551192397.976587296 9.075119142 -17.435269806 0.000000000 0.000000000 0.000000000 -0.682571975 0.730818376
1551192398.098228216 9.077119028 -17.464814186 0.000000000 0.000000000 0.000000000 -0.683544891 0.729908475
1551192398.280147076 9.081834659 -17.539746397 0.000000000 0.000000000 0.000000000 -0.686038906 0.727564856
1551192398.877071619 9.083626803 -17.570727112 0.000000000 0.000000000 0.000000000 -0.687097276 0.726565436
1551192398.982486963 9.087216028 -17.637701394 0.000000000 0.000000000 0.000000000 -0.689114197 0.724652761
1551192399.084086418 9.088820571 -17.670080912 0.000000000 0.000000000 0.000000000 -0.689921744 0.723883959
1551192399.185403824 9.090223459 -17.699594480 0.000000000 0.000000000 0.000000000 -0.690533782 0.723300142
1551192399.288374662 9.093088428 -17.763192102 0.000000000 0.000000000 0.000000000 -0.691542051 0.722336204
1551192399.389959574 9.095350690 -17.815647142 0.000000000 0.000000000 0.000000000 -0.691849636 0.722041606
1551192399.495773792 9.096888695 -17.851760747 0.000000000 0.000000000 0.000000000 -0.691902860 0.721990604
1551192399.597837210 9.098448799 -17.888370623 0.000000000 0.000000000 0.000000000 -0.691888535 0.722004331
1551192399.700405836 9.099423563 -17.911249408 0.000000000 0.000000000 0.000000000 -0.691872789 0.722019421
1551192399.842408657 9.100015076 -17.925108342 0.000000000 0.000000000 0.000000000 -0.691853850 0.722037568
1551192399.967295647 9.100139411 -17.928019114 0.000000000 0.000000000 0.000000000 -0.691808427 0.722081090
1551192400.121515512 9.100139411 -17.928019114 0.000000000 0.000000000 0.000000000 -0.691782928 0.722105519
1551192400.263314962 9.100139411 -17.928019114 0.000000000 0.000000000 0.000000000 -0.691770395 0.722117526
1551192400.403348923 9.100139411 -17.928019114 0.000000000 0.000000000 0.000000000 -0.691846624 0.722044492
1551192400.545575380 9.100139411 -17.928019114 0.000000000 0.000000000 0.000000000 -0.691862227 0.722029542
1551192400.646789789 9.100139411 -17.928019114 0.000000000 0.000000000 0.000000000 -0.691903478 0.721990012
1551192400.851774931 9.100139411 -17.928019114 0.000000000 0.000000000 0.000000000 -0.691941498 0.721953575
1551192400.994108200 9.100139411 -17.928019114 0.000000000 0.000000000 0.000000000 -0.691956069 0.721939609
1551192401.125662088 9.100139411 -17.928019114 0.000000000 0.000000000 0.000000000 -0.692009016 0.721888857
1551192401.269938946 9.100139411 -17.928019114 0.000000000 0.000000000 0.000000000 -0.691987774 0.721909220
1551192401.422128439 9.100139411 -17.928019114 0.000000000 0.000000000 0.000000000 -0.692046873 0.721852565
1551192401.596480846 9.100139411 -17.928019114 0.000000000 0.000000000 0.000000000 -0.691982497 0.721914278
1551192401.779328108 9.100139411 -17.928019114 0.000000000 0.000000000 0.000000000 -0.691952750 0.721942790
1551192401.992961168 9.100139411 -17.928019114 0.000000000 0.000000000 0.000000000 -0.691998095 0.721899326
1551192402.233280897 9.100139411 -17.928019114 0.000000000 0.000000000 0.000000000 -0.692060550 0.721839452
1551192402.385138750 9.100139411 -17.928019114 0.000000000 0.000000000 0.000000000 -0.692070328 0.721830077
1551192402.537245274 9.099539575 -17.913771913 0.000000000 0.000000000 0.000000000 -0.692108556 0.721793424
1551192402.717325926 9.098326179 -17.884868467 0.000000000 0.000000000 0.000000000 -0.692154482 0.721749384
1551192402.859749317 9.096845294 -17.849526413 0.000000000 0.000000000 0.000000000 -0.692159529 0.721744544
1551192402.991711855 9.095832834 -17.825280603 0.000000000 0.000000000 0.000000000 -0.692288925 0.721620430
1551192403.175513983 9.094134979 -17.784134127 0.000000000 0.000000000 0.000000000 -0.692490082 0.721427395
1551192403.318205595 9.093041844 -17.757332696 0.000000000 0.000000000 0.000000000 -0.692602355 0.721319609
1551192403.459791899 9.091714944 -17.724606315 0.000000000 0.000000000 0.000000000 -0.692715146 0.721211291
1551192403.624989271 9.090061527 -17.683119382 0.000000000 0.000000000 0.000000000 -0.693100995 0.720840489
1551192403.747281790 9.089119180 -17.659065919 0.000000000 0.000000000 0.000000000 -0.693203008 0.720742388
1551192403.859548330 9.087999967 -17.630184341 0.000000000 0.000000000 0.000000000 -0.693425887 0.720527958
1551192404.008623362 9.086104374 -17.580127938 0.000000000 0.000000000 0.000000000 -0.693862741 0.720107281
1551192404.180766106 9.083603315 -17.511562370 0.000000000 0.000000000 0.000000000 -0.694436117 0.719554361
1551192404.362763882 9.081607897 -17.454759909 0.000000000 0.000000000 0.000000000 -0.694843520 0.719160958
1551192404.544169426 9.079295863 -17.386675417 0.000000000 0.000000000 0.000000000 -0.695246529 0.718771357
1551192404.665245295 9.078232991 -17.354544951 0.000000000 0.000000000 0.000000000 -0.695483411 0.718542152
1551192404.827365637 9.076054629 -17.286562946 0.000000000 0.000000000 0.000000000 -0.695946376 0.718093755
1551192405.018796444 9.074617661 -17.240188690 0.000000000 0.000000000 0.000000000 -0.696245286 0.717803944
1551192405.213063002 9.072878501 -17.182199903 0.000000000 0.000000000 0.000000000 -0.696652525 0.717408712
1551192405.345463991 9.071678106 -17.141028531 0.000000000 0.000000000 0.000000000 -0.696872934 0.717194614
1551192405.527891874 9.070668128 -17.105513356 0.000000000 0.000000000 0.000000000 -0.697157393 0.716918105
1551192405.700760365 9.069193829 -17.051708917 0.000000000 0.000000000 0.000000000 -0.697612854 0.716474916
1551192405.852516890 9.067772555 -16.997381223 0.000000000 0.000000000 0.000000000 -0.698091266 0.716008788
1551192406.011773109 9.066245294 -16.935760508 0.000000000 0.000000000 0.000000000 -0.698548169 0.715563034
1551192406.174021244 9.065018820 -16.884008543 0.000000000 0.000000000 0.000000000 -0.698901626 0.715217811
1551192406.337878227 9.063116926 -16.798926540 0.000000000 0.000000000 0.000000000 -0.699480945 0.714651249
1551192406.509956837 9.062155892 -16.753259360 0.000000000 0.000000000 0.000000000 -0.699888344 0.714252270
1551192406.661983967 9.060936082 -16.691597750 0.000000000 0.000000000 0.000000000 -0.700310519 0.713838341
1551192406.845018625 9.059803248 -16.630906646 0.000000000 0.000000000 0.000000000 -0.700778877 0.713378557
1551192406.986753702 9.059087200 -16.590268983 0.000000000 0.000000000 0.000000000 -0.700960576 0.713200022
1551192407.118547916 9.058470319 -16.554154244 0.000000000 0.000000000 0.000000000 -0.701175112 0.712989103
1551192407.270408869 9.057698933 -16.507163090 0.000000000 0.000000000 0.000000000 -0.701455964 0.712712797
1551192407.395206213 9.057010800 -16.462657997 0.000000000 0.000000000 0.000000000 -0.701864478 0.712310504
1551192407.506998301 9.056713535 -16.442323187 0.000000000 0.000000000 0.000000000 -0.702052326 0.712125362
1551192407.670159578 9.055948932 -16.386864164 0.000000000 0.000000000 0.000000000 -0.702432966 0.711749906
1551192407.826267242 9.055383076 -16.343503970 0.000000000 0.000000000 0.000000000 -0.702598923 0.711586083
1551192407.957892895 9.054934229 -16.307212255 0.000000000 0.000000000 0.000000000 -0.702950472 0.711238803
1551192408.121349096 9.054458768 -16.265784700 0.000000000 0.000000000 0.000000000 -0.703173825 0.711017983
1551192408.337038279 9.053846789 -16.207584428 0.000000000 0.000000000 0.000000000 -0.703660177 0.710536667
1551192408.540372133 9.053425699 -16.162576072 0.000000000 0.000000000 0.000000000 -0.703954090 0.710245478
1551192408.712893486 9.052995318 -16.112273698 0.000000000 0.000000000 0.000000000 -0.704309619 0.709892922
1551192408.879305124 9.052598500 -16.059128238 0.000000000 0.000000000 0.000000000 -0.704646660 0.709558373
1551192409.023750544 9.052349093 -16.021866184 0.000000000 0.000000000 0.000000000 -0.704883498 0.709323096
1551192409.166341782 9.052066896 -15.975090107 0.000000000 0.000000000 0.000000000 -0.705112729 0.709095226
1551192409.308953285 9.051902317 -15.944976224 0.000000000 0.000000000 0.000000000 -0.705319640 0.708889417
1551192409.470915318 9.051651655 -15.892015016 0.000000000 0.000000000 0.000000000 -0.705615000 0.708595422
1551192409.626624346 9.051464563 -15.842213941 0.000000000 0.000000000 0.000000000 -0.705978349 0.708233416
1551192409.860458612 9.051295229 -15.780375007 0.000000000 0.000000000 0.000000000 -0.706320548 0.707892141
1551192410.012506723 9.051220866 -15.738791510 0.000000000 0.000000000 0.000000000 -0.706683343 0.707529966
1551192410.162486315 9.051186711 -15.703373836 0.000000000 0.000000000 0.000000000 -0.706935313 0.707278208
1551192411.532451153 9.051186078 -15.650777014 0.000000000 0.000000000 0.000000000 -0.707284494 0.706929024
1551192411.633748770 9.051212672 -15.617325961 0.000000000 0.000000000 0.000000000 -0.707577889 0.706635360
1551192411.735710382 9.051257211 -15.589374307 0.000000000 0.000000000 0.000000000 -0.707786059 0.706426850
1551192411.837312698 9.051362825 -15.544100875 0.000000000 0.000000000 0.000000000 -0.708165254 0.706046722
1551192411.939295292 9.051474952 -15.510318612 0.000000000 0.000000000 0.000000000 -0.708432747 0.705778324
1551192412.040159702 9.051686130 -15.462114629 0.000000000 0.000000000 0.000000000 -0.708893672 0.705315363
1551192412.141260862 9.051772590 -15.445263197 0.000000000 0.000000000 0.000000000 -0.709021894 0.705186467
1551192412.242652416 9.052039144 -15.399416923 0.000000000 0.000000000 0.000000000 -0.709301771 0.704904957
1551192412.344104052 9.052316893 -15.357302352 0.000000000 0.000000000 0.000000000 -0.709593401 0.704611386
1551192412.448032856 9.052512928 -15.329794350 0.000000000 0.000000000 0.000000000 -0.709719447 0.704484426
1551192412.553669453 9.052851397 -15.285870228 0.000000000 0.000000000 0.000000000 -0.710009699 0.704191897
1551192412.657975912 9.053227383 -15.242180324 0.000000000 0.000000000 0.000000000 -0.710351482 0.703847122
1551192412.759752512 9.053542548 -15.209154399 0.000000000 0.000000000 0.000000000 -0.710684136 0.703511235
1551192412.862194061 9.053965971 -15.168416923 0.000000000 0.000000000 0.000000000 -0.710889688 0.703303527
1551192412.963428259 9.054349416 -15.133023610 0.000000000 0.000000000 0.000000000 -0.711028739 0.703162949
1551192413.072030306 9.054845284 -15.089788246 0.000000000 0.000000000 0.000000000 -0.711288882 0.702899798
1551192413.173610449 9.055235401 -15.057572032 0.000000000 0.000000000 0.000000000 -0.711477665 0.702708711
1551192413.274932146 9.055556822 -15.032117447 0.000000000 0.000000000 0.000000000 -0.711692700 0.702490926
1551192413.382685184 9.055961581 -15.001460984 0.000000000 0.000000000 0.000000000 -0.711883408 0.702297667
1551192413.483925819 9.056373974 -14.971593808 0.000000000 0.000000000 0.000000000 -0.712105666 0.702072304
1551192413.584980011 9.056828774 -14.940127623 0.000000000 0.000000000 0.000000000 -0.712367121 0.701807014
1551192413.686228037 9.057177694 -14.916998319 0.000000000 0.000000000 0.000000000 -0.712549750 0.701621588
1551192413.788750172 9.057869252 -14.873270414 0.000000000 0.000000000 0.000000000 -0.712898893 0.701266831
1551192413.891740084 9.058353626 -14.844401229 0.000000000 0.000000000 0.000000000 -0.713170550 0.700990560
1551192413.992900848 9.058995537 -14.807878809 0.000000000 0.000000000 0.000000000 -0.713420279 0.700736403
1551192414.094425201 9.059617916 -14.773506848 0.000000000 0.000000000 0.000000000 -0.713575022 0.700578824
1551192414.195898056 9.060310563 -14.736375279 0.000000000 0.000000000 0.000000000 -0.713871791 0.700276421
1551192414.296807766 9.060887432 -14.706702166 0.000000000 0.000000000 0.000000000 -0.714075307 0.700068894
1551192414.405796289 9.061439217 -14.679151784 0.000000000 0.000000000 0.000000000 -0.714263933 0.699876442
1551192414.506914377 9.062145110 -14.644949634 0.000000000 0.000000000 0.000000000 -0.714531574 0.699603194
1551192414.608282089 9.062621633 -14.622632298 0.000000000 0.000000000 0.000000000 -0.714796539 0.699332473
1551192414.709471703 9.063585619 -14.579249722 0.000000000 0.000000000 0.000000000 -0.715100229 0.699021932
1551192414.811467409 9.064241198 -14.550708266 0.000000000 0.000000000 0.000000000 -0.715289379 0.698828380
1551192414.917849302 9.064973803 -14.519410506 0.000000000 0.000000000 0.000000000 -0.715393812 0.698721471
1551192415.019278526 9.065527269 -14.496176000 0.000000000 0.000000000 0.000000000 -0.715592557 0.698517925
1551192415.130461931 9.066215137 -14.467858179 0.000000000 0.000000000 0.000000000 -0.715743682 0.698363073
1551192415.232175827 9.066667319 -14.449561649 0.000000000 0.000000000 0.000000000 -0.715859568 0.698244284
1551192415.425790787 9.067645633 -14.410909914 0.000000000 0.000000000 0.000000000 -0.716168195 0.697927730
1551192415.557054281 9.068325964 -14.384731889 0.000000000 0.000000000 0.000000000 -0.716362030 0.697728774
1551192415.659585953 9.068807361 -14.366525219 0.000000000 0.000000000 0.000000000 -0.716412595 0.697676855
1551192415.791088581 9.069678197 -14.333976334 0.000000000 0.000000000 0.000000000 -0.716662712 0.697419929
1551192415.936319828 9.070356487 -14.309254181 0.000000000 0.000000000 0.000000000 -0.716854569 0.697222724
1551192416.047936201 9.070872287 -14.290776873 0.000000000 0.000000000 0.000000000 -0.717024474 0.697047992
1551192417.232996702 9.072154677 -14.246263055 0.000000000 0.000000000 0.000000000 -0.717423382 0.696637418
1551192417.334293127 9.073550109 -14.199720115 0.000000000 0.000000000 0.000000000 -0.717868010 0.696179230
1551192417.435701370 9.074660737 -14.164224918 0.000000000 0.000000000 0.000000000 -0.718349115 0.695682793
1551192417.537353992 9.076245451 -14.116222069 0.000000000 0.000000000 0.000000000 -0.719117755 0.694888232
1551192417.642711878 9.077732227 -14.074075992 0.000000000 0.000000000 0.000000000 -0.719895188 0.694082790
1551192417.743902445 9.079325218 -14.031770719 0.000000000 0.000000000 0.000000000 -0.720824848 0.693117262
1551192417.844982386 9.080537288 -14.001563213 0.000000000 0.000000000 0.000000000 -0.721598306 0.692311985
1551192417.946281910 9.081324443 -13.982810717 0.000000000 0.000000000 0.000000000 -0.722073934 0.691815896
1551192418.047641754 9.082748683 -13.950301036 0.000000000 0.000000000 0.000000000 -0.722927717 0.690923669
1551192418.149275303 9.083757125 -13.928377704 0.000000000 0.000000000 0.000000000 -0.723572057 0.690248852
1551192418.253585339 9.085092236 -13.900560007 0.000000000 0.000000000 0.000000000 -0.724295694 0.689489483
1551192418.355133057 9.086586749 -13.870800528 0.000000000 0.000000000 0.000000000 -0.725127933 0.688614175
1551192418.507108450 9.087775086 -13.848112488 0.000000000 0.000000000 0.000000000 -0.725760303 0.687947659
1551192418.724982262 9.090165019 -13.804507736 0.000000000 0.000000000 0.000000000 -0.726821151 0.686826772
1551192418.889303923 9.091652209 -13.778581954 0.000000000 0.000000000 0.000000000 -0.727500575 0.686107071
1551192419.021963596 9.093550397 -13.746805841 0.000000000 0.000000000 0.000000000 -0.728471992 0.685075585
1551192419.156737804 9.095580973 -13.714434893 0.000000000 0.000000000 0.000000000 -0.729560052 0.683916757
1551192419.332291842 9.097570813 -13.684220682 0.000000000 0.000000000 0.000000000 -0.730592364 0.682813883
1551192419.484670162 9.099616469 -13.654521280 0.000000000 0.000000000 0.000000000 -0.731698223 0.681628719
1551192419.653643608 9.101467191 -13.628813107 0.000000000 0.000000000 0.000000000 -0.732600386 0.680659000
1551192419.796282053 9.103858119 -13.596920228 0.000000000 0.000000000 0.000000000 -0.733813028 0.679351485
1551192419.938665867 9.106088092 -13.568487913 0.000000000 0.000000000 0.000000000 -0.734842891 0.678237366
1551192420.080489397 9.108076822 -13.544000008 0.000000000 0.000000000 0.000000000 -0.735736028 0.677268408
1551192420.244315147 9.110156363 -13.519250401 0.000000000 0.000000000 0.000000000 -0.736765689 0.676148149
1551192420.386612415 9.112670260 -13.490496697 0.000000000 0.000000000 0.000000000 -0.737991554 0.674809949
1551192420.507949352 9.115685085 -13.457507736 0.000000000 0.000000000 0.000000000 -0.739487642 0.673170133
1551192420.648921013 9.117437921 -13.439035974 0.000000000 0.000000000 0.000000000 -0.740279446 0.672299295
1551192420.790321112 9.120647406 -13.406332028 0.000000000 0.000000000 0.000000000 -0.741731912 0.670696482
1551192420.963030577 9.124676637 -13.367181869 0.000000000 0.000000000 0.000000000 -0.743353184 0.668899129
1551192421.123477936 9.127540000 -13.340425886 0.000000000 0.000000000 0.000000000 -0.744484496 0.667639750
1551192421.316360474 9.132776190 -13.293491814 0.000000000 0.000000000 0.000000000 -0.746352720 0.665550612
1551192421.447970390 9.135110186 -13.273306703 0.000000000 0.000000000 0.000000000 -0.747129154 0.664678891
1551192421.590739489 9.138466834 -13.245020380 0.000000000 0.000000000 0.000000000 -0.748328616 0.663328186
1551192421.750405312 9.142093051 -13.215393522 0.000000000 0.000000000 0.000000000 -0.749520462 0.661981176
1551192421.903644800 9.145720630 -13.186609663 0.000000000 0.000000000 0.000000000 -0.750756364 0.660579202
1551192422.085500002 9.150017157 -13.153557662 0.000000000 0.000000000 0.000000000 -0.752104365 0.659044023
1551192422.197015285 9.151973319 -13.138858865 0.000000000 0.000000000 0.000000000 -0.752675958 0.658391147
1551192422.298587799 9.154102377 -13.123078516 0.000000000 0.000000000 0.000000000 -0.753362616 0.657605329
1551192422.485678673 9.158154157 -13.093728178 0.000000000 0.000000000 0.000000000 -0.754656695 0.656119862
1551192422.648073435 9.160878094 -13.074458288 0.000000000 0.000000000 0.000000000 -0.755462077 0.655192376
1551192422.759590626 9.163890736 -13.053546299 0.000000000 0.000000000 0.000000000 -0.756389194 0.654121844
1551192422.978624582 9.167584741 -13.028436941 0.000000000 0.000000000 0.000000000 -0.757442277 0.652902134
1551192424.112553358 9.171510376 -13.002379001 0.000000000 0.000000000 0.000000000 -0.758638832 0.651511414
1551192424.214816809 9.174746556 -12.981361098 0.000000000 0.000000000 0.000000000 -0.759605810 0.650383743
1551192424.323712111 9.177734649 -12.962312247 0.000000000 0.000000000 0.000000000 -0.760501487 0.649336191
1551192424.425446272 9.180643015 -12.944095785 0.000000000 0.000000000 0.000000000 -0.761300173 0.648399604
1551192424.527142286 9.184727616 -12.918975644 0.000000000 0.000000000 0.000000000 -0.762414935 0.647088454
1551192424.628920555 9.189185723 -12.892170342 0.000000000 0.000000000 0.000000000 -0.763651218 0.645629009
1551192424.731830120 9.191823208 -12.876600431 0.000000000 0.000000000 0.000000000 -0.764305630 0.644854173
1551192424.832870007 9.198330469 -12.839004020 0.000000000 0.000000000 0.000000000 -0.765974485 0.642870973
1551192424.933981180 9.203819430 -12.808152484 0.000000000 0.000000000 0.000000000 -0.767347585 0.641231381
1551192425.035808325 9.208093063 -12.784664141 0.000000000 0.000000000 0.000000000 -0.768464943 0.639891890
1551192425.137654066 9.213351211 -12.756400062 0.000000000 0.000000000 0.000000000 -0.769830577 0.638248292
1551192425.238753796 9.216281646 -12.740914868 0.000000000 0.000000000 0.000000000 -0.770522880 0.637412341
1551192425.340297937 9.221376987 -12.714414271 0.000000000 0.000000000 0.000000000 -0.771749288 0.635926911
1551192425.442316055 9.223206129 -12.705042947 0.000000000 0.000000000 0.000000000 -0.772227014 0.635346708
1551192425.543538809 9.231646369 -12.662657551 0.000000000 0.000000000 0.000000000 -0.774263478 0.632863387
1551192425.649034023 9.236255325 -12.640112461 0.000000000 0.000000000 0.000000000 -0.775417371 0.631449048
