# time x y z qx qy qz qw
1551196642.078852654 20.675443758 -14.057984589 0.000000000 0.000000000 0.000000000 -0.761910264 0.647682599
1551196642.109708548 20.673114892 -14.072259574 0.000000000 0.000000000 0.000000000 -0.761987003 0.647592316
1551196642.140367746 20.670797511 -14.086443002 0.000000000 0.000000000 0.000000000 -0.762063242 0.647502599
1551196642.181126833 20.667312352 -14.107742253 0.000000000 0.000000000 0.000000000 -0.762177714 0.647367849
1551196642.211489439 20.664497281 -14.124908223 0.000000000 0.000000000 0.000000000 -0.762269961 0.647259227
1551196642.251869202 20.660746969 -14.147736442 0.000000000 0.000000000 0.000000000 -0.762392616 0.647114749
1551196642.278270721 20.657860994 -14.165261895 0.000000000 0.000000000 0.000000000 -0.762486917 0.647003633
1551196642.308504581 20.654101714 -14.188049178 0.000000000 0.000000000 0.000000000 -0.762609512 0.646859129
1551196642.341493845 20.649990401 -14.212911667 0.000000000 0.000000000 0.000000000 -0.762743249 0.646701428
1551196642.371679068 20.645876298 -14.237727269 0.000000000 0.000000000 0.000000000 -0.762876710 0.646543986
1551196642.445270777 20.635506891 -14.300114221 0.000000000 0.000000000 0.000000000 -0.763215826 0.646143639
1551196642.475611210 20.631248220 -14.325571094 0.000000000 0.000000000 0.000000000 -0.763354166 0.645980199
1551196642.506263971 20.626978771 -14.351025401 0.000000000 0.000000000 0.000000000 -0.763494847 0.645813920
1551196642.536540270 20.622750755 -14.376165554 0.000000000 0.000000000 0.000000000 -0.763633766 0.645649651
1551196642.568158388 20.618324103 -14.402417741 0.000000000 0.000000000 0.000000000 -0.763778803 0.645478071
1551196642.598879099 20.614122746 -14.427265727 0.000000000 0.000000000 0.000000000 -0.763916057 0.645315627
1551196642.630491734 20.609788565 -14.452833103 0.000000000 0.000000000 0.000000000 -0.764057258 0.645148437
1551196642.660755157 20.605628617 -14.477307668 0.000000000 0.000000000 0.000000000 -0.764192401 0.644988352
1551196642.691096783 20.601403430 -14.502103166 0.000000000 0.000000000 0.000000000 -0.764329291 0.644826128
1551196642.721368790 20.597177428 -14.526840022 0.000000000 0.000000000 0.000000000 -0.764465832 0.644664247
1551196642.765740156 20.590967748 -14.563095799 0.000000000 0.000000000 0.000000000 -0.764665908 0.644426915
1551196642.788697720 20.587692609 -14.582146907 0.000000000 0.000000000 0.000000000 -0.764783153 0.644287769
1551196642.818936348 20.583369640 -14.607238433 0.000000000 0.000000000 0.000000000 -0.764937542 0.644104461
1551196642.859540939 20.577548546 -14.640928904 0.000000000 0.000000000 0.000000000 -0.765144789 0.643858255
1551196642.889975071 20.573078950 -14.666698503 0.000000000 0.000000000 0.000000000 -0.765313773 0.643657385
1551196642.920208693 20.568625346 -14.692296078 0.000000000 0.000000000 0.000000000 -0.765481592 0.643457794
1551196642.951399326 20.564017025 -14.718701350 0.000000000 0.000000000 0.000000000 -0.765662959 0.643241971
1551196642.981602192 20.559540213 -14.744267973 0.000000000 0.000000000 0.000000000 -0.765838524 0.643032935
1551196643.011800289 20.555050145 -14.769828150 0.000000000 0.000000000 0.000000000 -0.766014005 0.642823882
1551196643.052464962 20.548923810 -14.804591573 0.000000000 0.000000000 0.000000000 -0.766252602 0.642539455
1551196643.083148956 20.544281639 -14.830819265 0.000000000 0.000000000 0.000000000 -0.766432567 0.642324778
1551196643.113876581 20.539618138 -14.857081730 0.000000000 0.000000000 0.000000000 -0.766612729 0.642109744
1551196643.144851208 20.534902307 -14.883552606 0.000000000 0.000000000 0.000000000 -0.766794278 0.641892932
1551196643.176934481 20.530002176 -14.910968190 0.000000000 0.000000000 0.000000000 -0.767033878 0.641606600
1551196643.208021641 20.525282002 -14.937263555 0.000000000 0.000000000 0.000000000 -0.767263619 0.641331848
1551196643.238338470 20.520660444 -14.962903920 0.000000000 0.000000000 0.000000000 -0.767487571 0.641063826
1551196643.290223360 20.512720381 -15.006779736 0.000000000 0.000000000 0.000000000 -0.767870629 0.640604946
1551196643.300289392 20.511169754 -15.015290234 0.000000000 0.000000000 0.000000000 -0.767944914 0.640515893
1551196643.342635632 20.504638310 -15.051090484 0.000000000 0.000000000 0.000000000 -0.768300730 0.640089047
1551196643.362893581 20.501494707 -15.068213448 0.000000000 0.000000000 0.000000000 -0.768470865 0.639884778
1551196643.404313326 20.495048587 -15.103220151 0.000000000 0.000000000 0.000000000 -0.768835493 0.639446624
1551196643.436897516 20.489894643 -15.131031426 0.000000000 0.000000000 0.000000000 -0.769125057 0.639098308
1551196643.467258453 20.485068855 -15.156940900 0.000000000 0.000000000 0.000000000 -0.769394723 0.638773637
1551196643.497701883 20.480208050 -15.182916554 0.000000000 0.000000000 0.000000000 -0.769664983 0.638447973
1551196643.529103756 20.475171542 -15.209705718 0.000000000 0.000000000 0.000000000 -0.769943607 0.638111935
1551196643.561059713 20.470022324 -15.236963312 0.000000000 0.000000000 0.000000000 -0.770276968 0.637709489
1551196643.592336178 20.464954778 -15.263635705 0.000000000 0.000000000 0.000000000 -0.770603034 0.637315436
1551196643.622627974 20.459995641 -15.289592677 0.000000000 0.000000000 0.000000000 -0.770920221 0.636931717
1551196643.652841806 20.455023463 -15.315478050 0.000000000 0.000000000 0.000000000 -0.771236404 0.636548827
1551196643.693477869 20.448301625 -15.350285590 0.000000000 0.000000000 0.000000000 -0.771711916 0.635972262
1551196643.723712683 20.443261596 -15.376176327 0.000000000 0.000000000 0.000000000 -0.772065437 0.635543044
1551196643.753970385 20.438188950 -15.402080989 0.000000000 0.000000000 0.000000000 -0.772418986 0.635113305
1551196643.784529924 20.433036556 -15.428238495 0.000000000 0.000000000 0.000000000 -0.772775821 0.634679077
1551196643.827388763 20.425769277 -15.464915311 0.000000000 0.000000000 0.000000000 -0.773275857 0.634069750
1551196643.847542048 20.422324836 -15.482156260 0.000000000 0.000000000 0.000000000 -0.773510821 0.633783093
1551196643.877751827 20.417090911 -15.508253652 0.000000000 0.000000000 0.000000000 -0.773866333 0.633348955
1551196643.907955885 20.411828708 -15.534340165 0.000000000 0.000000000 0.000000000 -0.774221534 0.632914699
1551196643.938197136 20.406530694 -15.560453011 0.000000000 0.000000000 0.000000000 -0.774576929 0.632479708
1551196643.972420931 20.400501784 -15.589997926 0.000000000 0.000000000 0.000000000 -0.775034253 0.631919224
1551196644.002659321 20.395031461 -15.616608881 0.000000000 0.000000000 0.000000000 -0.775445937 0.631413967
1551196644.033020735 20.389504072 -15.643320856 0.000000000 0.000000000 0.000000000 -0.775858964 0.630906386
1551196644.063329220 20.383951442 -15.669978934 0.000000000 0.000000000 0.000000000 -0.776270938 0.630399422
1551196644.093574047 20.378375716 -15.696573794 0.000000000 0.000000000 0.000000000 -0.776681717 0.629893253
1551196644.124162674 20.372701527 -15.723463686 0.000000000 0.000000000 0.000000000 -0.777096831 0.629381057
1551196644.165115595 20.364983483 -15.759802122 0.000000000 0.000000000 0.000000000 -0.777657427 0.628688258
1551196644.195494890 20.359210072 -15.786748332 0.000000000 0.000000000 0.000000000 -0.778072888 0.628174005
1551196644.228396177 20.352979063 -15.815643728 0.000000000 0.000000000 0.000000000 -0.778518150 0.627622092
1551196644.258615017 20.347218388 -15.842175349 0.000000000 0.000000000 0.000000000 -0.778994555 0.627030687
1551196644.288996935 20.341329801 -15.869098810 0.000000000 0.000000000 0.000000000 -0.779477697 0.626429980
1551196644.319252729 20.335424279 -15.895901650 0.000000000 0.000000000 0.000000000 -0.779958376 0.625831392
1551196644.349454880 20.329488180 -15.922647774 0.000000000 0.000000000 0.000000000 -0.780437743 0.625233499
1551196644.380310535 20.323381776 -15.949963245 0.000000000 0.000000000 0.000000000 -0.780927008 0.624622292
1551196644.410552263 20.317354962 -15.976725797 0.000000000 0.000000000 0.000000000 -0.781452072 0.623965271
1551196644.442009926 20.311038987 -16.004553908 0.000000000 0.000000000 0.000000000 -0.781997662 0.623281362
1551196644.472271681 20.304916324 -16.031313276 0.000000000 0.000000000 0.000000000 -0.782521943 0.622623007
1551196644.502472639 20.298702088 -16.058264142 0.000000000 0.000000000 0.000000000 -0.783049619 0.621959238
1551196644.532794952 20.292357438 -16.085569014 0.000000000 0.000000000 0.000000000 -0.783583863 0.621286029
1551196644.563133478 20.285962407 -16.112877707 0.000000000 0.000000000 0.000000000 -0.784117815 0.620611998
1551196644.593473196 20.279489948 -16.140304484 0.000000000 0.000000000 0.000000000 -0.784653710 0.619934315
1551196644.633900404 20.270802378 -16.176835212 0.000000000 0.000000000 0.000000000 -0.785366870 0.619030597
1551196644.664179325 20.264232667 -16.204180590 0.000000000 0.000000000 0.000000000 -0.785900324 0.618353201
1551196644.704498529 20.255421652 -16.240578593 0.000000000 0.000000000 0.000000000 -0.786609764 0.617450467
1551196644.724750519 20.250953948 -16.258850935 0.000000000 0.000000000 0.000000000 -0.786965722 0.616996720
1551196644.755072117 20.244170548 -16.286456133 0.000000000 0.000000000 0.000000000 -0.787503145 0.616310633
1551196644.785305738 20.237358860 -16.313969419 0.000000000 0.000000000 0.000000000 -0.788177492 0.615448000
1551196644.816908121 20.230175805 -16.342712731 0.000000000 0.000000000 0.000000000 -0.788881360 0.614545523
1551196644.847115278 20.223246995 -16.370171303 0.000000000 0.000000000 0.000000000 -0.789553188 0.613682135
1551196644.887436152 20.213918176 -16.406802969 0.000000000 0.000000000 0.000000000 -0.790448479 0.612528532
1551196644.917647362 20.206848281 -16.434229295 0.000000000 0.000000000 0.000000000 -0.791118185 0.611663321
1551196644.947909117 20.199640311 -16.461940250 0.000000000 0.000000000 0.000000000 -0.791794262 0.610787890
1551196644.978198290 20.192297702 -16.489914664 0.000000000 0.000000000 0.000000000 -0.792476178 0.609902867
1551196645.019130707 20.182290542 -16.527696672 0.000000000 0.000000000 0.000000000 -0.793478734 0.608597978
1551196645.049386024 20.174801878 -16.555598759 0.000000000 0.000000000 0.000000000 -0.794218392 0.607632410
1551196645.080341816 20.167070393 -16.584128179 0.000000000 0.000000000 0.000000000 -0.795004921 0.606602980
1551196645.110791445 20.159392664 -16.612171227 0.000000000 0.000000000 0.000000000 -0.795777285 0.605589393
1551196645.141009569 20.151702340 -16.639981790 0.000000000 0.000000000 0.000000000 -0.796542505 0.604582532
1551196645.191715240 20.138680153 -16.686614527 0.000000000 0.000000000 0.000000000 -0.797823666 0.602890868
1551196645.201786041 20.136054463 -16.695865440 0.000000000 0.000000000 0.000000000 -0.798077696 0.602554554
1551196645.233911037 20.127654000 -16.725367508 0.000000000 0.000000000 0.000000000 -0.798939463 0.601411452
1551196645.274446487 20.116947662 -16.762563054 0.000000000 0.000000000 0.000000000 -0.800024513 0.599967315
1551196645.305044174 20.108690338 -16.790865277 0.000000000 0.000000000 0.000000000 -0.800849245 0.598866001
1551196645.336815834 20.100035398 -16.820229561 0.000000000 0.000000000 0.000000000 -0.801704012 0.597721237
1551196645.367029428 20.091725077 -16.848130406 0.000000000 0.000000000 0.000000000 -0.802515349 0.596631473
1551196645.397272110 20.083330907 -16.876035379 0.000000000 0.000000000 0.000000000 -0.803390918 0.595451957
1551196645.428285837 20.074638731 -16.904626248 0.000000000 0.000000000 0.000000000 -0.804287005 0.594241040
1551196645.458563328 20.066068816 -16.932512793 0.000000000 0.000000000 0.000000000 -0.805160062 0.593057565
1551196645.488882542 20.057483065 -16.960160988 0.000000000 0.000000000 0.000000000 -0.806067777 0.591823233
1551196645.529501438 20.045867246 -16.997165982 0.000000000 0.000000000 0.000000000 -0.807280881 0.590167416
1551196645.560519934 20.036880879 -17.025388223 0.000000000 0.000000000 0.000000000 -0.808204979 0.588901275
1551196645.590850353 20.028007406 -17.052956668 0.000000000 0.000000000 0.000000000 -0.809106655 0.587661825
1551196645.621249676 20.019029085 -17.080560438 0.000000000 0.000000000 0.000000000 -0.810008476 0.586418169
1551196645.678961515 20.001823249 -17.132912244 0.000000000 0.000000000 0.000000000 -0.811849002 0.583867449
1551196645.689083099 19.998747915 -17.142074761 0.000000000 0.000000000 0.000000000 -0.812170974 0.583419497
1551196645.719390631 19.989509210 -17.169499823 0.000000000 0.000000000 0.000000000 -0.813133572 0.582077137
1551196645.750022650 19.980080061 -17.197187533 0.000000000 0.000000000 0.000000000 -0.814162506 0.580637076
1551196645.780251503 19.970678305 -17.224477867 0.000000000 0.000000000 0.000000000 -0.815175402 0.579214178
1551196645.820918798 19.957901840 -17.261147469 0.000000000 0.000000000 0.000000000 -0.816534140 0.577297149
1551196645.852187157 19.947945887 -17.289295501 0.000000000 0.000000000 0.000000000 -0.817575780 0.575821017
1551196645.882426739 19.938219183 -17.316482507 0.000000000 0.000000000 0.000000000 -0.818580613 0.574391661
1551196645.913506269 19.928124722 -17.344389578 0.000000000 0.000000000 0.000000000 -0.819610752 0.572920775
1551196645.943822145 19.918180548 -17.371575520 0.000000000 0.000000000 0.000000000 -0.820734987 0.571309094
1551196645.974203587 19.908062134 -17.398904410 0.000000000 0.000000000 0.000000000 -0.821863568 0.569684365
1551196646.004416227 19.897892480 -17.426041466 0.000000000 0.000000000 0.000000000 -0.822982690 0.568066450
1551196646.034675837 19.887600166 -17.453180407 0.000000000 0.000000000 0.000000000 -0.824100359 0.566443817
1551196646.065276146 19.877083940 -17.480583583 0.000000000 0.000000000 0.000000000 -0.825283746 0.564718283
1551196646.121890545 19.857415565 -17.531201156 0.000000000 0.000000000 0.000000000 -0.827516931 0.561440761
1551196646.131924391 19.853858603 -17.540144400 0.000000000 0.000000000 0.000000000 -0.827911372 0.560858949
1551196646.162215710 19.843082670 -17.567127725 0.000000000 0.000000000 0.000000000 -0.829099652 0.559100855
1551196646.193434238 19.831858946 -17.594889664 0.000000000 0.000000000 0.000000000 -0.830320401 0.557286310
1551196646.225969553 19.820035438 -17.623770992 0.000000000 0.000000000 0.000000000 -0.831588407 0.555392402
1551196646.257231236 19.808652268 -17.651219184 0.000000000 0.000000000 0.000000000 -0.832880989 0.553452128
1551196646.289576769 19.796742193 -17.679563675 0.000000000 0.000000000 0.000000000 -0.834244648 0.551394476
1551196646.319869995 19.785456902 -17.706054288 0.000000000 0.000000000 0.000000000 -0.835517171 0.549464336
1551196646.370810270 19.766274082 -17.750511999 0.000000000 0.000000000 0.000000000 -0.837646942 0.546212048
1551196646.401107311 19.754659675 -17.776864141 0.000000000 0.000000000 0.000000000 -0.838964452 0.544186226
1551196646.431346416 19.742833528 -17.803349112 0.000000000 0.000000000 0.000000000 -0.840286492 0.542142611
1551196646.462028503 19.730703454 -17.830163359 0.000000000 0.000000000 0.000000000 -0.841622813 0.540065775
1551196646.493184566 19.718251642 -17.857330696 0.000000000 0.000000000 0.000000000 -0.842974526 0.537953482
1551196646.523591042 19.705966611 -17.883783065 0.000000000 0.000000000 0.000000000 -0.844288603 0.535888752
1551196646.579413652 19.683381620 -17.931796904 0.000000000 0.000000000 0.000000000 -0.846816211 0.531885612
1551196646.589485407 19.679224890 -17.940420810 0.000000000 0.000000000 0.000000000 -0.847278329 0.531149162
1551196646.624536037 19.664574245 -17.970681640 0.000000000 0.000000000 0.000000000 -0.848896165 0.528559648
1551196646.655330658 19.651540514 -17.997188800 0.000000000 0.000000000 0.000000000 -0.850332116 0.526246418
1551196646.696602345 19.633879253 -18.032618589 0.000000000 0.000000000 0.000000000 -0.852246721 0.523140064
1551196646.726981640 19.620689080 -18.058602367 0.000000000 0.000000000 0.000000000 -0.853648784 0.520849071
1551196646.758459091 19.607002750 -18.085208461 0.000000000 0.000000000 0.000000000 -0.855120095 0.518429959
1551196646.789003134 19.593576294 -18.110949953 0.000000000 0.000000000 0.000000000 -0.856541223 0.516078612
1551196646.819427490 19.580061680 -18.136516854 0.000000000 0.000000000 0.000000000 -0.857966920 0.513704939
1551196646.840672493 19.570525860 -18.154317388 0.000000000 0.000000000 0.000000000 -0.858969458 0.512026826
1551196646.873957634 19.555476903 -18.182147367 0.000000000 0.000000000 0.000000000 -0.860533562 0.509393746
1551196646.914419651 19.536976303 -18.215865197 0.000000000 0.000000000 0.000000000 -0.862424039 0.506186504
1551196646.944747686 19.522921459 -18.241034309 0.000000000 0.000000000 0.000000000 -0.863833202 0.503777927
1551196646.975687027 19.508440294 -18.266630229 0.000000000 0.000000000 0.000000000 -0.865263832 0.501316768
1551196647.005902052 19.494155918 -18.291546243 0.000000000 0.000000000 0.000000000 -0.866654215 0.498909282
1551196647.036998272 19.479312703 -18.317106594 0.000000000 0.000000000 0.000000000 -0.868142743 0.496314596
1551196647.100126266 19.448591880 -18.369287163 0.000000000 0.000000000 0.000000000 -0.871167898 0.490985228
1551196647.110194445 19.443590620 -18.377548711 0.000000000 0.000000000 0.000000000 -0.871647354 0.490133543
1551196647.140406609 19.428534651 -18.402310183 0.000000000 0.000000000 0.000000000 -0.873081085 0.487575040
1551196647.170702219 19.413291642 -18.427051179 0.000000000 0.000000000 0.000000000 -0.874511241 0.485005247
1551196647.201134205 19.397834204 -18.451812893 0.000000000 0.000000000 0.000000000 -0.875940211 0.482419680
1551196647.231528759 19.382249812 -18.476452689 0.000000000 0.000000000 0.000000000 -0.877418811 0.479725161
1551196647.261750698 19.366603781 -18.500856578 0.000000000 0.000000000 0.000000000 -0.878880780 0.477041480
1551196647.302070618 19.345531236 -18.533286499 0.000000000 0.000000000 0.000000000 -0.880818464 0.473454151
1551196647.332296610 19.329536445 -18.557468032 0.000000000 0.000000000 0.000000000 -0.882261452 0.470759738
1551196647.363048553 19.313113173 -18.581970512 0.000000000 0.000000000 0.000000000 -0.883721096 0.468013915
1551196647.393253803 19.296832562 -18.605936514 0.000000000 0.000000000 0.000000000 -0.885146467 0.465312510
1551196647.423963547 19.280131440 -18.630201305 0.000000000 0.000000000 0.000000000 -0.886587183 0.462561528
1551196647.455308914 19.263164607 -18.654527254 0.000000000 0.000000000 0.000000000 -0.888069428 0.459709354
1551196647.495584249 19.241163793 -18.685642368 0.000000000 0.000000000 0.000000000 -0.889960464 0.456037688
1551196647.531459093 19.221338340 -18.713195289 0.000000000 0.000000000 0.000000000 -0.891632119 0.452760605
1551196647.551630020 19.210077700 -18.728604623 0.000000000 0.000000000 0.000000000 -0.892566717 0.450915354
1551196647.582277298 19.192871826 -18.751946244 0.000000000 0.000000000 0.000000000 -0.893979414 0.448108032
1551196647.612521410 19.175747848 -18.774873627 0.000000000 0.000000000 0.000000000 -0.895393489 0.445275757
1551196647.642701387 19.158515613 -18.797643825 0.000000000 0.000000000 0.000000000 -0.896804247 0.442427557
1551196647.672940493 19.141105021 -18.820348306 0.000000000 0.000000000 0.000000000 -0.898208675 0.439569309
1551196647.713360071 19.117639932 -18.850547922 0.000000000 0.000000000 0.000000000 -0.900071706 0.435741809
1551196647.743601322 19.099892123 -18.872992353 0.000000000 0.000000000 0.000000000 -0.901471014 0.432839474
1551196647.773870230 19.081983610 -18.895342467 0.000000000 0.000000000 0.000000000 -0.902862237 0.429929973
1551196647.804142475 19.064260553 -18.917171096 0.000000000 0.000000000 0.000000000 -0.904226354 0.427053511
1551196647.844485998 19.040456533 -18.946110839 0.000000000 0.000000000 0.000000000 -0.906038410 0.423195463
1551196647.874781132 19.022396845 -18.967689304 0.000000000 0.000000000 0.000000000 -0.907388312 0.420293293
1551196647.905052185 19.004213734 -18.989134806 0.000000000 0.000000000 0.000000000 -0.908727865 0.417389108
1551196647.945706606 18.979610049 -19.017779372 0.000000000 0.000000000 0.000000000 -0.910518522 0.413468283
1551196647.965849638 18.967355243 -19.031800517 0.000000000 0.000000000 0.000000000 -0.911395371 0.411531867
1551196647.996089220 18.949042019 -19.052574401 0.000000000 0.000000000 0.000000000 -0.912692173 0.408647767
1551196648.036537409 18.924371380 -19.080205649 0.000000000 0.000000000 0.000000000 -0.914412478 0.404783671
1551196648.066807032 18.906087872 -19.100337852 0.000000000 0.000000000 0.000000000 -0.915665069 0.401942136
1551196648.097037315 18.887703637 -19.120330064 0.000000000 0.000000000 0.000000000 -0.916907218 0.399100431
1551196648.127295732 18.869178570 -19.140226313 0.000000000 0.000000000 0.000000000 -0.918141688 0.396252245
1551196648.168317318 18.844141293 -19.166784258 0.000000000 0.000000000 0.000000000 -0.919785182 0.392422245
1551196648.198713779 18.825425458 -19.186308183 0.000000000 0.000000000 0.000000000 -0.920992697 0.389579841
1551196648.229429245 18.806391920 -19.205919604 0.000000000 0.000000000 0.000000000 -0.922203947 0.386703865
1551196648.260090590 18.787643154 -19.224997900 0.000000000 0.000000000 0.000000000 -0.923380779 0.383885318
1551196648.290407419 18.768990032 -19.243748366 0.000000000 0.000000000 0.000000000 -0.924535925 0.381094900
1551196648.320607901 18.750296117 -19.262314196 0.000000000 0.000000000 0.000000000 -0.925678249 0.378311750
1551196648.351054907 18.731337359 -19.280917809 0.000000000 0.000000000 0.000000000 -0.926821050 0.375503318
1551196648.381273270 18.712691862 -19.298993400 0.000000000 0.000000000 0.000000000 -0.927930103 0.372754242
1551196648.423254013 18.686640149 -19.323950933 0.000000000 0.000000000 0.000000000 -0.929457321 0.368929651
1551196648.445605040 18.672660958 -19.337123907 0.000000000 0.000000000 0.000000000 -0.930261560 0.366897030
1551196648.475784779 18.653707875 -19.354828117 0.000000000 0.000000000 0.000000000 -0.931340434 0.364149689
1551196648.516706944 18.627867217 -19.378681980 0.000000000 0.000000000 0.000000000 -0.932790370 0.360419374
1551196648.547031403 18.608675034 -19.396116098 0.000000000 0.000000000 0.000000000 -0.933845774 0.357675928
1551196648.578237295 18.588819917 -19.413940504 0.000000000 0.000000000 0.000000000 -0.934923429 0.354849520
1551196648.609119654 18.569064295 -19.431460918 0.000000000 0.000000000 0.000000000 -0.935981489 0.352049219
1551196648.639652491 18.549628217 -19.448491151 0.000000000 0.000000000 0.000000000 -0.937008835 0.349305659
1551196648.680110455 18.523742443 -19.470905971 0.000000000 0.000000000 0.000000000 -0.938357742 0.345665659
1551196648.710379601 18.504246112 -19.487524995 0.000000000 0.000000000 0.000000000 -0.939357695 0.342938946
1551196648.740579128 18.484698525 -19.503992627 0.000000000 0.000000000 0.000000000 -0.940347933 0.340214294
1551196648.771114111 18.464837647 -19.520528263 0.000000000 0.000000000 0.000000000 -0.941341132 0.337456477
1551196648.811707497 18.438306105 -19.542355637 0.000000000 0.000000000 0.000000000 -0.942648970 0.333785740
1551196648.842103958 18.418517393 -19.558378752 0.000000000 0.000000000 0.000000000 -0.943609009 0.331061985
1551196648.872446299 18.398671899 -19.574258944 0.000000000 0.000000000 0.000000000 -0.944559488 0.328340331
1551196648.902702332 18.378997949 -19.589816655 0.000000000 0.000000000 0.000000000 -0.945489745 0.325651874
1551196648.951002836 18.347449726 -19.614473826 0.000000000 0.000000000 0.000000000 -0.946958940 0.321354579
1551196648.971298218 18.334099935 -19.624713679 0.000000000 0.000000000 0.000000000 -0.947570651 0.319546338
1551196649.001820803 18.313964234 -19.640036864 0.000000000 0.000000000 0.000000000 -0.948484114 0.316824693
1551196649.031999111 18.293969122 -19.655072555 0.000000000 0.000000000 0.000000000 -0.949379582 0.314131197
1551196649.062275171 18.274034769 -19.669886154 0.000000000 0.000000000 0.000000000 -0.950260983 0.311454753
1551196649.092485666 18.254060631 -19.684555313 0.000000000 0.000000000 0.000000000 -0.951132954 0.308781646
1551196649.122712612 18.233993464 -19.699119795 0.000000000 0.000000000 0.000000000 -0.951997870 0.306104648
1551196649.153171301 18.213690163 -19.713681955 0.000000000 0.000000000 0.000000000 -0.952861797 0.303404672
1551196649.194017172 18.186352592 -19.733055534 0.000000000 0.000000000 0.000000000 -0.954008327 0.299780106
1551196649.224380255 18.165922075 -19.747302119 0.000000000 0.000000000 0.000000000 -0.954851676 0.297082945
1551196649.254572630 18.145526790 -19.761353485 0.000000000 0.000000000 0.000000000 -0.955683912 0.294394735
1551196649.284840822 18.125001228 -19.775324907 0.000000000 0.000000000 0.000000000 -0.956510645 0.291697421
1551196649.315632820 18.104040634 -19.789420046 0.000000000 0.000000000 0.000000000 -0.957343873 0.288951051
1551196649.356436014 18.075863461 -19.808134064 0.000000000 0.000000000 0.000000000 -0.958447334 0.285269537
1551196649.386722326 18.054842682 -19.821863451 0.000000000 0.000000000 0.000000000 -0.959257229 0.282534190
1551196649.417404175 18.033468332 -19.835650438 0.000000000 0.000000000 0.000000000 -0.960069743 0.279760771
1551196649.459044218 18.004352371 -19.854193533 0.000000000 0.000000000 0.000000000 -0.961159622 0.275993080
1551196649.479300737 17.990118095 -19.863102752 0.000000000 0.000000000 0.000000000 -0.961687321 0.274148677
1551196649.509999514 17.968494488 -19.876521754 0.000000000 0.000000000 0.000000000 -0.962480298 0.271351574
1551196649.540243387 17.947338448 -19.889480818 0.000000000 0.000000000 0.000000000 -0.963245763 0.268621666
1551196649.570442677 17.926140832 -19.902300621 0.000000000 0.000000000 0.000000000 -0.964002365 0.265893662
1551196649.611705542 17.897078466 -19.919652863 0.000000000 0.000000000 0.000000000 -0.965023668 0.262162775
1551196649.642233849 17.875477968 -19.932324211 0.000000000 0.000000000 0.000000000 -0.965769987 0.259399947
1551196649.672518730 17.853978224 -19.944771600 0.000000000 0.000000000 0.000000000 -0.966502536 0.256657065
1551196649.702888250 17.832347948 -19.957131112 0.000000000 0.000000000 0.000000000 -0.967229306 0.253904449
1551196649.733601332 17.810402033 -19.969505761 0.000000000 0.000000000 0.000000000 -0.967956445 0.251118140
1551196649.774508238 17.781077738 -19.985818992 0.000000000 0.000000000 0.000000000 -0.968912459 0.247403814
1551196649.805573225 17.758714255 -19.998036210 0.000000000 0.000000000 0.000000000 -0.969628943 0.244580689
1551196649.835924149 17.736795717 -20.009845090 0.000000000 0.000000000 0.000000000 -0.970321011 0.241820461
1551196649.866575241 17.714592918 -20.021644574 0.000000000 0.000000000 0.000000000 -0.971011949 0.239030949
1551196649.896945477 17.692526631 -20.033209355 0.000000000 0.000000000 0.000000000 -0.971688649 0.236265039
1551196649.937276840 17.663135909 -20.048400097 0.000000000 0.000000000 0.000000000 -0.972575119 0.232588990
1551196649.963295937 17.644101430 -20.058056459 0.000000000 0.000000000 0.000000000 -0.973139630 0.230215683
1551196649.993544102 17.621918591 -20.069174261 0.000000000 0.000000000 0.000000000 -0.973788616 0.227454900
1551196650.023873091 17.599613640 -20.080195417 0.000000000 0.000000000 0.000000000 -0.974431472 0.224684906
1551196650.054504633 17.577023296 -20.091198191 0.000000000 0.000000000 0.000000000 -0.975072741 0.221885444
1551196650.084728956 17.554671155 -20.101926542 0.000000000 0.000000000 0.000000000 -0.975697606 0.219121388
1551196650.114971876 17.532244851 -20.112534528 0.000000000 0.000000000 0.000000000 -0.976315010 0.216353878
1551196650.155630112 17.502014837 -20.126624552 0.000000000 0.000000000 0.000000000 -0.977132670 0.212630539
1551196650.185851574 17.479465438 -20.136926157 0.000000000 0.000000000 0.000000000 -0.977731243 0.209860947
1551196650.216109514 17.456830890 -20.147112018 0.000000000 0.000000000 0.000000000 -0.978322670 0.207086343
1551196650.247099161 17.433589892 -20.157412621 0.000000000 0.000000000 0.000000000 -0.978920245 0.204242882
1551196650.277435541 17.410780786 -20.167363627 0.000000000 0.000000000 0.000000000 -0.979497213 0.201457713
1551196650.307751179 17.387931049 -20.177178017 0.000000000 0.000000000 0.000000000 -0.980065871 0.198672817
1551196650.338028431 17.365055054 -20.186850025 0.000000000 0.000000000 0.000000000 -0.980625903 0.195889864
1551196650.368361235 17.342082226 -20.196409597 0.000000000 0.000000000 0.000000000 -0.981179043 0.193100197
1551196650.408708096 17.311453400 -20.208951119 0.000000000 0.000000000 0.000000000 -0.981902495 0.189387142
1551196650.430696726 17.294709828 -20.215659613 0.000000000 0.000000000 0.000000000 -0.982290853 0.187362427
1551196650.460932255 17.271648652 -20.224789152 0.000000000 0.000000000 0.000000000 -0.982818049 0.184577035
1551196650.501513004 17.241284466 -20.236611140 0.000000000 0.000000000 0.000000000 -0.983498542 0.180916053
