# time x y z qx qy qz qw
1551197511.035305738 0.401430259 -22.880665540 0.000000000 0.000000000 0.000000000 -0.016516583 0.999863592
1551197511.198989630 0.378395239 -22.879906035 0.000000000 0.000000000 0.000000000 -0.016453126 0.999864638
1551197511.361676693 0.360050254 -22.879303792 0.000000000 0.000000000 0.000000000 -0.016390397 0.999865668
1551197511.504217625 0.338116048 -22.878583866 0.000000000 0.000000000 0.000000000 -0.016437515 0.999864895
1551197511.677017212 0.308459386 -22.877610971 0.000000000 0.000000000 0.000000000 -0.016380561 0.999865830
1551197511.818620443 0.291534553 -22.877058118 0.000000000 0.000000000 0.000000000 -0.016251818 0.999867930
1551197511.960529327 0.269557621 -22.876343640 0.000000000 0.000000000 0.000000000 -0.016175985 0.999869160
1551197512.123128414 0.253539749 -22.875827218 0.000000000 0.000000000 0.000000000 -0.016075664 0.999870778
1551197512.235744238 0.238324644 -22.875337472 0.000000000 0.000000000 0.000000000 -0.016118088 0.999870095
1551197512.337255001 0.228212642 -22.875011233 0.000000000 0.000000000 0.000000000 -0.016139621 0.999869748
1551197512.519820213 0.208457481 -22.874377374 0.000000000 0.000000000 0.000000000 -0.015733019 0.999876228
1551197512.681624174 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015700552 0.999876739
1551197512.864460707 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015673055 0.999877170
1551197513.016086578 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015716202 0.999876493
1551197513.158049107 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015780937 0.999875473
1551197513.320431232 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015782511 0.999875448
1551197513.472284794 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015779704 0.999875493
1551197513.624998331 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015844973 0.999874461
1551197513.756837130 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015873863 0.999874002
1551197513.908756256 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015880784 0.999873892
1551197514.061361551 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015860178 0.999874219
1551197514.254462719 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015833124 0.999874648
1551197514.428202152 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015858713 0.999874243
1551197514.620556355 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015882702 0.999873862
1551197514.722067595 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015889864 0.999873748
1551197514.844662428 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015820958 0.999874841
1551197514.996730566 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015857712 0.999874259
1551197515.159076691 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015894120 0.999873681
1551197515.321017742 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015904979 0.999873508
1551197515.454802275 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015880396 0.999873899
1551197515.617795229 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015762409 0.999875766
1551197515.780506134 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015758837 0.999875822
1551197515.942704916 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015763237 0.999875752
1551197516.115441561 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015656277 0.999877433
1551197516.237593412 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015670667 0.999877208
1551197516.379327536 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015657826 0.999877409
1551197516.541704178 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015704206 0.999876681
1551197516.674230337 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015746232 0.999876020
1551197516.816042662 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015678972 0.999877077
1551197516.968063593 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015714311 0.999876523
1551197517.129888058 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015686497 0.999876959
1551197517.293952942 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015672329 0.999877182
1551197517.445699215 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015610686 0.999878146
1551197517.556727171 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015581469 0.999878602
1551197517.657752275 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015635024 0.999877766
1551197517.820511580 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015591167 0.999878450
1551197517.982608080 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015607152 0.999878201
1551197518.145028830 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015659931 0.999877376
1551197518.297925472 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015666366 0.999877275
1551197518.441316605 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015802003 0.999875141
1551197518.583105087 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015920428 0.999873262
1551197518.734937191 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015958327 0.999872658
1551197518.898082495 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.015980924 0.999872297
1551197519.030422926 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.016056032 0.999871094
1551197519.182857513 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.016013730 0.999871772
1551197519.385246038 0.205567901 -22.874286528 0.000000000 0.000000000 0.000000000 -0.016075390 0.999870783
1551197519.547159433 0.209783815 -22.874421971 0.000000000 0.000000000 0.000000000 -0.016109235 0.999870238
1551197519.719787121 0.244842505 -22.875556807 0.000000000 0.000000000 0.000000000 -0.016296632 0.999867201
1551197519.902908802 0.287844612 -22.876969886 0.000000000 0.000000000 0.000000000 -0.016597004 0.999862260
1551197520.065498590 0.328301380 -22.878321880 0.000000000 0.000000000 0.000000000 -0.016820665 0.999858523
1551197520.258330584 0.393572657 -22.880534024 0.000000000 0.000000000 0.000000000 -0.017085230 0.999854037
1551197520.400681019 0.460111354 -22.882818118 0.000000000 0.000000000 0.000000000 -0.017281510 0.999850664
1551197520.603220701 0.567408390 -22.886582959 0.000000000 0.000000000 0.000000000 -0.017829202 0.999841047
1551197520.838382244 0.669214390 -22.890258263 0.000000000 0.000000000 0.000000000 -0.018365007 0.999831349
1551197521.072221756 0.771156014 -22.894043009 0.000000000 0.000000000 0.000000000 -0.018830536 0.999822690
1551197521.255965233 0.870512139 -22.897826592 0.000000000 0.000000000 0.000000000 -0.019293089 0.999813871
1551197521.387907505 0.953010286 -22.901047332 0.000000000 0.000000000 0.000000000 -0.019809900 0.999803765
1551197521.539660215 1.003928759 -22.903075821 0.000000000 0.000000000 0.000000000 -0.020100509 0.999797964
1551197521.711658955 1.097546748 -22.906878267 0.000000000 0.000000000 0.000000000 -0.020693306 0.999785871
1551197521.874517202 1.174037289 -22.910084307 0.000000000 0.000000000 0.000000000 -0.021322048 0.999772659
1551197521.987294674 1.229891134 -22.912483384 0.000000000 0.000000000 0.000000000 -0.021662776 0.999765335
1551197522.162927151 1.312232861 -22.916097582 0.000000000 0.000000000 0.000000000 -0.022363186 0.999749913
1551197522.284707785 1.355693419 -22.918055420 0.000000000 0.000000000 0.000000000 -0.022777606 0.999740557
1551197522.446517944 1.431953686 -22.921575663 0.000000000 0.000000000 0.000000000 -0.023411884 0.999725904
1551197522.578594446 1.473206116 -22.923515749 0.000000000 0.000000000 0.000000000 -0.023728100 0.999718449
1551197522.761046648 1.555694527 -22.927477380 0.000000000 0.000000000 0.000000000 -0.024415928 0.999701887
1551197522.932850838 1.623912106 -22.930845914 0.000000000 0.000000000 0.000000000 -0.025057205 0.999686019
1551197523.084793329 1.689927237 -22.934174071 0.000000000 0.000000000 0.000000000 -0.025380703 0.999677858
1551197523.239029408 1.765240058 -22.938014759 0.000000000 0.000000000 0.000000000 -0.025499083 0.999674846
1551197523.381639242 1.828951381 -22.941267065 0.000000000 0.000000000 0.000000000 -0.025516061 0.999674412
1551197523.523136616 1.910407593 -22.945425408 0.000000000 0.000000000 0.000000000 -0.025438980 0.999676377
1551197523.685158730 1.990812166 -22.949498801 0.000000000 0.000000000 0.000000000 -0.025085512 0.999685309
1551197523.857959509 2.082337101 -22.954042894 0.000000000 0.000000000 0.000000000 -0.024305394 0.999704580
1551197524.040449142 2.170756648 -22.958278150 0.000000000 0.000000000 0.000000000 -0.023310240 0.999728279
1551197524.242576838 2.294386823 -22.963866300 0.000000000 0.000000000 0.000000000 -0.021384513 0.999771325
1551197524.406536579 2.415526665 -22.968818606 0.000000000 0.000000000 0.000000000 -0.018972949 0.999819997
1551197524.558991432 2.517679312 -22.972487073 0.000000000 0.000000000 0.000000000 -0.016267419 0.999867677
1551197524.700725794 2.599517200 -22.974990499 0.000000000 0.000000000 0.000000000 -0.013605925 0.999907435
1551197524.802281618 2.674153076 -22.976877193 0.000000000 0.000000000 0.000000000 -0.010939781 0.999940159
1551197525.014526129 2.790012764 -22.978984529 0.000000000 0.000000000 0.000000000 -0.006422253 0.999979377
1551197525.287481070 2.952991836 -22.980057287 0.000000000 0.000000000 0.000000000 0.000903560 0.999999592
1551197525.479567766 3.046047753 -22.979510450 0.000000000 0.000000000 0.000000000 0.005944612 0.999982331
1551197526.814059973 3.153656732 -22.977663649 0.000000000 0.000000000 0.000000000 0.012143187 0.999926269
1551197526.916421652 3.259550375 -22.974505779 0.000000000 0.000000000 0.000000000 0.018643474 0.999826195
1551197527.017277002 3.397641719 -22.968304932 0.000000000 0.000000000 0.000000000 0.027367019 0.999625453
1551197527.118374109 3.513460318 -22.961212372 0.000000000 0.000000000 0.000000000 0.035157665 0.999381778
1551197527.221038818 3.634479611 -22.951744800 0.000000000 0.000000000 0.000000000 0.044175077 0.999023805
1551197527.322845936 3.709701347 -22.944770485 0.000000000 0.000000000 0.000000000 0.049763228 0.998761043
1551197527.423912287 3.847149665 -22.929722658 0.000000000 0.000000000 0.000000000 0.060936123 0.998141668
1551197527.525449038 3.901922867 -22.922842295 0.000000000 0.000000000 0.000000000 0.065528907 0.997850671
1551197527.626651049 3.958242609 -22.915227081 0.000000000 0.000000000 0.000000000 0.070351369 0.997522273
1551197527.728056431 4.075789190 -22.897569172 0.000000000 0.000000000 0.000000000 0.080444329 0.996759103
1551197527.828980207 4.193822931 -22.877300342 0.000000000 0.000000000 0.000000000 0.091181681 0.995834274
1551197527.930060148 4.311871565 -22.854418424 0.000000000 0.000000000 0.000000000 0.101745832 0.994810427
1551197528.031314135 4.384995174 -22.838925351 0.000000000 0.000000000 0.000000000 0.108334667 0.994114480
1551197528.132479429 4.506514502 -22.810947095 0.000000000 0.000000000 0.000000000 0.119331368 0.992854483
1551197528.304560184 4.615678304 -22.783373006 0.000000000 0.000000000 0.000000000 0.129152732 0.991624713
1551197528.598024368 4.706161729 -22.758757079 0.000000000 0.000000000 0.000000000 0.137294903 0.990530216
1551197528.701679468 4.819766387 -22.725592954 0.000000000 0.000000000 0.000000000 0.147541775 0.989055825
1551197528.802880526 4.915434590 -22.695680395 0.000000000 0.000000000 0.000000000 0.156029781 0.987752351
1551197528.996245861 5.021127951 -22.660480854 0.000000000 0.000000000 0.000000000 0.165767474 0.986164867
1551197529.193209648 5.128883959 -22.622208485 0.000000000 0.000000000 0.000000000 0.175454517 0.984487538
1551197529.365783215 5.241361386 -22.579650732 0.000000000 0.000000000 0.000000000 0.186069587 0.982536569
1551197529.507819176 5.320093718 -22.548223254 0.000000000 0.000000000 0.000000000 0.193349711 0.981129904
1551197529.629224062 5.393460266 -22.517684386 0.000000000 0.000000000 0.000000000 0.200196209 0.979755826
1551197529.802015781 5.491951541 -22.474786452 0.000000000 0.000000000 0.000000000 0.209601012 0.977786999
1551197529.984444618 5.608110248 -22.421253489 0.000000000 0.000000000 0.000000000 0.220822867 0.975313930
1551197530.146400690 5.716840771 -22.368130781 0.000000000 0.000000000 0.000000000 0.231662543 0.972796210
1551197530.370156050 5.836024845 -22.306379979 0.000000000 0.000000000 0.000000000 0.244054012 0.969761640
1551197530.563287973 5.948344452 -22.244504097 0.000000000 0.000000000 0.000000000 0.256265051 0.966606551
1551197530.725009680 6.059278108 -22.179619091 0.000000000 0.000000000 0.000000000 0.269111182 0.963109117
1551197530.917791367 6.129040007 -22.136715246 0.000000000 0.000000000 0.000000000 0.277484661 0.960730068
1551197531.253365517 6.222673352 -22.076439062 0.000000000 0.000000000 0.000000000 0.289105706 0.957297180
1551197531.354600430 6.333473162 -22.000876276 0.000000000 0.000000000 0.000000000 0.302887895 0.953026192
1551197531.455857515 6.408118369 -21.947250972 0.000000000 0.000000000 0.000000000 0.312483397 0.949923221
1551197531.556852341 6.483151268 -21.891014811 0.000000000 0.000000000 0.000000000 0.322035154 0.946727712
1551197531.657990217 6.551170576 -21.837933140 0.000000000 0.000000000 0.000000000 0.330784577 0.943706291
1551197531.779462337 6.623805802 -21.778971731 0.000000000 0.000000000 0.000000000 0.340424701 0.940271781
1551197531.931442261 6.728052850 -21.689885777 0.000000000 0.000000000 0.000000000 0.354486460 0.935061147
1551197532.073367119 6.808215490 -21.617543566 0.000000000 0.000000000 0.000000000 0.365502537 0.930810343
1551197532.235552073 6.892179063 -21.538007124 0.000000000 0.000000000 0.000000000 0.377177357 0.926141048
1551197532.398154020 6.975392878 -21.455085267 0.000000000 0.000000000 0.000000000 0.388956275 0.921256217
1551197532.561180592 7.041454114 -21.386137550 0.000000000 0.000000000 0.000000000 0.398484748 0.917174959
1551197532.743339777 7.135672159 -21.282653457 0.000000000 0.000000000 0.000000000 0.412356410 0.911022607
1551197532.895236492 7.208460243 -21.198137859 0.000000000 0.000000000 0.000000000 0.423390040 0.905947501
1551197533.108063221 7.312609537 -21.069664224 0.000000000 0.000000000 0.000000000 0.439461284 0.898261532
1551197533.301119328 7.399032232 -20.955516036 0.000000000 0.000000000 0.000000000 0.453266286 0.891375159
1551197533.575314283 7.492828897 -20.822555646 0.000000000 0.000000000 0.000000000 0.469130956 0.883128612
1551197533.828626156 7.598162807 -20.660765690 0.000000000 0.000000000 0.000000000 0.486315451 0.873783315
1551197534.277888536 7.666034017 -20.548556527 0.000000000 0.000000000 0.000000000 0.498306288 0.867001063
1551197534.379211664 7.715072243 -20.462715018 0.000000000 0.000000000 0.000000000 0.508135889 0.861276911
1551197534.480527401 7.757677833 -20.384569497 0.000000000 0.000000000 0.000000000 0.514788759 0.857317056
1551197534.581707954 7.824608768 -20.254901811 0.000000000 0.000000000 0.000000000 0.528019040 0.849232532
1551197534.683179855 7.878928635 -20.142040937 0.000000000 0.000000000 0.000000000 0.538280166 0.842765960
1551197534.785156012 7.922100284 -20.046943914 0.000000000 0.000000000 0.000000000 0.547283360 0.836947384
1551197534.916892767 7.975920708 -19.920289575 0.000000000 0.000000000 0.000000000 0.558019295 0.829827974
1551197535.089015484 8.026820521 -19.791636311 0.000000000 0.000000000 0.000000000 0.568592048 0.822619647
1551197535.281603575 8.079372884 -19.647158232 0.000000000 0.000000000 0.000000000 0.580150432 0.814509347
1551197535.433929920 8.106463226 -19.567650712 0.000000000 0.000000000 0.000000000 0.585776716 0.810472479
1551197535.556668758 8.147730143 -19.439046514 0.000000000 0.000000000 0.000000000 0.594383772 0.804181529
1551197535.701512575 8.179934143 -19.331828476 0.000000000 0.000000000 0.000000000 0.600777683 0.799416146
1551197535.925157547 8.228540552 -19.157295382 0.000000000 0.000000000 0.000000000 0.609949331 0.792440417
1551197536.117992401 8.270038607 -18.995344760 0.000000000 0.000000000 0.000000000 0.617413560 0.786638733
1551197536.605710506 8.297152212 -18.882104155 0.000000000 0.000000000 0.000000000 0.622500689 0.782619251
1551197536.707387209 8.321246411 -18.775724433 0.000000000 0.000000000 0.000000000 0.626825887 0.779159359
1551197536.808836937 8.353796946 -18.622938695 0.000000000 0.000000000 0.000000000 0.632396940 0.774644506
1551197536.911103725 8.386498032 -18.458173496 0.000000000 0.000000000 0.000000000 0.637438808 0.770500984
1551197537.012312889 8.418543814 -18.285870387 0.000000000 0.000000000 0.000000000 0.641313860 0.767278654
1551197537.114113569 8.437625756 -18.178441503 0.000000000 0.000000000 0.000000000 0.644159327 0.764891340
1551197537.215349197 8.466892575 -18.003244281 0.000000000 0.000000000 0.000000000 0.648581256 0.761145422
1551197537.346861839 8.487571330 -17.872709719 0.000000000 0.000000000 0.000000000 0.651163826 0.758937199
1551197537.512907267 8.511932435 -17.710824540 0.000000000 0.000000000 0.000000000 0.653930545 0.756554586
1551197537.658866882 8.528553984 -17.596106508 0.000000000 0.000000000 0.000000000 0.655370595 0.755307476
1551197537.801227808 8.544314987 -17.484326711 0.000000000 0.000000000 0.000000000 0.656671573 0.754176667
1551197538.206214190 8.566036529 -17.326283400 0.000000000 0.000000000 0.000000000 0.658013417 0.753006203
1551197538.307588816 8.589467557 -17.150639637 0.000000000 0.000000000 0.000000000 0.659527156 0.751680737
1551197538.408929586 8.605167995 -17.030357336 0.000000000 0.000000000 0.000000000 0.660113813 0.751165597
1551197538.510731220 8.622858753 -16.893014387 0.000000000 0.000000000 0.000000000 0.660852475 0.750515827
1551197538.662658930 8.644735906 -16.720301335 0.000000000 0.000000000 0.000000000 0.661651786 0.749811252
1551197538.835987806 8.667302015 -16.539488775 0.000000000 0.000000000 0.000000000 0.662108863 0.749407669
1551197538.988878489 8.684048247 -16.404275115 0.000000000 0.000000000 0.000000000 0.662375980 0.749171583
1551197539.181626797 8.704666115 -16.236602458 0.000000000 0.000000000 0.000000000 0.662785542 0.748809272
1551197539.343586922 8.723661863 -16.080720321 0.000000000 0.000000000 0.000000000 0.663211367 0.748432150
1551197539.637202263 8.740062899 -15.944701493 0.000000000 0.000000000 0.000000000 0.663859594 0.747857232
1551197539.738389730 8.749999351 -15.861127321 0.000000000 0.000000000 0.000000000 0.664485364 0.747301279
1551197539.851212025 8.768568972 -15.701300873 0.000000000 0.000000000 0.000000000 0.665881728 0.746057320
1551197540.003739357 8.786300748 -15.543491035 0.000000000 0.000000000 0.000000000 0.667243865 0.744839328
1551197540.155525684 8.799824404 -15.419503330 0.000000000 0.000000000 0.000000000 0.668285505 0.743904889
1551197540.320250034 8.814008996 -15.285964405 0.000000000 0.000000000 0.000000000 0.669372586 0.742926875
1551197540.421878099 8.819152553 -15.236577991 0.000000000 0.000000000 0.000000000 0.669802883 0.742538954
1551197540.584080935 8.833279245 -15.098232145 0.000000000 0.000000000 0.000000000 0.670881500 0.741564571
1551197540.726081848 8.846142141 -14.968516425 0.000000000 0.000000000 0.000000000 0.671995930 0.740554839
1551197540.871094227 8.858627515 -14.838280892 0.000000000 0.000000000 0.000000000 0.673326960 0.739344848
1551197541.022592783 8.867411520 -14.743413874 0.000000000 0.000000000 0.000000000 0.674435163 0.738334078
1551197541.174723148 8.878714954 -14.616298262 0.000000000 0.000000000 0.000000000 0.676010398 0.736892083
1551197541.498866320 8.889368505 -14.490409687 0.000000000 0.000000000 0.000000000 0.677596309 0.735434050
1551197541.599905014 8.899405444 -14.365328047 0.000000000 0.000000000 0.000000000 0.679165696 0.733984984
1551197541.701404095 8.907099996 -14.264812996 0.000000000 0.000000000 0.000000000 0.680290907 0.732942209
1551197541.833360672 8.917737932 -14.118205428 0.000000000 0.000000000 0.000000000 0.681982738 0.731368269
1551197542.005465746 8.928693686 -13.956954183 0.000000000 0.000000000 0.000000000 0.683715928 0.729748265
1551197542.187525272 8.936577161 -13.833297288 0.000000000 0.000000000 0.000000000 0.684982788 0.728559250
1551197542.330009460 8.942728852 -13.732084102 0.000000000 0.000000000 0.000000000 0.685920438 0.727676544
1551197542.482144356 8.949980808 -13.606590673 0.000000000 0.000000000 0.000000000 0.687140017 0.726525015
1551197542.664350748 8.957919379 -13.459922055 0.000000000 0.000000000 0.000000000 0.688546660 0.725192041
1551197542.846748590 8.963803134 -13.343606831 0.000000000 0.000000000 0.000000000 0.689727960 0.724068602
1551197542.978353977 8.968299109 -13.249370061 0.000000000 0.000000000 0.000000000 0.690581924 0.723254178
1551197543.293042660 8.972591092 -13.154770963 0.000000000 0.000000000 0.000000000 0.691427389 0.722445961
1551197543.394091129 8.978334254 -13.020258084 0.000000000 0.000000000 0.000000000 0.692516039 0.721402478
1551197543.495557785 8.983242009 -12.897752131 0.000000000 0.000000000 0.000000000 0.693225281 0.720720966
1551197543.596587658 8.987614949 -12.783785499 0.000000000 0.000000000 0.000000000 0.693706789 0.720257517
1551197543.718734980 8.992098753 -12.662976960 0.000000000 0.000000000 0.000000000 0.694074257 0.719903414
1551197543.871211052 8.995390235 -12.572325186 0.000000000 0.000000000 0.000000000 0.694269182 0.719715432
1551197544.022788763 8.999643311 -12.453160681 0.000000000 0.000000000 0.000000000 0.694600475 0.719395704
1551197544.154211998 9.003006351 -12.356801924 0.000000000 0.000000000 0.000000000 0.694754162 0.719247283
1551197544.337611675 9.007315050 -12.231093214 0.000000000 0.000000000 0.000000000 0.695085494 0.718927086
1551197544.459666967 9.011047405 -12.119489804 0.000000000 0.000000000 0.000000000 0.695353170 0.718668192
1551197544.592406988 9.014201002 -12.023185891 0.000000000 0.000000000 0.000000000 0.695613933 0.718415796
1551197544.705043077 9.016373631 -11.955602038 0.000000000 0.000000000 0.000000000 0.695802719 0.718232954
1551197544.826822519 9.019166390 -11.866857661 0.000000000 0.000000000 0.000000000 0.696080933 0.717963324
1551197544.949553251 9.022135856 -11.769878276 0.000000000 0.000000000 0.000000000 0.696417824 0.717636548
1551197545.101751804 9.025025340 -11.672439916 0.000000000 0.000000000 0.000000000 0.696741064 0.717322723
1551197545.223509312 9.028275164 -11.558844398 0.000000000 0.000000000 0.000000000 0.697228212 0.716849232
1551197545.702459574 9.032393963 -11.405197252 0.000000000 0.000000000 0.000000000 0.698193514 0.715909085
1551197545.810009003 9.034802964 -11.306140775 0.000000000 0.000000000 0.000000000 0.698889423 0.715229736
1551197545.912164211 9.037224316 -11.197249107 0.000000000 0.000000000 0.000000000 0.699719512 0.714417668
1551197546.013080597 9.040320262 -11.036040323 0.000000000 0.000000000 0.000000000 0.701025691 0.713136018
1551197546.113897085 9.042462869 -10.901104100 0.000000000 0.000000000 0.000000000 0.702161358 0.712017857
1551197546.235253811 9.044708439 -10.715246318 0.000000000 0.000000000 0.000000000 0.703753297 0.710444436
1551197546.397052050 9.045853985 -10.570798405 0.000000000 0.000000000 0.000000000 0.705086853 0.709120956
1551197546.569302559 9.046569007 -10.380223749 0.000000000 0.000000000 0.000000000 0.706750872 0.707462512
1551197546.722486973 9.046466051 -10.214459814 0.000000000 0.000000000 0.000000000 0.708208710 0.706003132
1551197546.915064573 9.045742349 -10.056596928 0.000000000 0.000000000 0.000000000 0.709466491 0.704739171
1551197547.077970028 9.043973607 -9.850175198 0.000000000 0.000000000 0.000000000 0.711042479 0.703149054
1551197547.209833384 9.042661218 -9.739710152 0.000000000 0.000000000 0.000000000 0.711826288 0.702355562
1551197547.514093876 9.040379352 -9.583084022 0.000000000 0.000000000 0.000000000 0.712920957 0.701244400
1551197547.615441799 9.038624531 -9.481168866 0.000000000 0.000000000 0.000000000 0.713638234 0.700514433
1551197547.716689110 9.034974498 -9.297914227 0.000000000 0.000000000 0.000000000 0.714771621 0.699357942
1551197547.817810297 9.031570651 -9.147556206 0.000000000 0.000000000 0.000000000 0.715569770 0.698541269
1551197547.939896822 9.024041916 -8.858156749 0.000000000 0.000000000 0.000000000 0.717062949 0.697008412
1551197548.092131376 9.020751109 -8.743951166 0.000000000 0.000000000 0.000000000 0.717543405 0.696513792
1551197548.264984369 9.014117120 -8.528353262 0.000000000 0.000000000 0.000000000 0.718398415 0.695631883
1551197548.438748837 9.008191699 -8.349205697 0.000000000 0.000000000 0.000000000 0.719119295 0.694886638
1551197548.581085682 9.002530907 -8.186751319 0.000000000 0.000000000 0.000000000 0.719612248 0.694376132
1551197548.823918104 8.997621173 -8.051038114 0.000000000 0.000000000 0.000000000 0.720078799 0.693892299
1551197548.926112175 8.992592656 -7.917078118 0.000000000 0.000000000 0.000000000 0.720517080 0.693437190
1551197549.037685394 8.985145093 -7.727041771 0.000000000 0.000000000 0.000000000 0.721259187 0.692665276
1551197549.271614075 8.976030181 -7.506862868 0.000000000 0.000000000 0.000000000 0.722051282 0.691839538
1551197549.414546251 8.970478717 -7.378279538 0.000000000 0.000000000 0.000000000 0.722399522 0.691475907
1551197549.566458941 8.964623621 -7.245780937 0.000000000 0.000000000 0.000000000 0.722781435 0.691076695
1551197549.697893381 8.960007637 -7.143753591 0.000000000 0.000000000 0.000000000 0.723072850 0.690771781
1551197549.880189180 8.952736143 -6.985365539 0.000000000 0.000000000 0.000000000 0.723223330 0.690614230
1551197550.072747946 8.945910777 -6.836697663 0.000000000 0.000000000 0.000000000 0.722980392 0.690868550
1551197550.305600166 8.937399054 -6.646676099 0.000000000 0.000000000 0.000000000 0.722459097 0.691413662
1551197550.478012800 8.930835032 -6.494866686 0.000000000 0.000000000 0.000000000 0.721797967 0.692103818
1551197550.691155195 8.924195291 -6.333454034 0.000000000 0.000000000 0.000000000 0.721031747 0.692902027
1551197550.854194403 8.918130711 -6.177197131 0.000000000 0.000000000 0.000000000 0.720224181 0.693741400
1551197551.006267786 8.913942464 -6.064365592 0.000000000 0.000000000 0.000000000 0.719947838 0.694028177
1551197551.148547649 8.909136408 -5.932353842 0.000000000 0.000000000 0.000000000 0.719773124 0.694209370
1551197551.320488691 8.903107934 -5.765125784 0.000000000 0.000000000 0.000000000 0.719666886 0.694319504
1551197551.503028631 8.897038064 -5.595598770 0.000000000 0.000000000 0.000000000 0.719616713 0.694371505
1551197551.665283680 8.892841296 -5.478100558 0.000000000 0.000000000 0.000000000 0.719589446 0.694399762
1551197551.827566385 8.886679875 -5.305020889 0.000000000 0.000000000 0.000000000 0.719525411 0.694466114
1551197552.092011690 8.882452470 -5.185619565 0.000000000 0.000000000 0.000000000 0.719438187 0.694556474
1551197552.203962564 8.876443199 -5.013380687 0.000000000 0.000000000 0.000000000 0.719097708 0.694908977
1551197552.377687693 8.870287788 -4.830067855 0.000000000 0.000000000 0.000000000 0.718512613 0.695513928
1551197552.519520760 8.865294386 -4.672369620 0.000000000 0.000000000 0.000000000 0.717720020 0.696331798
1551197552.681286335 8.860702664 -4.515811675 0.000000000 0.000000000 0.000000000 0.716919351 0.697156111
1551197552.833895922 8.856690792 -4.367549590 0.000000000 0.000000000 0.000000000 0.716166748 0.697929214
1551197552.995801449 8.853422535 -4.238306229 0.000000000 0.000000000 0.000000000 0.715712121 0.698395418
1551197553.188284159 8.848949827 -4.048776609 0.000000000 0.000000000 0.000000000 0.715007626 0.699116653
1551197553.371265888 8.844594414 -3.847191263 0.000000000 0.000000000 0.000000000 0.714278558 0.699861516
1551197553.532818317 8.841565981 -3.694147298 0.000000000 0.000000000 0.000000000 0.713768346 0.700381859
1551197553.776971340 8.837965009 -3.496635909 0.000000000 0.000000000 0.000000000 0.713183436 0.700977451
1551197553.878829002 8.835871270 -3.371965159 0.000000000 0.000000000 0.000000000 0.712725265 0.701443295
1551197553.980445147 8.833743361 -3.234803317 0.000000000 0.000000000 0.000000000 0.712339357 0.701835194
1551197554.183217525 8.830357115 -2.991050998 0.000000000 0.000000000 0.000000000 0.711530209 0.702655507
1551197554.335017681 8.828640253 -2.850179446 0.000000000 0.000000000 0.000000000 0.711259562 0.702929467
