# time x y z qx qy qz qw
1551197468.448660374 7.395025739 -25.223365386 0.000000000 0.000000000 0.000000000 -0.722981634 0.690867250
1551197468.611103058 7.391182503 -25.303223823 0.000000000 0.000000000 0.000000000 -0.712954403 0.701210396
1551197468.732120037 7.468821040 -25.371558577 0.000000000 0.000000000 0.000000000 -0.689654750 0.724138334
1551197468.864242315 7.482766068 -25.490013515 0.000000000 0.000000000 0.000000000 -0.693301648 0.720647504
1551197469.015464306 7.466600952 -25.632338767 0.000000000 0.000000000 0.000000000 -0.679079553 0.734064684
1551197469.197139978 7.430251180 -25.694499863 0.000000000 0.000000000 0.000000000 -0.668486675 0.743724119
1551197469.398966074 7.422838311 -25.801368378 0.000000000 0.000000000 0.000000000 -0.654568988 0.756002275
1551197469.510539770 7.469307561 -25.901634311 0.000000000 0.000000000 0.000000000 -0.655949188 0.754805050
1551197469.692878962 7.503426101 -26.106347494 0.000000000 0.000000000 0.000000000 -0.649300519 0.760531943
1551197469.915165424 7.536165647 -26.227122019 0.000000000 0.000000000 0.000000000 -0.630430112 0.776246014
1551197470.183718920 7.592587344 -26.417382852 0.000000000 0.000000000 0.000000000 -0.626865254 0.779127687
1551197470.350011349 7.582207695 -26.485225054 0.000000000 0.000000000 0.000000000 -0.609113667 0.793082934
1551197470.506265879 7.621996011 -26.588657706 0.000000000 0.000000000 0.000000000 -0.597501296 0.801867945
1551197470.638998270 7.653867372 -26.671040888 0.000000000 0.000000000 0.000000000 -0.589846129 0.807515662
1551197470.793130398 7.571434189 -26.727280393 0.000000000 0.000000000 0.000000000 -0.595247129 0.803542690
1551197470.946083069 7.615815588 -26.790178334 0.000000000 0.000000000 0.000000000 -0.592558207 0.805527635
1551197471.098592520 7.622958285 -26.793470884 0.000000000 0.000000000 0.000000000 -0.588280515 0.808656933
1551197471.273561001 7.705862263 -26.817981037 0.000000000 0.000000000 0.000000000 -0.600334764 0.799748818
1551197471.456142664 7.682442526 -26.812409640 0.000000000 0.000000000 0.000000000 -0.599996090 0.800002933
1551197471.638460875 7.730367371 -26.820915620 0.000000000 0.000000000 0.000000000 -0.606612522 0.794997640
1551197471.789860249 7.679386416 -26.808921552 0.000000000 0.000000000 0.000000000 -0.586121626 0.810223080
1551197471.922482014 7.641928193 -26.798423740 0.000000000 0.000000000 0.000000000 -0.586261229 0.810122072
1551197472.135266542 7.620093682 -26.802554873 0.000000000 0.000000000 0.000000000 -0.584680386 0.811263734
1551197472.297448874 7.643765111 -26.804311142 0.000000000 0.000000000 0.000000000 -0.595727832 0.803186373
1551197472.480755568 7.642958193 -26.826453562 0.000000000 0.000000000 0.000000000 -0.587062287 0.809541766
1551197472.636111021 7.658768587 -26.776256230 0.000000000 0.000000000 0.000000000 -0.605996360 0.795467417
1551197472.778686285 7.631841047 -26.802608039 0.000000000 0.000000000 0.000000000 -0.585468990 0.810694802
1551197472.961275339 7.619100896 -26.782366368 0.000000000 0.000000000 0.000000000 -0.579527914 0.814952389
1551197473.174728870 7.623284303 -26.784098114 0.000000000 0.000000000 0.000000000 -0.579745076 0.814797918
1551197473.350370407 7.623141612 -26.776991738 0.000000000 0.000000000 0.000000000 -0.578732137 0.815517697
1551197473.522215128 7.618708334 -26.776124281 0.000000000 0.000000000 0.000000000 -0.579271349 0.815134776
1551197473.673586369 7.666881411 -26.786686523 0.000000000 0.000000000 0.000000000 -0.593325090 0.804962942
1551197473.846415520 7.669477896 -26.768748802 0.000000000 0.000000000 0.000000000 -0.600084702 0.799936467
1551197474.009055853 7.661748984 -26.781372757 0.000000000 0.000000000 0.000000000 -0.601460354 0.798902649
1551197474.150867462 7.686929325 -26.774991176 0.000000000 0.000000000 0.000000000 -0.578490508 0.815689115
1551197474.283330441 7.658483531 -26.743587410 0.000000000 0.000000000 0.000000000 -0.584563186 0.811348187
1551197474.465584755 7.650349078 -26.697087179 0.000000000 0.000000000 0.000000000 -0.572636729 0.819809232
1551197474.586763144 7.639459998 -26.689358251 0.000000000 0.000000000 0.000000000 -0.564852680 0.825191766
1551197474.741774797 7.648573627 -26.587787746 0.000000000 0.000000000 0.000000000 -0.581439780 0.813589443
1551197474.895463943 7.593343916 -26.530792945 0.000000000 0.000000000 0.000000000 -0.576099885 0.817379301
1551197475.047410727 7.608340346 -26.554751147 0.000000000 0.000000000 0.000000000 -0.572732101 0.819742606
1551197475.189266205 7.580107756 -26.464790967 0.000000000 0.000000000 0.000000000 -0.570794606 0.821092880
1551197475.322407722 7.561080337 -26.471111246 0.000000000 0.000000000 0.000000000 -0.580630923 0.814166894
1551197475.495409727 7.606524864 -26.440510513 0.000000000 0.000000000 0.000000000 -0.565193116 0.824958630
1551197475.637552023 7.627455402 -26.441853543 0.000000000 0.000000000 0.000000000 -0.565432366 0.824794665
1551197475.789617300 7.566308252 -26.358389546 0.000000000 0.000000000 0.000000000 -0.534570538 0.845123861
1551197475.951556683 7.496048536 -26.266622497 0.000000000 0.000000000 0.000000000 -0.547870629 0.836563072
1551197476.173578024 7.500584157 -26.248270276 0.000000000 0.000000000 0.000000000 -0.537685448 0.843145515
1551197476.305614710 7.458704784 -26.227537178 0.000000000 0.000000000 0.000000000 -0.529015307 0.848612282
1551197476.447480440 7.469086092 -26.106821964 0.000000000 0.000000000 0.000000000 -0.536912770 0.843637764
1551197476.578773737 7.431365347 -26.037139325 0.000000000 0.000000000 0.000000000 -0.518873855 0.854850819
1551197476.699867964 7.404728471 -25.956047847 0.000000000 0.000000000 0.000000000 -0.534818029 0.844967263
1551197476.862309217 7.313138690 -25.856950198 0.000000000 0.000000000 0.000000000 -0.503698539 0.863879495
1551197477.014508247 7.293876144 -25.813717579 0.000000000 0.000000000 0.000000000 -0.496052390 0.868292592
1551197477.196741343 7.309875584 -25.892897190 0.000000000 0.000000000 0.000000000 -0.483896470 0.875125252
1551197477.358440161 7.224970787 -25.737755053 0.000000000 0.000000000 0.000000000 -0.490392040 0.871501949
1551197477.511444569 7.156134887 -25.680501600 0.000000000 0.000000000 0.000000000 -0.475144784 0.879907628
1551197477.675857782 7.054361269 -25.615231968 0.000000000 0.000000000 0.000000000 -0.474257662 0.880386091
1551197477.837852478 7.010250815 -25.557807459 0.000000000 0.000000000 0.000000000 -0.464955759 0.885333916
1551197477.989812613 7.111504178 -25.539897360 0.000000000 0.000000000 0.000000000 -0.466240419 0.884658054
1551197478.133132935 7.113218660 -25.551281367 0.000000000 0.000000000 0.000000000 -0.454055589 0.890973357
1551197478.326042891 6.952766223 -25.433973464 0.000000000 0.000000000 0.000000000 -0.443011685 0.896515837
1551197478.469128370 6.994208675 -25.420018017 0.000000000 0.000000000 0.000000000 -0.443788188 0.896131711
1551197478.601381540 6.917955400 -25.369292902 0.000000000 0.000000000 0.000000000 -0.439950247 0.898022149
1551197478.763104439 6.850396031 -25.229254939 0.000000000 0.000000000 0.000000000 -0.427381489 0.904071382
1551197478.884248018 6.852670279 -25.222837554 0.000000000 0.000000000 0.000000000 -0.446754238 0.894656723
1551197479.056050777 6.789801107 -25.195462610 0.000000000 0.000000000 0.000000000 -0.412042544 0.911164607
1551197479.208542585 6.774470267 -25.179020148 0.000000000 0.000000000 0.000000000 -0.410461923 0.911877739
1551197479.340998650 6.735977760 -25.135366341 0.000000000 0.000000000 0.000000000 -0.395076875 0.918648062
1551197479.496246099 6.710067059 -25.116087934 0.000000000 0.000000000 0.000000000 -0.393631170 0.919268460
1551197479.683629274 6.612643300 -25.012993065 0.000000000 0.000000000 0.000000000 -0.378695205 0.925521443
1551197479.826037407 6.632300980 -24.967185836 0.000000000 0.000000000 0.000000000 -0.378805806 0.925476181
1551197479.970055103 6.545400709 -24.967303231 0.000000000 0.000000000 0.000000000 -0.368681904 0.929555622
1551197480.112139463 6.552299864 -24.901551368 0.000000000 0.000000000 0.000000000 -0.364722550 0.931116245
1551197480.275286198 6.477566727 -24.834587796 0.000000000 0.000000000 0.000000000 -0.354139690 0.935192536
1551197480.428253174 6.354002224 -24.818918177 0.000000000 0.000000000 0.000000000 -0.354043114 0.935229102
1551197480.600926876 6.431578017 -24.772208151 0.000000000 0.000000000 0.000000000 -0.353050113 0.935604413
1551197480.773279190 6.365813704 -24.757994916 0.000000000 0.000000000 0.000000000 -0.339943375 0.940445906
1551197480.956268311 6.320672710 -24.675531973 0.000000000 0.000000000 0.000000000 -0.334737534 0.942311405
1551197481.098026276 6.271704236 -24.644895721 0.000000000 0.000000000 0.000000000 -0.336234946 0.941778138
1551197481.249678373 6.204977266 -24.604385499 0.000000000 0.000000000 0.000000000 -0.326137403 0.945322376
1551197481.415984392 6.193474135 -24.636301570 0.000000000 0.000000000 0.000000000 -0.325677375 0.945480961
1551197481.567829609 6.167605682 -24.556725461 0.000000000 0.000000000 0.000000000 -0.322525707 0.946560705
1551197481.710427046 6.136379598 -24.533116580 0.000000000 0.000000000 0.000000000 -0.317492951 0.948260632
1551197481.884202242 6.064223154 -24.492381389 0.000000000 0.000000000 0.000000000 -0.305610784 0.952156525
1551197482.005670309 6.084635864 -24.524691437 0.000000000 0.000000000 0.000000000 -0.314371691 0.949299974
1551197482.187686682 6.031363947 -24.485221301 0.000000000 0.000000000 0.000000000 -0.310709344 0.950504973
1551197482.403138876 5.991112250 -24.468517085 0.000000000 0.000000000 0.000000000 -0.304003166 0.952671022
1551197482.576024055 5.974318454 -24.464573716 0.000000000 0.000000000 0.000000000 -0.310872425 0.950451648
1551197482.719118595 5.945018069 -24.445258001 0.000000000 0.000000000 0.000000000 -0.303827239 0.952727143
1551197482.901107311 5.890799919 -24.384252392 0.000000000 0.000000000 0.000000000 -0.300384082 0.953818328
1551197483.044241190 5.880702455 -24.379105385 0.000000000 0.000000000 0.000000000 -0.306333983 0.951924099
1551197483.185636044 5.778272184 -24.397397470 0.000000000 0.000000000 0.000000000 -0.288990863 0.957331855
1551197483.347264528 5.682057459 -24.331173173 0.000000000 0.000000000 0.000000000 -0.277195785 0.960813456
1551197483.500274658 5.658451276 -24.295845881 0.000000000 0.000000000 0.000000000 -0.274919358 0.961467288
1551197483.652243614 5.619141710 -24.296116327 0.000000000 0.000000000 0.000000000 -0.278923498 0.960313325
1551197483.783818722 5.634691675 -24.280203955 0.000000000 0.000000000 0.000000000 -0.286882799 0.957965688
1551197483.945435762 5.539275504 -24.225828206 0.000000000 0.000000000 0.000000000 -0.274481269 0.961592446
1551197484.089218140 5.590765922 -24.193824734 0.000000000 0.000000000 0.000000000 -0.266220295 0.963912213
1551197484.250908375 5.472217857 -24.172419220 0.000000000 0.000000000 0.000000000 -0.270872990 0.962615096
1551197484.412622213 5.418490332 -24.145409243 0.000000000 0.000000000 0.000000000 -0.267635904 0.963520121
1551197484.566576719 5.391182808 -24.123374655 0.000000000 0.000000000 0.000000000 -0.265478919 0.964116665
1551197484.718462706 5.348767159 -24.099043852 0.000000000 0.000000000 0.000000000 -0.262716763 0.964872998
1551197484.860899448 5.298463268 -24.095383761 0.000000000 0.000000000 0.000000000 -0.259669213 0.965697623
1551197485.013565779 5.260889235 -24.050873587 0.000000000 0.000000000 0.000000000 -0.264000745 0.964522476
1551197485.144795418 5.256665598 -24.037844376 0.000000000 0.000000000 0.000000000 -0.261484323 0.965207723
1551197485.316986084 5.218654077 -24.004105626 0.000000000 0.000000000 0.000000000 -0.269047515 0.963126905
1551197485.509366035 5.162144995 -23.971689538 0.000000000 0.000000000 0.000000000 -0.270188184 0.962807533
1551197485.641775370 5.136366454 -23.969270877 0.000000000 0.000000000 0.000000000 -0.267410104 0.963582812
1551197485.783590078 5.083032992 -23.937386672 0.000000000 0.000000000 0.000000000 -0.260449548 0.965487459
1551197485.996628761 5.052368086 -23.902980723 0.000000000 0.000000000 0.000000000 -0.261037924 0.965328546
1551197486.117613077 5.004838130 -23.886858603 0.000000000 0.000000000 0.000000000 -0.257155495 0.966370039
1551197486.260962486 4.973712460 -23.861065053 0.000000000 0.000000000 0.000000000 -0.259177562 0.965829691
1551197486.392476797 4.905126519 -23.837047136 0.000000000 0.000000000 0.000000000 -0.232927563 0.972494087
1551197486.544123650 4.865416238 -23.825354832 0.000000000 0.000000000 0.000000000 -0.232352884 0.972631553
1551197486.665912390 4.815108716 -23.793547318 0.000000000 0.000000000 0.000000000 -0.227458377 0.973787804
1551197486.767019749 4.786748838 -23.786805886 0.000000000 0.000000000 0.000000000 -0.230208217 0.973141396
1551197486.892247915 4.757049545 -23.778027145 0.000000000 0.000000000 0.000000000 -0.220580913 0.975368679
1551197487.044497728 4.717871536 -23.747786867 0.000000000 0.000000000 0.000000000 -0.215801881 0.976437171
1551197487.187106609 4.684497704 -23.728496496 0.000000000 0.000000000 0.000000000 -0.212881133 0.977078105
1551197487.349583387 4.653848693 -23.719497350 0.000000000 0.000000000 0.000000000 -0.206176428 0.978514834
1551197487.511284113 4.635664234 -23.731502536 0.000000000 0.000000000 0.000000000 -0.210485388 0.977597004
1551197487.703110933 4.596646286 -23.707267491 0.000000000 0.000000000 0.000000000 -0.204435279 0.978880083
1551197487.845297337 4.570757157 -23.688975725 0.000000000 0.000000000 0.000000000 -0.205776408 0.978599034
1551197487.946069479 4.550923378 -23.687006111 0.000000000 0.000000000 0.000000000 -0.204980274 0.978766105
1551197488.178772449 4.521489692 -23.668225189 0.000000000 0.000000000 0.000000000 -0.202532426 0.979275557
1551197488.391099215 4.478843465 -23.653512997 0.000000000 0.000000000 0.000000000 -0.189134121 0.981951264
1551197488.674899817 4.453637343 -23.635029132 0.000000000 0.000000000 0.000000000 -0.183103182 0.983093701
1551197488.937824249 4.410684896 -23.630294282 0.000000000 0.000000000 0.000000000 -0.183208210 0.983074133
1551197489.192613125 4.330901948 -23.593381629 0.000000000 0.000000000 0.000000000 -0.167584426 0.985857728
1551197489.409161329 4.262456844 -23.580386384 0.000000000 0.000000000 0.000000000 -0.169515733 0.985527481
1551197489.642720222 4.190562994 -23.536335496 0.000000000 0.000000000 0.000000000 -0.158879064 0.987298052
1551197489.896434784 4.030670394 -23.491341152 0.000000000 0.000000000 0.000000000 -0.146656562 0.989187471
1551197490.119462967 3.993495027 -23.490354267 0.000000000 0.000000000 0.000000000 -0.150412530 0.988623321
1551197490.352659941 3.889037619 -23.461673434 0.000000000 0.000000000 0.000000000 -0.130696102 0.991422477
1551197490.585273504 3.771434214 -23.434748608 0.000000000 0.000000000 0.000000000 -0.132779706 0.991145574
1551197490.849242687 3.658438502 -23.418783058 0.000000000 0.000000000 0.000000000 -0.112459004 0.993656365
1551197491.073775291 3.579110894 -23.363518847 0.000000000 0.000000000 0.000000000 -0.099917529 0.994995722
1551197491.297089815 3.480330458 -23.322969424 0.000000000 0.000000000 0.000000000 -0.102774680 0.994704662
1551197491.571933508 3.376983896 -23.340244253 0.000000000 0.000000000 0.000000000 -0.080863040 0.996725222
1551197491.845850945 3.287876771 -23.323950679 0.000000000 0.000000000 0.000000000 -0.071369725 0.997449930
1551197492.038058043 3.216475960 -23.321815747 0.000000000 0.000000000 0.000000000 -0.066215774 0.997805327
1551197492.199993372 3.160848843 -23.330368206 0.000000000 0.000000000 0.000000000 -0.057162109 0.998364910
1551197492.311097145 3.115794861 -23.362676452 0.000000000 0.000000000 0.000000000 -0.057428500 0.998349622
1551197492.412378311 3.059352184 -23.361610501 0.000000000 0.000000000 0.000000000 -0.040595337 0.999175670
1551197492.617078304 2.990442376 -23.350477919 0.000000000 0.000000000 0.000000000 -0.040645345 0.999173637
1551197492.790337086 2.928235531 -23.336012253 0.000000000 0.000000000 0.000000000 -0.027068402 0.999633584
1551197492.904373646 2.929932429 -23.336487933 0.000000000 0.000000000 0.000000000 -0.030061716 0.999548044
1551197493.077286959 2.843197395 -23.329112282 0.000000000 0.000000000 0.000000000 -0.035252513 0.999378437
1551197493.240011215 2.803254324 -23.302687154 0.000000000 0.000000000 0.000000000 -0.014569382 0.999893861
1551197493.445482731 2.780198686 -23.279221869 0.000000000 0.000000000 0.000000000 -0.011978339 0.999928257
1551197493.608213663 2.713156358 -23.323446507 0.000000000 0.000000000 0.000000000 -0.039717957 0.999210931
1551197493.759826660 2.713915907 -23.313985377 0.000000000 0.000000000 0.000000000 -0.025976266 0.999662560
1551197493.891379356 2.639660978 -23.254770465 0.000000000 0.000000000 0.000000000 -0.012088787 0.999926928
1551197494.043662786 2.652098948 -23.247253237 0.000000000 0.000000000 0.000000000 -0.025000283 0.999687444
1551197494.195720434 2.534001619 -23.296850401 0.000000000 0.000000000 0.000000000 0.001310511 0.999999141
1551197494.327639103 2.579247983 -23.307687665 0.000000000 0.000000000 0.000000000 -0.020252809 0.999794891
1551197494.469885826 2.536952953 -23.253903233 0.000000000 0.000000000 0.000000000 -0.015025836 0.999887106
1551197494.621617556 2.513877197 -23.242101933 0.000000000 0.000000000 0.000000000 0.010943181 0.999940122
1551197494.783203602 2.505016386 -23.242647355 0.000000000 0.000000000 0.000000000 0.015241911 0.999883835
1551197494.905698538 2.493650271 -23.248187464 0.000000000 0.000000000 0.000000000 0.012500491 0.999921866
1551197495.045661688 2.474834962 -23.236787853 0.000000000 0.000000000 0.000000000 0.010628876 0.999943512
1551197495.199003935 2.425808979 -23.244803219 0.000000000 0.000000000 0.000000000 0.019579306 0.999808307
1551197495.377191782 2.401858673 -23.250516039 0.000000000 0.000000000 0.000000000 0.017327560 0.999849867
1551197495.539369345 2.369222217 -23.299770999 0.000000000 0.000000000 0.000000000 -0.000216860 0.999999976
1551197495.691890001 2.334596552 -23.300510254 0.000000000 0.000000000 0.000000000 0.003810444 0.999992740
1551197495.824090004 2.313202244 -23.294359885 0.000000000 0.000000000 0.000000000 -0.000785953 0.999999691
1551197495.975905180 2.282675042 -23.291561431 0.000000000 0.000000000 0.000000000 0.000811158 0.999999671
1551197496.117168903 2.236059852 -23.303345483 0.000000000 0.000000000 0.000000000 0.005962159 0.999982226
1551197496.320548773 2.205440243 -23.304640413 0.000000000 0.000000000 0.000000000 0.002767815 0.999996170
1551197496.513309002 2.184911190 -23.286331184 0.000000000 0.000000000 0.000000000 -0.001277175 0.999999184
1551197496.695329428 2.120813119 -23.295249005 0.000000000 0.000000000 0.000000000 0.009812488 0.999951856
1551197496.827521801 2.121216596 -23.278148811 0.000000000 0.000000000 0.000000000 0.007176964 0.999974245
1551197497.019593716 2.094586586 -23.286360977 0.000000000 0.000000000 0.000000000 0.006159388 0.999981031
1551197497.171259165 2.064464173 -23.309309598 0.000000000 0.000000000 0.000000000 0.001747210 0.999998474
1551197497.364279747 2.027896437 -23.287853353 0.000000000 0.000000000 0.000000000 0.007175909 0.999974253
1551197497.508409500 1.978480497 -23.314345821 0.000000000 0.000000000 0.000000000 0.010240954 0.999947560
1551197497.670374632 1.962023227 -23.291448548 0.000000000 0.000000000 0.000000000 0.006576182 0.999978377
1551197497.850728512 1.946478477 -23.289895999 0.000000000 0.000000000 0.000000000 0.007914880 0.999968677
1551197498.004198790 1.921531548 -23.283071450 0.000000000 0.000000000 0.000000000 0.007757106 0.999969913
1551197498.187820673 1.898173952 -23.287672718 0.000000000 0.000000000 0.000000000 0.007619244 0.999970973
1551197498.300533295 1.863123360 -23.290929767 0.000000000 0.000000000 0.000000000 0.004021003 0.999991916
1551197498.432475328 1.819278060 -23.284070481 0.000000000 0.000000000 0.000000000 0.011454856 0.999934391
1551197498.544055223 1.805513895 -23.285465626 0.000000000 0.000000000 0.000000000 0.020892827 0.999781721
1551197498.717978001 1.772429722 -23.288604400 0.000000000 0.000000000 0.000000000 0.017148082 0.999852961
1551197498.850275993 1.754847017 -23.277016873 0.000000000 0.000000000 0.000000000 0.013105164 0.999914124
1551197499.012714148 1.708952417 -23.285258890 0.000000000 0.000000000 0.000000000 0.017662556 0.999844005
1551197499.174934149 1.676102078 -23.302207071 0.000000000 0.000000000 0.000000000 0.019656855 0.999806785
1551197499.327948332 1.656090124 -23.297342807 0.000000000 0.000000000 0.000000000 0.020499431 0.999789865
1551197499.510927439 1.597511543 -23.299905043 0.000000000 0.000000000 0.000000000 0.029973531 0.999550693
1551197499.683017015 1.561484290 -23.296950476 0.000000000 0.000000000 0.000000000 0.031261656 0.999511235
1551197499.844647646 1.529059649 -23.309465546 0.000000000 0.000000000 0.000000000 0.028688605 0.999588397
1551197499.955604553 1.491840242 -23.302535339 0.000000000 0.000000000 0.000000000 0.046978347 0.998895908
1551197500.129697084 1.515266310 -23.304512490 0.000000000 0.000000000 0.000000000 0.035584845 0.999366659
1551197500.304241896 1.472258368 -23.295101054 0.000000000 0.000000000 0.000000000 0.031540806 0.999502465
1551197500.496246576 1.418285921 -23.323396016 0.000000000 0.000000000 0.000000000 0.041009916 0.999158740
1551197500.657747030 1.371079878 -23.321919260 0.000000000 0.000000000 0.000000000 0.042232884 0.999107794
1551197500.809645891 1.360590873 -23.331184409 0.000000000 0.000000000 0.000000000 0.034364183 0.999409377
1551197500.973090172 1.341455076 -23.335630316 0.000000000 0.000000000 0.000000000 0.033553734 0.999436915
1551197501.145023584 1.320787933 -23.334322762 0.000000000 0.000000000 0.000000000 0.032434426 0.999473866
1551197501.301302910 1.295509945 -23.335238102 0.000000000 0.000000000 0.000000000 0.034726610 0.999396849
1551197501.462754250 1.288374105 -23.321674156 0.000000000 0.000000000 0.000000000 0.039206530 0.999231128
1551197501.614767313 1.234246369 -23.342191492 0.000000000 0.000000000 0.000000000 0.045853679 0.998948167
1551197501.746230602 1.249477589 -23.345597770 0.000000000 0.000000000 0.000000000 0.032874384 0.999459491
1551197501.948516607 1.230343283 -23.319678305 0.000000000 0.000000000 0.000000000 0.033720685 0.999431296
1551197502.171620131 1.194522465 -23.323126216 0.000000000 0.000000000 0.000000000 0.033052362 0.999453621
1551197502.373647213 1.130446612 -23.330488527 0.000000000 0.000000000 0.000000000 0.048716747 0.998812634
1551197502.525932312 1.088420618 -23.346555656 0.000000000 0.000000000 0.000000000 0.049696641 0.998764359
1551197502.667621374 1.078094345 -23.346520477 0.000000000 0.000000000 0.000000000 0.055449866 0.998461473
1551197502.789061546 1.061267398 -23.340305586 0.000000000 0.000000000 0.000000000 0.043437274 0.999056156
1551197502.951128721 1.019287757 -23.335946997 0.000000000 0.000000000 0.000000000 0.044689279 0.999000935
1551197503.112812757 1.005145111 -23.349861725 0.000000000 0.000000000 0.000000000 0.038772366 0.999248069
1551197503.269613028 0.945624683 -23.346642594 0.000000000 0.000000000 0.000000000 0.059427333 0.998232634
1551197503.432664633 0.929651302 -23.364632644 0.000000000 0.000000000 0.000000000 0.063959778 0.997952477
1551197503.554399490 0.920696692 -23.350753374 0.000000000 0.000000000 0.000000000 0.057966203 0.998318546
1551197503.726365805 0.908077566 -23.357258152 0.000000000 0.000000000 0.000000000 0.050481027 0.998725020
1551197503.888170719 0.877356099 -23.356646265 0.000000000 0.000000000 0.000000000 0.052519280 0.998619910
1551197504.082810163 0.858016077 -23.357611528 0.000000000 0.000000000 0.000000000 0.054099547 0.998535547
1551197504.224239826 0.854767763 -23.365383671 0.000000000 0.000000000 0.000000000 0.058716600 0.998274692
1551197504.397888660 0.808593757 -23.369902408 0.000000000 0.000000000 0.000000000 0.074457823 0.997224164
1551197504.549679756 0.827395697 -23.364925204 0.000000000 0.000000000 0.000000000 0.046229184 0.998930860
1551197504.751841545 0.757374196 -23.360610199 0.000000000 0.000000000 0.000000000 0.056565425 0.998398895
1551197504.903713226 0.740056180 -23.370395109 0.000000000 0.000000000 0.000000000 0.055908174 0.998435915
1551197505.038320065 0.753917263 -23.369851220 0.000000000 0.000000000 0.000000000 0.027165921 0.999630938
1551197505.211897373 0.674754490 -23.385043338 0.000000000 0.000000000 0.000000000 0.047503924 0.998871051
1551197505.344783783 0.656608308 -23.380041970 0.000000000 0.000000000 0.000000000 0.039380561 0.999224285
1551197505.506829262 0.627020297 -23.376399115 0.000000000 0.000000000 0.000000000 0.032061705 0.999485891
1551197505.628048182 0.622988141 -23.367116245 0.000000000 0.000000000 0.000000000 0.043335849 0.999060561
1551197505.729255438 0.586945462 -23.384658368 0.000000000 0.000000000 0.000000000 0.032015686 0.999487367
1551197505.870712280 0.565370703 -23.383013492 0.000000000 0.000000000 0.000000000 0.037487911 0.999297081
1551197506.032239914 0.505505918 -23.392206314 0.000000000 0.000000000 0.000000000 0.038876745 0.999244014
1551197506.193748236 0.490076621 -23.396665089 0.000000000 0.000000000 0.000000000 0.036018650 0.999351118
1551197506.345483065 0.447425712 -23.406851151 0.000000000 0.000000000 0.000000000 0.039183117 0.999232047
1551197506.477226734 0.443561800 -23.410001968 0.000000000 0.000000000 0.000000000 0.039413157 0.999223000
1551197506.609214306 0.412429252 -23.394721581 0.000000000 0.000000000 0.000000000 0.054122412 0.998534308
1551197506.733055353 0.399243186 -23.392280959 0.000000000 0.000000000 0.000000000 0.034399228 0.999408171
1551197506.905725956 0.372959929 -23.410759769 0.000000000 0.000000000 0.000000000 0.036387824 0.999337744
1551197507.117983818 0.363468585 -23.407502166 0.000000000 0.000000000 0.000000000 0.040233843 0.999190291
1551197507.280910730 0.352533076 -23.408638485 0.000000000 0.000000000 0.000000000 0.028578522 0.999591551
1551197507.422607660 0.330759823 -23.417133332 0.000000000 0.000000000 0.000000000 0.025775032 0.999667769
1551197507.564960003 0.304645414 -23.396471192 0.000000000 0.000000000 0.000000000 0.039515018 0.999218977
1551197507.718327522 0.287412093 -23.417648937 0.000000000 0.000000000 0.000000000 0.035612399 0.999365677
1551197507.870144606 0.311960116 -23.423760731 0.000000000 0.000000000 0.000000000 0.033598112 0.999435424
1551197508.001474142 0.323305982 -23.424408291 0.000000000 0.000000000 0.000000000 0.027395035 0.999624686
1551197508.163042784 0.317901066 -23.424127469 0.000000000 0.000000000 0.000000000 0.027714626 0.999615876
1551197508.294545174 0.308405156 -23.414466306 0.000000000 0.000000000 0.000000000 0.041694395 0.999130411
1551197508.446132660 0.297457011 -23.409340225 0.000000000 0.000000000 0.000000000 0.038618979 0.999254009
1551197508.577613354 0.305045590 -23.414747197 0.000000000 0.000000000 0.000000000 0.041704169 0.999130003
1551197508.719123363 0.275338992 -23.424307875 0.000000000 0.000000000 0.000000000 0.044936945 0.998989825
1551197508.862681389 0.245336096 -23.407784875 0.000000000 0.000000000 0.000000000 0.034667681 0.999398895
1551197508.984421492 0.214400553 -23.429752664 0.000000000 0.000000000 0.000000000 0.034703167 0.999397664
1551197509.105526209 0.232773507 -23.423575375 0.000000000 0.000000000 0.000000000 0.034808851 0.999393988
1551197509.297184467 0.186950458 -23.418057066 0.000000000 0.000000000 0.000000000 0.044874278 0.998992642
1551197509.438491344 0.169697955 -23.445620861 0.000000000 0.000000000 0.000000000 0.049791993 0.998759609
1551197509.631308317 0.105246587 -23.424425418 0.000000000 0.000000000 0.000000000 0.045293813 0.998973709
1551197509.783719540 0.097459435 -23.419570790 0.000000000 0.000000000 0.000000000 0.038679938 0.999251651
1551197509.955682755 0.102469609 -23.431911496 0.000000000 0.000000000 0.000000000 0.036485440 0.999334185
1551197510.160848379 0.077880759 -23.422312311 0.000000000 0.000000000 0.000000000 0.037803683 0.999285185
1551197510.424798012 0.048088542 -23.438959111 0.000000000 0.000000000 0.000000000 0.031603892 0.999500472
1551197510.546458006 0.066458466 -23.446809543 0.000000000 0.000000000 0.000000000 0.032685234 0.999465695
1551197510.742384672 0.007745440 -23.437125871 0.000000000 0.000000000 0.000000000 0.037649315 0.999291013
1551197510.896237850 0.002733491 -23.425091381 0.000000000 0.000000000 0.000000000 0.016817348 0.999858578
1551197511.039057255 -0.007998336 -23.400537382 0.000000000 0.000000000 0.000000000 0.022571388 0.999745234
1551197511.202192068 -0.047145105 -23.392939249 0.000000000 0.000000000 0.000000000 0.032624419 0.999467682
1551197511.365122557 -0.030643522 -23.386854681 0.000000000 0.000000000 0.000000000 0.037748795 0.999287260
