# time x y z qx qy qz qw
1551197527.708302498 3.573578502 -22.870822516 0.000000000 0.000000000 0.000000000 0.091765599 0.995780636
1551197527.873671770 3.744500012 -22.953635458 0.000000000 0.000000000 0.000000000 0.089098113 0.996022854
1551197528.048617601 3.884055171 -22.913425392 0.000000000 0.000000000 0.000000000 0.098245583 0.995162201
1551197528.195604801 4.015585972 -22.890429860 0.000000000 0.000000000 0.000000000 0.110687083 0.993855306
1551197528.369057417 4.042221176 -22.837610146 0.000000000 0.000000000 0.000000000 0.130546240 0.991442222
1551197528.531552076 4.147315855 -22.753926897 0.000000000 0.000000000 0.000000000 0.142968140 0.989727291
1551197528.726102352 4.305075744 -22.831308853 0.000000000 0.000000000 0.000000000 0.129179051 0.991621285
1551197528.839637756 4.313974675 -22.690266033 0.000000000 0.000000000 0.000000000 0.157592493 0.987504231
1551197529.042325258 4.249581836 -22.581308535 0.000000000 0.000000000 0.000000000 0.172764794 0.984963109
1551197529.224146843 4.325210715 -22.576534810 0.000000000 0.000000000 0.000000000 0.177332302 0.984151032
1551197529.409481525 4.482835465 -22.550302594 0.000000000 0.000000000 0.000000000 0.179948927 0.983675955
1551197529.717121124 4.508603029 -22.529167633 0.000000000 0.000000000 0.000000000 0.181585283 0.983375201
1551197530.087471485 4.599171433 -22.467531805 0.000000000 0.000000000 0.000000000 0.190425397 0.981701670
1551197530.383254528 4.802539082 -22.480759035 0.000000000 0.000000000 0.000000000 0.216720829 0.976233621
1551197530.719517946 4.887402941 -22.357342838 0.000000000 0.000000000 0.000000000 0.223379390 0.974731577
1551197530.917440414 5.131557387 -22.271621190 0.000000000 0.000000000 0.000000000 0.251241908 0.967924328
1551197531.182962179 5.293635857 -22.154144674 0.000000000 0.000000000 0.000000000 0.271912582 0.962321956
1551197531.405936003 5.459426446 -22.042570998 0.000000000 0.000000000 0.000000000 0.286643320 0.958037372
1551197531.599143505 5.602892156 -22.035006794 0.000000000 0.000000000 0.000000000 0.312849679 0.949802652
1551197531.794126272 5.660301504 -22.003644203 0.000000000 0.000000000 0.000000000 0.325389630 0.945580028
1551197531.907743692 5.923988726 -21.690276991 0.000000000 0.000000000 0.000000000 0.361590315 0.932337087
1551197532.011311054 5.844977000 -21.769744625 0.000000000 0.000000000 0.000000000 0.359595347 0.933108346
1551197532.173075438 5.935972125 -21.624550214 0.000000000 0.000000000 0.000000000 0.371943753 0.928255269
1551197532.467771053 5.994478191 -21.557199811 0.000000000 0.000000000 0.000000000 0.383236531 0.923650238
1551197532.716284752 6.052331620 -21.501011882 0.000000000 0.000000000 0.000000000 0.391477352 0.920187743
1551197532.992834091 6.144651115 -21.398084767 0.000000000 0.000000000 0.000000000 0.406793377 0.913520196
1551197533.197373152 6.229482707 -21.331461775 0.000000000 0.000000000 0.000000000 0.418181441 0.908363519
1551197533.402909756 6.440324749 -21.052742579 0.000000000 0.000000000 0.000000000 0.452400861 0.891814701
1551197533.534583092 6.536603102 -20.916625661 0.000000000 0.000000000 0.000000000 0.469355018 0.883009551
1551197533.678964138 6.627056490 -20.777805079 0.000000000 0.000000000 0.000000000 0.485929407 0.873998061
1551197534.018714905 6.717012370 -20.627305050 0.000000000 0.000000000 0.000000000 0.503055664 0.864254013
1551197534.214575529 6.710623758 -20.715403139 0.000000000 0.000000000 0.000000000 0.513259035 0.858233746
1551197534.329838037 6.832349247 -20.412032607 0.000000000 0.000000000 0.000000000 0.526291732 0.850304071
1551197534.440736771 6.875114034 -20.324485450 0.000000000 0.000000000 0.000000000 0.535320284 0.844649154
1551197534.566564083 6.920106613 -20.226810727 0.000000000 0.000000000 0.000000000 0.545176405 0.838321351
1551197535.001405954 6.936519231 -20.207712705 0.000000000 0.000000000 0.000000000 0.547782435 0.836620824
1551197535.244226217 7.029748107 -20.060683100 0.000000000 0.000000000 0.000000000 0.561019305 0.827802718
1551197535.403826952 7.122204817 -19.885158697 0.000000000 0.000000000 0.000000000 0.577961126 0.816064297
1551197535.572509527 7.165731617 -19.690482318 0.000000000 0.000000000 0.000000000 0.591053187 0.806632587
1551197535.753985167 7.223266167 -19.546010379 0.000000000 0.000000000 0.000000000 0.611106850 0.791548115
1551197535.957350969 7.232703166 -19.454595665 0.000000000 0.000000000 0.000000000 0.616578361 0.787293544
1551197536.132256746 7.279478120 -19.325336990 0.000000000 0.000000000 0.000000000 0.623746897 0.781626387
1551197536.295278072 7.368158885 -19.152463719 0.000000000 0.000000000 0.000000000 0.637913510 0.770108014
1551197536.443403959 7.369680583 -19.108835699 0.000000000 0.000000000 0.000000000 0.642377155 0.766388668
1551197536.657497406 7.371996993 -19.018454800 0.000000000 0.000000000 0.000000000 0.644177836 0.764875752
1551197536.790941000 7.356947347 -18.855806001 0.000000000 0.000000000 0.000000000 0.642499534 0.766286075
1551197536.892831564 7.319000962 -18.839573147 0.000000000 0.000000000 0.000000000 0.646151061 0.763209543
1551197537.099761009 7.366887426 -18.607476055 0.000000000 0.000000000 0.000000000 0.654722890 0.755868995
1551197537.284281969 7.380985335 -18.426909937 0.000000000 0.000000000 0.000000000 0.661734467 0.749738285
1551197537.447354794 7.385164423 -18.248290612 0.000000000 0.000000000 0.000000000 0.671118655 0.741349952
1551197537.639652967 7.423745942 -18.152770926 0.000000000 0.000000000 0.000000000 0.673087766 0.739562614
1551197537.781970024 7.409167121 -17.958694959 0.000000000 0.000000000 0.000000000 0.677896320 0.735157520
1551197537.955239534 7.480846203 -17.726748211 0.000000000 0.000000000 0.000000000 0.686983415 0.726673096
1551197538.223974943 7.449780059 -17.602015009 0.000000000 0.000000000 0.000000000 0.684003461 0.729478762
1551197538.430278063 7.486685717 -17.533510702 0.000000000 0.000000000 0.000000000 0.669995043 0.742365572
1551197538.707230568 7.516040516 -17.240918044 0.000000000 0.000000000 0.000000000 0.671735673 0.740790919
1551197538.954696417 7.535709011 -17.037970064 0.000000000 0.000000000 0.000000000 0.672641600 0.739968430
1551197539.225007296 7.549575548 -16.891918302 0.000000000 0.000000000 0.000000000 0.673117751 0.739535322
1551197539.615219355 7.575994831 -16.609381044 0.000000000 0.000000000 0.000000000 0.673715621 0.738990705
1551197539.790540457 7.590535245 -16.451685758 0.000000000 0.000000000 0.000000000 0.674078058 0.738660119
1551197539.947013617 7.614918265 -16.181273811 0.000000000 0.000000000 0.000000000 0.675563819 0.737301517
1551197540.062423229 7.637475942 -15.915157487 0.000000000 0.000000000 0.000000000 0.677795949 0.735250060
1551197540.398047209 7.645256131 -15.841293488 0.000000000 0.000000000 0.000000000 0.678099776 0.734969859
1551197540.597856045 7.649751189 -15.662479792 0.000000000 0.000000000 0.000000000 0.679864263 0.733337974
1551197540.823211670 7.665748766 -15.533141289 0.000000000 0.000000000 0.000000000 0.681640562 0.731687190
1551197541.106269121 7.659265791 -15.348730805 0.000000000 0.000000000 0.000000000 0.685316699 0.728245166
1551197541.262911081 7.684750006 -15.102346669 0.000000000 0.000000000 0.000000000 0.683899811 0.729575937
1551197541.445847034 7.719151314 -14.930387469 0.000000000 0.000000000 0.000000000 0.684369893 0.729135001
1551197541.602604389 7.771803402 -14.696790809 0.000000000 0.000000000 0.000000000 0.685523896 0.728050127
1551197541.786675692 7.785187652 -14.567845639 0.000000000 0.000000000 0.000000000 0.686541231 0.727090874
1551197541.971620083 7.782776987 -14.462370813 0.000000000 0.000000000 0.000000000 0.686061696 0.727543366
1551197542.155155182 7.789861711 -14.338804067 0.000000000 0.000000000 0.000000000 0.688101641 0.725614314
1551197542.373062134 7.807889629 -14.226645642 0.000000000 0.000000000 0.000000000 0.690339857 0.723485232
1551197542.507609844 7.797736026 -13.942833732 0.000000000 0.000000000 0.000000000 0.692322565 0.721588156
1551197542.906464100 7.792139322 -13.945348130 0.000000000 0.000000000 0.000000000 0.692490011 0.721427463
1551197543.143136263 7.795173627 -13.762135850 0.000000000 0.000000000 0.000000000 0.695603697 0.718425707
1551197543.335097790 7.807633769 -13.461759280 0.000000000 0.000000000 0.000000000 0.697816398 0.716276675
1551197543.479223013 7.813258674 -13.308199074 0.000000000 0.000000000 0.000000000 0.697979641 0.716117603
1551197543.653064966 7.830511269 -13.131073625 0.000000000 0.000000000 0.000000000 0.701065204 0.713097174
1551197543.868567705 7.829049044 -13.043108040 0.000000000 0.000000000 0.000000000 0.700663651 0.713491730
1551197544.086781025 7.850243571 -12.918750323 0.000000000 0.000000000 0.000000000 0.700521562 0.713631236
1551197544.341625690 7.857418079 -12.723899865 0.000000000 0.000000000 0.000000000 0.700666390 0.713489039
1551197544.482713938 7.853515516 -12.547285590 0.000000000 0.000000000 0.000000000 0.701711566 0.712461142
1551197544.670215607 7.835201051 -12.473222109 0.000000000 0.000000000 0.000000000 0.703008183 0.711181759
1551197544.804533482 7.892367769 -12.357457556 0.000000000 0.000000000 0.000000000 0.699376779 0.714753189
1551197544.967828751 7.884413121 -12.202388595 0.000000000 0.000000000 0.000000000 0.698583616 0.715528428
1551197545.225788355 7.850389943 -12.073508189 0.000000000 0.000000000 0.000000000 0.701606369 0.712564736
1551197545.359255075 7.850474571 -11.922968943 0.000000000 0.000000000 0.000000000 0.702781635 0.711405632
1551197545.609386683 7.854286058 -11.749828239 0.000000000 0.000000000 0.000000000 0.703041290 0.711149032
1551197545.815789223 7.859934324 -11.593829291 0.000000000 0.000000000 0.000000000 0.703429234 0.710765301
1551197546.080590725 7.857330598 -11.554636889 0.000000000 0.000000000 0.000000000 0.703812909 0.710385381
1551197546.292910576 7.901910946 -11.309770596 0.000000000 0.000000000 0.000000000 0.706219172 0.707993277
1551197546.610771179 7.895977888 -11.053299775 0.000000000 0.000000000 0.000000000 0.706949893 0.707263634
1551197546.813760996 7.909975513 -10.786060396 0.000000000 0.000000000 0.000000000 0.709630938 0.704573581
1551197546.939296722 7.904907265 -10.575148438 0.000000000 0.000000000 0.000000000 0.710150942 0.704049458
1551197547.071815491 7.875043449 -10.386895629 0.000000000 0.000000000 0.000000000 0.708482083 0.705728799
1551197547.224686146 7.919019463 -10.283784154 0.000000000 0.000000000 0.000000000 0.714255455 0.699885094
1551197547.337139368 7.878998133 -9.901543950 0.000000000 0.000000000 0.000000000 0.719937052 0.694039365
1551197547.532556772 7.867006772 -9.934788855 0.000000000 0.000000000 0.000000000 0.713627286 0.700525586
1551197547.736870527 7.865314917 -9.899592328 0.000000000 0.000000000 0.000000000 0.713142163 0.701019440
1551197548.055620193 7.891573916 -9.698167524 0.000000000 0.000000000 0.000000000 0.715628894 0.698480699
1551197548.281237364 7.849024916 -9.180841056 0.000000000 0.000000000 0.000000000 0.720117752 0.693851874
1551197548.392257929 7.842586565 -8.783254027 0.000000000 0.000000000 0.000000000 0.715259542 0.698858919
1551197548.627781153 7.829130540 -8.605747400 0.000000000 0.000000000 0.000000000 0.716564924 0.697520401
1551197548.830618620 7.829075633 -8.417863448 0.000000000 0.000000000 0.000000000 0.718079926 0.695960646
1551197548.984312773 7.810130037 -8.235082974 0.000000000 0.000000000 0.000000000 0.720058126 0.693913752
1551197549.180110216 7.781648147 -7.979310411 0.000000000 0.000000000 0.000000000 0.717888262 0.696158346
1551197549.342261791 7.807352177 -7.799796567 0.000000000 0.000000000 0.000000000 0.720918831 0.693019509
1551197549.485255957 7.831652964 -7.652997608 0.000000000 0.000000000 0.000000000 0.720799745 0.693143368
1551197549.646714926 7.780630342 -7.446485541 0.000000000 0.000000000 0.000000000 0.719608154 0.694380374
1551197549.749521732 7.814535826 -7.312257536 0.000000000 0.000000000 0.000000000 0.721687109 0.692219414
1551197549.931095362 7.794239081 -7.087527944 0.000000000 0.000000000 0.000000000 0.723593357 0.690226524
1551197550.135966778 7.777923624 -6.923971145 0.000000000 0.000000000 0.000000000 0.723787045 0.690023415
1551197550.328330278 7.795173317 -6.810159853 0.000000000 0.000000000 0.000000000 0.725578278 0.688139638
1551197550.533634424 7.796206147 -6.627653162 0.000000000 0.000000000 0.000000000 0.723860439 0.689946422
1551197550.910760641 7.786393527 -6.506636542 0.000000000 0.000000000 0.000000000 0.722648560 0.691215638
1551197551.092626572 7.767438206 -6.354013760 0.000000000 0.000000000 0.000000000 0.720756793 0.693188030
1551197551.234329224 7.794249866 -6.200434197 0.000000000 0.000000000 0.000000000 0.722205722 0.691678317
1551197551.377424717 7.784406202 -6.066140984 0.000000000 0.000000000 0.000000000 0.720999099 0.692935999
1551197551.559655666 7.794057520 -5.952669206 0.000000000 0.000000000 0.000000000 0.722821069 0.691035240
1551197551.694210052 7.805489403 -5.802746945 0.000000000 0.000000000 0.000000000 0.720371788 0.693588125
1551197551.835515499 7.780896477 -5.623233595 0.000000000 0.000000000 0.000000000 0.720169871 0.693797778
1551197551.959141493 7.782274520 -5.479466582 0.000000000 0.000000000 0.000000000 0.720345491 0.693615437
1551197552.142733335 7.791569768 -5.324335081 0.000000000 0.000000000 0.000000000 0.720000616 0.693973424
1551197552.294697285 7.590278774 -5.244396757 0.000000000 0.000000000 0.000000000 0.716569364 0.697515840
1551197552.466601610 7.569053531 -5.070084384 0.000000000 0.000000000 0.000000000 0.715332634 0.698784103
1551197552.674808264 7.563285063 -4.988390371 0.000000000 0.000000000 0.000000000 0.714107852 0.700035696
1551197552.847756624 7.560792840 -4.809948080 0.000000000 0.000000000 0.000000000 0.715904864 0.698197841
1551197552.988865376 7.542531266 -4.655497812 0.000000000 0.000000000 0.000000000 0.715234171 0.698884884
1551197553.142254829 7.527610047 -4.443632240 0.000000000 0.000000000 0.000000000 0.714608131 0.699524996
1551197553.311693430 7.545848339 -4.275932681 0.000000000 0.000000000 0.000000000 0.714533733 0.699600990
1551197553.503662586 7.544127159 -4.135555466 0.000000000 0.000000000 0.000000000 0.715061406 0.699061646
1551197553.700333834 7.540958901 -3.896192488 0.000000000 0.000000000 0.000000000 0.712876396 0.701289701
1551197553.834107161 7.534513552 -3.768737810 0.000000000 0.000000000 0.000000000 0.712983084 0.701181233
1551197553.938225746 7.560362703 -3.639737557 0.000000000 0.000000000 0.000000000 0.713902474 0.700245141
1551197554.202758551 7.570626565 -3.581590869 0.000000000 0.000000000 0.000000000 0.714265263 0.699875084
1551197554.396630526 7.569779986 -3.405899458 0.000000000 0.000000000 0.000000000 0.713961242 0.700185222
1551197554.527734280 7.587085375 -3.194584677 0.000000000 0.000000000 0.000000000 0.713466400 0.700689443
1551197554.629763842 7.620430311 -3.151263799 0.000000000 0.000000000 0.000000000 0.717459689 0.696600025
1551197554.781832933 7.577112703 -2.842252514 0.000000000 0.000000000 0.000000000 0.711111896 0.703078852
1551197554.947418690 7.576235686 -2.692936545 0.000000000 0.000000000 0.000000000 0.708232012 0.705979757
1551197555.079534054 7.534721843 -2.498307096 0.000000000 0.000000000 0.000000000 0.707254112 0.706959419
1551197555.233029127 7.573881002 -2.456451737 0.000000000 0.000000000 0.000000000 0.711440204 0.702746638
1551197555.313977957 7.528722412 -2.275360924 0.000000000 0.000000000 0.000000000 0.709841853 0.704361089
1551197555.425061941 7.559641005 -2.197442631 0.000000000 0.000000000 0.000000000 0.707797612 0.706415275
1551197555.617359161 7.543757493 -2.049457609 0.000000000 0.000000000 0.000000000 0.707919318 0.706293309
1551197555.913326025 7.548890928 -1.917619011 0.000000000 0.000000000 0.000000000 0.708444360 0.705766667
1551197556.089718342 7.562933828 -1.764159450 0.000000000 0.000000000 0.000000000 0.708222565 0.705989234
1551197556.221186399 7.544138347 -1.586690665 0.000000000 0.000000000 0.000000000 0.705373754 0.708835571
1551197556.352473259 7.535838905 -1.354687567 0.000000000 0.000000000 0.000000000 0.705894529 0.708316959
1551197556.503973961 7.544233978 -1.251880739 0.000000000 0.000000000 0.000000000 0.706706882 0.707506455
1551197556.619598866 7.623944829 -1.125463133 0.000000000 0.000000000 0.000000000 0.708293791 0.705917775
1551197556.792712450 7.608276323 -1.002388227 0.000000000 0.000000000 0.000000000 0.706155173 0.708057111
1551197556.943944693 7.543382290 -1.013288433 0.000000000 0.000000000 0.000000000 0.706514862 0.707698205
1551197557.075185299 7.739293222 -0.842046832 0.000000000 0.000000000 0.000000000 0.721138657 0.692790761
1551197557.229113817 7.703516407 -0.919859041 0.000000000 0.000000000 0.000000000 0.728454657 0.685094017
1551197557.382591724 7.573589318 -0.842500614 0.000000000 0.000000000 0.000000000 0.711056914 0.703134458
1551197557.576707363 7.614806934 -0.670483733 0.000000000 0.000000000 0.000000000 0.724524173 0.689249390
1551197557.799072266 7.573251974 -0.812260726 0.000000000 0.000000000 0.000000000 0.711016146 0.703175683
1551197558.021605492 7.573251974 -0.812260726 0.000000000 0.000000000 0.000000000 0.711016146 0.703175683
1551197558.203762054 7.573251974 -0.812260726 0.000000000 0.000000000 0.000000000 0.711016146 0.703175683
1551197558.336909533 7.573251974 -0.812260726 0.000000000 0.000000000 0.000000000 0.711016146 0.703175683
1551197558.489060163 7.573251974 -0.812260726 0.000000000 0.000000000 0.000000000 0.711016146 0.703175683
1551197558.631014824 7.573251974 -0.812260726 0.000000000 0.000000000 0.000000000 0.711016146 0.703175683
1551197558.773106098 7.573251974 -0.812260726 0.000000000 0.000000000 0.000000000 0.711016146 0.703175683
1551197559.202386618 7.573409818 -0.811843477 0.000000000 0.000000000 0.000000000 0.710937570 0.703255126
1551197559.456945896 7.571146833 -0.806778210 0.000000000 0.000000000 0.000000000 0.710885827 0.703307430
1551197559.691828251 7.568025907 -0.805044765 0.000000000 0.000000000 0.000000000 0.711038586 0.703152991
1551197559.949488878 7.566431220 -0.807163995 0.000000000 0.000000000 0.000000000 0.710374839 0.703823549
1551197560.133113861 7.572588288 -0.814266547 0.000000000 0.000000000 0.000000000 0.711477991 0.702708381
1551197560.318722248 7.600235668 -0.713145062 0.000000000 0.000000000 0.000000000 0.703724849 0.710472615
1551197560.480161905 7.601224655 -0.710602374 0.000000000 0.000000000 0.000000000 0.703508262 0.710687080
1551197560.675556898 7.594457210 -0.709938536 0.000000000 0.000000000 0.000000000 0.703291073 0.710902009
1551197560.850407600 7.603859591 -0.712090100 0.000000000 0.000000000 0.000000000 0.703438548 0.710756083
1551197561.033145666 7.598611808 -0.716636737 0.000000000 0.000000000 0.000000000 0.704203709 0.709997984
1551197561.216053486 7.596899730 -0.710855179 0.000000000 0.000000000 0.000000000 0.703022327 0.711167777
1551197561.377629757 7.600778644 -0.715443850 0.000000000 0.000000000 0.000000000 0.703899235 0.710299843
1551197561.569558382 7.599563521 -0.712744260 0.000000000 0.000000000 0.000000000 0.703745342 0.710452316
1551197561.609866619 7.599562767 -0.705719739 0.000000000 0.000000000 0.000000000 0.703552339 0.710643446
