# time x y z qx qy qz qw
1551197526.077407122 6.723283362 -22.575116963 0.736150000 0.651984626 -0.600578882 0.313083691 -0.340880706
1551197526.364471912 6.718328925 -22.589968416 0.736150000 0.657184761 -0.594884137 0.310106311 -0.343591515
1551197526.612010241 6.759971030 -22.538412317 0.736150000 0.663822479 -0.587468010 0.306229045 -0.347051618
1551197526.818590403 6.919058352 -22.466035889 0.736150000 0.665633056 -0.585415734 0.305156103 -0.347995411
1551197526.940245390 6.937428400 -22.460554886 0.736150000 0.668961364 -0.581609525 0.303166218 -0.349730322
1551197527.189553499 7.060852233 -22.350496569 0.736150000 0.672632543 -0.577359861 0.300944528 -0.351643917
1551197527.359565496 7.154038387 -22.401819608 0.736150000 0.673630828 -0.576194806 0.300335453 -0.352164264
1551197527.561913252 7.202370377 -22.370703953 0.736150000 0.673244190 -0.576646518 0.300571602 -0.351962733
1551197527.708302498 7.250260132 -22.146688134 0.736150000 0.685456420 -0.562075122 0.292954083 -0.358328004
1551197527.873671770 7.425008001 -22.249207073 0.736150000 0.683948466 -0.563909072 0.293912799 -0.357542054
1551197528.048617601 7.550998072 -22.141487457 0.736150000 0.689100666 -0.557601308 0.290615378 -0.360227366
1551197528.195604801 7.662069248 -22.026995943 0.736150000 0.696022173 -0.548937229 0.286086299 -0.363834692
1551197528.369057417 7.651248291 -21.829006313 0.736150000 0.706863960 -0.534903999 0.278750821 -0.369484822
1551197528.531552076 7.729915281 -21.655136761 0.736150000 0.713515800 -0.525998242 0.274095759 -0.372951161
1551197528.726102352 7.916870590 -21.832661566 0.736150000 0.706125728 -0.535878160 0.279260025 -0.369100111
1551197528.839637756 7.862503407 -21.485981080 0.736150000 0.721218275 -0.515386405 0.268549097 -0.376964767
1551197529.042325258 7.759384042 -21.268431204 0.736150000 0.729061213 -0.504230795 0.262718406 -0.381051299
1551197529.224146843 7.822680774 -21.231149512 0.736150000 0.731392558 -0.500843162 0.260947834 -0.382265982
1551197529.409481525 7.973100241 -21.186334046 0.736150000 0.732721914 -0.498896326 0.259930313 -0.382958595
1551197529.717121124 7.994309844 -21.153592695 0.736150000 0.733550946 -0.497676558 0.259292800 -0.383390528
1551197530.087471485 8.059562740 -21.029460036 0.736150000 0.737998870 -0.491056630 0.255832927 -0.385707878
1551197530.383254528 8.180726502 -20.858967381 0.736150000 0.750920276 -0.471060172 0.245382267 -0.392439290
1551197530.719517946 8.243135916 -20.689585478 0.736150000 0.754118162 -0.465923539 0.242697824 -0.394105087
1551197530.917440414 8.386150124 -20.414207792 0.736150000 0.767170227 -0.444104480 0.231295426 -0.400903329
1551197531.182962179 8.465707900 -20.159071400 0.736150000 0.776504877 -0.427573530 0.222656958 -0.405764627
1551197531.405936003 8.568800851 -19.951124318 0.736150000 0.782972797 -0.415611051 0.216406025 -0.409132602
1551197531.599143505 8.592726281 -19.775969318 0.736150000 0.794093017 -0.393948253 0.205086691 -0.414922285
1551197531.794126272 8.589312959 -19.666284517 0.736150000 0.799236038 -0.383406705 0.199578683 -0.417599572
1551197531.907743692 8.664270469 -19.134261659 0.736150000 0.813418662 -0.352319495 0.183336222 -0.424981038
1551197532.011311054 8.596167575 -19.225474821 0.736150000 0.812663239 -0.354058479 0.184244779 -0.424587935
1551197532.173075438 8.618687644 -19.008179473 0.736150000 0.817289197 -0.343245270 0.178595323 -0.426995040
1551197532.467771053 8.612585127 -18.876178647 0.736150000 0.821414429 -0.333252581 0.173374669 -0.429141326
1551197532.716284752 8.622093004 -18.773616635 0.736150000 0.824360422 -0.325896980 0.169531824 -0.430673907
1551197532.992834091 8.621875399 -18.586373854 0.736150000 0.829689130 -0.312081550 0.162314275 -0.433445648
1551197533.197373152 8.635640242 -18.458699285 0.736150000 0.833525608 -0.301685279 0.156883119 -0.435440858
1551197533.402909756 8.621336155 -18.005522919 0.736150000 0.844388727 -0.269789962 0.140221254 -0.441088487
1551197533.534583092 8.599619216 -17.788315746 0.736150000 0.849388549 -0.253610013 0.131769365 -0.443686700
1551197533.678964138 8.570594503 -17.573898338 0.736150000 0.854021729 -0.237541224 0.123375796 -0.446093562
1551197534.018714905 8.532811210 -17.349312832 0.736150000 0.858536270 -0.220668120 0.114562359 -0.448437866
1551197534.214575529 8.448250701 -17.395311120 0.736150000 0.861090240 -0.210481697 0.109241751 -0.449763597
1551197534.329838037 8.467882702 -17.040476775 0.736150000 0.864200954 -0.197321206 0.102367860 -0.451377752
1551197534.440736771 8.438444951 -16.918849701 0.736150000 0.866254006 -0.188103546 0.097553456 -0.452442678
1551197534.566564083 8.403237990 -16.785491252 0.736150000 0.868397725 -0.177944760 0.092247591 -0.453554225
1551197535.001405954 8.398204745 -16.757229570 0.736150000 0.868947245 -0.175241638 0.090835784 -0.453839084
1551197535.244226217 8.380950594 -16.565456319 0.736150000 0.871624491 -0.161399174 0.083606145 -0.455226390
1551197535.403826952 8.328216993 -16.337216612 0.736150000 0.874765782 -0.143400741 0.074206186 -0.456852816
1551197535.572509527 8.256637766 -16.105474342 0.736150000 0.876965695 -0.129267618 0.066825149 -0.457990669
1551197535.753985167 8.132947684 -15.910788523 0.736150000 0.879933126 -0.107222390 0.055312361 -0.459523227
1551197535.957350969 8.091907329 -15.807113436 0.736150000 0.880655144 -0.101121033 0.052126095 -0.459895557
1551197536.132256746 8.071880273 -15.662761770 0.736150000 0.881542418 -0.093069394 0.047921398 -0.460352683
1551197536.295278072 8.026315764 -15.463400433 0.736150000 0.883094699 -0.076959077 0.039508499 -0.461150878
1551197536.443403959 7.984926024 -15.412373680 0.736150000 0.883526934 -0.071826901 0.036828495 -0.461372643
1551197536.657497406 7.969848377 -15.319139711 0.736150000 0.883693419 -0.069748750 0.035743298 -0.461457983
1551197536.790941000 7.971012159 -15.159147670 0.736150000 0.883538393 -0.071685807 0.036754817 -0.461378518
1551197536.892831564 7.897736679 -15.137219385 0.736150000 0.883870605 -0.067466284 0.034551414 -0.461548755
1551197537.099761009 7.861917414 -14.893003856 0.736150000 0.884575691 -0.057487327 0.029340542 -0.461909283
1551197537.284281969 7.806741114 -14.703861398 0.736150000 0.885072746 -0.049246117 0.025037162 -0.462162519
1551197537.447354794 7.717072176 -14.515704959 0.736150000 0.885622475 -0.038102218 0.019218155 -0.462441041
1551197537.639652967 7.735796819 -14.418472778 0.736150000 0.885720669 -0.035746933 0.017988310 -0.462490512
1551197537.781970024 7.672487972 -14.220644593 0.736150000 0.885934950 -0.029970175 0.014971915 -0.462597984
1551197537.955239534 7.651149913 -13.983306605 0.736150000 0.886239074 -0.018953910 0.009219737 -0.462748366
1551197538.223974943 7.650720858 -13.860092882 0.736150000 0.886154074 -0.022581038 0.011113642 -0.462706754
1551197538.430278063 7.829898612 -13.801947582 0.736150000 0.885563750 -0.039443530 0.019918541 -0.462411402
1551197538.707230568 7.841732280 -13.507784872 0.736150000 0.885653892 -0.037364832 0.018833118 -0.462456881
1551197538.954696417 7.852264104 -13.304051039 0.736150000 0.885698948 -0.036281121 0.018267243 -0.462479579
1551197539.225007296 7.861323603 -13.157594861 0.736150000 0.885722118 -0.035711021 0.017969558 -0.462491241
1551197539.615219355 7.881702305 -12.874558243 0.736150000 0.885750709 -0.034994693 0.017595518 -0.462505623
1551197539.790540457 7.892578279 -12.716564820 0.736150000 0.885767769 -0.034560176 0.017368630 -0.462514199
1551197539.947013617 7.901919219 -12.444966963 0.736150000 0.885835553 -0.032776811 0.016437426 -0.462548229
1551197540.062423229 7.901817427 -12.177179158 0.736150000 0.885930850 -0.030091123 0.015035069 -0.462595936
1551197540.398047209 7.906507657 -12.103097927 0.736150000 0.885943211 -0.029724959 0.014843873 -0.462602111
1551197540.597856045 7.893030797 -11.923071624 0.736150000 0.886012094 -0.027595574 0.013732001 -0.462636451
1551197540.823211670 7.890889908 -11.792597227 0.736150000 0.886076407 -0.025446969 0.012610096 -0.462668390
1551197541.106269121 7.846721190 -11.606108878 0.736150000 0.886193322 -0.020984361 0.010279936 -0.462726027
1551197541.262911081 7.886754092 -11.360481792 0.736150000 0.886150857 -0.022706941 0.011179382 -0.462705171
1551197541.445847034 7.916331846 -11.188265311 0.736150000 0.886165308 -0.022135798 0.010881159 -0.462712280
1551197541.602604389 7.957128820 -10.954062806 0.736150000 0.886199257 -0.020732191 0.010148265 -0.462728934
1551197541.786675692 7.960045729 -10.824614005 0.736150000 0.886227380 -0.019493032 0.009501239 -0.462742671
1551197541.971620083 7.962570882 -10.719373009 0.736150000 0.886214335 -0.020077335 0.009806332 -0.462736306
1551197542.155155182 7.948635196 -10.594855698 0.736150000 0.886267211 -0.017589123 0.008507116 -0.462762015
1551197542.373062134 7.943529285 -10.481787795 0.736150000 0.886317317 -0.014851266 0.007077555 -0.462786086
1551197542.507609844 7.912821283 -10.197287872 0.736150000 0.886354733 -0.012419078 0.005807603 -0.462803765
1551197542.906464100 7.905486045 -10.199749255 0.736150000 0.886357592 -0.012213373 0.005700196 -0.462805101
1551197543.143136263 7.876117096 -10.015696666 0.736150000 0.886402124 -0.008379776 0.003698517 -0.462825425
1551197543.335097790 7.865463760 -9.714892041 0.736150000 0.886423755 -0.005645598 0.002270898 -0.462834632
1551197543.479223013 7.869380612 -9.561305862 0.736150000 0.886425019 -0.005443555 0.002165404 -0.462835137
1551197543.653064966 7.854274562 -9.383835480 0.736150000 0.886440260 -0.001616077 0.000166943 -0.462840173
1551197543.868567705 7.857031384 -9.295899025 0.736150000 0.886439210 -0.002115103 0.000427502 -0.462840005
1551197544.086781025 7.879718239 -9.171552749 0.736150000 0.886438771 -0.002291616 0.000519665 -0.462839911
1551197544.341625690 7.885371641 -8.976690636 0.736150000 0.886439218 -0.002111699 0.000425725 -0.462840007
1551197544.482713938 7.870482642 -8.800010510 0.736150000 0.886441361 -0.000812235 -0.000252769 -0.462840134
1551197544.670215607 7.838516412 -8.725910084 0.736150000 0.886441370 0.000802461 -0.001095854 -0.462838906
1551197544.804533482 7.933855074 -8.610373728 0.736150000 0.886433959 -0.003712490 0.001261553 -0.462838484
1551197544.967828751 7.934212098 -8.455406013 0.736150000 0.886429296 -0.004695632 0.001774886 -0.462836800
1551197545.225788355 7.868463580 -8.326238283 0.736150000 0.886441232 -0.000943111 -0.000184434 -0.462840166
1551197545.359255075 7.856176981 -8.175659790 0.736150000 0.886441581 0.000520128 -0.000948439 -0.462839231
1551197545.609386683 7.857252526 -8.002515920 0.736150000 0.886441332 0.000843727 -0.001117400 -0.462838854
1551197545.815789223 7.858811239 -7.846515967 0.736150000 0.886440739 0.001327426 -0.001369954 -0.462838175
1551197546.080590725 7.852160792 -7.807326963 0.736150000 0.886439893 0.001806060 -0.001619864 -0.462837368
1551197546.292910576 7.871312403 -7.562582031 0.736150000 0.886428663 0.004813711 -0.003190246 -0.462829208
1551197546.610771179 7.857640468 -7.306182396 0.736150000 0.886423220 0.005729065 -0.003668178 -0.462825667
1551197546.813760996 7.843176764 -7.039342321 0.736150000 0.886395068 0.009095604 -0.005425935 -0.462808397
1551197546.939296722 7.832576075 -6.828533084 0.736150000 0.886388111 0.009750040 -0.005767631 -0.462804265
1551197547.071815491 7.820453578 -6.639979784 0.736150000 0.886408710 0.007651449 -0.004671906 -0.462816623
1551197547.224686146 7.802880245 -6.538270826 0.736150000 0.886315949 0.014932680 -0.008473599 -0.462762630
1551197547.337139368 7.701810959 -6.158421842 0.736150000 0.886164772 0.022157262 -0.012245670 -0.462678179
1551197547.532556772 7.757588095 -6.189073174 0.736150000 0.886328989 0.014137541 -0.008058442 -0.462770045
1551197547.736870527 7.761082429 -6.153728743 0.736150000 0.886338563 0.013523959 -0.007738078 -0.462775513
1551197548.055620193 7.760720649 -5.953139375 0.736150000 0.886284906 0.016673683 -0.009382609 -0.462745092
1551197548.281237364 7.669888392 -5.437811732 0.736150000 0.886158972 0.022388013 -0.012366148 -0.462674974
1551197548.392257929 7.715692992 -5.038089621 0.736150000 0.886293597 0.016205145 -0.009137977 -0.462749987
1551197548.627781153 7.688233466 -4.861083674 0.736150000 0.886261750 0.017862190 -0.010003149 -0.462732094
1551197548.830618620 7.671895063 -4.673847866 0.736150000 0.886220815 0.019789244 -0.011009295 -0.462709249
1551197548.984312773 7.631636801 -4.492022919 0.736150000 0.886160892 0.022311865 -0.012326390 -0.462676035
1551197549.180110216 7.626529467 -4.235208836 0.736150000 0.886226230 0.019545218 -0.010881885 -0.462712263
1551197549.342261791 7.619568008 -4.057191122 0.736150000 0.886132517 0.023411717 -0.012900637 -0.462660380
1551197549.485255957 7.645154921 -3.910327854 0.736150000 0.886136527 0.023259461 -0.012821142 -0.462662590
1551197549.646714926 7.606990030 -3.703197220 0.736150000 0.886175170 0.021737418 -0.012026464 -0.462683928
1551197549.749521732 7.618449265 -3.570077895 0.736150000 0.886106003 0.024394632 -0.013413828 -0.462645785
1551197549.931095362 7.577515326 -3.346486749 0.736150000 0.886035358 0.026838229 -0.014689655 -0.462607034
1551197550.135966778 7.559100004 -3.183052189 0.736150000 0.886027791 0.027086900 -0.014819488 -0.462602893
1551197550.328330278 7.556904088 -3.070429090 0.736150000 0.885954387 0.029389990 -0.016021949 -0.462562807
1551197550.533634424 7.576586693 -2.886780843 0.736150000 0.886024905 0.027181146 -0.014868695 -0.462601314
1551197550.910760641 7.579904867 -2.765016459 0.736150000 0.886071240 0.025626249 -0.014056868 -0.462626694
1551197551.092626572 7.581403988 -2.611320922 0.736150000 0.886137966 0.023204552 -0.012792473 -0.462663383
1551197551.234329224 7.592554024 -2.458552692 0.736150000 0.886087470 0.025058759 -0.013760576 -0.462635602
1551197551.377424717 7.595755017 -2.323579142 0.736150000 0.886129799 0.023514359 -0.012954227 -0.462658882
1551197551.559655666 7.585701029 -2.211152671 0.736150000 0.886064816 0.025847416 -0.014172342 -0.462623171
1551197551.694210052 7.623611578 -2.059849823 0.736150000 0.886150714 0.022712518 -0.012535576 -0.462670415
1551197551.835515499 7.601197608 -1.880231227 0.736150000 0.886157288 0.022454581 -0.012400904 -0.462674044
1551197551.959141493 7.600680511 -1.736555680 0.736150000 0.886151575 0.022678921 -0.012518035 -0.462670890
1551197552.142733335 7.613696936 -1.581245493 0.736150000 0.886162738 0.022238425 -0.012288047 -0.462677055
1551197552.294697285 7.449334035 -1.499734825 0.736150000 0.886261636 0.017867830 -0.010006094 -0.462732030
1551197552.466601610 7.441376516 -1.324946605 0.736150000 0.886291897 0.016297846 -0.009186378 -0.462749029
1551197552.674808264 7.448725516 -1.242828395 0.736150000 0.886319078 0.014745779 -0.008376014 -0.462764406
1551197552.847756624 7.426979691 -1.065024523 0.736150000 0.886278248 0.017023924 -0.009565476 -0.462741348
1551197552.988865376 7.415909608 -0.910324202 0.736150000 0.886294185 0.016172971 -0.009121178 -0.462750319
1551197553.142254829 7.407695149 -0.698237891 0.736150000 0.886308310 0.015379412 -0.008706847 -0.462758300
1551197553.311693430 7.426730081 -0.530512911 0.736150000 0.886309941 0.015285154 -0.008657633 -0.462759223
1551197553.503662586 7.419356904 -0.390319720 0.736150000 0.886298155 0.015953905 -0.009006800 -0.462752559
1551197553.700333834 7.439566122 -0.150250962 0.736150000 0.886343626 0.013187999 -0.007562666 -0.462778413
1551197553.834107161 7.431980937 -0.022827310 0.736150000 0.886341609 0.013322850 -0.007633075 -0.462777257
1551197553.938225746 7.448000604 0.105890984 0.736150000 0.886323366 0.014485787 -0.008240268 -0.462766843
1551197554.202758551 7.454382364 0.163919203 0.736150000 0.886315740 0.014945101 -0.008480084 -0.462762511
1551197554.396630526 7.456789165 0.339710170 0.736150000 0.886322147 0.014560174 -0.008279107 -0.462766150
1551197554.527734280 7.479387023 0.551180862 0.736150000 0.886332212 0.013934006 -0.007952172 -0.462771884
1551197554.629763842 7.469920221 0.593025869 0.736150000 0.886238091 0.018999803 -0.010597115 -0.462718872
1551197554.781832933 7.494547265 0.904151276 0.736150000 0.886373967 0.010960692 -0.006399741 -0.462795956
1551197554.947418690 7.524300752 1.054017040 0.736150000 0.886411366 0.007337411 -0.004507938 -0.462818249
1551197555.079534054 7.493160209 1.248775908 0.736150000 0.886420673 0.006110428 -0.003867298 -0.462824046
1551197555.233029127 7.487815954 1.289873291 0.736150000 0.886368751 0.011374687 -0.006615897 -0.462792916
1551197555.313977957 7.459680165 1.471316481 0.736150000 0.886392305 0.009360987 -0.005564498 -0.462806752
1551197555.425061941 7.512315806 1.549572013 0.736150000 0.886415711 0.006792155 -0.004223246 -0.462820935
1551197555.617359161 7.495141059 1.697540503 0.736150000 0.886414528 0.006944886 -0.004302991 -0.462820200
1551197555.913326025 7.494701608 1.829302649 0.736150000 0.886409118 0.007604070 -0.004647168 -0.462816872
1551197556.089718342 7.511099180 1.982795525 0.736150000 0.886411464 0.007325549 -0.004501745 -0.462818310
1551197556.221186399 7.522483634 2.160560258 0.736150000 0.886433777 0.003755848 -0.002637906 -0.462832686
1551197556.352473259 7.508676063 2.392527478 0.736150000 0.886430777 0.004407340 -0.002978069 -0.462830622
1551197556.503973961 7.508471101 2.495262096 0.736150000 0.886425136 0.005424547 -0.003509181 -0.462826900
1551197556.619598866 7.571354092 2.621481305 0.736150000 0.886410720 0.007414982 -0.004548440 -0.462817853
1551197556.792712450 7.578355208 2.744805808 0.736150000 0.886429095 0.004733585 -0.003148411 -0.462829494
1551197556.943944693 7.509653116 2.733873260 0.736150000 0.886426575 0.005184000 -0.003383585 -0.462827835
1551197557.075185299 7.549134389 2.900438710 0.736150000 0.886125045 0.023692844 -0.013047416 -0.462656264
1551197557.229113817 7.433922955 2.817744172 0.736150000 0.885823492 0.033101160 -0.017959570 -0.462491629
1551197557.382591724 7.491609813 2.903916044 0.736150000 0.886374822 0.010891378 -0.006363551 -0.462796455
1551197557.576707363 7.387986747 3.069958890 0.736150000 0.885998333 0.028033928 -0.015313939 -0.462586788
1551197557.799072266 7.491706894 2.934165412 0.736150000 0.886375452 0.010839988 -0.006336718 -0.462796823
1551197558.021605492 7.491706894 2.934165412 0.736150000 0.886375452 0.010839988 -0.006336718 -0.462796823
1551197558.203762054 7.491706894 2.934165412 0.736150000 0.886375452 0.010839988 -0.006336718 -0.462796823
1551197558.336909533 7.491706894 2.934165412 0.736150000 0.886375452 0.010839988 -0.006336718 -0.462796823
1551197558.489060163 7.491706894 2.934165412 0.736150000 0.886375452 0.010839988 -0.006336718 -0.462796823
1551197558.631014824 7.491706894 2.934165412 0.736150000 0.886375452 0.010839988 -0.006336718 -0.462796823
1551197558.773106098 7.491706894 2.934165412 0.736150000 0.886375452 0.010839988 -0.006336718 -0.462796823
1551197559.202386618 7.492701978 2.934600791 0.736150000 0.886376657 0.010740945 -0.006285006 -0.462797528
1551197559.456945896 7.490990268 2.939677893 0.736150000 0.886377445 0.010675732 -0.006250957 -0.462797989
1551197559.691828251 7.486241700 2.941376161 0.736150000 0.886375105 0.010868275 -0.006351488 -0.462796621
1551197559.949488878 7.491716713 2.939404588 0.736150000 0.886384965 0.010031968 -0.005914833 -0.462802407
1551197560.133113861 7.486120342 2.932049204 0.736150000 0.886368138 0.011422350 -0.006640783 -0.462792560
1551197560.318722248 7.595994839 3.034166031 0.736150000 0.886440111 0.001696183 -0.001562494 -0.462837566
1551197560.480161905 7.599268217 3.036710608 0.736150000 0.886440586 0.001425993 -0.001421419 -0.462838020
1551197560.675556898 7.594790809 3.037374942 0.736150000 0.886440981 0.001155134 -0.001279995 -0.462838433
1551197560.850407600 7.602638290 3.035223193 0.736150000 0.886440722 0.001339043 -0.001376020 -0.462838157
1551197561.033145666 7.589317912 3.030665230 0.736150000 0.886438765 0.002293844 -0.001874551 -0.462836407
1551197561.216053486 7.600066033 3.036456976 0.736150000 0.886441354 0.000820091 -0.001105059 -0.462838884
1551197561.377629757 7.594698035 3.031864709 0.736150000 0.886439667 0.001913786 -0.001676111 -0.462837168
1551197561.569558382 7.595106516 3.034566581 0.736150000 0.886440061 0.001721752 -0.001575844 -0.462837520
1551197561.609866619 7.597141497 3.041592971 0.736150000 0.886440496 0.001480971 -0.001450125 -0.462837931
