# time x y z qx qy qz qw
1551196697.050940514 -8.800920330 -8.617925341 -0.731366651 0.666450624 0.578151505 -0.324171894 -0.341316549
1551196697.121497631 -8.800920330 -8.617925341 -0.731366651 0.666450624 0.578151505 -0.324171894 -0.341316549
1551196697.246622086 -8.800920330 -8.617925341 -0.731366651 0.666450624 0.578151505 -0.324171894 -0.341316549
1551196697.350856543 -8.865642399 -8.601258278 -0.732337893 0.666286777 0.578545304 -0.324193010 -0.340948904
1551196697.443765879 -8.865642399 -8.601258278 -0.732337893 0.666286777 0.578545304 -0.324193010 -0.340948904
1551196697.545517206 -8.865642399 -8.601258278 -0.732337893 0.666286777 0.578545304 -0.324193010 -0.340948904
1551196697.637109995 -8.992942044 -8.591940781 -0.737727098 0.665966113 0.579052557 -0.324298341 -0.340613945
1551196697.758102417 -8.992942044 -8.591940781 -0.737727098 0.665966113 0.579052557 -0.324298341 -0.340613945
1551196697.859122276 -9.114088599 -8.570810904 -0.735083476 0.666712893 0.579130522 -0.324220549 -0.339091128
1551196697.950341225 -9.114088599 -8.570810904 -0.735083476 0.666712893 0.579130522 -0.324220549 -0.339091128
1551196698.043665409 -9.180849920 -8.568440853 -0.739357394 0.666232845 0.579292829 -0.323902002 -0.340060447
1551196698.144524336 -9.180849920 -8.568440853 -0.739357394 0.666232845 0.579292829 -0.323902002 -0.340060447
1551196698.235710621 -9.225788998 -8.560788115 -0.740095670 0.666253038 0.579582130 -0.323850943 -0.339576222
1551196698.372638464 -9.227841167 -8.560446100 -0.740133208 0.666253902 0.579594786 -0.323848719 -0.339555046
1551196698.464471340 -9.227841167 -8.560446100 -0.740133208 0.666253902 0.579594786 -0.323848719 -0.339555046
1551196698.565539122 -9.227841167 -8.560446100 -0.740133208 0.666253902 0.579594786 -0.323848719 -0.339555046
1551196698.667521715 -9.367056010 -8.542459224 -0.745364373 0.665734669 0.580074599 -0.324096548 -0.339517656
1551196698.758828402 -9.367056010 -8.542459224 -0.745364373 0.665734669 0.580074599 -0.324096548 -0.339517656
1551196698.859010458 -9.367056010 -8.542459224 -0.745364373 0.665734669 0.580074599 -0.324096548 -0.339517656
1551196698.950245857 -9.505855706 -8.523655734 -0.753496390 0.665793550 0.580392427 -0.323511560 -0.339416926
1551196699.061190605 -9.505855706 -8.523655734 -0.753496390 0.665793550 0.580392427 -0.323511560 -0.339416926
1551196699.157830000 -9.505855706 -8.523655734 -0.753496390 0.665793550 0.580392427 -0.323511560 -0.339416926
1551196699.303888798 -9.704804387 -8.500535323 -0.764455122 0.666219875 0.580350768 -0.324703524 -0.337508053
1551196699.384649515 -9.704804387 -8.500535323 -0.764455122 0.666219875 0.580350768 -0.324703524 -0.337508053
1551196699.476406813 -9.807864483 -8.484607554 -0.768339712 0.666297764 0.580236061 -0.324501071 -0.337746145
1551196699.591064453 -9.807864483 -8.484607554 -0.768339712 0.666297764 0.580236061 -0.324501071 -0.337746145
1551196699.704726696 -9.943766836 -8.471901353 -0.773200760 0.665949676 0.580595093 -0.324063923 -0.338235038
1551196699.796128988 -9.943766836 -8.471901353 -0.773200760 0.665949676 0.580595093 -0.324063923 -0.338235038
1551196699.893016815 -9.943766836 -8.471901353 -0.773200760 0.665949676 0.580595093 -0.324063923 -0.338235038
1551196699.986268997 -10.039234806 -8.463427548 -0.778152828 0.665760611 0.580797205 -0.324315226 -0.338019303
1551196700.118885279 -10.039234806 -8.463427548 -0.778152828 0.665760611 0.580797205 -0.324315226 -0.338019303
1551196700.218781233 -10.159221930 -8.443493578 -0.786837624 0.665695707 0.580808920 -0.325263515 -0.337214872
1551196700.309998751 -10.159221930 -8.443493578 -0.786837624 0.665695707 0.580808920 -0.325263515 -0.337214872
1551196700.410965919 -10.159221930 -8.443493578 -0.786837624 0.665695707 0.580808920 -0.325263515 -0.337214872
1551196700.534060478 -10.319403553 -8.427807722 -0.788454473 0.664951735 0.582067112 -0.324972420 -0.336793695
1551196700.625273228 -10.319403553 -8.427807722 -0.788454473 0.664951735 0.582067112 -0.324972420 -0.336793695
1551196700.741791725 -10.393238992 -8.418031977 -0.796185468 0.664717580 0.581566299 -0.325291970 -0.337811060
1551196700.822474480 -10.393238992 -8.418031977 -0.796185468 0.664717580 0.581566299 -0.325291970 -0.337811060
1551196700.944130421 -10.539763097 -8.389239199 -0.789258409 0.664461591 0.582470343 -0.325189952 -0.336853956
1551196701.016324520 -10.539763097 -8.389239199 -0.789258409 0.664461591 0.582470343 -0.325189952 -0.336853956
1551196701.137906551 -10.539763097 -8.389239199 -0.789258409 0.664461591 0.582470343 -0.325189952 -0.336853956
1551196701.239799023 -10.605430514 -8.393447215 -0.795534278 0.664767656 0.582014061 -0.324546488 -0.337658368
1551196701.335513592 -10.605430514 -8.393447215 -0.795534278 0.664767656 0.582014061 -0.324546488 -0.337658368
1551196701.460518360 -10.605430514 -8.393447215 -0.795534278 0.664767656 0.582014061 -0.324546488 -0.337658368
1551196701.555513620 -10.737330149 -8.368390252 -0.794192107 0.664408067 0.582659706 -0.325519455 -0.336313353
1551196701.664788485 -10.737330149 -8.368390252 -0.794192107 0.664408067 0.582659706 -0.325519455 -0.336313353
1551196701.765553713 -10.913378743 -8.351268225 -0.797358852 0.663429810 0.583565169 -0.325772042 -0.336430019
1551196701.870342016 -10.913378743 -8.351268225 -0.797358852 0.663429810 0.583565169 -0.325772042 -0.336430019
1551196701.961272955 -11.014911639 -8.331777858 -0.801080655 0.663317195 0.583798532 -0.325647120 -0.336368142
1551196702.095170975 -11.014911639 -8.331777858 -0.801080655 0.663317195 0.583798532 -0.325647120 -0.336368142
1551196702.186876535 -11.150849967 -8.334984939 -0.810627697 0.662917581 0.583851835 -0.326279129 -0.336450956
1551196702.278658867 -11.150849967 -8.334984939 -0.810627697 0.662917581 0.583851835 -0.326279129 -0.336450956
1551196702.380225182 -11.150849967 -8.334984939 -0.810627697 0.662917581 0.583851835 -0.326279129 -0.336450956
1551196702.471321344 -11.255105418 -8.336345778 -0.801984000 0.662670094 0.583924458 -0.326162614 -0.336925100
1551196702.601074219 -11.255105418 -8.336345778 -0.801984000 0.662670094 0.583924458 -0.326162614 -0.336925100
1551196702.695861816 -11.401757621 -8.325228696 -0.804438169 0.662146534 0.584418603 -0.326915771 -0.336367273
1551196702.798264265 -11.401757621 -8.325228696 -0.804438169 0.662146534 0.584418603 -0.326915771 -0.336367273
1551196702.889410973 -11.549423644 -8.314291416 -0.810242481 0.662565087 0.583825740 -0.326879888 -0.336607412
1551196702.992838621 -11.549423644 -8.314291416 -0.810242481 0.662565087 0.583825740 -0.326879888 -0.336607412
1551196703.114541054 -11.549423644 -8.314291416 -0.810242481 0.662565087 0.583825740 -0.326879888 -0.336607412
1551196703.207625389 -11.646711207 -8.319252795 -0.814333488 0.663246688 0.582961507 -0.326608057 -0.337026541
1551196703.311027050 -11.646711207 -8.319252795 -0.814333488 0.663246688 0.582961507 -0.326608057 -0.337026541
1551196703.401902914 -11.746309841 -8.296860581 -0.820675616 0.662927740 0.583137942 -0.327386083 -0.336593680
1551196703.528239727 -11.750718341 -8.295878323 -0.820955245 0.662913383 0.583145901 -0.327420955 -0.336574245
1551196703.619837046 -11.750718341 -8.295878323 -0.820955245 0.662913383 0.583145901 -0.327420955 -0.336574245
1551196703.720819950 -11.859018310 -8.274127049 -0.827689687 0.663963489 0.582368064 -0.326200931 -0.337035421
1551196703.814314604 -11.859018310 -8.274127049 -0.827689687 0.663963489 0.582368064 -0.326200931 -0.337035421
1551196703.937724829 -11.931534332 -8.273978286 -0.839335149 0.663582865 0.581963924 -0.326492440 -0.338198846
1551196704.040221691 -12.057970790 -8.243716244 -0.831859548 0.663473532 0.583118817 -0.325594087 -0.337288909
1551196704.126463175 -12.057970790 -8.243716244 -0.831859548 0.663473532 0.583118817 -0.325594087 -0.337288909
1551196704.228520632 -12.057970790 -8.243716244 -0.831859548 0.663473532 0.583118817 -0.325594087 -0.337288909
1551196704.361880541 -12.153729509 -8.236897301 -0.840388918 0.663243222 0.582859332 -0.325404020 -0.338372060
1551196704.424236774 -12.153729509 -8.236897301 -0.840388918 0.663243222 0.582859332 -0.325404020 -0.338372060
1551196704.550207615 -12.231061847 -8.227001558 -0.841841598 0.664125602 0.582258413 -0.325892265 -0.337204029
1551196704.640873194 -12.231061847 -8.227001558 -0.841841598 0.664125602 0.582258413 -0.325892265 -0.337204029
1551196704.764425039 -12.449181931 -8.203069346 -0.847378552 0.663779685 0.581957362 -0.326041216 -0.338259198
1551196704.865548372 -12.449181931 -8.203069346 -0.847378552 0.663779685 0.581957362 -0.326041216 -0.338259198
1551196704.957449675 -12.523977563 -8.148797502 -0.852632696 0.663107637 0.582671973 -0.326806970 -0.337607521
1551196705.059092760 -12.523977563 -8.148797502 -0.852632696 0.663107637 0.582671973 -0.326806970 -0.337607521
1551196705.156931877 -12.607097115 -8.150865137 -0.850094080 0.663653046 0.581710031 -0.326392792 -0.338593887
1551196705.247746229 -12.607097115 -8.150865137 -0.850094080 0.663653046 0.581710031 -0.326392792 -0.338593887
1551196705.379510403 -12.704693810 -8.136818878 -0.854242319 0.663358594 0.581842417 -0.326544019 -0.338797552
1551196705.479558229 -12.704693810 -8.136818878 -0.854242319 0.663358594 0.581842417 -0.326544019 -0.338797552
1551196705.572270155 -12.896576122 -8.108306010 -0.860823233 0.663144433 0.581689568 -0.326776781 -0.339254539
1551196705.676332951 -12.896576122 -8.108306010 -0.860823233 0.663144433 0.581689568 -0.326776781 -0.339254539
1551196705.777879477 -12.955259325 -8.094200245 -0.866063850 0.662762126 0.581832844 -0.327236459 -0.339312843
1551196705.866328478 -12.955259325 -8.094200245 -0.866063850 0.662762126 0.581832844 -0.327236459 -0.339312843
1551196705.997457981 -13.141115406 -8.060622000 -0.863780741 0.663544083 0.581253914 -0.327485815 -0.338535343
1551196706.098352909 -13.141115406 -8.060622000 -0.863780741 0.663544083 0.581253914 -0.327485815 -0.338535343
1551196706.199341536 -13.215814365 -8.034828517 -0.855781477 0.663579918 0.581515276 -0.327469111 -0.338032037
1551196706.291144848 -13.215814365 -8.034828517 -0.855781477 0.663579918 0.581515276 -0.327469111 -0.338032037
1551196706.384371758 -13.296850470 -8.037190702 -0.862022836 0.664059843 0.580561322 -0.327196290 -0.338992130
1551196706.505872965 -13.304085627 -8.037362962 -0.862558193 0.664102689 0.580475953 -0.327171885 -0.339077932
1551196706.602129698 -13.304085627 -8.037362962 -0.862558193 0.664102689 0.580475953 -0.327171885 -0.339077932
1551196706.703074932 -13.304085627 -8.037362962 -0.862558193 0.664102689 0.580475953 -0.327171885 -0.339077932
1551196706.796351671 -13.414158785 -8.005031153 -0.863402663 0.663061954 0.581221870 -0.328173342 -0.338869061
1551196706.918461561 -13.414158785 -8.005031153 -0.863402663 0.663061954 0.581221870 -0.328173342 -0.338869061
1551196707.019359827 -13.414158785 -8.005031153 -0.863402663 0.663061954 0.581221870 -0.328173342 -0.338869061
1551196707.111965656 -13.545663764 -8.004772031 -0.862992387 0.664118537 0.579476104 -0.328821014 -0.339161843
1551196707.203505516 -13.545663764 -8.004772031 -0.862992387 0.664118537 0.579476104 -0.328821014 -0.339161843
1551196707.304307938 -13.685675323 -7.983606285 -0.867838652 0.663756520 0.579460155 -0.329338954 -0.339395145
1551196707.432542562 -13.685675323 -7.983606285 -0.867838652 0.663756520 0.579460155 -0.329338954 -0.339395145
1551196707.527020216 -13.763580130 -7.974847686 -0.870090833 0.663866757 0.578996057 -0.329049232 -0.340251521
1551196707.629731655 -13.763580130 -7.974847686 -0.870090833 0.663866757 0.578996057 -0.329049232 -0.340251521
1551196707.759342432 -13.763580130 -7.974847686 -0.870090833 0.663866757 0.578996057 -0.329049232 -0.340251521
1551196707.840525627 -13.763580130 -7.974847686 -0.870090833 0.663866757 0.578996057 -0.329049232 -0.340251521
1551196707.934320927 -13.882484095 -7.948452039 -0.862398122 0.664605508 0.578695891 -0.329043055 -0.339324701
1551196708.055655479 -13.885377245 -7.947801824 -0.862220682 0.664623774 0.578688447 -0.329042883 -0.339301786
1551196708.148915529 -13.885377245 -7.947801824 -0.862220682 0.664623774 0.578688447 -0.329042883 -0.339301786
1551196708.264258623 -14.031738831 -7.918926553 -0.859998193 0.664905241 0.577849821 -0.326856228 -0.342280018
1551196708.345060825 -14.149300655 -7.916003427 -0.883401069 0.664084039 0.578466630 -0.329163985 -0.340616820
1551196708.435955286 -14.162762326 -7.915693106 -0.886053356 0.663989406 0.578537091 -0.329428652 -0.340425714
1551196708.537531137 -14.162762326 -7.915693106 -0.886053356 0.663989406 0.578537091 -0.329428652 -0.340425714
1551196708.659735680 -14.248323292 -7.937374903 -0.888390680 0.664569529 0.577785848 -0.329159937 -0.340829271
1551196708.747943878 -14.248323292 -7.937374903 -0.888390680 0.664569529 0.577785848 -0.329159937 -0.340829271
1551196708.880126953 -14.395292548 -7.909396452 -0.889238280 0.664200234 0.578756666 -0.329326249 -0.339739594
1551196708.981753826 -14.395292548 -7.909396452 -0.889238280 0.664200234 0.578756666 -0.329326249 -0.339739594
1551196709.079442024 -14.395292548 -7.909396452 -0.889238280 0.664200234 0.578756666 -0.329326249 -0.339739594
1551196709.170055866 -14.395292548 -7.909396452 -0.889238280 0.664200234 0.578756666 -0.329326249 -0.339739594
1551196709.272011757 -14.486737513 -7.900807487 -0.892609889 0.664387089 0.578376274 -0.329304244 -0.340043227
1551196709.364686012 -14.486737513 -7.900807487 -0.892609889 0.664387089 0.578376274 -0.329304244 -0.340043227
1551196709.500907898 -14.486737513 -7.900807487 -0.892609889 0.664387089 0.578376274 -0.329304244 -0.340043227
1551196709.594197512 -14.619126136 -7.881117161 -0.894922174 0.664319984 0.578791496 -0.329202561 -0.339565954
1551196709.683962345 -14.619126136 -7.881117161 -0.894922174 0.664319984 0.578791496 -0.329202561 -0.339565954
1551196709.788967133 -14.726811791 -7.869263430 -0.894602896 0.664853984 0.578921069 -0.328504810 -0.338975169
1551196709.911959887 -14.730809872 -7.868819352 -0.894604309 0.664873395 0.578925744 -0.328479428 -0.338953711
1551196710.013534069 -14.879256951 -7.841652271 -0.905628009 0.664384208 0.579053513 -0.328730861 -0.339450547
1551196710.104776144 -14.879256951 -7.841652271 -0.905628009 0.664384208 0.579053513 -0.328730861 -0.339450547
1551196710.194975615 -14.879256951 -7.841652271 -0.905628009 0.664384208 0.579053513 -0.328730861 -0.339450547
1551196710.288879871 -14.879256951 -7.841652271 -0.905628009 0.664384208 0.579053513 -0.328730861 -0.339450547
1551196710.391056061 -14.923413806 -7.838136647 -0.907051409 0.664222360 0.579179174 -0.328868950 -0.339419143
1551196710.512862921 -14.923413806 -7.838136647 -0.907051409 0.664222360 0.579179174 -0.328868950 -0.339419143
1551196710.615359545 -14.923413806 -7.838136647 -0.907051409 0.664222360 0.579179174 -0.328868950 -0.339419143
1551196710.708194733 -15.029735568 -7.826732887 -0.911597761 0.664443127 0.579097898 -0.328710865 -0.339278828
1551196710.809957504 -15.029735568 -7.826732887 -0.911597761 0.664443127 0.579097898 -0.328710865 -0.339278828
1551196710.942859173 -15.159823837 -7.818440129 -0.909570472 0.665303860 0.578699437 -0.327817122 -0.339136655
1551196711.040799618 -15.159823837 -7.818440129 -0.909570472 0.665303860 0.578699437 -0.327817122 -0.339136655
1551196711.132384777 -15.159823837 -7.818440129 -0.909570472 0.665303860 0.578699437 -0.327817122 -0.339136655
1551196711.223801136 -15.318843300 -7.794979973 -0.919566292 0.665146520 0.579277320 -0.328760305 -0.337541932
1551196711.327900410 -15.318843300 -7.794979973 -0.919566292 0.665146520 0.579277320 -0.328760305 -0.337541932
1551196711.450582266 -15.318843300 -7.794979973 -0.919566292 0.665146520 0.579277320 -0.328760305 -0.337541932
1551196711.549534798 -15.455589746 -7.775977198 -0.921943860 0.665174285 0.580059715 -0.327862994 -0.337015956
1551196711.645221949 -15.455589746 -7.775977198 -0.921943860 0.665174285 0.580059715 -0.327862994 -0.337015956
1551196711.750795126 -15.455589746 -7.775977198 -0.921943860 0.665174285 0.580059715 -0.327862994 -0.337015956
1551196711.851665020 -15.578467793 -7.762612651 -0.927411638 0.665454066 0.580009114 -0.328096800 -0.336322469
1551196711.942188740 -15.578467793 -7.762612651 -0.927411638 0.665454066 0.580009114 -0.328096800 -0.336322469
1551196712.043958664 -15.715039045 -7.742642183 -0.935569611 0.665262756 0.580273007 -0.328537825 -0.335814831
1551196712.175693750 -15.715039045 -7.742642183 -0.935569611 0.665262756 0.580273007 -0.328537825 -0.335814831
1551196712.266479969 -15.784172757 -7.722459758 -0.936557635 0.665323253 0.580220856 -0.328536466 -0.335786418
1551196712.367562532 -15.784172757 -7.722459758 -0.936557635 0.665323253 0.580220856 -0.328536466 -0.335786418
1551196712.475330591 -15.852393105 -7.715985634 -0.939146415 0.665199303 0.580435356 -0.328635704 -0.335564090
1551196712.587749004 -15.852393105 -7.715985634 -0.939146415 0.665199303 0.580435356 -0.328635704 -0.335564090
1551196712.689272642 -15.997586528 -7.706208139 -0.941292337 0.665520757 0.579646868 -0.329732718 -0.335213312
1551196712.781153440 -15.997586528 -7.706208139 -0.941292337 0.665520757 0.579646868 -0.329732718 -0.335213312
1551196712.880086660 -16.068780654 -7.687935785 -0.941136044 0.664740513 0.580670891 -0.329730956 -0.334990841
1551196712.985185146 -16.068780654 -7.687935785 -0.941136044 0.664740513 0.580670891 -0.329730956 -0.334990841
1551196713.077248573 -16.068780654 -7.687935785 -0.941136044 0.664740513 0.580670891 -0.329730956 -0.334990841
1551196713.199166536 -16.217397583 -7.676829083 -0.945791596 0.664858833 0.580159617 -0.330602431 -0.334782890
1551196713.301204920 -16.217397583 -7.676829083 -0.945791596 0.664858833 0.580159617 -0.330602431 -0.334782890
1551196713.387717485 -16.279818620 -7.679134385 -0.948196898 0.664293434 0.580900637 -0.329775808 -0.335434941
1551196713.491307259 -16.279818620 -7.679134385 -0.948196898 0.664293434 0.580900637 -0.329775808 -0.335434941
1551196713.612497568 -16.379401061 -7.656862594 -0.946718447 0.664271653 0.581169409 -0.330790616 -0.334010264
1551196713.717674255 -16.379401061 -7.656862594 -0.946718447 0.664271653 0.581169409 -0.330790616 -0.334010264
1551196713.813289642 -16.546035535 -7.629456446 -0.951213286 0.663071890 0.582011084 -0.331597396 -0.334128619
1551196713.905381203 -16.546035535 -7.629456446 -0.951213286 0.663071890 0.582011084 -0.331597396 -0.334128619
1551196714.028505087 -16.592230576 -7.639111321 -0.955040851 0.663035371 0.581879228 -0.331768310 -0.334261049
1551196714.131536484 -16.592230576 -7.639111321 -0.955040851 0.663035371 0.581879228 -0.331768310 -0.334261049
1551196714.222976923 -16.698759116 -7.598696259 -0.946761084 0.661299454 0.584494974 -0.330537057 -0.334355965
1551196714.313050508 -16.698759116 -7.598696259 -0.946761084 0.661299454 0.584494974 -0.330537057 -0.334355965
1551196714.446491718 -16.698759116 -7.598696259 -0.946761084 0.661299454 0.584494974 -0.330537057 -0.334355965
1551196714.539490700 -16.810274582 -7.593615883 -0.949679376 0.661233050 0.584161024 -0.331101507 -0.334512397
1551196714.641299725 -16.810274582 -7.593615883 -0.949679376 0.661233050 0.584161024 -0.331101507 -0.334512397
1551196714.735556841 -16.946686360 -7.574622025 -0.946819431 0.660555691 0.584785603 -0.331704951 -0.334161343
1551196714.862626314 -16.946686360 -7.574622025 -0.946819431 0.660555691 0.584785603 -0.331704951 -0.334161343
1551196714.953850269 -16.946686360 -7.574622025 -0.946819431 0.660555691 0.584785603 -0.331704951 -0.334161343
1551196715.047780037 -17.030050532 -7.543721438 -0.954406505 0.659509491 0.585459003 -0.332404615 -0.334353345
1551196715.148697615 -17.030050532 -7.543721438 -0.954406505 0.659509491 0.585459003 -0.332404615 -0.334353345
1551196715.250536442 -17.030050532 -7.543721438 -0.954406505 0.659509491 0.585459003 -0.332404615 -0.334353345
1551196715.375051022 -17.165368818 -7.559124018 -0.960258389 0.659148799 0.585158141 -0.333245081 -0.334754429
1551196715.466640711 -17.165368818 -7.559124018 -0.960258389 0.659148799 0.585158141 -0.333245081 -0.334754429
1551196715.569169283 -17.307360406 -7.516940324 -0.967264401 0.658336871 0.586481135 -0.334003867 -0.333277453
1551196715.664446354 -17.307360406 -7.516940324 -0.967264401 0.658336871 0.586481135 -0.334003867 -0.333277453
1551196715.790783405 -17.307360406 -7.516940324 -0.967264401 0.658336871 0.586481135 -0.334003867 -0.333277453
1551196715.892190695 -17.396489482 -7.516251048 -0.960734044 0.658113964 0.587106834 -0.334042008 -0.332577078
1551196715.975324631 -17.396489482 -7.516251048 -0.960734044 0.658113964 0.587106834 -0.334042008 -0.332577078
1551196716.078863144 -17.396489482 -7.516251048 -0.960734044 0.658113964 0.587106834 -0.334042008 -0.332577078
1551196716.205367088 -17.572536589 -7.483910860 -0.957511793 0.657582845 0.588631584 -0.334552726 -0.330412066
1551196716.296274900 -17.572536589 -7.483910860 -0.957511793 0.657582845 0.588631584 -0.334552726 -0.330412066
1551196716.397110939 -17.572536589 -7.483910860 -0.957511793 0.657582845 0.588631584 -0.334552726 -0.330412066
1551196716.499617338 -17.707887643 -7.481993122 -0.997688693 0.656980591 0.587738636 -0.336425531 -0.331296937
1551196716.594893694 -17.707887643 -7.481993122 -0.997688693 0.656980591 0.587738636 -0.336425531 -0.331296937
1551196716.723975897 -17.707887643 -7.481993122 -0.997688693 0.656980591 0.587738636 -0.336425531 -0.331296937
1551196716.826159716 -17.932024055 -7.483554387 -0.989547615 0.657162567 0.588505251 -0.335550898 -0.330461079
1551196716.933967829 -17.932024055 -7.483554387 -0.989547615 0.657162567 0.588505251 -0.335550898 -0.330461079
1551196717.025956869 -18.040620874 -7.452589054 -0.991632577 0.656969032 0.589005299 -0.336120306 -0.329374544
1551196717.125684500 -18.040620874 -7.452589054 -0.991632577 0.656969032 0.589005299 -0.336120306 -0.329374544
1551196717.221845865 -18.178889825 -7.433669470 -0.991086666 0.656435592 0.590113439 -0.336316448 -0.328252476
1551196717.319728374 -18.178889825 -7.433669470 -0.991086666 0.656435592 0.590113439 -0.336316448 -0.328252476
1551196717.445412397 -18.178889825 -7.433669470 -0.991086666 0.656435592 0.590113439 -0.336316448 -0.328252476
1551196717.548051357 -18.264278361 -7.433042619 -0.994479667 0.655793347 0.591050130 -0.335952468 -0.328223659
1551196717.642141819 -18.264278361 -7.433042619 -0.994479667 0.655793347 0.591050130 -0.335952468 -0.328223659
1551196717.766684055 -18.428779553 -7.414451943 -1.001197877 0.654886801 0.591690106 -0.335963626 -0.328868574
1551196717.860649109 -18.428779553 -7.414451943 -1.001197877 0.654886801 0.591690106 -0.335963626 -0.328868574
1551196717.959337711 -18.428779553 -7.414451943 -1.001197877 0.654886801 0.591690106 -0.335963626 -0.328868574
1551196718.064984322 -18.574656935 -7.407468100 -1.016171716 0.654922870 0.591701684 -0.335783471 -0.328959894
1551196718.186656237 -18.574656935 -7.407468100 -1.016171716 0.654922870 0.591701684 -0.335783471 -0.328959894
1551196718.289876223 -18.574656935 -7.407468100 -1.016171716 0.654922870 0.591701684 -0.335783471 -0.328959894
1551196718.398901224 -18.647707631 -7.402942996 -1.015158447 0.654673551 0.591953956 -0.335892451 -0.328891042
1551196718.479930639 -18.647707631 -7.402942996 -1.015158447 0.654673551 0.591953956 -0.335892451 -0.328891042
1551196718.600936413 -18.781091677 -7.380438209 -1.016045619 0.654428215 0.592718969 -0.335931089 -0.327960727
1551196718.702375650 -18.781091677 -7.380438209 -1.016045619 0.654428215 0.592718969 -0.335931089 -0.327960727
1551196718.793897867 -18.781091677 -7.380438209 -1.016045619 0.654428215 0.592718969 -0.335931089 -0.327960727
1551196718.901019812 -18.897180161 -7.360660819 -1.014813760 0.653505825 0.593790793 -0.336876749 -0.326889410
1551196718.993064404 -18.897180161 -7.360660819 -1.014813760 0.653505825 0.593790793 -0.336876749 -0.326889410
1551196719.131178379 -19.009327595 -7.355870205 -1.011322270 0.653525652 0.594048088 -0.336669980 -0.326595187
1551196719.224327564 -19.009327595 -7.355870205 -1.011322270 0.653525652 0.594048088 -0.336669980 -0.326595187
1551196719.333510876 -19.009327595 -7.355870205 -1.011322270 0.653525652 0.594048088 -0.336669980 -0.326595187
1551196719.414845705 -19.086742926 -7.342231930 -1.007720194 0.652924208 0.594698298 -0.336780425 -0.326500932
1551196719.539044142 -19.086742926 -7.342231930 -1.007720194 0.652924208 0.594698298 -0.336780425 -0.326500932
1551196719.632608891 -19.086742926 -7.342231930 -1.007720194 0.652924208 0.594698298 -0.336780425 -0.326500932
1551196719.734620810 -19.237557130 -7.314931527 -1.006668780 0.652249743 0.595907180 -0.336878419 -0.325542372
1551196719.826497555 -19.237557130 -7.314931527 -1.006668780 0.652249743 0.595907180 -0.336878419 -0.325542372
1551196719.953942299 -19.366668867 -7.297062202 -1.020212543 0.650997943 0.596372935 -0.338247933 -0.325774978
1551196720.045529127 -19.366668867 -7.297062202 -1.020212543 0.650997943 0.596372935 -0.338247933 -0.325774978
1551196720.138677597 -19.366668867 -7.297062202 -1.020212543 0.650997943 0.596372935 -0.338247933 -0.325774978
1551196720.266095400 -19.400588769 -7.288040805 -1.022174815 0.650306536 0.597208974 -0.338759589 -0.325091974
1551196720.365676403 -19.400588769 -7.288040805 -1.022174815 0.650306536 0.597208974 -0.338759589 -0.325091974
1551196720.471284866 -19.400588769 -7.288040805 -1.022174815 0.650306536 0.597208974 -0.338759589 -0.325091974
1551196720.563548803 -19.571808871 -7.263795852 -1.020287102 0.649730851 0.598181991 -0.338911144 -0.324295179
1551196720.666107416 -19.571808871 -7.263795852 -1.020287102 0.649730851 0.598181991 -0.338911144 -0.324295179
1551196720.783846140 -19.707728674 -7.247025761 -1.019821842 0.649219937 0.599115276 -0.338657245 -0.323860509
1551196720.882313013 -19.707728674 -7.247025761 -1.019821842 0.649219937 0.599115276 -0.338657245 -0.323860509
1551196720.974759817 -19.707728674 -7.247025761 -1.019821842 0.649219937 0.599115276 -0.338657245 -0.323860509
1551196721.107265472 -19.764705551 -7.238481713 -1.022916950 0.648849140 0.599201096 -0.339292433 -0.323779995
1551196721.200366497 -19.764705551 -7.238481713 -1.022916950 0.648849140 0.599201096 -0.339292433 -0.323779995
1551196721.301201820 -19.947111421 -7.211494388 -1.026620763 0.648226173 0.600347843 -0.339683678 -0.322490766
1551196721.410008907 -20.017170081 -7.206910517 -1.025657682 0.648985265 0.599825971 -0.339067103 -0.322583990
1551196721.490919113 -20.017170081 -7.206910517 -1.025657682 0.648985265 0.599825971 -0.339067103 -0.322583990
1551196721.581761122 -20.017170081 -7.206910517 -1.025657682 0.648985265 0.599825971 -0.339067103 -0.322583990
1551196721.713883162 -20.122417580 -7.199840140 -1.029021330 0.648637573 0.600148393 -0.339468942 -0.322260831
1551196721.807750463 -20.122417580 -7.199840140 -1.029021330 0.648637573 0.600148393 -0.339468942 -0.322260831
1551196721.906856060 -20.172476211 -7.198341132 -1.029570092 0.648486403 0.600421611 -0.339415154 -0.322112755
1551196722.028994322 -20.172476211 -7.198341132 -1.029570092 0.648486403 0.600421611 -0.339415154 -0.322112755
1551196722.122462749 -20.172476211 -7.198341132 -1.029570092 0.648486403 0.600421611 -0.339415154 -0.322112755
1551196722.214861155 -20.324759261 -7.192522590 -1.033734606 0.648450999 0.600622333 -0.340118450 -0.321066279
1551196722.346387386 -20.324759261 -7.192522590 -1.033734606 0.648450999 0.600622333 -0.340118450 -0.321066279
1551196722.435001135 -20.324759261 -7.192522590 -1.033734606 0.648450999 0.600622333 -0.340118450 -0.321066279
1551196722.525718927 -20.443181710 -7.178187354 -1.045371354 0.647721126 0.601692119 -0.339498836 -0.321192273
1551196722.659169674 -20.443181710 -7.178187354 -1.045371354 0.647721126 0.601692119 -0.339498836 -0.321192273
