# time x y z qx qy qz qw
1551196699.704726696 -20.499953440 -15.722979363 0.736150000 0.662100741 0.589407800 -0.308254311 -0.345254012
1551196699.796128988 -20.569980169 -15.713888064 0.736150000 0.662098854 0.589409920 -0.308255416 -0.345253026
1551196699.893016815 -20.645150671 -15.705041030 0.736150000 0.662026252 0.589491465 -0.308297939 -0.345215056
1551196699.986268997 -20.718214137 -15.695673841 0.736150000 0.662016928 0.589501937 -0.308303399 -0.345210179
1551196700.118885279 -20.822488904 -15.683234964 0.736150000 0.661931773 0.589597553 -0.308353258 -0.345165644
1551196700.218781233 -20.901728066 -15.674017007 0.736150000 0.661850504 0.589688780 -0.308400829 -0.345123141
1551196700.309998751 -20.974008917 -15.664969164 0.736150000 0.661827652 0.589714427 -0.308414202 -0.345111190
1551196700.410965919 -21.054089542 -15.655583156 0.736150000 0.661753513 0.589797622 -0.308457584 -0.345072416
1551196700.534060478 -21.152053237 -15.644722576 0.736150000 0.661616206 0.589951645 -0.308537900 -0.345000606
1551196700.625273228 -21.224975474 -15.636671113 0.736150000 0.661514374 0.590065826 -0.308597440 -0.344947349
1551196700.741791725 -21.319455555 -15.626084438 0.736150000 0.661396175 0.590198311 -0.308666524 -0.344885532
1551196700.822474480 -21.384966814 -15.619515867 0.736150000 0.661256587 0.590354701 -0.308748074 -0.344812529
1551196700.944130421 -21.483804647 -15.608962273 0.736150000 0.661099884 0.590530177 -0.308839576 -0.344730576
1551196701.016324520 -21.542503700 -15.602644113 0.736150000 0.661012985 0.590627447 -0.308890297 -0.344685128
1551196701.137906551 -21.641909345 -15.592562487 0.736150000 0.660820351 0.590842966 -0.309002679 -0.344584384
1551196701.239799023 -21.725516539 -15.584152259 0.736150000 0.660657103 0.591025498 -0.309097861 -0.344499007
1551196701.335513592 -21.804050942 -15.576225566 0.736150000 0.660509288 0.591190686 -0.309183998 -0.344421702
1551196701.460518360 -21.907095297 -15.565112253 0.736150000 0.660375415 0.591340221 -0.309261973 -0.344351689
1551196701.555513620 -21.986642940 -15.556757551 0.736150000 0.660256720 0.591472747 -0.309331078 -0.344289613
1551196701.664788485 -22.078192980 -15.547546017 0.736150000 0.660091602 0.591657015 -0.309427164 -0.344203259
1551196701.765553713 -22.162470696 -15.537783135 0.736150000 0.660043414 0.591710772 -0.309455196 -0.344178058
1551196701.870342016 -22.250069000 -15.527235243 0.736150000 0.660025427 0.591730836 -0.309465658 -0.344168650
1551196701.961272955 -22.325955829 -15.516947760 0.736150000 0.660099739 0.591647937 -0.309422430 -0.344207515
1551196702.095170975 -22.437692754 -15.501734558 0.736150000 0.660211162 0.591523599 -0.309357595 -0.344265787
1551196702.186876535 -22.515013252 -15.491246629 0.736150000 0.660283553 0.591442792 -0.309315458 -0.344303646
1551196702.278658867 -22.592313000 -15.480001329 0.736150000 0.660413443 0.591297752 -0.309239827 -0.344371577
1551196702.380225182 -22.677837141 -15.467430006 0.736150000 0.660563991 0.591129563 -0.309152126 -0.344450311
1551196702.471321344 -22.755395455 -15.456642358 0.736150000 0.660649874 0.591033578 -0.309102074 -0.344495227
1551196702.601074219 -22.866981806 -15.441133020 0.736150000 0.660769628 0.590899691 -0.309032259 -0.344557856
1551196702.695861816 -22.948548486 -15.430244933 0.736150000 0.660819708 0.590843685 -0.309003054 -0.344584048
1551196702.798264265 -23.036689396 -15.418670299 0.736150000 0.660858020 0.590800833 -0.308980709 -0.344604084
1551196702.889410973 -23.115627668 -15.407204172 0.736150000 0.660977177 0.590667520 -0.308911193 -0.344666401
1551196702.992838621 -23.204724733 -15.394621359 0.736150000 0.661080722 0.590551628 -0.308850761 -0.344720554
1551196703.114541054 -23.310401966 -15.379679688 0.736150000 0.661201508 0.590416389 -0.308780241 -0.344783724
1551196703.207625389 -23.391722245 -15.367916075 0.736150000 0.661312678 0.590291867 -0.308715309 -0.344841864
1551196703.311027050 -23.482341159 -15.354630954 0.736150000 0.661447601 0.590140676 -0.308636470 -0.344912427
1551196703.401902914 -23.561222087 -15.343247466 0.736150000 0.661548291 0.590027800 -0.308577611 -0.344965087
1551196703.528239727 -23.670746287 -15.326273426 0.736150000 0.661774941 0.589773579 -0.308445047 -0.345083622
1551196703.619837046 -23.750272113 -15.314977702 0.736150000 0.661855219 0.589683488 -0.308398069 -0.345125607
1551196703.720819950 -23.837311872 -15.302392933 0.736150000 0.661958257 0.589567818 -0.308337753 -0.345179495
1551196703.814314604 -23.917699873 -15.291143028 0.736150000 0.662022461 0.589495724 -0.308300159 -0.345213073
1551196703.937724829 -24.023795673 -15.276180350 0.736150000 0.662113837 0.589393089 -0.308246640 -0.345260862
1551196704.040221691 -24.111920550 -15.263827556 0.736150000 0.662182145 0.589316344 -0.308206621 -0.345296586
1551196704.126463175 -24.185995826 -15.252824933 0.736150000 0.662286241 0.589199356 -0.308145617 -0.345351027
1551196704.228520632 -24.273689734 -15.240092130 0.736150000 0.662383892 0.589089574 -0.308088371 -0.345402097
1551196704.361880541 -24.388258956 -15.223282837 0.736150000 0.662521500 0.588934809 -0.308007668 -0.345474065
1551196704.424236774 -24.440791172 -15.215861750 0.736150000 0.662560982 0.588890391 -0.307984506 -0.345494714
1551196704.550207615 -24.546574432 -15.200238044 0.736150000 0.662691509 0.588743501 -0.307907910 -0.345562979
1551196704.640873194 -24.622150461 -15.189350070 0.736150000 0.662760986 0.588665289 -0.307867126 -0.345599314
1551196704.764425039 -24.724266445 -15.174043214 0.736150000 0.662898689 0.588510216 -0.307786263 -0.345671332
1551196704.865548372 -24.807607456 -15.161356864 0.736150000 0.663023042 0.588370115 -0.307713207 -0.345736368
1551196704.957449675 -24.882097065 -15.149489134 0.736150000 0.663172780 0.588201335 -0.307625195 -0.345814679
1551196705.059092760 -24.963554963 -15.136778009 0.736150000 0.663312349 0.588043938 -0.307543120 -0.345887673
1551196705.156931877 -25.041666276 -15.124887423 0.736150000 0.663420395 0.587922041 -0.307479556 -0.345944180
1551196705.247746229 -25.112868842 -15.114046073 0.736150000 0.663516925 0.587813097 -0.307422746 -0.345994665
1551196705.379510403 -25.215837511 -15.098672756 0.736150000 0.663630403 0.587684979 -0.307355939 -0.346054014
1551196705.479558229 -25.294020314 -15.086999807 0.736150000 0.663714088 0.587590466 -0.307306654 -0.346097781
1551196705.572270155 -25.367029092 -15.076282945 0.736150000 0.663776340 0.587520141 -0.307269983 -0.346130338
1551196705.676332951 -25.448190335 -15.062883663 0.736150000 0.663959170 0.587313517 -0.307162238 -0.346225957
1551196705.777879477 -25.527453967 -15.050335273 0.736150000 0.664092065 0.587163245 -0.307083877 -0.346295460
1551196705.866328478 -25.596481945 -15.039318188 0.736150000 0.664212278 0.587027254 -0.307012964 -0.346358331
1551196705.997457981 -25.698615265 -15.023475102 0.736150000 0.664351151 0.586870083 -0.306931006 -0.346430961
1551196706.098352909 -25.776450234 -15.010743740 0.736150000 0.664504830 0.586696069 -0.306840265 -0.346511335
1551196706.199341536 -25.853557070 -14.998661305 0.736150000 0.664613002 0.586573528 -0.306776365 -0.346567909
1551196706.291144848 -25.923615885 -14.987412589 0.736150000 0.664730244 0.586440661 -0.306707080 -0.346629226
1551196706.384371758 -25.994833117 -14.976556646 0.736150000 0.664802374 0.586358892 -0.306664441 -0.346666950
1551196706.505872965 -26.087555331 -14.961682835 0.736150000 0.664951478 0.586189798 -0.306576265 -0.346744931
1551196706.602129698 -26.160959670 -14.949498985 0.736150000 0.665098155 0.586023371 -0.306489481 -0.346821643
1551196706.703074932 -26.237681914 -14.937476813 0.736150000 0.665193375 0.585915284 -0.306433118 -0.346871443
1551196706.796351671 -26.307819968 -14.926497525 0.736150000 0.665277997 0.585819198 -0.306383013 -0.346915700
1551196706.918461561 -26.399390234 -14.912873942 0.736150000 0.665331580 0.585758342 -0.306351279 -0.346943724
1551196707.019359827 -26.474891163 -14.902605799 0.736150000 0.665300766 0.585793340 -0.306369529 -0.346927608
1551196707.111965656 -26.543205975 -14.892930473 0.736150000 0.665303009 0.585790792 -0.306368200 -0.346928781
1551196707.203505516 -26.610170119 -14.883098359 0.736150000 0.665331829 0.585758059 -0.306351131 -0.346943854
1551196707.304307938 -26.683853778 -14.872987284 0.736150000 0.665308550 0.585784500 -0.306364919 -0.346931679
1551196707.432542562 -26.776182448 -14.859364561 0.736150000 0.665353389 0.585733569 -0.306338361 -0.346955130
1551196707.527020216 -26.842557763 -14.848328309 0.736150000 0.665480555 0.585589086 -0.306263018 -0.347021638
1551196707.629731655 -26.913656469 -14.837814361 0.736150000 0.665513197 0.585551989 -0.306243674 -0.347038709
1551196707.759342432 -27.002002086 -14.824485345 0.736150000 0.665573508 0.585483435 -0.306207925 -0.347070252
1551196707.840525627 -27.057093022 -14.816440205 0.736150000 0.665589887 0.585464814 -0.306198216 -0.347078818
1551196707.934320927 -27.120686678 -14.806722527 0.736150000 0.665641736 0.585405864 -0.306167475 -0.347105936
1551196708.055655479 -27.201939656 -14.794533303 0.736150000 0.665688572 0.585352605 -0.306139703 -0.347130431
1551196708.148915529 -27.263712619 -14.786203281 0.736150000 0.665651674 0.585394564 -0.306161583 -0.347111133
1551196708.264258623 -27.339840497 -14.773834257 0.736150000 0.665768954 0.585261177 -0.306092027 -0.347172471
1551196708.345060825 -27.393277817 -14.765982829 0.736150000 0.665785733 0.585242090 -0.306082074 -0.347181246
1551196708.435955286 -27.453482796 -14.757856797 0.736150000 0.665748893 0.585283998 -0.306103927 -0.347161978
1551196708.537531137 -27.520602224 -14.747560167 0.736150000 0.665803771 0.585221569 -0.306071373 -0.347190680
1551196708.659735680 -27.600612774 -14.735640141 0.736150000 0.665840255 0.585180058 -0.306049727 -0.347209761
1551196708.747943878 -27.658316511 -14.727802075 0.736150000 0.665808010 0.585216747 -0.306068858 -0.347192897
1551196708.880126953 -27.744782750 -14.715185931 0.736150000 0.665827278 0.585194825 -0.306057427 -0.347202974
1551196708.981753826 -27.810326148 -14.706171118 0.736150000 0.665799302 0.585226653 -0.306074024 -0.347188343
1551196709.079442024 -27.873815512 -14.696971950 0.736150000 0.665808453 0.585216243 -0.306068595 -0.347193128
1551196709.170055866 -27.932932567 -14.688049147 0.736150000 0.665844889 0.585174786 -0.306046977 -0.347212185
1551196709.272011757 -27.999939307 -14.678340274 0.736150000 0.665853909 0.585164523 -0.306041625 -0.347216902
1551196709.364686012 -28.061277655 -14.669711839 0.736150000 0.665842219 0.585177824 -0.306048562 -0.347210788
1551196709.500907898 -28.151644780 -14.656550345 0.736150000 0.665859842 0.585157772 -0.306038105 -0.347220005
1551196709.594197512 -28.214073313 -14.646853026 0.736150000 0.665918043 0.585091537 -0.306003566 -0.347250444
1551196709.683962345 -28.274236985 -14.638230999 0.736150000 0.665917696 0.585091932 -0.306003772 -0.347250263
1551196709.788967133 -28.344486268 -14.627176619 0.736150000 0.665993299 0.585005874 -0.305958896 -0.347289803
1551196709.911959887 -28.427870420 -14.614409421 0.736150000 0.666053836 0.584936948 -0.305922954 -0.347321464
1551196710.013534069 -28.497060963 -14.604340214 0.736150000 0.666062813 0.584926727 -0.305917624 -0.347326159
1551196710.104776144 -28.559906503 -14.594264207 0.736150000 0.666142184 0.584836334 -0.305870488 -0.347367670
1551196710.194975615 -28.622557473 -14.584302496 0.736150000 0.666213658 0.584754913 -0.305828030 -0.347405051
1551196710.288879871 -28.688104270 -14.574370159 0.736150000 0.666249387 0.584714205 -0.305806802 -0.347423737
1551196710.391056061 -28.760263736 -14.563240494 0.736150000 0.666303085 0.584653013 -0.305774893 -0.347451822
1551196710.512862921 -28.847003064 -14.549805535 0.736150000 0.666370475 0.584576203 -0.305734839 -0.347487067
1551196710.615359545 -28.920583695 -14.538649493 0.736150000 0.666408104 0.584533305 -0.305712470 -0.347506747
1551196710.708194733 -28.988382783 -14.528894176 0.736150000 0.666401784 0.584540510 -0.305716227 -0.347503442
1551196710.809957504 -29.062758721 -14.517637652 0.736150000 0.666437612 0.584499663 -0.305694927 -0.347522180
1551196710.942859173 -29.160276992 -14.502751252 0.736150000 0.666492958 0.584436552 -0.305662016 -0.347551126
1551196711.040799618 -29.232556671 -14.492659530 0.736150000 0.666460874 0.584473138 -0.305681095 -0.347534346
1551196711.132384777 -29.300226539 -14.482898804 0.736150000 0.666455449 0.584479325 -0.305684321 -0.347531508
1551196711.223801136 -29.367860793 -14.473819912 0.736150000 0.666398152 0.584544652 -0.305718386 -0.347501542
1551196711.327900410 -29.444495925 -14.462996557 0.736150000 0.666375732 0.584570210 -0.305731714 -0.347489817
1551196711.450582266 -29.535119780 -14.449752184 0.736150000 0.666383858 0.584560946 -0.305726883 -0.347494066
1551196711.549534798 -29.608222307 -14.439124186 0.736150000 0.666385979 0.584558528 -0.305725622 -0.347495176
1551196711.645221949 -29.678893332 -14.428704490 0.736150000 0.666399045 0.584543634 -0.305717855 -0.347502009
1551196711.750795126 -29.756986129 -14.418104476 0.736150000 0.666343245 0.584607242 -0.305751025 -0.347472825
1551196711.851665020 -29.831760903 -14.407200567 0.736150000 0.666348712 0.584601010 -0.305747775 -0.347475685
1551196711.942188740 -29.899115077 -14.397823394 0.736150000 0.666319376 0.584634446 -0.305765211 -0.347460342
1551196712.043958664 -29.975583184 -14.388491324 0.736150000 0.666186482 0.584785873 -0.305844174 -0.347390838
1551196712.175693750 -30.075255365 -14.374665716 0.736150000 0.666143582 0.584834742 -0.305869657 -0.347368401
1551196712.266479969 -30.144059939 -14.365997898 0.736150000 0.666047283 0.584944411 -0.305926846 -0.347318037
1551196712.367562532 -30.221758941 -14.355906838 0.736150000 0.665964353 0.585038825 -0.305976079 -0.347274664
1551196712.475330591 -30.305882735 -14.343958288 0.736150000 0.665954961 0.585049517 -0.305981654 -0.347269752
1551196712.587749004 -30.394473267 -14.332439196 0.736150000 0.665863130 0.585154030 -0.306036154 -0.347221725
1551196712.689272642 -30.474913545 -14.322316096 0.736150000 0.665756206 0.585275680 -0.306099589 -0.347165803
1551196712.781153440 -30.547726497 -14.313253880 0.736150000 0.665653596 0.585392379 -0.306160443 -0.347112138
1551196712.880086660 -30.626151870 -14.302879063 0.736150000 0.665592466 0.585461882 -0.306196687 -0.347080167
1551196712.985185146 -30.710290075 -14.291985919 0.736150000 0.665509528 0.585556158 -0.306245848 -0.347036791
1551196713.077248573 -30.783836134 -14.283270216 0.736150000 0.665376799 0.585706976 -0.306324493 -0.346967373
1551196713.199166536 -30.881377156 -14.272192536 0.736150000 0.665168239 0.585943820 -0.306447998 -0.346858297
1551196713.301204920 -30.962466674 -14.261841704 0.736150000 0.665086303 0.586036822 -0.306496495 -0.346815444
1551196713.387717485 -31.030967517 -14.252870269 0.736150000 0.665036065 0.586093831 -0.306526223 -0.346789170
1551196713.491307259 -31.113087519 -14.242879850 0.736150000 0.664918315 0.586227414 -0.306595881 -0.346727587
1551196713.612497568 -31.209132458 -14.230978705 0.736150000 0.664800397 0.586361134 -0.306665610 -0.346665916
1551196713.717674255 -31.292513364 -14.220860495 0.736150000 0.664684014 0.586493059 -0.306734404 -0.346605048
1551196713.813289642 -31.368285141 -14.211436567 0.736150000 0.664598454 0.586590012 -0.306784960 -0.346560300
1551196713.905381203 -31.441427437 -14.201547092 0.736150000 0.664578319 0.586612823 -0.306796856 -0.346549770
1551196714.028505087 -31.541092609 -14.188935822 0.736150000 0.664484760 0.586718800 -0.306852118 -0.346500839
1551196714.131536484 -31.624597357 -14.179198871 0.736150000 0.664344882 0.586877180 -0.306934707 -0.346427683
1551196714.222976923 -31.698631276 -14.169954254 0.736150000 0.664270467 0.586961407 -0.306978627 -0.346388764
1551196714.313050508 -31.771585823 -14.161065327 0.736150000 0.664181634 0.587061924 -0.307031043 -0.346342305
1551196714.446491718 -31.879581114 -14.147226584 0.736150000 0.664105485 0.587148065 -0.307075962 -0.346302479
1551196714.539490700 -31.954366239 -14.137977520 0.736150000 0.664028327 0.587235325 -0.307121464 -0.346262126
1551196714.641299725 -32.035110981 -14.128461845 0.736150000 0.663910429 0.587368614 -0.307190968 -0.346200466
1551196714.735556841 -32.109941847 -14.120257006 0.736150000 0.663756045 0.587543071 -0.307281940 -0.346119723
1551196714.862626314 -32.210795734 -14.108986729 0.736150000 0.663569046 0.587754258 -0.307392065 -0.346021924
1551196714.953850269 -32.283188053 -14.100810862 0.736150000 0.663444654 0.587894665 -0.307465281 -0.345956868
1551196715.047780037 -32.356533066 -14.091684344 0.736150000 0.663386186 0.587960640 -0.307499684 -0.345926290
1551196715.148697615 -32.434694458 -14.081362963 0.736150000 0.663370862 0.587977930 -0.307508700 -0.345918275
1551196715.250536442 -32.511808731 -14.071113305 0.736150000 0.663361496 0.587988496 -0.307514210 -0.345913377
1551196715.375051022 -32.606589264 -14.058269692 0.736150000 0.663369105 0.587979912 -0.307509733 -0.345917356
1551196715.466640711 -32.676683462 -14.048565354 0.736150000 0.663390377 0.587955912 -0.307497218 -0.345928481
1551196715.569169283 -32.754631572 -14.038576180 0.736150000 0.663351803 0.587999432 -0.307519912 -0.345908307
1551196715.664446354 -32.826795931 -14.029139163 0.736150000 0.663331456 0.588022385 -0.307531881 -0.345897666
1551196715.790783405 -32.922530633 -14.016989630 0.736150000 0.663275983 0.588084958 -0.307564510 -0.345868654
1551196715.892190695 -32.999395360 -14.007408938 0.736150000 0.663219476 0.588148683 -0.307597740 -0.345839101
1551196715.975324631 -33.061578986 -13.999449893 0.736150000 0.663190550 0.588181299 -0.307614748 -0.345823973
1551196716.078863144 -33.138269403 -13.989841266 0.736150000 0.663139590 0.588238753 -0.307644707 -0.345797321
1551196716.205367088 -33.231919857 -13.977689990 0.736150000 0.663110363 0.588271700 -0.307661888 -0.345782036
1551196716.296274900 -33.299054379 -13.969787813 0.736150000 0.663027486 0.588365107 -0.307710595 -0.345738692
1551196716.397110939 -33.372797031 -13.959903874 0.736150000 0.663031572 0.588360502 -0.307708194 -0.345740829
1551196716.499617338 -33.447662610 -13.949051537 0.736150000 0.663099004 0.588284504 -0.307668564 -0.345776095
1551196716.594893694 -33.517330637 -13.939642654 0.736150000 0.663106688 0.588275843 -0.307664048 -0.345780114
1551196716.723975897 -33.611760251 -13.927237236 0.736150000 0.663090837 0.588293709 -0.307673364 -0.345771824
1551196716.826159716 -33.686606862 -13.916751063 0.736150000 0.663128564 0.588251183 -0.307651189 -0.345791555
1551196716.933967829 -33.765533929 -13.906884285 0.736150000 0.663075296 0.588311225 -0.307682498 -0.345763696
1551196717.025956869 -33.831699475 -13.898331051 0.736150000 0.663053937 0.588335298 -0.307695051 -0.345752526
1551196717.125684500 -33.902844338 -13.888205390 0.736150000 0.663102956 0.588280049 -0.307666241 -0.345778162
1551196717.221845865 -33.971562289 -13.879399004 0.736150000 0.663073914 0.588312783 -0.307683311 -0.345762973
1551196717.319728374 -34.039921037 -13.871437269 0.736150000 0.662983845 0.588414283 -0.307736238 -0.345715868
1551196717.445412397 -34.127585861 -13.860315634 0.736150000 0.662941270 0.588462249 -0.307761250 -0.345693602
1551196717.548051357 -34.199216615 -13.851560170 0.736150000 0.662881499 0.588529578 -0.307796359 -0.345662342
1551196717.642141819 -34.264887039 -13.843579182 0.736150000 0.662823859 0.588594495 -0.307830210 -0.345632196
1551196717.766684055 -34.351932464 -13.832512305 0.736150000 0.662786916 0.588636093 -0.307851902 -0.345612876
1551196717.860649109 -34.418447380 -13.823981738 0.736150000 0.662764765 0.588661034 -0.307864907 -0.345601291
1551196717.959337711 -34.488990893 -13.815099611 0.736150000 0.662729360 0.588700894 -0.307885692 -0.345582774
1551196718.064984322 -34.564488073 -13.805427659 0.736150000 0.662705053 0.588728255 -0.307899960 -0.345570062
1551196718.186656237 -34.651502502 -13.794827116 0.736150000 0.662634645 0.588807502 -0.307941284 -0.345533239
1551196718.289876223 -34.725314664 -13.785780659 0.736150000 0.662580642 0.588868270 -0.307972972 -0.345504996
1551196718.398901224 -34.803343788 -13.776771706 0.736150000 0.662481810 0.588979455 -0.308030949 -0.345453308
1551196718.479930639 -34.860324670 -13.770455809 0.736150000 0.662390744 0.589081870 -0.308084354 -0.345405681
1551196718.600936413 -34.944826413 -13.760573421 0.736150000 0.662298068 0.589186062 -0.308138685 -0.345357212
1551196718.702375650 -35.015679008 -13.752411833 0.736150000 0.662212222 0.589282546 -0.308188997 -0.345312316
1551196718.793897867 -35.079604492 -13.745045871 0.736150000 0.662136316 0.589367836 -0.308233472 -0.345272618
1551196718.901019812 -35.153780452 -13.735595867 0.736150000 0.662119987 0.589386180 -0.308243037 -0.345264078
1551196718.993064404 -35.217765105 -13.727843630 0.736150000 0.662075196 0.589436494 -0.308269274 -0.345240653
1551196719.131178379 -35.312914019 -13.715295644 0.736150000 0.662088999 0.589420990 -0.308261189 -0.345247872
1551196719.224327564 -35.376216586 -13.706703856 0.736150000 0.662116578 0.589390009 -0.308245034 -0.345262295
1551196719.333510876 -35.450571713 -13.697940768 0.736150000 0.662045334 0.589470035 -0.308286764 -0.345225035
1551196719.414845705 -35.505842915 -13.690415720 0.736150000 0.662071994 0.589440091 -0.308271149 -0.345238978
1551196719.539044142 -35.591053931 -13.678968053 0.736150000 0.662100550 0.589408015 -0.308254423 -0.345253913
1551196719.632608891 -35.656085456 -13.670966999 0.736150000 0.662064573 0.589448427 -0.308275496 -0.345235097
1551196719.734620810 -35.726397157 -13.662347860 0.736150000 0.662024062 0.589493926 -0.308299221 -0.345213910
1551196719.826497555 -35.789536380 -13.653017970 0.736150000 0.662111722 0.589395465 -0.308247879 -0.345259755
1551196719.953942299 -35.876205344 -13.641763594 0.736150000 0.662109208 0.589398289 -0.308249351 -0.345258441
1551196720.045529127 -35.938495681 -13.633730435 0.736150000 0.662103421 0.589404790 -0.308252741 -0.345255414
1551196720.138677597 -36.001818181 -13.625308583 0.736150000 0.662117318 0.589389178 -0.308244601 -0.345262682
1551196720.266095400 -36.088386905 -13.613370543 0.736150000 0.662169069 0.589331036 -0.308214282 -0.345289747
1551196720.365676403 -36.156069754 -13.604265317 0.736150000 0.662190781 0.589306640 -0.308201561 -0.345301102
1551196720.471284866 -36.227894955 -13.594991204 0.736150000 0.662183550 0.589314766 -0.308205798 -0.345297320
1551196720.563548803 -36.290664031 -13.587051466 0.736150000 0.662164357 0.589336331 -0.308217043 -0.345287283
1551196720.666107416 -36.362148993 -13.577549760 0.736150000 0.662178560 0.589320372 -0.308208721 -0.345294711
1551196720.783846140 -36.444247503 -13.566917020 0.736150000 0.662172872 0.589326764 -0.308212055 -0.345291736
1551196720.882313013 -36.513004308 -13.558830065 0.736150000 0.662104699 0.589403354 -0.308251993 -0.345256083
1551196720.974759817 -36.577430596 -13.550175076 0.736150000 0.662125741 0.589379716 -0.308239667 -0.345267087
1551196721.107265472 -36.670886455 -13.537388162 0.736150000 0.662172687 0.589326971 -0.308212163 -0.345291639
1551196721.200366497 -36.736893116 -13.528986959 0.736150000 0.662156773 0.589344852 -0.308221487 -0.345283316
1551196721.301201820 -36.808335763 -13.519753744 0.736150000 0.662150962 0.589351380 -0.308224891 -0.345280278
1551196721.410008907 -36.885058707 -13.509101763 0.736150000 0.662201428 0.589294676 -0.308195322 -0.345306671
1551196721.490919113 -36.941510347 -13.502073211 0.736150000 0.662175214 0.589324132 -0.308210682 -0.345292961
1551196721.581761122 -37.004873599 -13.494033545 0.736150000 0.662158034 0.589343435 -0.308220748 -0.345283976
1551196721.713883162 -37.096958195 -13.481737908 0.736150000 0.662180714 0.589317952 -0.308207459 -0.345295837
1551196721.807750463 -37.162487478 -13.473897648 0.736150000 0.662125844 0.589379600 -0.308239606 -0.345267141
1551196721.906856060 -37.231605002 -13.465044056 0.736150000 0.662114595 0.589392238 -0.308246196 -0.345261258
1551196722.028994322 -37.316407128 -13.453194247 0.736150000 0.662177120 0.589321990 -0.308209565 -0.345293958
1551196722.122462749 -37.380753176 -13.444654264 0.736150000 0.662188484 0.589309222 -0.308202907 -0.345299901
1551196722.214861155 -37.445285419 -13.437174326 0.736150000 0.662115813 0.589390870 -0.308245483 -0.345261895
1551196722.346387386 -37.535846403 -13.425279050 0.736150000 0.662124272 0.589381366 -0.308240527 -0.345266319
1551196722.435001135 -37.596122779 -13.417574792 0.736150000 0.662113147 0.589393864 -0.308247044 -0.345260501
1551196722.525718927 -37.657839525 -13.409763999 0.736150000 0.662095941 0.589413193 -0.308257123 -0.345251502
1551196722.659169674 -37.749204604 -13.398493785 0.736150000 0.662048023 0.589467015 -0.308285189 -0.345226442
1551196722.749043465 -37.811040147 -13.389977070 0.736150000 0.662085330 0.589425112 -0.308263338 -0.345245953
1551196722.851266861 -37.881382086 -13.380372247 0.736150000 0.662120537 0.589385562 -0.308242715 -0.345264366
1551196722.952775717 -37.951073080 -13.372454629 0.736150000 0.662031158 0.589485956 -0.308295065 -0.345217621
1551196723.075051069 -38.034183225 -13.361289858 0.736150000 0.662059839 0.589453743 -0.308278268 -0.345232621
1551196723.167086840 -38.097392759 -13.353876891 0.736150000 0.661997569 0.589523676 -0.308314735 -0.345200055
1551196723.261972427 -38.163609367 -13.345752562 0.736150000 0.661961258 0.589564449 -0.308335996 -0.345181064
1551196723.357826233 -38.230461096 -13.337204489 0.736150000 0.661951927 0.589574926 -0.308341459 -0.345176184
1551196723.482241631 -38.317235281 -13.326131095 0.736150000 0.661938028 0.589590531 -0.308349596 -0.345168915
1551196723.597259045 -38.397513224 -13.316385231 0.736150000 0.661887132 0.589647667 -0.308379390 -0.345142297
1551196723.677976847 -38.453771740 -13.308876022 0.736150000 0.661905066 0.589627535 -0.308368892 -0.345151676
1551196723.800149441 -38.540030618 -13.297840451 0.736150000 0.661894912 0.589638934 -0.308374836 -0.345146366
1551196723.909047842 -38.617284152 -13.288101809 0.736150000 0.661874785 0.589661526 -0.308386617 -0.345135840
1551196723.990201473 -38.675217168 -13.280145919 0.736150000 0.661910662 0.589621253 -0.308365616 -0.345154603
1551196724.120455503 -38.768320308 -13.268380502 0.736150000 0.661887964 0.589646733 -0.308378903 -0.345142732
1551196724.222481728 -38.841218870 -13.258929230 0.736150000 0.661889440 0.589645076 -0.308378039 -0.345143504
1551196724.313509464 -38.906247941 -13.250404204 0.736150000 0.661897780 0.589635714 -0.308373157 -0.345147866
1551196724.405817986 -38.973165149 -13.241677058 0.736150000 0.661902892 0.589629976 -0.308370165 -0.345150539
1551196724.508015156 -39.047998661 -13.232431709 0.736150000 0.661868562 0.589668511 -0.308390259 -0.345132585
1551196724.636019468 -39.142086643 -13.220272826 0.736150000 0.661868187 0.589668932 -0.308390479 -0.345132389
1551196724.727244854 -39.209654184 -13.211772009 0.736150000 0.661849589 0.589689806 -0.308401364 -0.345122663
1551196724.829764128 -39.285555145 -13.201951417 0.736150000 0.661850218 0.589689100 -0.308400996 -0.345122992
1551196724.930698872 -39.360277018 -13.192233552 0.736150000 0.661854807 0.589683951 -0.308398310 -0.345125391
1551196725.022774696 -39.428512578 -13.183974959 0.736150000 0.661810959 0.589733161 -0.308423971 -0.345102459
1551196725.145401001 -39.519307381 -13.172291114 0.736150000 0.661807915 0.589736577 -0.308425753 -0.345100867
1551196725.246910810 -39.595049808 -13.162318203 0.736150000 0.661822729 0.589719952 -0.308417083 -0.345108615
1551196725.352043629 -39.674065364 -13.151368773 0.736150000 0.661880020 0.589655650 -0.308383553 -0.345138577
1551196725.458908319 -39.755002165 -13.140715706 0.736150000 0.661894268 0.589639657 -0.308375213 -0.345146029
1551196725.554353952 -39.827152018 -13.130779345 0.736150000 0.661940781 0.589587440 -0.308347984 -0.345170355
1551196725.657159805 -39.903888536 -13.120844797 0.736150000 0.661939900 0.589588429 -0.308348500 -0.345169894
1551196725.757884502 -39.979292637 -13.110789775 0.736150000 0.661961931 0.589563693 -0.308335602 -0.345181416
1551196725.859896660 -40.054766682 -13.100588026 0.736150000 0.661994243 0.589527411 -0.308316682 -0.345198315
