# time x y z qx qy qz qw
1551197620.472103119 13.145769957 13.319222708 0.000000000 0.000000000 0.000000000 0.650167994 0.759790484
1551197620.604493380 13.224041326 13.420446889 0.000000000 0.000000000 0.000000000 0.654159421 0.756356696
1551197620.787322521 13.177336476 13.482425059 0.000000000 0.000000000 0.000000000 0.645951852 0.763378153
1551197620.949750900 13.129657837 13.589012339 0.000000000 0.000000000 0.000000000 0.641649652 0.766997865
1551197621.122078180 13.283056045 13.730537331 0.000000000 0.000000000 0.000000000 0.651427366 0.758711004
1551197621.284394979 13.288897450 13.850653707 0.000000000 0.000000000 0.000000000 0.649664025 0.760221451
1551197621.415573120 13.313174498 13.902411174 0.000000000 0.000000000 0.000000000 0.650573924 0.759442933
1551197621.578977585 13.291218907 14.090942862 0.000000000 0.000000000 0.000000000 0.647947091 0.761685346
1551197621.731181622 13.327102451 14.213405330 0.000000000 0.000000000 0.000000000 0.649944963 0.759981279
1551197621.995075464 13.372875060 14.280302077 0.000000000 0.000000000 0.000000000 0.651221595 0.758887629
1551197622.096479893 13.398340855 14.419051994 0.000000000 0.000000000 0.000000000 0.650054193 0.759887851
1551197622.217815399 13.434253230 14.511916714 0.000000000 0.000000000 0.000000000 0.653292528 0.757105589
1551197622.370111465 13.348485868 14.616606735 0.000000000 0.000000000 0.000000000 0.646709461 0.762736438
1551197622.542335033 13.397762068 14.819341863 0.000000000 0.000000000 0.000000000 0.651985139 0.758231744
1551197622.653654814 13.352362816 14.878971703 0.000000000 0.000000000 0.000000000 0.646972540 0.762513300
1551197622.845597506 13.416896314 14.904240873 0.000000000 0.000000000 0.000000000 0.650851996 0.759204636
1551197623.049621820 13.380766323 14.946005173 0.000000000 0.000000000 0.000000000 0.649263430 0.760563606
1551197623.171183348 13.434306186 15.118063810 0.000000000 0.000000000 0.000000000 0.645942075 0.763386426
1551197623.292812586 13.471952301 15.158928398 0.000000000 0.000000000 0.000000000 0.648170514 0.761495230
1551197623.404936314 13.508238382 15.323584094 0.000000000 0.000000000 0.000000000 0.650538836 0.759472990
1551197623.566559076 13.522180100 15.462360420 0.000000000 0.000000000 0.000000000 0.651323227 0.758800404
1551197623.738744259 13.541172343 15.546092354 0.000000000 0.000000000 0.000000000 0.650018768 0.759918154
1551197623.890579462 13.567704925 15.574133967 0.000000000 0.000000000 0.000000000 0.640678589 0.767809186
1551197624.062978268 13.708435023 15.780558442 0.000000000 0.000000000 0.000000000 0.655041135 0.755593219
1551197624.387858152 13.713210502 15.839210803 0.000000000 0.000000000 0.000000000 0.651599636 0.758563059
1551197624.499200821 13.720972219 15.899743990 0.000000000 0.000000000 0.000000000 0.653153992 0.757225107
1551197624.600771904 13.761936539 16.033495837 0.000000000 0.000000000 0.000000000 0.655322077 0.755349572
1551197624.702538013 13.758657454 16.176801753 0.000000000 0.000000000 0.000000000 0.652924059 0.757423377
1551197624.803748131 13.736581066 16.234170145 0.000000000 0.000000000 0.000000000 0.654903168 0.755712803
1551197624.905039310 13.732934527 16.220272623 0.000000000 0.000000000 0.000000000 0.655283654 0.755382905
1551197625.043744802 13.804597180 16.453771928 0.000000000 0.000000000 0.000000000 0.654116010 0.756394239
1551197625.235531569 13.794827371 16.461935468 0.000000000 0.000000000 0.000000000 0.653484517 0.756939882
1551197625.468646049 13.843634881 16.754943880 0.000000000 0.000000000 0.000000000 0.655479209 0.755213219
1551197625.651599884 13.837029486 16.929550827 0.000000000 0.000000000 0.000000000 0.654870764 0.755740883
1551197625.813309431 13.884415860 16.976728677 0.000000000 0.000000000 0.000000000 0.656374752 0.754435010
1551197625.985598564 13.886643283 17.132399582 0.000000000 0.000000000 0.000000000 0.660367714 0.750942397
1551197626.138327837 13.879012809 17.191618783 0.000000000 0.000000000 0.000000000 0.657803184 0.753189864
1551197626.259551764 13.899349388 17.203931299 0.000000000 0.000000000 0.000000000 0.659359298 0.751827984
1551197626.441268206 13.939410025 17.278614986 0.000000000 0.000000000 0.000000000 0.656628175 0.754214452
1551197626.775115252 13.956372330 17.437188104 0.000000000 0.000000000 0.000000000 0.656856331 0.754015756
1551197626.876821518 13.958947230 17.577901000 0.000000000 0.000000000 0.000000000 0.658949952 0.752186786
1551197626.978117943 13.936748549 17.645843901 0.000000000 0.000000000 0.000000000 0.661909339 0.749583903
1551197627.079297543 13.989773932 17.723327822 0.000000000 0.000000000 0.000000000 0.659569864 0.751643263
1551197627.180162907 14.007328049 17.853840485 0.000000000 0.000000000 0.000000000 0.662074736 0.749437818
1551197627.333009243 14.008528701 17.897975512 0.000000000 0.000000000 0.000000000 0.658833426 0.752288852
1551197627.495720863 14.056330520 18.044932778 0.000000000 0.000000000 0.000000000 0.657722478 0.753260341
1551197627.657396555 14.146608385 18.267776475 0.000000000 0.000000000 0.000000000 0.657682883 0.753294912
1551197627.769875288 14.134822988 18.253606153 0.000000000 0.000000000 0.000000000 0.658441829 0.752631621
1551197627.933102369 14.204453338 18.513916593 0.000000000 0.000000000 0.000000000 0.664012859 0.747721153
1551197628.074635744 14.137025180 18.482807287 0.000000000 0.000000000 0.000000000 0.660999248 0.750386563
1551197628.236790895 14.135056463 18.544299135 0.000000000 0.000000000 0.000000000 0.658646240 0.752452743
1551197628.388503551 14.161224323 18.678104969 0.000000000 0.000000000 0.000000000 0.655884218 0.754861506
1551197628.530502319 14.295039483 18.739136554 0.000000000 0.000000000 0.000000000 0.654570117 0.756001297
1551197628.672168970 14.312591924 18.826918045 0.000000000 0.000000000 0.000000000 0.648883879 0.760887450
1551197628.996273279 14.352247401 18.843900831 0.000000000 0.000000000 0.000000000 0.646690213 0.762752757
1551197629.097915411 14.316004404 18.973856545 0.000000000 0.000000000 0.000000000 0.648946886 0.760833713
1551197629.198744535 14.319069499 18.970923541 0.000000000 0.000000000 0.000000000 0.649393625 0.760452444
1551197629.300972462 14.372579940 19.098926151 0.000000000 0.000000000 0.000000000 0.647981826 0.761655797
1551197629.402620554 14.346181267 19.192935881 0.000000000 0.000000000 0.000000000 0.647848839 0.761768916
1551197629.534379721 14.388605106 19.293708678 0.000000000 0.000000000 0.000000000 0.647851522 0.761766634
1551197629.700361967 14.425175229 19.478515696 0.000000000 0.000000000 0.000000000 0.649576979 0.760295830
1551197629.852116585 14.484104440 19.532761023 0.000000000 0.000000000 0.000000000 0.647567469 0.762008119
1551197630.014695168 14.477571442 19.674879026 0.000000000 0.000000000 0.000000000 0.651404083 0.758730993
1551197630.166927576 14.488250221 19.760725714 0.000000000 0.000000000 0.000000000 0.649041683 0.760752847
1551197630.299276114 14.485930082 19.895726709 0.000000000 0.000000000 0.000000000 0.651450772 0.758690906
1551197630.400640965 14.492616717 19.969843464 0.000000000 0.000000000 0.000000000 0.648284292 0.761398369
1551197630.501754045 14.488519001 19.977167884 0.000000000 0.000000000 0.000000000 0.648569691 0.761155277
1551197630.664748907 14.509639048 20.082245578 0.000000000 0.000000000 0.000000000 0.645956663 0.763374082
1551197630.807449341 14.519470989 20.200831276 0.000000000 0.000000000 0.000000000 0.647772232 0.761834060
1551197630.949377298 14.566312311 20.255125114 0.000000000 0.000000000 0.000000000 0.646516976 0.762899600
1551197631.071251869 14.580603926 20.406774976 0.000000000 0.000000000 0.000000000 0.647090982 0.762412789
1551197631.334995270 14.582873717 20.423423938 0.000000000 0.000000000 0.000000000 0.646368326 0.763025548
1551197631.436534643 14.574276379 20.444746188 0.000000000 0.000000000 0.000000000 0.648208508 0.761462888
1551197631.537740707 14.658777033 20.679713783 0.000000000 0.000000000 0.000000000 0.649333632 0.760503672
1551197631.638953686 14.657892143 20.693189610 0.000000000 0.000000000 0.000000000 0.649448922 0.760405220
1551197631.740683079 14.697491664 20.740794160 0.000000000 0.000000000 0.000000000 0.647983233 0.761654600
1551197631.882584810 14.689323387 20.785469259 0.000000000 0.000000000 0.000000000 0.648974938 0.760809785
1551197632.015647650 14.694214741 20.869226128 0.000000000 0.000000000 0.000000000 0.647524036 0.762045027
1551197632.137538195 14.709590272 20.897875601 0.000000000 0.000000000 0.000000000 0.649294830 0.760536800
1551197632.301555157 14.761363509 20.983423870 0.000000000 0.000000000 0.000000000 0.649315327 0.760519300
1551197632.422839880 14.752192703 21.089399583 0.000000000 0.000000000 0.000000000 0.647457287 0.762101740
1551197632.524396181 14.752659578 21.094984717 0.000000000 0.000000000 0.000000000 0.647854097 0.761764444
1551197632.646075487 14.755237706 21.178778768 0.000000000 0.000000000 0.000000000 0.649353284 0.760486891
1551197632.837899923 14.774886975 21.290292182 0.000000000 0.000000000 0.000000000 0.648729293 0.761019254
1551197633.000046730 14.816737232 21.399937163 0.000000000 0.000000000 0.000000000 0.645637970 0.763643642
1551197633.163197756 14.794683244 21.474667969 0.000000000 0.000000000 0.000000000 0.646191186 0.763175570
1551197633.325011969 14.866834555 21.603320775 0.000000000 0.000000000 0.000000000 0.645409756 0.763836532
1551197633.487468004 14.891652141 21.744407268 0.000000000 0.000000000 0.000000000 0.647506347 0.762060057
1551197633.649332047 14.865033997 21.858964298 0.000000000 0.000000000 0.000000000 0.642366299 0.766397767
1551197633.791513681 14.873998458 21.997301158 0.000000000 0.000000000 0.000000000 0.643554204 0.765400540
1551197634.145601273 14.853868793 22.115589875 0.000000000 0.000000000 0.000000000 0.637520919 0.770433045
1551197634.246566057 14.849001956 22.124968926 0.000000000 0.000000000 0.000000000 0.638176172 0.769890365
1551197634.347912788 14.875293744 22.261300460 0.000000000 0.000000000 0.000000000 0.639634508 0.768679189
1551197634.449101686 14.862227636 22.340448857 0.000000000 0.000000000 0.000000000 0.641034764 0.767511845
1551197634.550320387 14.845431941 22.359622460 0.000000000 0.000000000 0.000000000 0.638478504 0.769639656
1551197634.661684036 14.905945340 22.529067640 0.000000000 0.000000000 0.000000000 0.640422697 0.768022636
1551197634.803650618 14.966954963 22.590124748 0.000000000 0.000000000 0.000000000 0.643998105 0.765027085
1551197634.945370436 14.956829601 22.615752336 0.000000000 0.000000000 0.000000000 0.643439267 0.765497165
1551197635.117445469 14.934344906 22.756624176 0.000000000 0.000000000 0.000000000 0.641306618 0.767284707
1551197635.228788853 14.924677860 22.781800871 0.000000000 0.000000000 0.000000000 0.641338919 0.767257708
1551197635.390825510 14.959111784 22.886031816 0.000000000 0.000000000 0.000000000 0.638370247 0.769729451
1551197635.593612909 15.068396757 23.024563357 0.000000000 0.000000000 0.000000000 0.640951694 0.767581218
1551197635.725488186 15.039669280 23.095960997 0.000000000 0.000000000 0.000000000 0.641493323 0.767128618
1551197635.836768627 15.125975412 23.221501373 0.000000000 0.000000000 0.000000000 0.638095000 0.769957642
1551197635.968335629 15.135435615 23.382504466 0.000000000 0.000000000 0.000000000 0.640923516 0.767604747
1551197636.131024122 15.154474709 23.546839994 0.000000000 0.000000000 0.000000000 0.641367980 0.767233416
1551197636.525726795 15.136988400 23.559308008 0.000000000 0.000000000 0.000000000 0.640412867 0.768030833
1551197636.627108097 15.157500703 23.750024529 0.000000000 0.000000000 0.000000000 0.645211055 0.764004381
1551197636.728639126 15.178028170 23.753365333 0.000000000 0.000000000 0.000000000 0.644708707 0.764428338
1551197636.830486059 15.172146597 23.773078850 0.000000000 0.000000000 0.000000000 0.638733677 0.769427898
1551197636.931751728 15.152455053 23.903114636 0.000000000 0.000000000 0.000000000 0.640654781 0.767829051
1551197637.043207407 15.182993965 24.020239527 0.000000000 0.000000000 0.000000000 0.638926861 0.769267487
1551197637.195083857 15.193251850 24.193621999 0.000000000 0.000000000 0.000000000 0.635994660 0.771693457
1551197637.356803417 15.235364223 24.294036073 0.000000000 0.000000000 0.000000000 0.642066363 0.766649063
1551197637.528676987 15.225307622 24.258071992 0.000000000 0.000000000 0.000000000 0.639243455 0.769004425
1551197637.680249691 15.277576647 24.366690312 0.000000000 0.000000000 0.000000000 0.642199696 0.766537377
1551197637.842833519 15.332844108 24.553142728 0.000000000 0.000000000 0.000000000 0.640905520 0.767619772
1551197638.004164457 15.365386599 24.665247109 0.000000000 0.000000000 0.000000000 0.642334256 0.766424623
1551197638.146092653 15.294515324 24.742387876 0.000000000 0.000000000 0.000000000 0.637129882 0.770756456
1551197638.258436918 15.297237315 24.755546641 0.000000000 0.000000000 0.000000000 0.636450489 0.771317558
1551197638.399890661 15.348653012 24.865079344 0.000000000 0.000000000 0.000000000 0.640044102 0.768338172
1551197638.572432518 15.353791501 24.917779424 0.000000000 0.000000000 0.000000000 0.640570560 0.767899315
1551197638.704517603 15.348151392 24.915398458 0.000000000 0.000000000 0.000000000 0.641533662 0.767094884
1551197638.876651049 15.421521352 25.096416592 0.000000000 0.000000000 0.000000000 0.640069158 0.768317300
1551197639.331361771 15.416795687 25.115103621 0.000000000 0.000000000 0.000000000 0.639409489 0.768866376
1551197639.433787584 15.455448483 25.198506699 0.000000000 0.000000000 0.000000000 0.641317191 0.767275870
1551197639.535511017 15.403179231 25.213527954 0.000000000 0.000000000 0.000000000 0.637738939 0.770252585
1551197639.636437416 15.485333710 25.506628789 0.000000000 0.000000000 0.000000000 0.641077243 0.767476363
1551197639.740117073 15.463899571 25.559178150 0.000000000 0.000000000 0.000000000 0.635388950 0.772192257
1551197639.901988745 15.448381783 25.662627956 0.000000000 0.000000000 0.000000000 0.640313710 0.768113502
1551197640.104531765 15.514904601 25.944217343 0.000000000 0.000000000 0.000000000 0.634143426 0.773215439
1551197640.307042837 15.542167923 26.077910166 0.000000000 0.000000000 0.000000000 0.636594085 0.771199047
1551197640.519860744 15.564886821 26.179445247 0.000000000 0.000000000 0.000000000 0.638242143 0.769835675
1551197640.743556261 15.639036748 26.526408701 0.000000000 0.000000000 0.000000000 0.635765962 0.771881883
1551197640.895126581 15.665125570 26.563282264 0.000000000 0.000000000 0.000000000 0.636038000 0.771657737
1551197641.039041042 15.681462613 26.676317363 0.000000000 0.000000000 0.000000000 0.632849748 0.774274626
1551197641.294329643 15.742757303 26.750328783 0.000000000 0.000000000 0.000000000 0.635456944 0.772136304
1551197641.395624876 15.765758371 26.854888443 0.000000000 0.000000000 0.000000000 0.632130958 0.774861570
1551197641.497435093 15.754296055 26.927878841 0.000000000 0.000000000 0.000000000 0.632007126 0.774962575
1551197641.639019489 15.761533043 27.010106839 0.000000000 0.000000000 0.000000000 0.629026114 0.777384170
1551197641.741121769 15.777395238 27.023123297 0.000000000 0.000000000 0.000000000 0.629276968 0.777181123
1551197641.852647066 15.792057767 27.045234690 0.000000000 0.000000000 0.000000000 0.630777991 0.775963354
1551197642.107140064 15.787950584 27.098249259 0.000000000 0.000000000 0.000000000 0.630873385 0.775885798
1551197642.298830748 15.827416268 27.380877007 0.000000000 0.000000000 0.000000000 0.629094351 0.777328951
1551197642.430148840 15.792086753 27.527912788 0.000000000 0.000000000 0.000000000 0.630046592 0.776557333
1551197642.531227589 15.779785609 27.521274930 0.000000000 0.000000000 0.000000000 0.631940735 0.775016715
1551197642.712959528 15.849511338 27.637519007 0.000000000 0.000000000 0.000000000 0.627969743 0.778237754
1551197642.844649076 15.929798596 27.659285370 0.000000000 0.000000000 0.000000000 0.625092904 0.780550358
1551197642.945639133 15.935686895 27.676219023 0.000000000 0.000000000 0.000000000 0.625996132 0.779826162
1551197643.057065487 15.909978397 27.799055247 0.000000000 0.000000000 0.000000000 0.626283034 0.779595768
1551197643.178972244 15.921135164 27.822386498 0.000000000 0.000000000 0.000000000 0.625728019 0.780041311
1551197643.341146946 16.002538423 27.972962853 0.000000000 0.000000000 0.000000000 0.629015029 0.777393139
1551197643.482922554 16.033373718 28.074768004 0.000000000 0.000000000 0.000000000 0.630588445 0.776117396
1551197643.594372272 16.036873720 28.063822744 0.000000000 0.000000000 0.000000000 0.631411691 0.775447791
1551197643.736196995 16.033665181 28.293067849 0.000000000 0.000000000 0.000000000 0.633155380 0.774024718
1551197644.174656868 16.038553152 28.428750237 0.000000000 0.000000000 0.000000000 0.633005538 0.774147266
1551197644.276528358 16.134603102 28.649491664 0.000000000 0.000000000 0.000000000 0.634595332 0.772844593
1551197644.377649546 16.107207567 28.715322504 0.000000000 0.000000000 0.000000000 0.628396871 0.777892906
1551197644.478832722 16.147253462 28.874990380 0.000000000 0.000000000 0.000000000 0.632260539 0.774755840
1551197644.579838991 16.218295007 29.062071886 0.000000000 0.000000000 0.000000000 0.634329486 0.773062807
1551197644.680675745 16.221052142 29.079932274 0.000000000 0.000000000 0.000000000 0.635321031 0.772248139
1551197644.782476664 16.264606452 29.111985317 0.000000000 0.000000000 0.000000000 0.635168064 0.772373958
1551197644.914420128 16.364827965 29.147042169 0.000000000 0.000000000 0.000000000 0.639348540 0.768917060
1551197645.036128998 16.223583824 29.422038013 0.000000000 0.000000000 0.000000000 0.630285411 0.776363511
1551197645.178107500 16.238718960 29.386500275 0.000000000 0.000000000 0.000000000 0.632160885 0.774837154
1551197645.339768648 16.358835582 29.276389278 0.000000000 0.000000000 0.000000000 0.636780986 0.771044730
1551197645.502495766 16.202875498 29.675080191 0.000000000 0.000000000 0.000000000 0.628472775 0.777831582
1551197645.614118338 16.219107484 29.647102065 0.000000000 0.000000000 0.000000000 0.629366754 0.777108415
1551197645.745630980 16.372018922 29.359393001 0.000000000 0.000000000 0.000000000 0.651870533 0.758330276
1551197645.908085108 16.276284973 29.888558347 0.000000000 0.000000000 0.000000000 0.632735795 0.774367751
1551197646.324329376 16.285336404 29.926888750 0.000000000 0.000000000 0.000000000 0.634260782 0.773119176
1551197646.425693750 16.214712767 30.040270088 0.000000000 0.000000000 0.000000000 0.630425418 0.776249826
1551197646.526798487 16.239282284 30.102396293 0.000000000 0.000000000 0.000000000 0.629618893 0.776904145
1551197646.627968788 16.260410022 30.198586837 0.000000000 0.000000000 0.000000000 0.633475024 0.773763138
1551197646.729262352 16.367347042 30.286790012 0.000000000 0.000000000 0.000000000 0.633800567 0.773496504
1551197646.830590010 16.383664024 30.334630424 0.000000000 0.000000000 0.000000000 0.635401666 0.772181794
1551197646.933161497 16.382855463 30.420874160 0.000000000 0.000000000 0.000000000 0.633820160 0.773480449
1551197647.035334826 16.401214276 30.467639343 0.000000000 0.000000000 0.000000000 0.637443758 0.770496888
1551197647.136471748 16.394422709 30.545684522 0.000000000 0.000000000 0.000000000 0.633454515 0.773779929
1551197647.299053669 16.477178984 30.736186988 0.000000000 0.000000000 0.000000000 0.640167687 0.768235207
1551197647.452386618 16.513378881 30.790196177 0.000000000 0.000000000 0.000000000 0.637517509 0.770435867
1551197647.635615110 16.554489101 31.080060819 0.000000000 0.000000000 0.000000000 0.638698644 0.769456978
1551197647.777688026 16.598803488 31.188357876 0.000000000 0.000000000 0.000000000 0.635139569 0.772397390
1551197647.890218735 16.591100166 31.235324464 0.000000000 0.000000000 0.000000000 0.634741954 0.772724176
1551197648.042567253 16.574756099 31.301258410 0.000000000 0.000000000 0.000000000 0.631132698 0.775674879
1551197648.194889069 16.626812449 31.403625643 0.000000000 0.000000000 0.000000000 0.639622886 0.768688860
1551197648.580939770 16.656063501 31.493104503 0.000000000 0.000000000 0.000000000 0.639057022 0.769159361
1551197648.692289829 16.681800705 31.540570485 0.000000000 0.000000000 0.000000000 0.639654151 0.768662844
1551197648.793891191 16.643614954 31.730018001 0.000000000 0.000000000 0.000000000 0.639369866 0.768899327
1551197648.895549774 16.695797253 31.829649616 0.000000000 0.000000000 0.000000000 0.640551513 0.767915204
1551197648.997410536 16.693869346 31.832772563 0.000000000 0.000000000 0.000000000 0.640236138 0.768178161
1551197649.098450184 16.711202758 31.980964758 0.000000000 0.000000000 0.000000000 0.644048814 0.764984396
1551197649.199576378 16.688812950 32.085992995 0.000000000 0.000000000 0.000000000 0.638896374 0.769292807
1551197649.301140070 16.694647783 32.208961213 0.000000000 0.000000000 0.000000000 0.634120952 0.773233870
1551197649.402300835 16.752953312 32.289595721 0.000000000 0.000000000 0.000000000 0.642611998 0.766191765
1551197649.513741016 16.747838120 32.470055272 0.000000000 0.000000000 0.000000000 0.640148217 0.768251430
1551197649.646403313 16.752762287 32.517312056 0.000000000 0.000000000 0.000000000 0.640674568 0.767812541
1551197649.788182020 16.782931051 32.602852327 0.000000000 0.000000000 0.000000000 0.642330459 0.766427806
1551197649.909920931 16.798152816 32.844705390 0.000000000 0.000000000 0.000000000 0.643384306 0.765543359
1551197650.011286736 16.829893102 32.869209586 0.000000000 0.000000000 0.000000000 0.645802625 0.763504400
1551197650.163390875 16.895602567 33.045693232 0.000000000 0.000000000 0.000000000 0.647559231 0.762015120
1551197650.653831482 16.907631894 33.224427007 0.000000000 0.000000000 0.000000000 0.648282524 0.761399875
1551197650.754951000 16.951805087 33.365635653 0.000000000 0.000000000 0.000000000 0.648049836 0.761597932
1551197650.856570959 17.053363968 33.406111133 0.000000000 0.000000000 0.000000000 0.654408266 0.756141403
1551197650.957822561 17.056470425 33.434870897 0.000000000 0.000000000 0.000000000 0.652761717 0.757563292
1551197651.058768988 17.017717187 33.631124741 0.000000000 0.000000000 0.000000000 0.648895344 0.760877672
1551197651.160412788 17.035400479 33.759308628 0.000000000 0.000000000 0.000000000 0.646790189 0.762667982
1551197651.261596203 17.031416523 33.838737631 0.000000000 0.000000000 0.000000000 0.648063109 0.761586638
1551197651.363065958 17.084060512 33.832585183 0.000000000 0.000000000 0.000000000 0.650613140 0.759409338
1551197651.524875164 17.163300580 34.032345566 0.000000000 0.000000000 0.000000000 0.643525890 0.765424346
1551197651.667192221 17.091979555 34.235076267 0.000000000 0.000000000 0.000000000 0.640038381 0.768342939
1551197651.809029102 17.109536250 34.366599374 0.000000000 0.000000000 0.000000000 0.638230307 0.769845488
1551197651.950409174 17.130258932 34.547541975 0.000000000 0.000000000 0.000000000 0.639597079 0.768710334
1551197652.365185976 17.119174743 34.552866861 0.000000000 0.000000000 0.000000000 0.639297856 0.768959200
1551197652.466372013 17.175764504 34.735794449 0.000000000 0.000000000 0.000000000 0.639555792 0.768744684
1551197652.567437410 17.198367545 34.869395517 0.000000000 0.000000000 0.000000000 0.639432705 0.768847069
1551197652.668487787 17.195854995 35.038999503 0.000000000 0.000000000 0.000000000 0.636120604 0.771589643
1551197652.769618988 17.195855035 35.039005116 0.000000000 0.000000000 0.000000000 0.636120638 0.771589615
1551197652.871540546 17.265997870 35.114340566 0.000000000 0.000000000 0.000000000 0.639956168 0.768411415
1551197652.972596407 17.366565269 35.226971221 0.000000000 0.000000000 0.000000000 0.642195768 0.766540668
1551197653.074795961 17.375489503 35.240586774 0.000000000 0.000000000 0.000000000 0.642054557 0.766658950
1551197653.176961422 17.427022907 35.376835340 0.000000000 0.000000000 0.000000000 0.643542893 0.765410050
1551197653.278515100 17.434119566 35.506659219 0.000000000 0.000000000 0.000000000 0.641401191 0.767205652
1551197653.380124092 17.421544973 35.710106594 0.000000000 0.000000000 0.000000000 0.636344114 0.771405320
1551197653.481999159 17.433507181 35.722435249 0.000000000 0.000000000 0.000000000 0.637467611 0.770477154
1551197653.593133211 17.403311353 35.889717110 0.000000000 0.000000000 0.000000000 0.632189441 0.774813856
1551197653.735536337 17.554589938 35.826387585 0.000000000 0.000000000 0.000000000 0.643312295 0.765603874
1551197653.857498169 17.530424569 35.978091289 0.000000000 0.000000000 0.000000000 0.641239078 0.767341153
1551197653.958454370 17.530424854 35.978093163 0.000000000 0.000000000 0.000000000 0.641239017 0.767341203
1551197654.110235929 17.550072151 36.161472581 0.000000000 0.000000000 0.000000000 0.638366142 0.769732855
1551197654.575892687 17.568671715 36.221414755 0.000000000 0.000000000 0.000000000 0.638938785 0.769257583
1551197654.687811136 17.564555331 36.235088085 0.000000000 0.000000000 0.000000000 0.638732904 0.769428540
1551197654.789460897 17.592553018 36.344227748 0.000000000 0.000000000 0.000000000 0.637813480 0.770190863
1551197654.890977859 17.593000952 36.429858768 0.000000000 0.000000000 0.000000000 0.637544233 0.770413753
1551197654.991814613 17.652779078 36.565750478 0.000000000 0.000000000 0.000000000 0.638530119 0.769596834
1551197655.093189716 17.643754868 36.697376887 0.000000000 0.000000000 0.000000000 0.636354026 0.771397144
1551197655.194900513 17.674450999 36.890806172 0.000000000 0.000000000 0.000000000 0.636605935 0.771189266
1551197655.295845270 17.655234295 37.028791628 0.000000000 0.000000000 0.000000000 0.635966468 0.771716691
1551197655.397933245 17.660525575 37.027668171 0.000000000 0.000000000 0.000000000 0.636487640 0.771286902
1551197655.529862165 17.701230058 37.169985110 0.000000000 0.000000000 0.000000000 0.637127365 0.770758536
1551197655.651712179 17.724985383 37.295283996 0.000000000 0.000000000 0.000000000 0.634245825 0.773131446
1551197655.793396711 17.725808331 37.292645686 0.000000000 0.000000000 0.000000000 0.634232067 0.773142733
1551197655.935130119 17.764707446 37.523032711 0.000000000 0.000000000 0.000000000 0.636484421 0.771289557
1551197656.077136278 17.787107234 37.542173979 0.000000000 0.000000000 0.000000000 0.637583153 0.770381544
1551197656.218879938 17.790549939 37.589141317 0.000000000 0.000000000 0.000000000 0.635757743 0.771888653
1551197656.361301661 17.854523339 37.629665127 0.000000000 0.000000000 0.000000000 0.640749873 0.767749699
1551197656.809004068 17.914284570 37.814845602 0.000000000 0.000000000 0.000000000 0.639295486 0.768961170
1551197656.920549631 17.959642018 38.045642472 0.000000000 0.000000000 0.000000000 0.639549566 0.768749863
1551197657.022632599 17.951208635 38.173499899 0.000000000 0.000000000 0.000000000 0.640722277 0.767772729
1551197657.143968582 18.035863421 38.191169516 0.000000000 0.000000000 0.000000000 0.644163162 0.764888110
1551197657.306288004 17.969684289 38.382836951 0.000000000 0.000000000 0.000000000 0.642257656 0.766488815
1551197657.488625765 18.021531877 38.459194463 0.000000000 0.000000000 0.000000000 0.640714523 0.767779200
1551197657.660579920 18.031325967 38.554405483 0.000000000 0.000000000 0.000000000 0.641946185 0.766749695
1551197657.822331905 18.077635129 38.652100838 0.000000000 0.000000000 0.000000000 0.645611689 0.763665861
1551197657.975123405 18.110016886 38.831582287 0.000000000 0.000000000 0.000000000 0.642893804 0.765955323
1551197658.127285242 18.095592606 38.945205233 0.000000000 0.000000000 0.000000000 0.639792350 0.768547818
1551197658.278638124 18.217344695 39.081710089 0.000000000 0.000000000 0.000000000 0.647004178 0.762486454
1551197658.440469027 18.153432260 39.185981703 0.000000000 0.000000000 0.000000000 0.638602419 0.769536842
1551197658.801687717 18.171238445 39.200743860 0.000000000 0.000000000 0.000000000 0.639253311 0.768996232
1551197658.913208008 18.222672923 39.312742069 0.000000000 0.000000000 0.000000000 0.642779342 0.766051380
1551197659.014918566 18.214330002 39.473622411 0.000000000 0.000000000 0.000000000 0.641316867 0.767276141
1551197659.116420507 18.199707547 39.570199848 0.000000000 0.000000000 0.000000000 0.641094484 0.767461961
1551197659.217790365 18.254166798 39.719067124 0.000000000 0.000000000 0.000000000 0.639809055 0.768533912
1551197659.319161892 18.265082066 39.828836460 0.000000000 0.000000000 0.000000000 0.640659879 0.767824798
1551197659.481607437 18.261505158 39.886397803 0.000000000 0.000000000 0.000000000 0.640522615 0.767939307
1551197659.664258480 18.242967009 40.008691211 0.000000000 0.000000000 0.000000000 0.641568782 0.767065511
1551197659.796289444 18.323851548 40.190449012 0.000000000 0.000000000 0.000000000 0.640610640 0.767865879
1551197659.938788414 18.323884172 40.190525327 0.000000000 0.000000000 0.000000000 0.640613628 0.767863386
1551197660.070583344 18.354946542 40.324930260 0.000000000 0.000000000 0.000000000 0.639824761 0.768520836
1551197660.202447176 18.349660145 40.341241213 0.000000000 0.000000000 0.000000000 0.637202464 0.770696451
1551197660.384782314 18.359159045 40.373581359 0.000000000 0.000000000 0.000000000 0.640090736 0.768299323
1551197660.546758652 18.418439062 40.566577865 0.000000000 0.000000000 0.000000000 0.643180786 0.765714357
1551197660.668356180 18.427253321 40.625005450 0.000000000 0.000000000 0.000000000 0.641052538 0.767496999
1551197660.841354847 18.452285707 40.686183921 0.000000000 0.000000000 0.000000000 0.639103177 0.769121011
