# time x y z qx qy qz qw
1551192441.140142202 8.087598516 -12.123067346 0.736150000 0.366039584 0.807337581 -0.421816387 -0.190504565
1551192441.396034956 8.106630279 -11.982294699 0.736150000 0.377262749 0.802154452 -0.419118678 -0.196368498
1551192441.619837523 8.109037701 -11.976638909 0.736150000 0.379699863 0.801003720 -0.418519705 -0.197641872
1551192441.787226439 8.110709758 -11.895996146 0.736150000 0.382896233 0.799480720 -0.417726938 -0.199311963
1551192441.949323654 8.164843609 -11.778707450 0.736150000 0.391374574 0.795364627 -0.415584268 -0.203741920
1551192442.132515669 8.228846128 -11.520659947 0.736150000 0.406862304 0.787554450 -0.411518150 -0.211834525
1551192442.312379837 8.245753916 -11.456501388 0.736150000 0.411419991 0.785183124 -0.410283484 -0.214216050
1551192442.467463017 8.192307037 -11.650972044 0.736150000 0.398470382 0.791833506 -0.413745974 -0.207449565
1551192442.629666328 8.284005158 -11.321123786 0.736150000 0.421042802 0.780065321 -0.407618663 -0.219244337
1551192442.730680943 8.312696463 -11.227053828 0.736150000 0.427733765 0.776416623 -0.405718669 -0.222740690
1551192443.027043819 8.329647068 -11.189441701 0.736150000 0.431038336 0.774586922 -0.404765847 -0.224467510
1551192443.208962917 8.358281009 -11.084478548 0.736150000 0.438248493 0.770530470 -0.402653348 -0.228235262
1551192443.446771860 8.370773574 -11.008067026 0.736150000 0.444396650 0.767001020 -0.400815204 -0.231448107
1551192443.623679161 8.404951491 -10.926485730 0.736150000 0.450231572 0.763590517 -0.399038926 -0.234497311
1551192443.836560011 8.460008217 -10.840668460 0.736150000 0.456921586 0.759606221 -0.396963705 -0.237993424
1551192443.979217768 8.493042916 -10.746837183 0.736150000 0.464434163 0.755036327 -0.394583353 -0.241919472
1551192444.190776587 8.526850189 -10.660518848 0.736150000 0.471276821 0.750784326 -0.392368472 -0.245495490
1551192444.356602669 8.540546230 -10.619491826 0.736150000 0.470653301 0.751175357 -0.392572165 -0.245169632
1551192444.535863638 8.545608836 -10.596695599 0.736150000 0.471867964 0.750412933 -0.392175007 -0.245804429
1551192444.688879490 8.590509647 -10.508923599 0.736150000 0.480698818 0.744786945 -0.389244241 -0.250419597
1551192444.907826424 8.592926145 -10.444322133 0.736150000 0.488325440 0.739808902 -0.386650868 -0.254405502
1551192445.099708080 8.599650033 -10.388230242 0.736150000 0.487237000 0.740526200 -0.387024561 -0.253836645
1551192445.294561386 8.627069911 -10.370616313 0.736150000 0.492279903 0.737183453 -0.385283056 -0.256472259
1551192445.472378254 8.660184218 -10.281192294 0.736150000 0.498687861 0.732863810 -0.383032525 -0.259821358
1551192445.648500443 8.682708117 -10.220125660 0.736150000 0.503271336 0.729723858 -0.381396555 -0.262216935
1551192445.782874584 8.747489711 -10.136395847 0.736150000 0.507728948 0.726629385 -0.379784235 -0.264546761
1551192445.903677225 8.779114386 -10.064240474 0.736150000 0.511324844 0.724103481 -0.378468125 -0.266426222
1551192446.036458969 8.675880703 -10.164366390 0.736150000 0.508943313 0.725779340 -0.379341327 -0.265181469
1551192446.341145754 8.700728859 -10.167673007 0.736150000 0.510739894 0.724516188 -0.378683166 -0.266120486
1551192446.544933319 8.727551412 -10.019405472 0.736150000 0.521615636 0.716725942 -0.374623932 -0.271805009
1551192446.830867529 8.810557852 -9.960550731 0.736150000 0.525212566 0.714094326 -0.373252628 -0.273685091
1551192447.064134359 8.857333487 -9.857777983 0.736150000 0.533612227 0.707839627 -0.369993263 -0.278075600
1551192447.235625267 8.865370276 -9.710160405 0.736150000 0.543364724 0.700381127 -0.366106387 -0.283173387
1551192447.441229820 8.886665631 -9.652583063 0.736150000 0.548361174 0.696476108 -0.364071266 -0.285785176
1551192447.665116549 8.927319498 -9.635276252 0.736150000 0.550090917 0.695110732 -0.363359680 -0.286689373
1551192447.911661863 8.985467865 -9.606649787 0.736150000 0.553075020 0.692738745 -0.362123468 -0.288249280
1551192448.198391914 9.049297855 -9.533565506 0.736150000 0.558317544 0.688520491 -0.359924985 -0.290989791
1551192448.446575642 9.048492536 -9.451233566 0.736150000 0.562285224 0.685284082 -0.358238182 -0.293063916
1551192448.578870535 9.046238638 -9.465921630 0.736150000 0.559006859 0.687960957 -0.359633361 -0.291350132
1551192448.797399998 9.159837340 -9.397440364 0.736150000 0.567088531 0.681314571 -0.356169240 -0.295574908
1551192448.961616755 9.144217746 -9.341653077 0.736150000 0.570090668 0.678804520 -0.354860954 -0.297144336
1551192449.114901781 9.338176846 -9.316160927 0.736150000 0.573043773 0.676313374 -0.353562502 -0.298688150
1551192449.236345053 9.379158510 -9.301536583 0.736150000 0.583228534 0.667550316 -0.348994804 -0.304012631
1551192449.473685503 9.402631218 -9.276770856 0.736150000 0.585126908 0.665886963 -0.348127764 -0.305005104
1551192449.728479624 9.440562439 -9.227236683 0.736150000 0.588704322 0.662726314 -0.346480219 -0.306875400
1551192449.876017570 9.479167875 -9.157159584 0.736150000 0.594325964 0.657689589 -0.343854676 -0.309814485
1551192450.020215511 9.489237309 -9.171369198 0.736150000 0.593441853 0.658487444 -0.344270586 -0.309352254
1551192450.188842773 9.537743575 -9.094298647 0.736150000 0.598824521 0.653596312 -0.341720879 -0.312166452
1551192450.374153137 9.562614549 -9.054933606 0.736150000 0.600706857 0.651866718 -0.340819240 -0.313150601
1551192450.517951727 9.592943806 -9.004564103 0.736150000 0.605096133 0.647794424 -0.338696316 -0.315445493
1551192450.669395208 9.679962580 -8.990648272 0.736150000 0.606489182 0.646490386 -0.338016499 -0.316173844
1551192450.891442299 9.727364434 -8.938487169 0.736150000 0.608900619 0.644219670 -0.336832727 -0.317434667
1551192451.053878307 9.731955933 -8.913783007 0.736150000 0.612498475 0.640799942 -0.335049924 -0.319315834
1551192451.300870180 9.785576034 -8.882029145 0.736150000 0.615562214 0.637857435 -0.333515886 -0.320917757
1551192451.464644194 9.833104611 -8.840618748 0.736150000 0.619143506 0.634381798 -0.331703879 -0.322790319
1551192451.637687206 9.864929162 -8.812247822 0.736150000 0.620193008 0.633355808 -0.331168978 -0.323339081
1551192451.831892967 9.921816970 -8.766963825 0.736150000 0.623856927 0.629747157 -0.329287583 -0.325254886
1551192451.958492041 10.019520806 -8.694543795 0.736150000 0.630349816 0.623247989 -0.325899117 -0.328649995
1551192452.093913794 10.060104175 -8.659808569 0.736150000 0.633046641 0.620508579 -0.324470842 -0.330060185
1551192452.258213043 10.101303047 -8.627273742 0.736150000 0.636682892 0.616776979 -0.322525230 -0.331961638
1551192452.399860144 10.128590627 -8.594258184 0.736150000 0.639506861 0.613848451 -0.320998308 -0.333438360
1551192452.500666618 10.049420473 -8.567946887 0.736150000 0.636705687 0.616753448 -0.322512961 -0.331973558
1551192452.828098059 10.052815429 -8.561733834 0.736150000 0.636993364 0.616456325 -0.322358044 -0.332123991
1551192453.072642565 10.118870471 -8.490099556 0.736150000 0.643407275 0.609758990 -0.318866047 -0.335478013
1551192453.288033485 10.172832733 -8.445075483 0.736150000 0.646088486 0.606917305 -0.317384360 -0.336880130
1551192453.461713314 10.219069971 -8.420888952 0.736150000 0.649940437 0.602790490 -0.315232558 -0.338894508
1551192453.677512407 10.286127096 -8.375364027 0.736150000 0.653778043 0.598626108 -0.313061131 -0.340901425
1551192453.845249176 10.367365490 -8.305506035 0.736150000 0.659599490 0.592205588 -0.309713216 -0.343945893
1551192454.071864128 10.440257932 -8.299419454 0.736150000 0.659796910 0.591985629 -0.309598519 -0.344049140
1551192454.247267962 10.451402849 -8.285492194 0.736150000 0.663972916 0.587297976 -0.307154134 -0.346233146
1551192454.368639231 10.482498417 -8.293630947 0.736150000 0.663669801 0.587640487 -0.307332738 -0.346074618
1551192454.525211334 10.512860184 -8.250226603 0.736150000 0.667478383 0.583310856 -0.305075007 -0.348066508
1551192454.720179319 10.488170594 -8.278406485 0.736150000 0.664188522 0.587054132 -0.307026980 -0.346345907
1551192454.902630568 10.471133005 -8.296650372 0.736150000 0.663442629 0.587896950 -0.307466472 -0.345955809
1551192455.074442625 10.564432762 -8.279355147 0.736150000 0.666348768 0.584600946 -0.305747742 -0.347475714
1551192455.287312269 10.545236250 -8.278973521 0.736150000 0.666207977 0.584761385 -0.305831405 -0.347402080
1551192455.441012621 10.568448157 -8.251395448 0.736150000 0.666948247 0.583916931 -0.305391053 -0.347789244
1551192455.633837223 10.615584001 -8.241395783 0.736150000 0.666789389 0.584098329 -0.305485646 -0.347706160
1551192455.797423124 10.568316846 -8.283648007 0.736150000 0.664255397 0.586978462 -0.306987521 -0.346380882
1551192455.901188850 10.577974834 -8.287333268 0.736150000 0.664497711 0.586704132 -0.306844469 -0.346507612
1551192456.092993975 10.581590519 -8.289801312 0.736150000 0.664221565 0.587016745 -0.307007484 -0.346363188
1551192456.304684162 10.601458658 -8.306546007 0.736150000 0.663967222 0.587304415 -0.307157491 -0.346230168
1551192456.462515593 10.630904434 -8.325754154 0.736150000 0.662151849 0.589350385 -0.308224372 -0.345280741
1551192456.667640448 10.649242173 -8.310716446 0.736150000 0.663561517 0.587762758 -0.307396497 -0.346017987
1551192456.892853737 10.679319098 -8.328419796 0.736150000 0.661804496 0.589740414 -0.308427753 -0.345099079
1551192457.097484112 10.688627440 -8.359636737 0.736150000 0.659418999 0.592406558 -0.309818011 -0.343851499
1551192457.312521935 10.733134070 -8.388355826 0.736150000 0.657687127 0.594328688 -0.310820295 -0.342945765
1551192457.496092081 10.767616928 -8.404781990 0.736150000 0.656078057 0.596104462 -0.311746255 -0.342104262
1551192457.660889149 10.781626779 -8.459003669 0.736150000 0.652787164 0.599706482 -0.313624472 -0.340383231
1551192457.835167170 10.820360104 -8.434476312 0.736150000 0.655514150 0.596724514 -0.312069573 -0.341809355
1551192458.053358316 10.820905603 -8.464185884 0.736150000 0.653295554 0.599152624 -0.313335673 -0.340649100
1551192458.206090689 10.881035296 -8.480732454 0.736150000 0.653249140 0.599203227 -0.313362059 -0.340624828
1551192458.384351015 10.913251025 -8.492002177 0.736150000 0.652217795 0.600325657 -0.313947329 -0.340085472
1551192458.548399448 10.917935786 -8.491579180 0.736150000 0.651771239 0.600810451 -0.314200114 -0.339851941
1551192458.761557102 10.976018317 -8.526303059 0.736150000 0.647624982 0.605277482 -0.316529328 -0.337683636
1551192458.945145845 10.978612391 -8.515368494 0.736150000 0.649558021 0.603202556 -0.315447419 -0.338694522
1551192459.088948488 10.947350390 -8.507344038 0.736150000 0.652586315 0.599925036 -0.313738433 -0.340278194
1551192459.301829576 10.963525720 -8.511787661 0.736150000 0.651917668 0.600651564 -0.314117266 -0.339928517
1551192459.485087872 10.998558099 -8.539430218 0.736150000 0.650889924 0.601765114 -0.314697902 -0.339391049
1551192459.744395256 10.945362617 -8.541306729 0.736150000 0.650831940 0.601827827 -0.314730601 -0.339360725
1551192460.004235744 10.968233950 -8.580333546 0.736150000 0.647382628 0.605536687 -0.316664483 -0.337556897
1551192460.166787624 11.092125801 -8.626662238 0.736150000 0.648515045 0.604323740 -0.316032029 -0.338149094
1551192460.431721210 11.021829004 -8.627180037 0.736150000 0.646841835 0.606114335 -0.316965678 -0.337274091
1551192460.652768850 11.038559774 -8.618036217 0.736150000 0.649339154 0.603438157 -0.315570267 -0.338580065
1551192460.848974943 11.088266150 -8.672986122 0.736150000 0.642852956 0.610343365 -0.319170745 -0.335188140
1551192461.060235023 11.185708579 -8.682047976 0.736150000 0.642152887 0.611079877 -0.319554767 -0.334822049
1551192461.322035789 11.195365478 -8.697078859 0.736150000 0.639856541 0.613483948 -0.320808256 -0.333621217
1551192461.474168301 11.281533905 -8.718350088 0.736150000 0.638890739 0.614489683 -0.321332645 -0.333116173
1551192461.616403103 11.276622275 -8.728773909 0.736150000 0.638417431 0.614981407 -0.321589029 -0.332868668
1551192461.839509487 11.293693419 -8.731310268 0.736150000 0.639134351 0.614236296 -0.321200530 -0.333243564
1551192461.991125822 11.303810983 -8.739052346 0.736150000 0.638359038 0.615042019 -0.321620631 -0.332838133
1551192462.196413040 11.271324320 -8.717788634 0.736150000 0.639276616 0.614088231 -0.321123329 -0.333317958
1551192462.307990313 11.277277361 -8.696381590 0.736150000 0.641502783 0.611762311 -0.319910591 -0.334482088
1551192462.419093609 11.323915496 -8.751207690 0.736150000 0.634890383 0.618621975 -0.323487193 -0.331024303
1551192462.580990314 11.310191309 -8.747905761 0.736150000 0.636084431 0.617394155 -0.322847021 -0.331648692
1551192462.733422518 11.340793324 -8.744664535 0.736150000 0.633086027 0.620468395 -0.324449891 -0.330080781
1551192462.906908512 11.351276144 -8.757569599 0.736150000 0.631615186 0.621965597 -0.325230505 -0.329311664
1551192463.122782946 11.347904702 -8.754170070 0.736150000 0.632036271 0.621537689 -0.325007402 -0.329531853
1551192463.350638628 11.322858700 -8.749914208 0.736150000 0.633864743 0.619672845 -0.324035103 -0.330487981
1551192463.532376766 11.361663732 -8.770934684 0.736150000 0.633757554 0.619782469 -0.324092259 -0.330431931
1551192463.745816469 11.344916390 -8.752908731 0.736150000 0.637267323 0.616173114 -0.322210379 -0.332267249
1551192463.940413237 11.359229497 -8.743438608 0.736150000 0.640569928 0.612739026 -0.320419853 -0.333994268
1551192464.145188808 11.467355132 -8.769224353 0.736150000 0.634286611 0.619241021 -0.323809956 -0.330708582
1551192464.332842588 11.444628130 -8.772590468 0.736150000 0.637298317 0.616141057 -0.322193665 -0.332283457
1551192464.498700380 11.500302477 -8.770816470 0.736150000 0.633842906 0.619695180 -0.324046748 -0.330476562
1551192464.701195717 11.520909785 -8.786691767 0.736150000 0.634883087 0.618629463 -0.323491097 -0.331020488
1551192464.896220446 11.575172653 -8.773542239 0.736150000 0.635823618 0.617662750 -0.322987064 -0.331512308
1551192465.041309118 11.628100548 -8.789732139 0.736150000 0.632630942 0.620932394 -0.324691812 -0.329842812
1551192465.204205990 11.662667313 -8.776900473 0.736150000 0.633860294 0.619677395 -0.324037475 -0.330485655
1551192465.408516645 11.679472993 -8.771567280 0.736150000 0.635635075 0.617856778 -0.323088228 -0.331413715
1551192465.542918682 11.718356826 -8.780086977 0.736150000 0.634988243 0.618521525 -0.323434820 -0.331075476
1551192465.678931475 11.782810470 -8.764500204 0.736150000 0.633887072 0.619650004 -0.324023194 -0.330499657
1551192465.945873976 11.786064266 -8.779973820 0.736150000 0.632419012 0.621148243 -0.324804352 -0.329731992
1551192466.189829826 11.875843342 -8.790128174 0.736150000 0.632420363 0.621146868 -0.324803635 -0.329732698
1551192466.444825649 11.910758356 -8.764357366 0.736150000 0.634658305 0.618860067 -0.323611331 -0.330902946
1551192466.619982719 11.972064637 -8.775918350 0.736150000 0.633474363 0.620071913 -0.324243171 -0.330283847
1551192466.838120222 11.965139924 -8.798745560 0.736150000 0.632053323 0.621520349 -0.324998361 -0.329540770
1551192467.019265652 11.925312941 -8.798510335 0.736150000 0.632471376 0.621094925 -0.324776553 -0.329759373
1551192467.120454550 11.934757031 -8.796693483 0.736150000 0.632880278 0.620678259 -0.324559310 -0.329973192
