# time x y z qx qy qz qw
1551192391.123523474 8.110548939 -12.555412168 0.000000000 0.000000000 0.000000000 -0.540476778 0.841358932
1551192391.238914251 8.163153153 -12.641714583 0.000000000 0.000000000 0.000000000 -0.534851852 0.844945854
1551192391.367361546 8.217726671 -12.769293780 0.000000000 0.000000000 0.000000000 -0.533289361 0.845932892
1551192391.523225307 8.236177590 -12.805856377 0.000000000 0.000000000 0.000000000 -0.533852351 0.845577712
1551192391.745378971 8.283549501 -12.839364542 0.000000000 0.000000000 0.000000000 -0.534472811 0.845185669
1551192391.919313669 8.397498992 -13.030790843 0.000000000 0.000000000 0.000000000 -0.560817133 0.827939698
1551192392.052959442 8.441665855 -13.141889722 0.000000000 0.000000000 0.000000000 -0.562472294 0.826816134
1551192392.155312538 8.476359472 -13.230117750 0.000000000 0.000000000 0.000000000 -0.564291219 0.825575811
1551192392.460966349 8.493629203 -13.274156043 0.000000000 0.000000000 0.000000000 -0.565291898 0.824890944
1551192392.719616890 8.531896158 -13.397020064 0.000000000 0.000000000 0.000000000 -0.565747183 0.824578756
1551192392.898566246 8.583792249 -13.593266697 0.000000000 0.000000000 0.000000000 -0.566342655 0.824169884
1551192393.068959713 8.639284194 -13.710981450 0.000000000 0.000000000 0.000000000 -0.572436034 0.819949381
1551192393.220795393 8.707589017 -13.807471308 0.000000000 0.000000000 0.000000000 -0.576309618 0.817231439
1551192393.494011164 8.706041906 -13.916595544 0.000000000 0.000000000 0.000000000 -0.577312586 0.816523226
1551192393.668245554 8.728498705 -14.044876475 0.000000000 0.000000000 0.000000000 -0.580495091 0.814263747
1551192393.851753473 8.794806289 -14.150289914 0.000000000 0.000000000 0.000000000 -0.585447899 0.810710033
1551192394.002944946 8.804349423 -14.266953833 0.000000000 0.000000000 0.000000000 -0.584666209 0.811273951
1551192394.155632257 8.838018794 -14.343344237 0.000000000 0.000000000 0.000000000 -0.590783341 0.806830245
1551192394.334136963 8.854704608 -14.520452431 0.000000000 0.000000000 0.000000000 -0.591458320 0.806335573
1551192394.496946096 8.889660483 -14.580956508 0.000000000 0.000000000 0.000000000 -0.594933676 0.803774795
1551192394.689314842 8.901483963 -14.700849402 0.000000000 0.000000000 0.000000000 -0.597040721 0.802210931
1551192394.933276415 8.964149868 -14.850946614 0.000000000 0.000000000 0.000000000 -0.602409684 0.798187054
1551192395.088514805 8.962778860 -14.900997098 0.000000000 0.000000000 0.000000000 -0.603808839 0.797129153
1551192395.189458847 8.985267390 -14.991125865 0.000000000 0.000000000 0.000000000 -0.606327067 0.795215372
1551192395.281398535 8.996129306 -15.180290077 0.000000000 0.000000000 0.000000000 -0.595863805 0.803085503
1551192395.494301796 9.029806474 -15.339954861 0.000000000 0.000000000 0.000000000 -0.598978679 0.800764973
1551192395.656565666 9.063992908 -15.443511337 0.000000000 0.000000000 0.000000000 -0.601551630 0.798833923
1551192395.838929176 9.098898563 -15.518294352 0.000000000 0.000000000 0.000000000 -0.605813645 0.795606579
1551192395.996657133 9.112111754 -15.598113943 0.000000000 0.000000000 0.000000000 -0.607504972 0.794315875
1551192396.221082449 9.120980825 -15.670036622 0.000000000 0.000000000 0.000000000 -0.608007780 0.793931067
1551192396.380099773 9.127875625 -15.829115516 0.000000000 0.000000000 0.000000000 -0.611559712 0.791198280
1551192396.597844124 9.162928931 -15.957386512 0.000000000 0.000000000 0.000000000 -0.616174587 0.787609597
1551192396.771308899 9.253397214 -16.173768304 0.000000000 0.000000000 0.000000000 -0.625912238 0.779893499
1551192396.943645716 9.231937601 -16.191135590 0.000000000 0.000000000 0.000000000 -0.625147079 0.780506970
1551192397.088660955 9.263923032 -16.337182743 0.000000000 0.000000000 0.000000000 -0.628517024 0.777795829
1551192397.281856060 9.262911506 -16.384579319 0.000000000 0.000000000 0.000000000 -0.630119073 0.776498521
1551192397.453493595 9.303964857 -16.532561961 0.000000000 0.000000000 0.000000000 -0.635288896 0.772274575
1551192397.626740456 9.278220052 -16.530372525 0.000000000 0.000000000 0.000000000 -0.633274491 0.773927270
1551192397.801000118 9.265696019 -16.572971399 0.000000000 0.000000000 0.000000000 -0.633911734 0.773405400
1551192397.978147745 9.316248170 -16.744715940 0.000000000 0.000000000 0.000000000 -0.641069686 0.767482676
1551192398.131021738 9.397090414 -16.913265015 0.000000000 0.000000000 0.000000000 -0.653471346 0.756951254
1551192398.312986374 9.305498234 -16.797189490 0.000000000 0.000000000 0.000000000 -0.641212294 0.767363534
1551192398.486129999 9.336991458 -16.945333352 0.000000000 0.000000000 0.000000000 -0.644202569 0.764854921
1551192398.628853559 9.390391345 -16.994761680 0.000000000 0.000000000 0.000000000 -0.649010035 0.760779846
1551192398.729635715 9.309066145 -17.142651607 0.000000000 0.000000000 0.000000000 -0.671903516 0.740638687
1551192399.050877571 9.301460662 -17.191687814 0.000000000 0.000000000 0.000000000 -0.673386272 0.739290829
1551192399.315523624 9.312858520 -17.305725228 0.000000000 0.000000000 0.000000000 -0.676997069 0.735985712
1551192399.489406586 9.319025639 -17.341300380 0.000000000 0.000000000 0.000000000 -0.678308056 0.734777641
1551192399.726864338 9.341213004 -17.459669928 0.000000000 0.000000000 0.000000000 -0.682439293 0.730942276
1551192399.929688454 9.365310827 -17.536382267 0.000000000 0.000000000 0.000000000 -0.683966117 0.729513777
1551192400.094793081 9.355543654 -17.537876235 0.000000000 0.000000000 0.000000000 -0.682204754 0.731161182
1551192400.267321110 9.372245894 -17.530133656 0.000000000 0.000000000 0.000000000 -0.683273272 0.730162746
1551192400.481488943 9.375864953 -17.574593363 0.000000000 0.000000000 0.000000000 -0.684032296 0.729451724
1551192400.663324594 9.377293571 -17.573396301 0.000000000 0.000000000 0.000000000 -0.682397870 0.730980948
1551192400.836017132 9.386306495 -17.588473221 0.000000000 0.000000000 0.000000000 -0.683536564 0.729916273
1551192401.049685478 9.386487534 -17.612627070 0.000000000 0.000000000 0.000000000 -0.683789999 0.729678859
1551192401.191480637 9.391640687 -17.643804322 0.000000000 0.000000000 0.000000000 -0.684314790 0.729186717
1551192401.336101770 9.387175181 -17.638742617 0.000000000 0.000000000 0.000000000 -0.685471129 0.728099808
1551192401.538618088 9.337390692 -17.457022583 0.000000000 0.000000000 0.000000000 -0.675558683 0.737306223
1551192401.690700054 9.400121651 -17.603198560 0.000000000 0.000000000 0.000000000 -0.683195218 0.730235779
1551192401.873699427 9.337390692 -17.457022583 0.000000000 0.000000000 0.000000000 -0.675558683 0.737306223
1551192402.047185659 9.406878330 -17.629282535 0.000000000 0.000000000 0.000000000 -0.684903838 0.728633469
1551192402.179222584 9.383320700 -17.601274132 0.000000000 0.000000000 0.000000000 -0.682949219 0.730465854
1551192402.453074455 9.381202538 -17.604422542 0.000000000 0.000000000 0.000000000 -0.682900165 0.730511714
1551192402.630895853 9.385361673 -17.606137290 0.000000000 0.000000000 0.000000000 -0.682878023 0.730532413
1551192402.843346119 9.390439886 -17.604174169 0.000000000 0.000000000 0.000000000 -0.682701098 0.730697756
1551192403.117128372 9.386942999 -17.596255928 0.000000000 0.000000000 0.000000000 -0.682885572 0.730525356
1551192403.298442125 9.377780585 -17.548116142 0.000000000 0.000000000 0.000000000 -0.683191146 0.730239590
1551192403.562536001 9.378316992 -17.528491677 0.000000000 0.000000000 0.000000000 -0.682917383 0.730495618
1551192403.805389881 9.372655911 -17.494432983 0.000000000 0.000000000 0.000000000 -0.683164602 0.730264423
1551192404.033633471 9.365381578 -17.424325125 0.000000000 0.000000000 0.000000000 -0.683235229 0.730198345
1551192404.254446268 9.349587270 -17.339475971 0.000000000 0.000000000 0.000000000 -0.682228317 0.731139196
1551192404.426650286 9.361618047 -17.301609140 0.000000000 0.000000000 0.000000000 -0.683539622 0.729913410
1551192404.650095463 9.333080691 -17.237913002 0.000000000 0.000000000 0.000000000 -0.682656661 0.730739271
1551192404.876147509 9.345859460 -17.187510134 0.000000000 0.000000000 0.000000000 -0.682041490 0.731313480
1551192405.017728090 9.324362262 -17.100698030 0.000000000 0.000000000 0.000000000 -0.682844943 0.730563333
1551192405.151617765 9.318022024 -16.992781937 0.000000000 0.000000000 0.000000000 -0.682747674 0.730654237
1551192405.344713926 9.325345798 -16.878485563 0.000000000 0.000000000 0.000000000 -0.685387176 0.728178838
1551192405.491134167 9.307416666 -16.858853690 0.000000000 0.000000000 0.000000000 -0.685170713 0.728382519
1551192405.663578510 9.326542316 -16.763774818 0.000000000 0.000000000 0.000000000 -0.685756049 0.727831465
1551192405.904624462 9.325280090 -16.718250767 0.000000000 0.000000000 0.000000000 -0.686066276 0.727539047
1551192406.099024296 9.322398814 -16.663188983 0.000000000 0.000000000 0.000000000 -0.685656156 0.727925570
1551192406.284599543 9.319901250 -16.632720557 0.000000000 0.000000000 0.000000000 -0.687736750 0.725960166
1551192406.498473167 9.313266058 -16.571877670 0.000000000 0.000000000 0.000000000 -0.686861646 0.726788194
1551192406.684381723 9.312761371 -16.491147051 0.000000000 0.000000000 0.000000000 -0.687539605 0.726146880
1551192406.948147535 9.307832383 -16.433119315 0.000000000 0.000000000 0.000000000 -0.687231721 0.726438271
1551192407.190848827 9.297438269 -16.371857856 0.000000000 0.000000000 0.000000000 -0.687147072 0.726518342
1551192407.409148216 9.288124066 -16.314314302 0.000000000 0.000000000 0.000000000 -0.688776931 0.724973337
1551192407.569344282 9.288204863 -16.177208725 0.000000000 0.000000000 0.000000000 -0.690911380 0.722939461
1551192407.735614538 9.282857410 -16.147869854 0.000000000 0.000000000 0.000000000 -0.690289961 0.723532839
1551192407.931572437 9.250019825 -16.053445211 0.000000000 0.000000000 0.000000000 -0.688054771 0.725658757
1551192408.095472813 9.268107899 -16.001051556 0.000000000 0.000000000 0.000000000 -0.689737624 0.724059397
1551192408.258453131 9.265994456 -15.969954894 0.000000000 0.000000000 0.000000000 -0.689948530 0.723858429
1551192408.485028267 9.267032561 -15.936313332 0.000000000 0.000000000 0.000000000 -0.691193127 0.722670091
1551192408.709570885 9.281732932 -15.815916781 0.000000000 0.000000000 0.000000000 -0.692058854 0.721841078
1551192408.864053965 9.303606968 -15.835175247 0.000000000 0.000000000 0.000000000 -0.696970380 0.717099916
1551192409.090878010 9.315316954 -15.807974226 0.000000000 0.000000000 0.000000000 -0.696882195 0.717185615
1551192409.283096790 9.297542880 -15.762334770 0.000000000 0.000000000 0.000000000 -0.696791507 0.717273724
1551192409.547047615 9.301703160 -15.707316984 0.000000000 0.000000000 0.000000000 -0.696576994 0.717482049
1551192409.794880390 9.322045701 -15.612814543 0.000000000 0.000000000 0.000000000 -0.699326574 0.714802311
1551192410.032243252 9.303496941 -15.593435467 0.000000000 0.000000000 0.000000000 -0.697863678 0.716230610
1551192410.214497328 9.293292787 -15.475180171 0.000000000 0.000000000 0.000000000 -0.697628424 0.716459756
1551192410.420785189 9.289611389 -15.385485722 0.000000000 0.000000000 0.000000000 -0.698444095 0.715664618
1551192410.572793245 9.296854160 -15.342899291 0.000000000 0.000000000 0.000000000 -0.698289339 0.715815618
1551192410.706043482 9.315520225 -15.317298845 0.000000000 0.000000000 0.000000000 -0.699393688 0.714736643
1551192410.920867682 9.317716790 -15.258233947 0.000000000 0.000000000 0.000000000 -0.700485424 0.713666708
1551192411.094853640 9.293232433 -15.226128610 0.000000000 0.000000000 0.000000000 -0.700642559 0.713512442
1551192411.257456541 9.303045883 -15.218926499 0.000000000 0.000000000 0.000000000 -0.700953097 0.713207372
1551192411.428889513 9.310435864 -15.136616300 0.000000000 0.000000000 0.000000000 -0.701834307 0.712340231
1551192411.632689238 9.277553158 -15.090672187 0.000000000 0.000000000 0.000000000 -0.699106990 0.715017074
1551192411.866072655 9.285678402 -15.069613026 0.000000000 0.000000000 0.000000000 -0.699547191 0.714586403
1551192412.062029362 9.280231188 -14.972010810 0.000000000 0.000000000 0.000000000 -0.700346295 0.713803241
1551192412.174471378 9.286421589 -14.917471794 0.000000000 0.000000000 0.000000000 -0.698489717 0.715620092
1551192412.449513912 9.288906666 -14.870448855 0.000000000 0.000000000 0.000000000 -0.698737685 0.715377975
1551192412.712165594 9.283292796 -14.796816847 0.000000000 0.000000000 0.000000000 -0.698428677 0.715679665
1551192412.935555220 9.284279148 -14.732113819 0.000000000 0.000000000 0.000000000 -0.699588914 0.714545556
1551192413.169248819 9.283828225 -14.634122410 0.000000000 0.000000000 0.000000000 -0.700978487 0.713182417
1551192413.345751286 9.285102434 -14.593500098 0.000000000 0.000000000 0.000000000 -0.701378522 0.712789007
1551192413.507874727 9.276055253 -14.547109318 0.000000000 0.000000000 0.000000000 -0.702364614 0.711817357
1551192413.712717772 9.274063479 -14.498028881 0.000000000 0.000000000 0.000000000 -0.701579428 0.712591262
1551192413.908464193 9.271714978 -14.454537395 0.000000000 0.000000000 0.000000000 -0.702213854 0.711966083
1551192414.093141794 9.276457315 -14.399559480 0.000000000 0.000000000 0.000000000 -0.702354782 0.711827058
1551192414.267502546 9.277467990 -14.359573550 0.000000000 0.000000000 0.000000000 -0.703351585 0.710842140
1551192414.469797134 9.282362866 -14.339975385 0.000000000 0.000000000 0.000000000 -0.704214515 0.709987265
1551192414.653112411 9.273396009 -14.263970313 0.000000000 0.000000000 0.000000000 -0.702432797 0.711750073
1551192414.826797962 9.289110452 -14.242260825 0.000000000 0.000000000 0.000000000 -0.703827945 0.710370484
1551192415.008845806 9.278367484 -14.193379490 0.000000000 0.000000000 0.000000000 -0.703989372 0.710210507
1551192415.183393478 9.272863730 -14.163276475 0.000000000 0.000000000 0.000000000 -0.704339473 0.709863301
1551192415.379026651 9.262055698 -14.048926958 0.000000000 0.000000000 0.000000000 -0.702324684 0.711856754
1551192415.557453871 9.263113362 -14.035460737 0.000000000 0.000000000 0.000000000 -0.703260938 0.710931821
1551192415.679737806 9.305913373 -14.033362075 0.000000000 0.000000000 0.000000000 -0.706884694 0.707328799
1551192415.925414324 9.307171034 -14.035446914 0.000000000 0.000000000 0.000000000 -0.706868072 0.707345410
1551192416.180126667 9.308906341 -13.983243216 0.000000000 0.000000000 0.000000000 -0.706324482 0.707888216
1551192416.402029991 9.306933310 -13.952935889 0.000000000 0.000000000 0.000000000 -0.706911381 0.707302128
1551192416.641489983 9.305998460 -13.909869040 0.000000000 0.000000000 0.000000000 -0.707516932 0.706696392
1551192416.873753548 9.311260586 -13.845445135 0.000000000 0.000000000 0.000000000 -0.707885754 0.706326949
1551192417.055678368 9.314174881 -13.786829697 0.000000000 0.000000000 0.000000000 -0.708556157 0.705654428
1551192417.270506382 9.308795847 -13.724836332 0.000000000 0.000000000 0.000000000 -0.709086163 0.705121843
1551192417.484126806 9.303191531 -13.686789419 0.000000000 0.000000000 0.000000000 -0.709173413 0.705034092
1551192417.689491034 9.295972840 -13.614167487 0.000000000 0.000000000 0.000000000 -0.709285046 0.704921786
1551192417.868668318 9.309578507 -13.579002792 0.000000000 0.000000000 0.000000000 -0.710487681 0.703709639
1551192418.031260490 9.311274206 -13.558160404 0.000000000 0.000000000 0.000000000 -0.710932943 0.703259803
1551192418.175009727 9.314002203 -13.502576882 0.000000000 0.000000000 0.000000000 -0.711161893 0.703028280
1551192418.306046963 9.315880631 -13.472436278 0.000000000 0.000000000 0.000000000 -0.711457598 0.702729028
1551192418.529541016 9.323846179 -13.468515150 0.000000000 0.000000000 0.000000000 -0.712927859 0.701237383
1551192418.702100039 9.331575106 -13.429561487 0.000000000 0.000000000 0.000000000 -0.714219700 0.699921582
1551192418.915715694 9.338053721 -13.417506964 0.000000000 0.000000000 0.000000000 -0.714167201 0.699975149
1551192419.108998299 9.328940683 -13.339179779 0.000000000 0.000000000 0.000000000 -0.715463056 0.698650567
1551192419.210994244 9.300162773 -13.291378922 0.000000000 0.000000000 0.000000000 -0.713672113 0.700479918
1551192419.395549774 9.302856629 -13.265135619 0.000000000 0.000000000 0.000000000 -0.714247822 0.699892884
1551192419.641126156 9.302616662 -13.239121578 0.000000000 0.000000000 0.000000000 -0.714863197 0.699264334
1551192419.865723133 9.305066699 -13.197708709 0.000000000 0.000000000 0.000000000 -0.715910960 0.698191591
1551192420.078910351 9.307192102 -13.142121896 0.000000000 0.000000000 0.000000000 -0.717438604 0.696621740
1551192420.287636995 9.324124690 -13.060822599 0.000000000 0.000000000 0.000000000 -0.719248562 0.694752838
1551192420.439005852 9.323364396 -13.024311497 0.000000000 0.000000000 0.000000000 -0.720230988 0.693734332
1551192420.631521940 9.297291164 -12.987401074 0.000000000 0.000000000 0.000000000 -0.720534122 0.693419483
1551192420.805623531 9.298507209 -12.971898755 0.000000000 0.000000000 0.000000000 -0.721612276 0.692297424
1551192421.032194376 9.324706412 -12.891347566 0.000000000 0.000000000 0.000000000 -0.725346776 0.688383653
1551192421.268170357 9.333596982 -12.858957892 0.000000000 0.000000000 0.000000000 -0.726661851 0.686995309
1551192421.481659412 9.333250487 -12.808417658 0.000000000 0.000000000 0.000000000 -0.728589780 0.684950314
1551192421.677224398 9.347260359 -12.749492954 0.000000000 0.000000000 0.000000000 -0.730347184 0.683076124
1551192421.883491755 9.340754519 -12.723506478 0.000000000 0.000000000 0.000000000 -0.731392221 0.681957050
1551192422.109852076 9.336035574 -12.686348815 0.000000000 0.000000000 0.000000000 -0.733059857 0.680164132
1551192422.340793610 9.338393737 -12.622214956 0.000000000 0.000000000 0.000000000 -0.735326306 0.677713232
1551192422.473897219 9.355492266 -12.622626100 0.000000000 0.000000000 0.000000000 -0.738461887 0.674295218
1551192422.707664013 9.356008954 -12.595168640 0.000000000 0.000000000 0.000000000 -0.739382191 0.673285954
1551192422.962676287 9.365393141 -12.551656949 0.000000000 0.000000000 0.000000000 -0.742641060 0.669689671
1551192423.146579742 9.369085490 -12.531548672 0.000000000 0.000000000 0.000000000 -0.742944046 0.669353527
1551192423.404063463 9.370358550 -12.480923534 0.000000000 0.000000000 0.000000000 -0.743600761 0.668623892
1551192423.619928122 9.369579177 -12.453007043 0.000000000 0.000000000 0.000000000 -0.746240804 0.665676094
1551192423.782739162 9.374112045 -12.416915764 0.000000000 0.000000000 0.000000000 -0.748101908 0.663583857
1551192423.924036741 9.378119665 -12.405360741 0.000000000 0.000000000 0.000000000 -0.748495720 0.663139621
1551192424.075362444 9.373743169 -12.370234718 0.000000000 0.000000000 0.000000000 -0.748282731 0.663379947
1551192424.218012333 9.380135826 -12.353700207 0.000000000 0.000000000 0.000000000 -0.750275422 0.661125397
1551192424.441596031 9.380785741 -12.328235700 0.000000000 0.000000000 0.000000000 -0.750167729 0.661247593
1551192424.707862139 9.398481861 -12.283824793 0.000000000 0.000000000 0.000000000 -0.752364208 0.658747371
1551192424.883503914 9.406018218 -12.258795938 0.000000000 0.000000000 0.000000000 -0.753488532 0.657461050
1551192425.046554089 9.402640365 -12.211453623 0.000000000 0.000000000 0.000000000 -0.754927209 0.655808592
1551192425.212005377 9.416545012 -12.160200987 0.000000000 0.000000000 0.000000000 -0.757801162 0.652485554
1551192425.385417461 9.412695667 -12.160968815 0.000000000 0.000000000 0.000000000 -0.757696211 0.652607425
1551192425.609091520 9.422320605 -12.121069837 0.000000000 0.000000000 0.000000000 -0.759101570 0.650972201
1551192425.751074553 9.436015956 -12.097973173 0.000000000 0.000000000 0.000000000 -0.761852860 0.647750122
1551192426.010282993 9.436538092 -12.081899993 0.000000000 0.000000000 0.000000000 -0.762407578 0.647097122
1551192426.287887573 9.451282031 -12.050715172 0.000000000 0.000000000 0.000000000 -0.763374605 0.645956046
1551192426.526488781 9.457844827 -12.008134883 0.000000000 0.000000000 0.000000000 -0.766437623 0.642318745
1551192426.768794060 9.464433322 -11.978708694 0.000000000 0.000000000 0.000000000 -0.767750012 0.640749498
1551192426.977213144 9.482042445 -11.935758571 0.000000000 0.000000000 0.000000000 -0.770445820 0.637505481
1551192427.146252155 9.488212305 -11.909792510 0.000000000 0.000000000 0.000000000 -0.772890275 0.634539693
1551192427.359248400 9.487569202 -11.900191427 0.000000000 0.000000000 0.000000000 -0.773096471 0.634288456
1551192427.625080109 9.499766910 -11.885905639 0.000000000 0.000000000 0.000000000 -0.775222578 0.631688178
1551192427.827125549 9.499104314 -11.887219391 0.000000000 0.000000000 0.000000000 -0.776154155 0.630543201
1551192428.013979912 9.512981031 -11.864241050 0.000000000 0.000000000 0.000000000 -0.777526480 0.628850199
1551192428.189455986 9.500141201 -11.859676185 0.000000000 0.000000000 0.000000000 -0.776666281 0.629912285
1551192428.436693668 9.497585389 -11.845329079 0.000000000 0.000000000 0.000000000 -0.777674810 0.628666755
1551192428.700438976 9.519216638 -11.829660623 0.000000000 0.000000000 0.000000000 -0.778949329 0.627086871
1551192428.916834593 9.531636314 -11.793094743 0.000000000 0.000000000 0.000000000 -0.780838353 0.624733116
1551192429.140725851 9.522392735 -11.765920879 0.000000000 0.000000000 0.000000000 -0.782327128 0.622867775
1551192429.283860683 9.528110232 -11.708623521 0.000000000 0.000000000 0.000000000 -0.784720911 0.619849250
1551192429.582573891 9.524309319 -11.710379984 0.000000000 0.000000000 0.000000000 -0.784691860 0.619886026
1551192429.871615410 9.553464956 -11.657865701 0.000000000 0.000000000 0.000000000 -0.789324377 0.613976407
1551192430.155490160 9.547899443 -11.603999472 0.000000000 0.000000000 0.000000000 -0.792236686 0.610213924
1551192430.401413441 9.566838290 -11.552469420 0.000000000 0.000000000 0.000000000 -0.795921310 0.605400089
1551192430.606693745 9.588270624 -11.515497512 0.000000000 0.000000000 0.000000000 -0.798529623 0.601955514
1551192430.796113253 9.594043185 -11.470931071 0.000000000 0.000000000 0.000000000 -0.800868665 0.598840030
1551192430.983128309 9.591360590 -11.458740395 0.000000000 0.000000000 0.000000000 -0.802205464 0.597048067
1551192431.258943796 9.594724135 -11.436907984 0.000000000 0.000000000 0.000000000 -0.803243180 0.595651236
1551192431.421288729 9.606328545 -11.383946356 0.000000000 0.000000000 0.000000000 -0.807209172 0.590265493
1551192431.634685040 9.628278321 -11.364045702 0.000000000 0.000000000 0.000000000 -0.809413492 0.587239133
1551192431.857656717 9.632698686 -11.300248320 0.000000000 0.000000000 0.000000000 -0.812233838 0.583331975
1551192432.041649103 9.637445291 -11.281046465 0.000000000 0.000000000 0.000000000 -0.813304162 0.581838758
1551192432.233498812 9.659788432 -11.184381798 0.000000000 0.000000000 0.000000000 -0.818478523 0.574537125
1551192432.456146479 9.709348098 -11.204503617 0.000000000 0.000000000 0.000000000 -0.823596756 0.567175796
1551192432.691724062 9.696355275 -11.096024051 0.000000000 0.000000000 0.000000000 -0.825997732 0.563673440
1551192432.824025154 9.721611109 -11.082899768 0.000000000 0.000000000 0.000000000 -0.829184517 0.558974988
1551192432.965737820 9.735448398 -11.041155205 0.000000000 0.000000000 0.000000000 -0.829812223 0.558042717
1551192433.189726591 9.751949108 -11.025616029 0.000000000 0.000000000 0.000000000 -0.831383425 0.555699199
1551192433.433216333 9.775008022 -10.998072407 0.000000000 0.000000000 0.000000000 -0.832929444 0.553379202
1551192433.625068188 9.792005899 -10.948890022 0.000000000 0.000000000 0.000000000 -0.837149321 0.546974419
1551192433.818267345 9.803184120 -10.911304236 0.000000000 0.000000000 0.000000000 -0.839878264 0.542774817
1551192434.016867161 9.824177060 -10.887817534 0.000000000 0.000000000 0.000000000 -0.843227380 0.537557053
1551192434.159413099 9.854756917 -10.812234190 0.000000000 0.000000000 0.000000000 -0.847007941 0.531580237
1551192434.299046040 9.853967246 -10.769834748 0.000000000 0.000000000 0.000000000 -0.848198990 0.529677707
1551192434.435168028 9.890357383 -10.728558171 0.000000000 0.000000000 0.000000000 -0.850896328 0.525333645
1551192434.673963785 9.892919728 -10.760127427 0.000000000 0.000000000 0.000000000 -0.850079931 0.526653692
1551192434.795690298 9.912590039 -10.708931344 0.000000000 0.000000000 0.000000000 -0.853172271 0.521629251
1551192435.049925566 9.975437961 -10.643865979 0.000000000 0.000000000 0.000000000 -0.858477316 0.512851536
1551192435.268051147 9.995044188 -10.592368175 0.000000000 0.000000000 0.000000000 -0.860432961 0.509563657
1551192435.392089367 10.015796527 -10.537599408 0.000000000 0.000000000 0.000000000 -0.864846670 0.502036091
1551192435.526105404 10.031926449 -10.521990821 0.000000000 0.000000000 0.000000000 -0.864788520 0.502136252
1551192435.712364435 10.074724835 -10.419627251 0.000000000 0.000000000 0.000000000 -0.870750304 0.491725440
1551192435.905056000 10.077309018 -10.413053661 0.000000000 0.000000000 0.000000000 -0.871376177 0.490615489
1551192436.046437025 10.151114911 -10.375438415 0.000000000 0.000000000 0.000000000 -0.879552938 0.475801040
1551192436.147372961 10.179611680 -10.283203058 0.000000000 0.000000000 0.000000000 -0.883006596 0.469360577
1551192436.391890049 10.215618041 -10.254218026 0.000000000 0.000000000 0.000000000 -0.884952966 0.465680414
1551192436.586618185 10.241611255 -10.207715891 0.000000000 0.000000000 0.000000000 -0.888075254 0.459698100
1551192436.771585703 10.280650234 -10.174028851 0.000000000 0.000000000 0.000000000 -0.890211233 0.455547979
1551192437.018112659 10.287993179 -10.121768363 0.000000000 0.000000000 0.000000000 -0.892320839 0.451401729
1551192437.275020838 10.340879817 -10.066174053 0.000000000 0.000000000 0.000000000 -0.896926070 0.442180535
1551192437.437551498 10.398038337 -10.004942657 0.000000000 0.000000000 0.000000000 -0.900528469 0.434797053
1551192437.651293993 10.419947863 -9.978781517 0.000000000 0.000000000 0.000000000 -0.902376447 0.430948661
1551192437.824066162 10.470818065 -9.922781511 0.000000000 0.000000000 0.000000000 -0.905102689 0.425193042
1551192437.976605892 10.483170692 -9.907965483 0.000000000 0.000000000 0.000000000 -0.909888669 0.414852516
1551192438.117663145 10.495859618 -9.879092051 0.000000000 0.000000000 0.000000000 -0.910630413 0.413221795
1551192438.240823746 10.517103041 -9.859864098 0.000000000 0.000000000 0.000000000 -0.912188590 0.409770638
1551192438.434569359 10.532631118 -9.850559534 0.000000000 0.000000000 0.000000000 -0.911978201 0.410238664
1551192438.637377501 10.536409383 -9.843653305 0.000000000 0.000000000 0.000000000 -0.913373456 0.407122744
1551192438.809881210 10.551991628 -9.857194401 0.000000000 0.000000000 0.000000000 -0.915865213 0.401485879
1551192439.044084072 10.544626979 -9.797636818 0.000000000 0.000000000 0.000000000 -0.914183957 0.405299510
1551192439.239809752 10.593298050 -9.788417110 0.000000000 0.000000000 0.000000000 -0.917212385 0.398398596
1551192439.381499052 10.689797418 -9.861145660 0.000000000 0.000000000 0.000000000 -0.924308983 0.381644997
1551192439.675479174 10.716645256 -9.852765535 0.000000000 0.000000000 0.000000000 -0.926106577 0.377261988
1551192439.892468452 10.728618651 -9.832748252 0.000000000 0.000000000 0.000000000 -0.928052273 0.372449969
1551192440.142166853 10.752510304 -9.792027868 0.000000000 0.000000000 0.000000000 -0.929437360 0.368979937
1551192440.415496349 10.781697921 -9.765789438 0.000000000 0.000000000 0.000000000 -0.931428159 0.363925245
1551192440.638067245 10.835714683 -9.726777798 0.000000000 0.000000000 0.000000000 -0.935374321 0.353659271
1551192440.819183111 10.876097012 -9.687361680 0.000000000 0.000000000 0.000000000 -0.936929499 0.349518403
1551192441.140142202 10.912840049 -9.661285736 0.000000000 0.000000000 0.000000000 -0.938324932 0.345754714
1551192441.396034956 10.999427996 -9.600262001 0.000000000 0.000000000 0.000000000 -0.943055423 0.332635641
1551192441.619837523 11.016266463 -9.612240607 0.000000000 0.000000000 0.000000000 -0.944062404 0.329766852
1551192441.787226439 11.036733541 -9.554897422 0.000000000 0.000000000 0.000000000 -0.945372040 0.325993413
1551192441.949323654 11.139983638 -9.500352731 0.000000000 0.000000000 0.000000000 -0.948784530 0.315923907
1551192442.132515669 11.290850734 -9.360454817 0.000000000 0.000000000 0.000000000 -0.954784476 0.297298846
1551192442.312379837 11.332592688 -9.331934418 0.000000000 0.000000000 0.000000000 -0.956491529 0.291760098
